timestamp,gx,gy,gz
1484224391163,-11.780719757080078,13.24567985534668,129.7710418701172
1484224391391,-23.622480392456055,68.9141616821289,-375.9453430175781
1484224391592,-63.17639923095703,46.634559631347656,29.116079330444336
1484224391844,108.59015655517578,-134.59320068359375,341.2135925292969
1484224392073,-71.96615600585938,26.674480438232422,-134.04383850097656
1484224392308,74.1635971069336,81.5494384765625,-52.1891975402832
1484224392510,-22.523759841918945,-41.6903190612793,140.75823974609375
1484224392749,1.0987199544906616,-55.48535919189453,119.7604751586914
1484224392989,2.5636799335479736,84.2962417602539,-426.4864807128906
1484224393239,-9.644319534301758,50.724239349365234,38.516239166259766
1484224393474,105.29399871826172,-127.93983459472656,333.21734619140625
1484224393707,-32.04600143432617,59.636077880859375,-216.3257598876953
1484224393947,77.45976257324219,85.21183776855469,-9.644319534301758
1484224394189,-50.60215759277344,-149.97528076171875,120.79815673828125
1484224394395,-49.503440856933594,-23.317279815673828,167.6158447265625
1484224394637,64.82447814941406,87.89759826660156,-288.2919006347656
1484224394865,-29.360239028930664,23.988719940185547,24.049758911132812
1484224395083,203.32423400878906,-105.04983520507812,301.4765625
1484224395304,-56.9503173828125,2.2584800720214844,-77.45976257324219
1484224395542,-110.23823547363281,142.28424072265625,-47.428077697753906
1484224395744,9.278079986572266,-51.45671844482422,90.27816009521484
1484224395981,-14.95479965209961,-66.1673583984375,195.26695251464844
1484224396232,33.816158294677734,84.47936248779297,-347.13446044921875
1484224396462,23.92767906188965,56.889278411865234,-32.1680793762207
1484224396704,133.7996826171875,-135.87503051757812,334.8654479980469
1484224396943,-46.93975830078125,10.498879432678223,-110.90967559814453
1484224397179,42.97216033935547,84.2962417602539,-58.04903793334961
1484224397430,-3.784479856491089,-64.70240020751953,97.2367172241211
1484224397659,-30.94727897644043,-85.45600128173828,53.898319244384766
1484224397918,-52.799598693847656,135.14256286621094,-169.8132781982422
1484224398139,23.988719940185547,22.40167999267578,32.53432083129883
1484224398377,-86.61576080322266,-65.98423767089844,293.11407470703125
1484224398630,-54.142478942871094,110.97071838378906,-245.80807495117188
1484224398859,31.862878799438477,68.30375671386719,-37.0512809753418
1484224399097,177.32119750976562,-159.61959838867188,277.73199462890625
1484224399336,-11.414480209350586,-63.908878326416016,16.969120025634766
1484224399546,-142.1011199951172,170.05743408203125,-177.62640380859375
1484224399775,13.306719779968262,-19.16655921936035,70.01287841796875
1484224400022,15.99247932434082,-181.34983825683594,272.2994384765625
1484224400225,-49.0761604309082,135.02047729492188,-219.68295288085938
1484224400453,14.222319602966309,76.17791748046875,-72.08824157714844
1484224400693,115.18247985839844,-158.33775329589844,171.09512329101562
1484224400935,-15.015839576721191,-47.733280181884766,-13.795040130615234
1484224401151,33.93824005126953,126.59696197509766,-271.0176086425781
1484224401372,11.902799606323242,30.886240005493164,20.570480346679688
1484224401620,-106.33168029785156,-120.12671661376953,340.2369689941406
1484224401822,-32.2901611328125,43.82672119140625,-125.49823760986328
1484224402049,30.33687973022461,113.16815948486328,-95.1003189086914
1484224402250,-21.913360595703125,-25.39263916015625,61.22311782836914
1484224402490,-42.239681243896484,-69.82975769042969,255.69656372070312
1484224402730,8.911839485168457,89.66775512695312,-356.7177429199219
1484224402969,7.080639839172363,78.7416000366211,-35.15903854370117
1484224403238,224.44407653808594,-106.33168029785156,313.13519287109375
1484224403447,-61.77248001098633,-8.728719711303711,-99.37311553955078
1484224403665,-201.0657501220703,103.3407211303711,-136.8516845703125
1484224403888,34.85383987426758,17.70159912109375,41.44615936279297
1484224404127,-58.476318359375,-137.8893585205078,263.0823974609375
1484224404366,-37.35647964477539,131.48016357421875,-288.35296630859375
1484224404617,-20.32632064819336,60.67375946044922,-36.68503952026367
1484224404863,154.91952514648438,-153.8818359375,351.65142822265625
1484224405085,-55.2411994934082,60.063358306884766,-111.88632202148438
1484224405324,-139.53744506835938,73.67527770996094,-145.94664001464844
1484224405564,13.97815990447998,-114.57207489013672,104.01216125488281
1484224405814,-54.50872039794922,-76.05583953857422,72.82071685791016
1484224406043,-47.12287902832031,100.83808135986328,-371.3063049316406
1484224406282,21.547119140625,68.66999816894531,-11.53656005859375
1484224406520,-59.57503890991211,-107.79663848876953,372.343994140625
1484224406722,-19.044479370117188,51.02943801879883,-119.6994400024414
1484224406960,-241.0469512939453,93.26911926269531,-113.77855682373047
1484224407212,-36.25775909423828,-125.74240112304688,190.44479370117188
1484224407438,-22.523759841918945,-30.825199127197266,165.6015167236328
1484224407640,-38.27207946777344,49.625518798828125,-313.9287109375
1484224407879,28.688798904418945,114.51103973388672,-58.90359878540039
1484224408140,174.63543701171875,-140.14784240722656,365.7516784667969
1484224408358,-2.136399984359741,-9.033920288085938,-40.835758209228516
1484224408606,-225.90904235839844,147.59471130371094,-98.2133560180664
1484224408808,30.031679153442383,-51.151519775390625,71.72200012207031
1484224409035,27.284879684448242,-7.385839939117432,276.81640625
1484224409236,-23.0120792388916,26.85759925842285,-207.6580810546875
1484224409476,-11.414480209350586,98.94583892822266,-77.52079772949219
1484224409716,77.33767700195312,-142.65048217773438,168.16519165039062
1484224409955,-2.1974399089813232,-70.56224060058594,104.25631713867188
1484224410203,-238.60536193847656,222.1245574951172,-119.6994400024414
1484224410406,37.60063934326172,33.816158294677734,63.908878326416016
1484224410632,107.06415557861328,-159.86375427246094,269.4916076660156
1484224410833,-21.791278839111328,45.47480010986328,-0.6103999614715576
1484224411043,-186.35511779785156,111.0317611694336,-157.36111450195312
1484224411271,0.7935199737548828,-12.208000183105469,69.58560180664062
1484224411510,80.81695556640625,-52.55543899536133,320.03271484375
1484224411712,-11.719679832458496,9.766399383544922,-198.5020751953125
1484224411950,-3.2961599826812744,117.31887817382812,-122.50727844238281
1484224412152,-31.557680130004883,-25.270559310913086,59.39191818237305
1484224412402,57.56071853637695,-63.42055892944336,301.1713562011719
1484224412629,-26.91864013671875,59.636077880859375,-300.2557678222656
1484224412867,17.76263999938965,107.06415557861328,-67.51023864746094
1484224413070,69.2803955078125,-135.63087463378906,149.60903930664062
1484224413309,5.371520042419434,-63.115360260009766,141.91799926757812
1484224413570,-27.895278930664062,144.78688049316406,-346.2188720703125
1484224413798,-37.722721099853516,34.548641204833984,36.68503952026367
1484224414014,125.80343627929688,-126.29175567626953,293.5413513183594
1484224414227,-28.505680084228516,-51.33464050292969,-73.98047637939453
1484224414433,-181.34983825683594,99.80039978027344,-181.471923828125
1484224414666,-41.75135803222656,-2.6247198581695557,106.2095947265625
1484224414873,102.66928100585938,-94.61199951171875,284.9957580566406
1484224415105,-97.41983795166016,97.05359649658203,-243.54959106445312
1484224415342,69.5245590209961,33.20576095581055,-83.13648223876953
1484224415544,-8.789759635925293,-13.24567985534668,110.60447692871094
1484224415792,-23.92767906188965,-51.273597717285156,269.6136779785156
1484224415997,-26.613439559936523,69.2193603515625,-228.77792358398438
1484224416223,0.9156000018119812,94.67304229736328,-84.3572769165039
1484224416463,64.45823669433594,-121.71376037597656,109.62783813476562
1484224416702,-19.593839645385742,-75.75064086914062,109.13951873779297
1484224416963,-56.82823944091797,118.7228012084961,-292.381591796875
1484224417194,-16.785999298095703,70.31807708740234,-34.79280090332031
1484224417419,61.89455795288086,-114.87728118896484,311.2429504394531
1484224417620,-28.749839782714844,31.191438674926758,-106.02648162841797
1484224417823,-216.75303649902344,146.2518310546875,-112.6187973022461
1484224418059,-4.150720119476318,29.848560333251953,55.363277435302734
1484224418297,21.302959442138672,-125.25408172607422,363.6152648925781
1484224418499,-75.1402359008789,5.55463981628418,-173.10943603515625
1484224418737,91.43791961669922,81.67151641845703,-90.58335876464844
1484224418938,-16.969120025634766,6.836480140686035,52.55543899536133
1484224419187,87.9586410522461,-105.41607666015625,271.1396789550781
1484224419388,-56.27888107299805,93.63536071777344,-241.16903686523438
1484224419600,-50.7852783203125,101.20431518554688,-138.560791015625
1484224419817,-50.7852783203125,-45.413761138916016,131.7243194580078
1484224420053,-25.758878707885742,-67.51023864746094,156.68968200683594
1484224420261,-79.29096221923828,76.6052017211914,-386.2611083984375
1484224420495,9.156000137329102,59.02568054199219,-47.18391799926758
1484224420748,34.30447769165039,-21.302959442138672,342.1291809082031
1484224420984,-37.35647964477539,-40.713680267333984,23.378318786621094
1484224421210,-43.09423828125,85.63912200927734,-139.3543243408203
1484224421413,18.312000274658203,-41.140960693359375,111.82527923583984
1484224421651,7.019599914550781,-22.64583969116211,334.3771057128906
1484224421852,-59.14775848388672,32.351200103759766,-210.03863525390625
1484224422091,11.53656005859375,99.55623626708984,-71.59992218017578
1484224422331,2.075360059738159,-86.73783874511719,135.26463317871094
1484224422582,-47.06184005737305,-24.660160064697266,29.421279907226562
1484224422808,-280.60089111328125,123.17871856689453,-221.39207458496094
1484224423009,3.4182400703430176,17.51848030090332,31.313520431518555
1484224423246,45.96311950683594,-1.2207999229431152,401.3379821777344
1484224423449,-41.568241119384766,35.58631896972656,-180.73944091796875
1484224423687,43.2163200378418,135.26463317871094,-133.61656188964844
1484224423888,17.945758819580078,-75.3843994140625,131.7243194580078
1484224424129,-78.4364013671875,-75.56752014160156,192.03182983398438
1484224424378,-38.82143783569336,24.78223991394043,-447.05694580078125
1484224424606,29.787519454956055,71.84407806396484,7.568959712982178
1484224424846,24.599119186401367,-60.67375946044922,351.9566345214844
1484224425084,-151.50128173828125,-27.651119232177734,-141.73487854003906
1484224425325,87.22615814208984,105.96543884277344,-54.81391906738281
1484224425528,-3.052000045776367,-72.6375961303711,89.91191864013672
1484224425775,-36.68503952026367,-88.08071899414062,194.7786407470703
1484224426008,2.3195199966430664,104.98880004882812,-403.047119140625
1484224426243,27.284879684448242,61.28416061401367,-41.6903190612793
1484224426494,103.21863555908203,-58.476318359375,388.39752197265625
1484224426722,-64.39720153808594,-8.362480163574219,-38.14999771118164
1484224426970,-48.770957946777344,84.41831970214844,-152.11167907714844
1484224427173,-10.80408000946045,-41.507198333740234,110.4823989868164
1484224427403,14.95479965209961,-16.908079147338867,284.3243103027344
1484224427642,-60.12439727783203,32.65639877319336,-440.64776611328125
1484224427880,47.24496078491211,90.40023803710938,-14.466480255126953
1484224428120,147.28952026367188,-119.27215576171875,354.2761535644531
1484224428370,-43.52151870727539,34.85383987426758,-124.76575469970703
1484224428596,-21.180879592895508,99.18999481201172,-109.74991607666016
1484224428798,71.41680145263672,-65.67903900146484,127.02423858642578
1484224429037,-37.60063934326172,-61.589359283447266,217.79071044921875
1484224429276,-28.261520385742188,51.578800201416016,-425.9371032714844
1484224429516,-67.4491958618164,96.32112121582031,-96.01591491699219
1484224429764,74.1635971069336,-54.20351791381836,346.4630432128906
1484224429965,-23.25623893737793,-68.42584228515625,47.91640090942383
1484224430196,-102.05887603759766,161.75599670410156,-170.54576110839844
1484224430435,58.23215866088867,-104.8667221069336,162.5495147705078
1484224430674,-18.861360549926758,-29.970640182495117,208.57366943359375
1484224430875,-47.61119842529297,40.22536087036133,-357.3891906738281
1484224431113,-16.23663902282715,111.64215850830078,-35.2200813293457
1484224431373,156.14031982421875,-137.64520263671875,157.11695861816406
1484224431592,-40.286399841308594,-50.11383819580078,4.089679718017578
1484224431829,-98.33544158935547,108.59015655517578,-114.69416046142578
1484224432032,43.09423828125,-18.73927879333496,103.95111846923828
1484224432270,86.98200225830078,-46.75663757324219,297.81414794921875
1484224432511,-3.784479856491089,77.82599639892578,-314.1728820800781
1484224432761,4.150720119476318,101.20431518554688,-71.11160278320312
1484224432989,155.4688720703125,-129.64895629882812,282.9814453125
1484224433229,-29.72648048400879,-2.2584800720214844,-98.03023529052734
1484224433468,-262.1057434082031,75.99479675292969,-121.2864761352539
1484224433708,-23.92767906188965,-27.223838806152344,83.56375885009766
1484224433958,12.208000183105469,-57.987998962402344,215.22703552246094
1484224434188,-48.954078674316406,14.039199829101562,-367.3997497558594
1484224434426,-22.40167999267578,101.93679809570312,-82.46504211425781
1484224434627,176.52767944335938,-151.92855834960938,210.1607208251953
1484224434869,5.371520042419434,-35.03696060180664,-11.475520133972168
1484224435082,-56.523040771484375,95.52759552001953,-282.8593444824219
1484224435305,59.02568054199219,9.217040061950684,99.06791687011719
1484224435553,9.033920288085938,-92.41455841064453,227.6181640625
1484224435755,-30.642080307006836,76.23896026611328,-216.56991577148438
1484224435984,32.90055847167969,78.07015991210938,-102.66928100585938
1484224436224,4.944240093231201,-159.0092010498047,159.80271911621094
1484224436463,2.014319896697998,-14.161279678344727,85.27288055419922
1484224436693,-105.23295593261719,40.59159851074219,-310.693603515625
1484224436902,-26.369279861450195,46.26831817626953,33.388877868652344
1484224437150,93.8795166015625,-107.06415557861328,289.8179016113281
1484224437352,4.2117600440979,37.35647964477539,28.261520385742188
1484224437579,27.284879684448242,64.21408081054688,-78.92472076416016
1484224437780,12.696319580078125,-57.743839263916016,83.13648223876953
1484224438019,-26.369279861450195,-48.160560607910156,226.58047485351562
1484224438258,-33.20576095581055,45.16959762573242,-433.6281433105469
1484224438499,-3.723439931869507,66.10631561279297,2.3195199966430664
1484224438747,68.48687744140625,-58.171119689941406,376.6778259277344
1484224438978,-74.71295928955078,50.17488098144531,-147.89991760253906
1484224439185,-191.23831176757812,178.9692840576172,-98.7627182006836
1484224439417,25.941999435424805,-83.13648223876953,46.69559860229492
1484224439657,39.43183898925781,-33.93824005126953,264.54736328125
1484224439896,-28.322559356689453,52.12815856933594,-411.59271240234375
1484224440147,13.24567985534668,95.22239685058594,-47.36703872680664
1484224440384,123.85015869140625,-238.84951782226562,243.6106414794922
1484224440615,-21.730239868164062,1.0987199544906616,-85.15079498291016
1484224440853,48.28263854980469,87.34823608398438,-158.09359741210938
1484224441094,-251.48480224609375,-61.46727752685547,134.8983917236328
1484224441344,135.02047729492188,-128.85543823242188,314.1728820800781
1484224441572,117.1968002319336,143.6271209716797,-380.64544677734375
1484224441816,62.62704086303711,39.37080001831055,51.76192092895508
1484224442043,241.35215759277344,-185.80575561523438,339.8096618652344
1484224442251,-67.75440216064453,39.43183898925781,-116.28119659423828
1484224442488,91.92623901367188,72.82071685791016,-94.61199951171875
1484224442690,39.00455856323242,-59.208797454833984,94.24575805664062
1484224442947,-0.4272800087928772,-99.37311553955078,227.92335510253906
1484224443170,-129.64895629882812,45.657920837402344,-436.31390380859375
1484224443408,-9.70535945892334,147.96095275878906,-85.57807922363281
1484224443609,104.80567932128906,-181.471923828125,62.260799407958984
1484224443848,-12.696319580078125,10.193679809570312,88.0196762084961
1484224444090,-20.204238891601562,50.60215759277344,-286.82696533203125
1484224444338,18.983440399169922,76.971435546875,-21.6081600189209
1484224444564,47.305999755859375,-55.424320220947266,330.4705505371094
1484224444766,-14.6496000289917,78.98575592041016,-156.3844757080078
1484224445007,133.3723907470703,66.96087646484375,-78.68055725097656
1484224445246,59.81919860839844,-110.54344177246094,113.71752166748047
1484224445487,-27.895278930664062,-98.09127807617188,144.29855346679688
1484224445733,-309.6559143066406,126.96319580078125,-218.03488159179688
1484224445934,-1.2818399667739868,73.37007904052734,-9.888480186462402
1484224446162,139.9647216796875,-127.14631652832031,384.613037109375
1484224446364,-1.953279972076416,57.987998962402344,-38.088958740234375
1484224446573,-239.64303588867188,111.52008056640625,-168.16519165039062
1484224446803,-5.55463981628418,-44.681278228759766,75.99479675292969
1484224447041,-5.981919765472412,-73.43112182617188,233.2948760986328
1484224447243,-56.03471755981445,121.89688110351562,-362.51654052734375
1484224447480,56.27888107299805,124.9488754272461,-87.22615814208984
1484224447682,74.1025619506836,-192.15391540527344,102.60823822021484
1484224447931,28.56671905517578,-13.367759704589844,162.24432373046875
1484224448149,89.05735778808594,23.439359664916992,-373.5037536621094
1484224448359,41.62928009033203,50.84632110595703,-38.516239166259766
1484224448597,127.14631652832031,-58.5984001159668,343.2279052734375
1484224448798,-107.49143981933594,-18.37303924560547,-200.45535278320312
1484224449037,-38.69935989379883,109.68888092041016,-87.04303741455078
1484224449278,42.17863845825195,-179.5186309814453,140.81927490234375
1484224449526,85.94432067871094,-103.21863555908203,251.91207885742188
1484224449775,33.6940803527832,36.624000549316406,-366.4231262207031
1484224449995,68.36479949951172,-10.865119934082031,4.578000068664551
1484224450234,47.12287902832031,-1.5870399475097656,360.3801574707031
1484224450478,-58.5984001159668,44.19295883178711,-304.650634765625
1484224450726,-19.22760009765625,82.22087860107422,-85.39495849609375
1484224450975,195.87734985351562,-93.45223999023438,286.3996887207031
1484224451194,-77.39871978759766,-36.74607849121094,164.6859130859375
1484224451432,-210.03863525390625,109.32263946533203,-210.7100830078125
1484224451633,11.658639907836914,9.40015983581543,31.069358825683594
1484224451871,23.74456024169922,-23.805599212646484,365.26336669921875
1484224452073,-74.65191650390625,69.09728240966797,-171.7665557861328
1484224452321,28.993999481201172,108.89535522460938,-94.61199951171875
1484224452522,41.507198333740234,-131.05287170410156,34.73175811767578
1484224452751,-33.26679992675781,-74.46879577636719,255.57447814941406
