timestamp,mx,my,mz
1482923291950,-20.231000900268555,-71.08000183105469,22.738000869750977
1482923291953,-20.231000900268555,-73.69000244140625,18.634000778198242
1482923291973,-20.86400032043457,-75.33999633789063,15.496000289916992
1482923291994,-21.20800018310547,-77.19999694824219,10.647000312805176
1482923292013,-21.992000579833984,-78.28500366210938,5.986000061035156
1482923292033,-20.849000930786133,-79.9489974975586,1.1030000448226929
1482923292053,-19.621999740600586,-80.75399780273438,-2.325000047683716
1482923292073,-20.55500030517578,-80.75399780273438,-9.210000038146973
1482923292093,-19.833999633789063,-80.3489990234375,-11.949000358581543
1482923292115,-20.30900001525879,-79.40299987792969,-17.72100067138672
1482923292133,-18.797000885009766,-79.72699737548828,-18.48200035095215
1482923292156,-19.608999252319336,-78.52899932861328,-22.488000869750977
1482923292173,-19.608999252319336,-78.14099884033203,-22.488000869750977
1482923292193,-19.608999252319336,-77.3280029296875,-24.545000076293945
1482923292213,-20.56399917602539,-75.9530029296875,-28.20199966430664
1482923292233,-19.520000457763672,-75.12300109863281,-28.78700065612793
1482923292253,-19.520000457763672,-73.81099700927734,-31.826000213623047
1482923292273,-19.520000457763672,-73.04000091552734,-32.92599868774414
1482923292296,-18.905000686645508,-73.04000091552734,-31.986000061035156
1482923292313,-20.159000396728516,-73.38700103759766,-34.750999450683594
1482923292333,-18.742000579833984,-73.8759994506836,-34.119998931884766
1482923292353,-16.66200065612793,-73.08100128173828,-35.720001220703125
1482923292374,-15.873000144958496,-73.08100128173828,-36.54100036621094
1482923292393,-14.109000205993652,-73.08100128173828,-35.64400100708008
1482923292414,-14.109000205993652,-72.322998046875,-37.70899963378906
1482923292433,-13.46399974822998,-72.87100219726563,-37.244998931884766
1482923292453,-12.387999534606934,-72.87100219726563,-37.244998931884766
1482923292477,-12.00100040435791,-73.20500183105469,-38.202999114990234
1482923292493,-9.017000198364258,-73.8219985961914,-37.520999908447266
1482923292513,-7.660999774932861,-74.40699768066406,-38.29899978637695
1482923292534,-5.421000003814697,-74.89600372314453,-37.56700134277344
1482923292553,-3.5399999618530273,-74.89600372314453,-36.82500076293945
1482923292573,-1.5010000467300415,-74.89600372314453,-36.82500076293945
1482923292602,0.0560000017285347,-74.45899963378906,-36.388999938964844
1482923292614,0.7960000038146973,-74.79199981689453,-36.388999938964844
1482923292634,2.1050000190734863,-75.37799835205078,-36.388999938964844
1482923292671,2.621000051498413,-76.00199890136719,-36.388999938964844
1482923292677,2.9719998836517334,-76.00199890136719,-36.388999938964844
1482923292695,2.9719998836517334,-75.63999938964844,-36.80099868774414
1482923292714,2.9719998836517334,-75.32599639892578,-36.80099868774414
1482923292734,3.433000087738037,-75.32599639892578,-37.124000549316406
1482923292754,4.309000015258789,-75.32599639892578,-37.124000549316406
1482923292774,5.796000003814697,-75.32599639892578,-37.124000549316406
1482923292821,6.208000183105469,-75.32599639892578,-37.47999954223633
1482923292821,6.208000183105469,-75.32599639892578,-37.47999954223633
1482923292839,6.208000183105469,-75.32599639892578,-37.47999954223633
1482923292856,7.697999954223633,-75.74400329589844,-37.47999954223633
1482923292877,9.76200008392334,-75.74400329589844,-37.47999954223633
1482923292896,12.182000160217285,-75.74400329589844,-37.47999954223633
1482923292915,14.550000190734863,-75.74400329589844,-37.47999954223633
1482923292935,16.118999481201172,-75.74400329589844,-37.47999954223633
1482923292955,18.10099983215332,-74.0530014038086,-37.78799819946289
1482923292975,20.1200008392334,-72.1780014038086,-37.78799819946289
1482923292995,22.136999130249023,-70.37300109863281,-37.78799819946289
1482923293019,25.334999084472656,-68.94599914550781,-37.78799819946289
1482923293034,28.577999114990234,-66.88899993896484,-37.78799819946289
1482923293057,30.773000717163086,-66.20700073242188,-37.78799819946289
1482923293074,32.91299819946289,-64.09300231933594,-36.95199966430664
1482923293094,36.499000549316406,-61.07400131225586,-33.39500045776367
1482923293114,39.762001037597656,-56.29199981689453,-29.96299934387207
1482923293138,40.9370002746582,-53.084999084472656,-28.680999755859375
1482923293161,42.23899841308594,-51.165000915527344,-28.066999435424805
1482923293175,43.928001403808594,-48.34400177001953,-24.729000091552734
1482923293198,44.73400115966797,-47.012001037597656,-22.604999542236328
1482923293214,45.21099853515625,-46.29600143432617,-20.5
1482923293234,45.57899856567383,-45.49800109863281,-18.80699920654297
1482923293255,46.35300064086914,-44.801998138427734,-16.363000869750977
1482923293277,46.35300064086914,-44.34199905395508,-14.458999633789063
1482923293295,46.034000396728516,-45.05400085449219,-12.093999862670898
1482923293315,46.034000396728516,-46.8120002746582,-10.480999946594238
1482923293335,46.034000396728516,-48.61399841308594,-8.315999984741211
1482923293356,45.31999969482422,-49.49100112915039,-8.668000221252441
1482923293380,45.31999969482422,-50.43000030517578,-9.968000411987305
1482923293396,45.31999969482422,-50.43000030517578,-8.937000274658203
1482923293416,45.79100036621094,-50.43000030517578,-9.892999649047852
1482923293435,45.79100036621094,-50.09000015258789,-9.375
1482923293455,45.334999084472656,-49.70199966430664,-9.375
1482923293476,45.334999084472656,-49.1879997253418,-9.059000015258789
1482923293496,45.334999084472656,-48.10100173950195,-9.541999816894531
1482923293516,45.334999084472656,-47.763999938964844,-8.847000122070313
1482923293536,45.334999084472656,-47.763999938964844,-8.369999885559082
1482923293561,45.709999084472656,-47.763999938964844,-7.124000072479248
1482923293577,45.709999084472656,-48.55799865722656,-6.203999996185303
1482923293596,45.709999084472656,-48.55799865722656,-5.238999843597412
1482923293616,45.709999084472656,-48.55799865722656,-3.884000062942505
1482923293635,45.709999084472656,-47.900001525878906,-3.3989999294281006
1482923293662,45.709999084472656,-47.900001525878906,-3.3989999294281006
1482923293675,45.709999084472656,-47.900001525878906,-3.3989999294281006
1482923293695,45.709999084472656,-47.900001525878906,-3.3989999294281006
1482923293715,45.709999084472656,-47.540000915527344,-2.8329999446868896
1482923293738,45.709999084472656,-47.229000091552734,-1.4160000085830688
1482923293755,45.709999084472656,-47.229000091552734,-0.3400000035762787
1482923293776,45.37200164794922,-47.229000091552734,0.7139999866485596
1482923293796,45.37200164794922,-47.229000091552734,1.593999981880188
1482923293821,45.37200164794922,-47.229000091552734,1.593999981880188
1482923293852,45.37200164794922,-47.229000091552734,2.5160000324249268
1482923293856,45.37200164794922,-47.229000091552734,2.5160000324249268
1482923293875,45.01599884033203,-46.81700134277344,2.5160000324249268
1482923293895,45.01599884033203,-46.81700134277344,3.2829999923706055
1482923293921,45.01599884033203,-46.81700134277344,3.990999937057495
1482923293939,44.64699935913086,-46.492000579833984,5.328000068664551
1482923293955,44.64699935913086,-46.492000579833984,7.120999813079834
1482923293977,44.1870002746582,-46.492000579833984,9.630999565124512
1482923293997,42.07099914550781,-46.138999938964844,10.04699993133545
1482923294024,41.53099822998047,-46.138999938964844,10.04699993133545
