timestamp,pressure
1484051630686,1003.530029296875
1484051630867,1003.469970703125
1484051631047,1003.4400024414063
1484051631225,1003.47998046875
1484051631406,1003.47998046875
1484051631588,1003.4600219726563
1484051631767,1003.4500122070313
1484051631949,1003.5
1484051632128,1003.469970703125
1484051632307,1003.4600219726563
1484051632491,1003.530029296875
1484051632667,1003.5
1484051632850,1003.4000244140625
1484051633031,1003.4600219726563
1484051633207,1003.4299926757813
1484051633392,1003.4500122070313
1484051633572,1003.469970703125
1484051633749,1003.47998046875
1484051633932,1003.4500122070313
1484051634111,1003.4500122070313
1484051634289,1003.530029296875
1484051634474,1003.6199951171875
1484051634654,1003.489990234375
1484051634829,1003.5999755859375
1484051635015,1003.489990234375
1484051635190,1003.3699951171875
1484051635374,1003.5499877929688
1484051635553,1003.5700073242188
1484051635733,1003.489990234375
1484051635915,1003.530029296875
1484051636095,1003.510009765625
1484051636271,1003.489990234375
1484051636455,1003.530029296875
1484051636635,1003.5
1484051636811,1003.469970703125
1484051636995,1003.5399780273438
1484051637173,1003.530029296875
1484051637351,1003.5
1484051637536,1003.469970703125
1484051637716,1003.5800170898438
1484051637897,1003.4199829101563
1484051638075,1003.469970703125
1484051638255,1003.469970703125
1484051638435,1003.3900146484375
1484051638616,1003.52001953125
1484051638793,1003.5399780273438
1484051638977,1003.47998046875
1484051639158,1003.469970703125
1484051639334,1003.489990234375
1484051639518,1003.489990234375
1484051639696,1003.5999755859375
1484051639875,1003.489990234375
1484051640056,1003.3599853515625
1484051640239,1003.489990234375
1484051640417,1003.489990234375
1484051640599,1003.4299926757813
1484051640778,1003.469970703125
1484051640959,1003.5700073242188
1484051641139,1003.469970703125
1484051641315,1003.469970703125
1484051641499,1003.47998046875
1484051641680,1003.510009765625
1484051641856,1003.4600219726563
1484051642040,1003.5399780273438
1484051642219,1003.52001953125
1484051642396,1003.4299926757813
1484051642580,1003.489990234375
1484051642761,1003.489990234375
1484051642941,1003.4299926757813
1484051643121,1003.5
1484051643302,1003.5599975585938
1484051643481,1003.4199829101563
1484051643662,1003.5900268554688
1484051643838,1003.5599975585938
1484051644022,1003.469970703125
1484051644205,1003.5
1484051644378,1003.52001953125
1484051644564,1003.5
1484051644743,1003.4500122070313
1484051644918,1003.5
1484051645100,1003.489990234375
1484051645282,1003.6799926757813
1484051645463,1003.510009765625
1484051645644,1003.469970703125
1484051645825,1003.489990234375
1484051646005,1003.510009765625
1484051646184,1003.3900146484375
1484051646380,1003.4099731445313
1484051646545,1003.5399780273438
1484051646723,1003.4000244140625
1484051646900,1003.5399780273438
1484051647085,1003.4600219726563
1484051647265,1003.4199829101563
1484051647441,1003.47998046875
1484051647626,1003.5599975585938
1484051647804,1003.4299926757813
