timestamp,mx,my,mz
1484051630207,66.36100006103516,-18.040000915527344,40.505001068115234
1484051630253,66.36100006103516,-18.040000915527344,40.505001068115234
1484051630253,66.36100006103516,-18.040000915527344,40.11199951171875
1484051630279,66.01100158691406,-17.648000717163086,39.80699920654297
1484051630281,66.01100158691406,-17.648000717163086,40.345001220703125
1484051630301,66.01100158691406,-17.648000717163086,39.93899917602539
1484051630323,65.6500015258789,-17.648000717163086,39.93899917602539
1484051630341,65.6500015258789,-17.648000717163086,40.441001892089844
1484051630361,65.6500015258789,-17.648000717163086,39.70899963378906
1484051630381,65.6500015258789,-17.648000717163086,39.70899963378906
1484051630401,65.6500015258789,-18.32200050354004,39.70899963378906
1484051630421,65.6500015258789,-19.009000778198242,39.37200164794922
1484051630442,65.6500015258789,-19.452999114990234,39.37200164794922
1484051630465,65.6500015258789,-19.80500030517578,39.37200164794922
1484051630481,65.6500015258789,-20.535999298095703,39.37200164794922
1484051630505,65.6500015258789,-20.900999069213867,39.37200164794922
1484051630521,65.6500015258789,-20.900999069213867,39.37200164794922
1484051630541,65.6500015258789,-21.58799934387207,39.37200164794922
1484051630562,65.6500015258789,-21.58799934387207,39.04399871826172
1484051630581,65.6500015258789,-22.152000427246094,39.04399871826172
1484051630603,65.6500015258789,-22.152000427246094,39.04399871826172
1484051630622,65.6500015258789,-22.524999618530273,38.53900146484375
1484051630641,65.95099639892578,-22.908000946044922,38.071998596191406
1484051630661,65.95099639892578,-22.908000946044922,38.071998596191406
1484051630685,65.95099639892578,-22.908000946044922,37.24800109863281
1484051630702,65.95099639892578,-22.908000946044922,37.24800109863281
1484051630727,65.95099639892578,-22.908000946044922,36.946998596191406
1484051630742,65.95099639892578,-22.908000946044922,36.39899826049805
1484051630764,65.95099639892578,-22.908000946044922,36.946998596191406
1484051630782,65.95099639892578,-22.908000946044922,35.691001892089844
1484051630802,65.95099639892578,-22.908000946044922,35.691001892089844
1484051630822,65.95099639892578,-22.908000946044922,35.691001892089844
1484051630843,65.5989990234375,-23.253999710083008,35.3650016784668
1484051630867,65.5989990234375,-23.253999710083008,35.3650016784668
1484051630891,65.2030029296875,-23.253999710083008,35.3650016784668
1484051630904,65.2030029296875,-23.253999710083008,35.832000732421875
1484051630923,64.75199890136719,-23.253999710083008,35.832000732421875
1484051630943,64.75199890136719,-23.56100082397461,35.832000732421875
1484051630963,64.40799713134766,-23.56100082397461,35.45600128173828
1484051630983,64.40799713134766,-23.56100082397461,35.45600128173828
1484051631003,64.40799713134766,-23.56100082397461,35.45600128173828
1484051631024,64.0009994506836,-23.56100082397461,35.45600128173828
1484051631046,64.0009994506836,-23.56100082397461,35.45600128173828
1484051631063,64.0009994506836,-23.56100082397461,35.45600128173828
1484051631083,63.6349983215332,-23.174999237060547,35.45600128173828
1484051631103,63.6349983215332,-23.174999237060547,35.45600128173828
1484051631160,63.6349983215332,-22.85300064086914,35.45600128173828
1484051631160,63.6349983215332,-22.444000244140625,36.00299835205078
1484051631163,63.319000244140625,-22.020999908447266,36.91699981689453
1484051631182,63.319000244140625,-21.70199966430664,37.61199951171875
1484051631202,63.319000244140625,-21.2810001373291,38.54899978637695
1484051631225,63.319000244140625,-20.673999786376953,38.849998474121094
1484051631242,63.319000244140625,-20.326000213623047,39.22100067138672
1484051631262,63.319000244140625,-19.613000869750977,40.183998107910156
