timestamp,mx,my,mz,mAc
1482293589204,-37.73,-0.17,-5.63,ACCURACY_VERYGOOD
1482293589411,-30.59,-22.68,-1.67,ACCURACY_VERYGOOD
1482293589744,-35.34,-8.88,0.65,ACCURACY_VERYGOOD
1482293590001,-32.39,8.09,10.55,ACCURACY_VERYGOOD
1482293590299,-32.45,-7.31,6.89,ACCURACY_VERYGOOD
1482293590600,-27,15.59,10.07,ACCURACY_VERYGOOD
1482293590802,-26.34,8.93,17.15,ACCURACY_VERYGOOD
1482293591098,-31.92,-9.47,13.97,ACCURACY_VERYGOOD
1482293591398,-23.39,20.52,23.81,ACCURACY_VERYGOOD
1482293591702,-16.97,7.55,33.77,ACCURACY_VERYGOOD
1482293591914,-18.35,1.01,34.86,ACCURACY_VERYGOOD
1482293592197,-0.17,13.25,38.34,ACCURACY_VERYGOOD
1482293592496,1.13,5.51,39.29,ACCURACY_VERYGOOD
1482293592794,-3.05,-4.92,40.07,ACCURACY_VERYGOOD
1482293592995,5.94,6.77,37.38,ACCURACY_VERYGOOD
1482293593293,-4.5,2.39,37.38,ACCURACY_VERYGOOD
1482293593494,-9.35,-3.05,34.13,ACCURACY_VERYGOOD
1482293593792,6.59,6.23,32.15,ACCURACY_VERYGOOD
1482293594023,1.74,1.91,34.38,ACCURACY_VERYGOOD
1482293594292,-5.15,-4.38,31.61,ACCURACY_VERYGOOD
1482293594592,6.65,6.96,32.45,ACCURACY_VERYGOOD
1482293594902,-7.25,1.91,36.47,ACCURACY_VERYGOOD
1482293595190,3.17,8.22,34.97,ACCURACY_VERYGOOD
1482293595489,12.23,13.19,30.89,ACCURACY_VERYGOOD
1482293595789,-0.95,7.61,34.73,ACCURACY_VERYGOOD
1482293596085,24.18,-3.29,19.19,ACCURACY_VERYGOOD
1482293596287,24.95,12.53,13.01,ACCURACY_VERYGOOD
1482293596587,21.53,17.21,16.68,ACCURACY_VERYGOOD
1482293596788,30,-12.11,8.57,ACCURACY_VERYGOOD
1482293596989,31.43,-10.07,2.15,ACCURACY_VERYGOOD
1482293597284,31.5,4.92,4.92,ACCURACY_VERYGOOD
1482293597583,16.92,-29.76,2.22,ACCURACY_VERYGOOD
1482293597787,20.39,-27.18,-1.19,ACCURACY_VERYGOOD
1482293598082,28.92,-8.34,-5.57,ACCURACY_VERYGOOD
1482293598386,5.33,-30.29,-14.81,ACCURACY_VERYGOOD
1482293598681,14.46,-14.27,-23.81,ACCURACY_VERYGOOD
1482293598982,8.88,-11.69,-27.23,ACCURACY_VERYGOOD
1482293599285,-10.61,-23.03,-21.71,ACCURACY_VERYGOOD
1482293599578,4.67,-17.1,-29.03,ACCURACY_VERYGOOD
1482293599783,-6.42,-21.18,-27.53,ACCURACY_VERYGOOD
1482293600079,-13.31,-28.07,-24.05,ACCURACY_VERYGOOD
1482293600379,-4.25,-23.1,-30.17,ACCURACY_VERYGOOD
1482293600679,-20.93,-19.92,-24.18,ACCURACY_VERYGOOD
1482293600985,0.65,-23.87,-25.37,ACCURACY_VERYGOOD
1482293601277,-9,-24.89,-24.35,ACCURACY_VERYGOOD
1482293601579,-2.75,-27.11,-26.45,ACCURACY_VERYGOOD
1482293601875,15.29,-16.79,-26.63,ACCURACY_VERYGOOD
1482293602175,-10.38,-28.26,-24.71,ACCURACY_VERYGOOD
1482293602476,8.34,-20.45,-28.5,ACCURACY_VERYGOOD
1482293602677,4.19,-18.65,-27.23,ACCURACY_VERYGOOD
1482293602976,-28.5,-16.68,-13.07,ACCURACY_VERYGOOD
1482293603194,-23.57,-22.37,-13.5,ACCURACY_VERYGOOD
1482293603499,-31.26,-16.37,-7.25,ACCURACY_VERYGOOD
1482293603776,-33.29,4.13,9.89,ACCURACY_VERYGOOD
1482293604071,-32.63,-12.23,2.46,ACCURACY_VERYGOOD
1482293604370,-27.23,11.39,5.81,ACCURACY_VERYGOOD
1482293604579,-25.19,1.79,15.47,ACCURACY_VERYGOOD
1482293604870,-27.42,-14.34,5.21,ACCURACY_VERYGOOD
1482293605170,-28.85,7.67,22.31,ACCURACY_VERYGOOD
1482293605371,-26.76,7.44,25.13,ACCURACY_VERYGOOD
1482293605671,-28.07,-5.15,25.92,ACCURACY_VERYGOOD
1482293605969,-7.13,12.3,34.43,ACCURACY_VERYGOOD
1482293606175,-2.22,7.01,37.02,ACCURACY_VERYGOOD
1482293606470,-7.13,-4.67,37.43,ACCURACY_VERYGOOD
1482293606767,8.81,6.96,36.84,ACCURACY_VERYGOOD
1482293607072,1.13,2.57,38.93,ACCURACY_VERYGOOD
1482293607389,-4.44,-0.65,35.57,ACCURACY_VERYGOOD
1482293607666,6.65,10.55,32.15,ACCURACY_VERYGOOD
1482293607970,-8.57,-4.85,32.81,ACCURACY_VERYGOOD
1482293608262,5.27,5.75,31.37,ACCURACY_VERYGOOD
1482293608463,7.37,2.75,31.79,ACCURACY_VERYGOOD
1482293608765,-6.48,-8.09,33.95,ACCURACY_VERYGOOD
1482293609063,10.85,7.13,33.89,ACCURACY_VERYGOOD
1482293609363,-5.81,4.55,37.25,ACCURACY_VERYGOOD
1482293609565,-9.3,0.95,34.68,ACCURACY_VERYGOOD
1482293609860,12.23,11.63,28.92,ACCURACY_VERYGOOD
1482293610160,5.94,8.15,32.75,ACCURACY_VERYGOOD
1482293610457,13.67,5.03,28.92,ACCURACY_VERYGOOD
1482293610660,25.61,3.95,14.39,ACCURACY_VERYGOOD
1482293610957,26.34,16.07,13.31,ACCURACY_VERYGOOD
1482293611204,29.87,7.31,11.15,ACCURACY_VERYGOOD
1482293611461,32.09,-12.11,-4.92,ACCURACY_VERYGOOD
1482293611757,32.09,8.76,4.61,ACCURACY_VERYGOOD
1482293612054,23.76,-22.85,5.63,ACCURACY_VERYGOOD
1482293612272,23.1,-27.95,-3.05,ACCURACY_VERYGOOD
1482293612557,30.84,2.75,-1.5,ACCURACY_VERYGOOD
1482293612788,23.27,-15.47,-12.47,ACCURACY_VERYGOOD
1482293613053,12.89,-23.27,-17.81,ACCURACY_VERYGOOD
1482293613257,15.71,-11.63,-24.71,ACCURACY_VERYGOOD
1482293613552,1.07,-25.13,-23.39,ACCURACY_VERYGOOD
1482293613753,-6.53,-26.21,-18.05,ACCURACY_VERYGOOD
1482293613970,1.79,-21.05,-24.95,ACCURACY_VERYGOOD
1482293614259,-1.67,-14.09,-28.43,ACCURACY_VERYGOOD
1482293614551,-17.69,-19.73,-22.43,ACCURACY_VERYGOOD
1482293614850,3.17,-12.65,-32.88,ACCURACY_VERYGOOD
1482293615153,-10.67,-21.65,-32.21,ACCURACY_VERYGOOD
1482293615449,-5.75,-24.6,-27.42,ACCURACY_VERYGOOD
1482293615653,6.77,-20.69,-30.42,ACCURACY_VERYGOOD
1482293615922,-2.22,-21.11,-29.09,ACCURACY_VERYGOOD
1482293616151,-13.38,-26.63,-21,ACCURACY_VERYGOOD
1482293616451,15.17,-14.88,-27.77,ACCURACY_VERYGOOD
1482293616748,-14.75,-26.87,-24.53,ACCURACY_VERYGOOD
1482293617045,10.31,-18.05,-30.89,ACCURACY_VERYGOOD
1482293617260,20.76,-9.89,-28.97,ACCURACY_VERYGOOD
1482293617544,-16.13,-27.89,-20.57,ACCURACY_VERYGOOD
1482293617745,-9.11,-29.34,-18.23,ACCURACY_VERYGOOD
1482293617945,-2.81,-30.42,-19.31,ACCURACY_VERYGOOD
1482293618177,-22.37,-26.34,-9.47,ACCURACY_VERYGOOD
1482293618445,-31.43,-12.84,0.47,ACCURACY_VERYGOOD
1482293618746,-29.39,-19.5,-5.87,ACCURACY_VERYGOOD
1482293619043,-30.77,8.88,9.65,ACCURACY_VERYGOOD
1482293619356,-28.79,-5.63,7.73,ACCURACY_VERYGOOD
1482293619640,-30.23,-3.41,7.73,ACCURACY_VERYGOOD
1482293619944,-24.11,8.34,16.5,ACCURACY_VERYGOOD
1482293620239,-27.71,-12.77,10.31,ACCURACY_VERYGOOD
1482293620444,-29.81,-10.31,13.97,ACCURACY_VERYGOOD
1482293620740,-18.65,10.31,28.5,ACCURACY_VERYGOOD
1482293620962,-20.76,-5.81,31.07,ACCURACY_VERYGOOD
1482293621238,-15.11,5.57,34.02,ACCURACY_VERYGOOD
1482293621543,2.93,15.11,35.7,ACCURACY_VERYGOOD
1482293621836,-9.53,0.17,38.63,ACCURACY_VERYGOOD
1482293622047,-1.86,5.21,38.75,ACCURACY_VERYGOOD
1482293622337,7.07,10.73,37.02,ACCURACY_VERYGOOD
1482293622640,-6.11,0.23,39.89,ACCURACY_VERYGOOD
1482293622935,9.11,13.25,33.47,ACCURACY_VERYGOOD
1482293623165,3.53,9.89,32.39,ACCURACY_VERYGOOD
1482293623438,-10.31,-2.93,31.73,ACCURACY_VERYGOOD
1482293623738,10.55,5.33,31.01,ACCURACY_VERYGOOD
1482293624030,2.87,3.41,32.45,ACCURACY_VERYGOOD
1482293624252,0.11,2.51,32.93,ACCURACY_VERYGOOD
1482293624532,9.89,6.71,33.59,ACCURACY_VERYGOOD
1482293624756,8.46,5.63,34.61,ACCURACY_VERYGOOD
1482293625028,2.87,0.83,37.97,ACCURACY_VERYGOOD
1482293625335,11.21,10.73,31.97,ACCURACY_VERYGOOD
1482293625541,3.53,6,33.29,ACCURACY_VERYGOOD
1482293625870,0.05,5.33,35.21,ACCURACY_VERYGOOD
1482293626128,20.34,10.19,24.71,ACCURACY_VERYGOOD
1482293626328,15.47,14.63,24.71,ACCURACY_VERYGOOD
1482293626627,20.39,11.81,20.21,ACCURACY_VERYGOOD
1482293626828,29.57,3.65,14.03,ACCURACY_VERYGOOD
1482293627125,24.77,22.61,5.27,ACCURACY_VERYGOOD
1482293627327,24.05,20.63,15.96,ACCURACY_VERYGOOD
1482293627639,33.89,-0.77,-2.93,ACCURACY_VERYGOOD
1482293627880,33.89,11.88,0.35,ACCURACY_VERYGOOD
1482293628125,30.42,7.91,14.69,ACCURACY_VERYGOOD
1482293628425,26.93,-21.05,-3.24,ACCURACY_VERYGOOD
1482293628726,30.53,-1.79,-11.09,ACCURACY_VERYGOOD
1482293629021,22.26,-19.07,-9.65,ACCURACY_VERYGOOD
1482293629236,13.25,-24.23,-16.26,ACCURACY_VERYGOOD
1482293629520,19.55,-12.65,-23.15,ACCURACY_VERYGOOD
1482293629734,14.03,-11.21,-27.65,ACCURACY_VERYGOOD
1482293630021,-4.73,-24.71,-22.07,ACCURACY_VERYGOOD
1482293630323,4.92,-15.65,-27.65,ACCURACY_VERYGOOD
1482293630565,-4.07,-13.67,-29.15,ACCURACY_VERYGOOD
1482293630818,-12.47,-22.79,-21.53,ACCURACY_VERYGOOD
1482293631118,-2.7,-14.03,-30.71,ACCURACY_VERYGOOD
1482293631328,-6.17,-12.96,-33.95,ACCURACY_VERYGOOD
1482293631618,-13.79,-24.42,-25.55,ACCURACY_VERYGOOD
1482293631920,3.59,-15.71,-34.02,ACCURACY_VERYGOOD
1482293632138,-10.97,-21.53,-29.57,ACCURACY_VERYGOOD
1482293632419,-11.63,-27.89,-23.1,ACCURACY_VERYGOOD
1482293632718,6.48,-18.11,-30.59,ACCURACY_VERYGOOD
1482293633016,-14.39,-19.97,-24.77,ACCURACY_VERYGOOD
1482293633317,5.03,-13.55,-31.19,ACCURACY_VERYGOOD
1482293633614,12.05,-7.91,-35.04,ACCURACY_VERYGOOD
1482293633918,-12.3,-26.27,-23.27,ACCURACY_VERYGOOD
1482293634213,7.85,-15.17,-32.39,ACCURACY_VERYGOOD
1482293634513,-6.05,-26.45,-26.87,ACCURACY_VERYGOOD
1482293634815,-5.33,-26.76,-25.61,ACCURACY_VERYGOOD
1482293635110,2.27,-21.29,-28.79,ACCURACY_VERYGOOD
1482293635311,-21.35,-19.43,-18.89,ACCURACY_VERYGOOD
1482293635635,-20.63,-27.65,-2.46,ACCURACY_VERYGOOD
1482293635910,-26.93,-17.87,9.84,ACCURACY_VERYGOOD
1482293636140,-33.29,0.65,10.92,ACCURACY_VERYGOOD
1482293636407,-27.77,-7.19,13.25,ACCURACY_VERYGOOD
1482293636709,-27.84,-17.76,-1.37,ACCURACY_VERYGOOD
1482293637021,-27.23,3.95,14.75,ACCURACY_VERYGOOD
1482293637304,-24.6,-15.23,9.23,ACCURACY_VERYGOOD
1482293637506,-23.21,-17.69,5.63,ACCURACY_VERYGOOD
1482293637738,-28.19,2.46,17.15,ACCURACY_VERYGOOD
1482293638004,-23.34,-9.96,24.47,ACCURACY_VERYGOOD
1482293638307,-25.43,-13.07,22.79,ACCURACY_VERYGOOD
1482293638614,-6.53,3.17,35.15,ACCURACY_VERYGOOD
1482293638903,-7.91,-7.01,35.34,ACCURACY_VERYGOOD
1482293639103,-9.3,-4.13,35.52,ACCURACY_VERYGOOD
1482293639403,10.13,7.79,36.54,ACCURACY_VERYGOOD
1482293639703,5.27,0.11,37.55,ACCURACY_VERYGOOD
1482293639928,2.46,-6.29,39.59,ACCURACY_VERYGOOD
1482293640199,14.21,7.13,34.02,ACCURACY_VERYGOOD
1482293640438,4.44,-0.47,37.13,ACCURACY_VERYGOOD
1482293640701,-3.17,3.41,36.29,ACCURACY_VERYGOOD
1482293641000,3.77,15.77,31.79,ACCURACY_VERYGOOD
1482293641300,-7.31,5.09,33.29,ACCURACY_VERYGOOD
1482293641539,-1.74,-5.57,32.63,ACCURACY_VERYGOOD
1482293641797,8.63,7.01,31.85,ACCURACY_VERYGOOD
1482293642012,3.77,-5.81,31.19,ACCURACY_VERYGOOD
1482293642295,4.5,-4.67,34.43,ACCURACY_VERYGOOD
1482293642496,12.17,3.53,33.59,ACCURACY_VERYGOOD
1482293642733,9.35,3.53,35.7,ACCURACY_VERYGOOD
1482293642996,0.29,0.53,38.27,ACCURACY_VERYGOOD
1482293643295,14.21,20.87,25.01,ACCURACY_VERYGOOD
1482293643512,6.59,30.84,21.18,ACCURACY_VERYGOOD
1482293643795,-0.29,15.11,33.18,ACCURACY_VERYGOOD
1482293644095,24.77,6.23,22.43,ACCURACY_VERYGOOD
1482293644390,20.63,19.13,18.84,ACCURACY_VERYGOOD
1482293644591,18.53,18.18,22.02,ACCURACY_VERYGOOD
1482293644892,29.09,3.11,12.23,ACCURACY_VERYGOOD
1482293645110,29.15,16.79,3.89,ACCURACY_VERYGOOD
1482293645392,30.53,13.01,11.15,ACCURACY_VERYGOOD
1482293645694,33.41,-6.96,-0.95,ACCURACY_VERYGOOD
1482293645987,30.65,11.51,2.22,ACCURACY_VERYGOOD
1482293646287,32.04,-7.13,-0.35,ACCURACY_VERYGOOD
1482293646487,27.18,-18.71,-7.55,ACCURACY_VERYGOOD
1482293646785,30.05,9.59,-7.55,ACCURACY_VERYGOOD
1482293646991,30.77,7.67,-8.27,ACCURACY_VERYGOOD
1482293647287,19.07,-19.68,-13.61,ACCURACY_VERYGOOD
1482293647507,24,-3.29,-19.68,ACCURACY_VERYGOOD
1482293647784,18.47,-1.74,-24.18,ACCURACY_VERYGOOD
1482293648088,-0.23,-24.05,-20.81,ACCURACY_VERYGOOD
1482293648382,5.27,-22.97,-21.89,ACCURACY_VERYGOOD
1482293648607,6,-16.73,-25.55,ACCURACY_VERYGOOD
1482293648886,-18.35,-15,-22.13,ACCURACY_VERYGOOD
1482293649133,-7.91,-18.77,-24.05,ACCURACY_VERYGOOD
1482293649382,-0.29,-11.39,-28.79,ACCURACY_VERYGOOD
1482293649682,-15.59,-18.77,-26.27,ACCURACY_VERYGOOD
1482293649982,-3.05,-13.01,-32.88,ACCURACY_VERYGOOD
1482293650310,-2.33,-12.77,-35.63,ACCURACY_VERYGOOD
1482293650582,-16.92,-16.07,-25.26,ACCURACY_VERYGOOD
1482293650884,1.86,-19.19,-31.19,ACCURACY_VERYGOOD
1482293651179,-8.51,-20.03,-28.61,ACCURACY_VERYGOOD
1482293651398,-14.81,-23.45,-22.61,ACCURACY_VERYGOOD
1482293651677,6.77,-18.29,-29.45,ACCURACY_VERYGOOD
1482293651880,11.63,-6.71,-31.37,ACCURACY_VERYGOOD
1482293652178,-9.17,-29.87,-18.35,ACCURACY_VERYGOOD
1482293652477,14.39,-34.43,0.53,ACCURACY_VERYGOOD
1482293652697,10.92,-33.95,1.43,ACCURACY_VERYGOOD
1482293652978,-6.48,-32.57,13.79,ACCURACY_VERYGOOD
1482293653206,4.55,-34.97,-7.55,ACCURACY_VERYGOOD
1482293653494,7.31,-23.34,-25.07,ACCURACY_VERYGOOD
1482293653774,-21.84,-23.81,-14.51,ACCURACY_VERYGOOD
1482293654077,-6.53,-32.57,-14.51,ACCURACY_VERYGOOD
1482293654371,-22.55,-26.03,-1.13,ACCURACY_VERYGOOD
1482293654594,-26.76,-13.55,12.05,ACCURACY_VERYGOOD
1482293654871,-25.43,-9.59,17.63,ACCURACY_VERYGOOD
1482293655088,-32.39,-2.51,9.3,ACCURACY_VERYGOOD
1482293655372,-28.31,14.34,11.27,ACCURACY_VERYGOOD
1482293655671,-23.51,-10.07,17.52,ACCURACY_VERYGOOD
1482293655967,-27.84,10.38,12.84,ACCURACY_VERYGOOD
1482293656169,-23.69,11.09,17.27,ACCURACY_VERYGOOD
1482293656470,-22.43,-15.35,14.34,ACCURACY_VERYGOOD
1482293656769,-25.97,2.93,20.27,ACCURACY_VERYGOOD
1482293657085,-21.77,-6.96,28.43,ACCURACY_VERYGOOD
1482293657366,-25.26,-13.31,21.35,ACCURACY_VERYGOOD
1482293657566,-19.61,7.19,31.67,ACCURACY_VERYGOOD
1482293657769,-9.11,8.15,35.52,ACCURACY_VERYGOOD
1482293658070,-9.84,-7.31,36.11,ACCURACY_VERYGOOD
1482293658287,-2.87,0.53,36.47,ACCURACY_VERYGOOD
1482293658566,12.42,3.77,37.5,ACCURACY_VERYGOOD
1482293658867,1.19,-3.53,40.02,ACCURACY_VERYGOOD
1482293659162,5.4,2.03,38.21,ACCURACY_VERYGOOD
1482293659462,10.19,3.29,36.54,ACCURACY_VERYGOOD
1482293659664,2.51,-7.55,36.47,ACCURACY_VERYGOOD
1482293659962,4.61,3.29,34.31,ACCURACY_VERYGOOD
1482293660260,7.37,-1.74,31.97,ACCURACY_VERYGOOD
1482293660462,1.79,-8.69,31.13,ACCURACY_VERYGOOD
1482293660673,6.71,0.41,32.04,ACCURACY_VERYGOOD
1482293660960,9.53,6.71,30.53,ACCURACY_VERYGOOD
1482293661262,-0.83,-8.03,31.43,ACCURACY_VERYGOOD
1482293661556,11.63,1.55,33.18,ACCURACY_VERYGOOD
1482293661757,14.46,1.67,30.35,ACCURACY_VERYGOOD
1482293661970,8.88,-7.55,32.27,ACCURACY_VERYGOOD
1482293662288,8.15,1.13,36.47,ACCURACY_VERYGOOD
1482293662579,13.01,10.26,30.95,ACCURACY_VERYGOOD
1482293662859,0.47,-3.35,37.13,ACCURACY_VERYGOOD
1482293663155,16.5,10.19,28.85,ACCURACY_VERYGOOD
1482293663453,9.53,4.38,33.36,ACCURACY_VERYGOOD
1482293663655,8.15,11.51,29.27,ACCURACY_VERYGOOD
1482293663956,29.15,7.91,13.85,ACCURACY_VERYGOOD
1482293664251,21.47,19.73,15.53,ACCURACY_VERYGOOD
1482293664454,24.29,18,14.27,ACCURACY_VERYGOOD
1482293664657,34.07,7.85,2.75,ACCURACY_VERYGOOD
1482293664950,31.97,11.81,-4.61,ACCURACY_VERYGOOD
1482293665269,34.79,0.05,2.75,ACCURACY_VERYGOOD
1482293665551,23.63,-21.71,-4.25,ACCURACY_VERYGOOD
1482293665851,34.79,-0.89,-0.95,ACCURACY_VERYGOOD
1482293666147,23.69,-24.23,5.51,ACCURACY_VERYGOOD
1482293666349,22.31,-20.87,-4.67,ACCURACY_VERYGOOD
1482293666651,30.84,2.46,-7.67,ACCURACY_VERYGOOD
1482293666869,25.31,-12.96,-11.34,ACCURACY_VERYGOOD
1482293667148,13.55,-15.17,-22.68,ACCURACY_VERYGOOD
1482293667450,14.27,-6.48,-29.15,ACCURACY_VERYGOOD
1482293667745,-5.87,-22.37,-22.97,ACCURACY_VERYGOOD
1482293668045,-2.39,-20.45,-24.47,ACCURACY_VERYGOOD
1482293668248,3.11,-11.57,-29.39,ACCURACY_VERYGOOD
1482293668544,-14.27,-18.47,-21.77,ACCURACY_VERYGOOD
1482293668745,-19.19,-22.97,-14.69,ACCURACY_VERYGOOD
1482293669044,-12.89,-23.51,-21.95,ACCURACY_VERYGOOD
1482293669341,-15.71,-20.27,-25.19,ACCURACY_VERYGOOD
1482293669567,-23.34,-20.03,-19.43,ACCURACY_VERYGOOD
1482293669840,-13.5,-25.07,-23.81,ACCURACY_VERYGOOD
1482293670042,-18.35,-27.29,-21.05,ACCURACY_VERYGOOD
1482293670340,-16.19,-27.18,-16.73,ACCURACY_VERYGOOD
1482293670639,4.67,-18.6,-31.67,ACCURACY_VERYGOOD
1482293670840,-11.27,-19.37,-27,ACCURACY_VERYGOOD
1482293671140,-6.42,-23.93,-24.18,ACCURACY_VERYGOOD
1482293671440,7.5,-15.96,-28.68,ACCURACY_VERYGOOD
1482293671737,-11.93,-25.01,-23.1,ACCURACY_VERYGOOD
1482293671940,-0.77,-25.07,-27.35,ACCURACY_VERYGOOD
1482293672240,15.17,-10.43,-31.79,ACCURACY_VERYGOOD
1482293672539,-12,-28.55,-18.53,ACCURACY_VERYGOOD
1482293672837,5.4,-20.52,-29.45,ACCURACY_VERYGOOD
1482293673039,8.88,-17.03,-28.97,ACCURACY_VERYGOOD
1482293673335,-28.68,-18.11,-12.3,ACCURACY_VERYGOOD
1482293673635,-14.75,-26.87,-16.61,ACCURACY_VERYGOOD
1482293673934,-32.21,-3.95,-6.29,ACCURACY_VERYGOOD
1482293674236,-26.03,-15.17,12.59,ACCURACY_VERYGOOD
1482293674533,-26.03,-20.39,1.74,ACCURACY_VERYGOOD
1482293674835,-27.59,13.01,11.15,ACCURACY_VERYGOOD
1482293675129,-24.29,-11.57,8.81,ACCURACY_VERYGOOD
1482293675330,-25.68,-15.17,-0.11,ACCURACY_VERYGOOD
1482293675632,-24.47,17.1,16.73,ACCURACY_VERYGOOD
1482293675836,-21,-4.98,22.31,ACCURACY_VERYGOOD
1482293676130,-23.81,-9.05,23.81,ACCURACY_VERYGOOD
1482293676452,-8.39,19.02,30.84,ACCURACY_VERYGOOD
1482293676729,-12.59,-0.59,35.09,ACCURACY_VERYGOOD
1482293676930,-8.39,-5.4,36.36,ACCURACY_VERYGOOD
1482293677231,9.65,10.85,35.21,ACCURACY_VERYGOOD
1482293677525,9.59,5.21,39,ACCURACY_VERYGOOD
1482293677748,8.88,-6.17,36,ACCURACY_VERYGOOD
1482293678028,16.5,2.7,33.18,ACCURACY_VERYGOOD
1482293678327,4.61,-1.31,36.77,ACCURACY_VERYGOOD
1482293678649,6.71,1.62,32.04,ACCURACY_VERYGOOD
1482293678924,5.33,2.87,32.45,ACCURACY_VERYGOOD
1482293679227,-4.38,-2.27,30.84,ACCURACY_VERYGOOD
1482293679522,7.44,2.27,32.34,ACCURACY_VERYGOOD
1482293679825,-1.55,-0.95,33.41,ACCURACY_VERYGOOD
1482293680119,-3.65,4.73,35.93,ACCURACY_VERYGOOD
1482293680345,10.26,12.89,30.84,ACCURACY_VERYGOOD
1482293680623,0.47,6.83,35.93,ACCURACY_VERYGOOD
1482293680919,6.71,9.59,31.85,ACCURACY_VERYGOOD
1482293681121,17.21,11.03,27.35,ACCURACY_VERYGOOD
1482293681420,2.57,11.81,34.02,ACCURACY_VERYGOOD
1482293681717,21.42,9.05,22.5,ACCURACY_VERYGOOD
1482293681919,29.15,5.69,14.93,ACCURACY_VERYGOOD
1482293682219,30.53,8.69,10.26,ACCURACY_VERYGOOD
1482293682456,29.27,-15,-3.77,ACCURACY_VERYGOOD
1482293682717,27.23,-17.39,-14.39,ACCURACY_VERYGOOD
1482293683019,30.71,-10.31,-5.03,ACCURACY_VERYGOOD
1482293683329,14.63,-29.15,-9.71,ACCURACY_VERYGOOD
1482293683565,27.23,-8.51,-17.21,ACCURACY_VERYGOOD
1482293683818,28.68,2.7,-13.61,ACCURACY_VERYGOOD
1482293684113,7.13,-24.95,-18.35,ACCURACY_VERYGOOD
1482293684416,16.26,-5.15,-25.43,ACCURACY_VERYGOOD
1482293684711,4.44,-22.61,-23.34,ACCURACY_VERYGOOD
1482293684913,-7.37,-22.92,-20.57,ACCURACY_VERYGOOD
1482293685211,6.48,-6.42,-30.89,ACCURACY_VERYGOOD
1482293685509,-8.76,-16.68,-28.55,ACCURACY_VERYGOOD
1482293685712,-12.96,-20.63,-27.71,ACCURACY_VERYGOOD
