timestamp,ax,ay,az
1481807784070,-6.236895561218262,-6.757634162902832,4.448426723480225
1481807784251,-5.6874260902404785,-5.914276599884033,2.824559450149536
1481807784430,-2.977189779281616,-8.713098526000977,0.21667525172233582
1481807784612,-0.10773907601833344,-10.383652687072754,0.1975216418504715
1481807784792,-0.05267243832349777,-9.588777542114258,0.29568392038345337
1481807784973,4.8500542640686035,-11.494562149047852,-1.4993687868118286
1481807785154,-0.46986207365989685,-5.095459938049316,-1.2360066175460815
1481807785332,-4.942230701446533,-5.974730491638184,5.868786811828613
1481807785515,9.060855865478516,-7.395689010620117,3.711611270904541
1481807785696,0.7655459642410278,-18.81662940979004,2.715024709701538
1481807785872,-1.5616180896759033,-2.3786394596099854,2.914940595626831
1481807786054,2.0207061767578125,-14.85482406616211,2.700061082839966
1481807786237,-0.3513490855693817,0.24660277366638184,10.42315673828125
1481807786413,6.011840343475342,-19.583372116088867,-7.146093368530273
1481807786593,-2.8443117141723633,-2.4372973442077637,0.6117185354232788
1481807786775,3.176506996154785,-19.608510971069336,2.3056161403656006
1481807786953,1.3341689109802246,0.22385786473751068,-0.9696516990661621
1481807787134,18.751985549926758,-19.608510971069336,-6.630143165588379
1481807787317,-3.222595453262329,-9.085396766662598,2.5947160720825195
1481807787496,4.8704047203063965,-19.608510971069336,-7.905653953552246
1481807787675,-1.138442873954773,-1.6328455209732056,-6.981492042541504
1481807787854,10.247182846069336,-5.704783916473389,-1.0402805805206299
1481807788036,0.13287819921970367,-5.919663906097412,1.2587515115737915
1481807788216,7.19936466217041,-19.608510971069336,-8.33601188659668
1481807788394,2.855085611343384,-0.4106055796146393,-2.5450363159179688
1481807788578,10.229825019836426,-5.530007362365723,1.0103530883789063
1481807788766,-4.337096214294434,-9.465476036071777,0.23942017555236816
1481807788935,-2.227804660797119,-19.279308319091797,-8.687959671020508
1481807789117,2.388814687728882,-0.899621307849884,-3.8067808151245117
1481807789304,2.9867665767669678,-4.081515312194824,0.3477577865123749
1481807789476,-4.727351188659668,-12.420519828796387,9.442731857299805
1481807789659,-6.795342922210693,-4.775833606719971,-1.238999366760254
1481807789836,2.3792378902435303,-4.204816818237305,-2.6210522651672363
1481807790020,-0.739209771156311,0.6260837316513062,-3.1699230670928955
1481807790200,-5.251082897186279,-17.969680786132813,19.21466636657715
1481807790376,-0.7015010714530945,1.43532395362854,6.3715691566467285
1481807790558,-3.60566782951355,-9.398438453674316,-1.194706678390503
1481807790740,0.9828197956085205,-0.5446808934211731,1.3766659498214722
1481807790917,-0.17836803197860718,-19.608510971069336,-9.885659217834473
1481807791101,-2.7329812049865723,-3.6523547172546387,-0.18495208024978638
1481807791280,-4.5825018882751465,-16.024391174316406,-3.802590847015381
1481807791458,0.7410054206848145,-0.8481459617614746,1.137245774269104
1481807791640,5.931634902954102,-19.608510971069336,-10.292673110961914
1481807791818,-5.723339080810547,-4.41849946975708,4.437653064727783
1481807792001,8.234258651733398,-19.608510971069336,9.765948295593262
1481807792181,0.39205053448677063,0.4710591733455658,-1.1192892789840698
1481807792358,10.742782592773438,-19.608510971069336,-12.064382553100586
1481807792540,-0.4884171485900879,-1.9147628545761108,5.084685802459717
1481807792720,6.388328552246094,-19.608510971069336,5.926846504211426
1481807792899,0.26994624733924866,-1.170764684677124,-4.089895248413086
1481807793079,-1.036689281463623,-16.46971321105957,-14.007875442504883
