timestamp,grx,gry,grz
1481524199827,-1.4259936809539795,-9.519493103027344,1.8751485347747803
1481524200037,-0.9848968982696533,-9.754079818725586,-0.24145548045635223
1481524200181,-3.2432773113250732,-8.936410903930664,-2.4066858291625977
1481524200361,-3.4458582401275635,-9.177952766418457,0.24828386306762695
1481524200542,-2.4461395740509033,-9.040868759155273,2.9067952632904053
1481524200726,-2.312602996826172,-9.522063255310059,0.3905862867832184
1481524200905,-2.970170497894287,-9.234111785888672,-1.442091464996338
1481524201087,-2.330753803253174,-9.511639595031738,-0.5164011120796204
1481524201267,-2.776118755340576,-7.943889141082764,5.035688877105713
1481524201448,-2.6897196769714355,-8.975443840026855,2.894341468811035
1481524201628,-0.029125995934009552,-9.720147132873535,1.2993342876434326
1481524201808,0.19525457918643951,-9.72869873046875,1.2184715270996094
1481524201988,-1.6184642314910889,-8.446513175964355,4.712473392486572
1481524202168,0.3122308552265167,-9.21819019317627,3.331348419189453
1481524202348,1.5147156715393066,-8.732010841369629,4.198572158813477
1481524202524,1.8249491453170776,-8.72395133972168,4.090551853179932
1481524202709,1.628815770149231,-7.604445934295654,5.974088668823242
1481524202889,5.535476207733154,-7.90045166015625,1.7640198469161987
1481524203064,8.72317123413086,-4.454203128814697,0.48655077815055847
1481524203249,-3.150881767272949,-9.100813865661621,1.8486475944519043
1481524203429,-3.1048216819763184,-9.216992378234863,1.255993127822876
1481524203605,-0.9446823596954346,-9.6111421585083,1.7040807008743286
1481524203788,3.198343276977539,-9.16875171661377,1.369302749633789
1481524203968,-3.517305850982666,-8.88322639465332,2.210712194442749
1481524204150,-6.325037002563477,-7.142411708831787,2.269412040710449
1481524204330,-6.6274261474609375,-7.173363208770752,0.8890759348869324
1481524204506,-5.94064474105835,-7.27964973449707,2.8081729412078857
1481524204691,-1.8989152908325195,-9.615898132324219,-0.3146604001522064
1481524204871,-5.263424396514893,-7.497520923614502,3.500563144683838
1481524205047,-2.273679494857788,-9.538230895996094,0.15145663917064667
1481524205233,-1.2802718877792358,-7.538579940795898,6.14012336730957
