timestamp,light
1478184476096,0
1478184476298,2
1478184476535,0
1478184476894,0
1478184477316,0
1478184477692,0
1478184478120,0
1478184478509,0
1478184478890,0
1478184479096,0
1478184479303,0
1478184479515,0
1478184479889,0
1478184480301,0
1478184480513,0
1478184480884,0
1478184481102,0
1478184481484,0
1478184481686,0
1478184481906,0
1478184482120,0
1478184482481,0
1478184482716,0
1478184483080,0
1478184483299,0
1478184483529,0
1478184483879,0
1478184484097,0
1478184484316,0
1478184484675,0
1478184484973,0
1478184485292,0
1478184485687,0
1478184486108,0
1478184486474,0
1478184486701,0
1478184487076,0
1478184487470,0
1478184487670,0
1478184487872,0
1478184488109,0
1478184488358,0
1478184488668,0
1478184488878,0
1478184489084,0
1478184489301,0
1478184489697,0
1478184490082,0
1478184490517,0
1478184490864,0
1478184491070,0
1478184491302,0
1478184491662,0
1478184491879,0
1478184492262,0
1478184492704,0
1478184493075,0
1478184493285,0
1478184493681,0
1478184494060,0
1478184494469,0
1478184494878,0
1478184495256,0
1478184495476,0
1478184495854,0
1478184496268,0
1478184496484,0
1478184496885,0
1478184497260,0
1478184497653,0
1478184498079,0
1478184498525,0
1478184498851,0
1478184499336,0
1478184499648,0
1478184500047,0
1478184500294,0
1478184500647,0
1478184501066,0
1478184501443,0
1478184501660,0
1478184502057,0
1478184502450,0
1478184502846,0
1478184503252,0
1478184503457,0
1478184503717,0
1478184504102,0
1478184504438,0
1478184504873,0
1478184505238,0
1478184505544,0
1478184505856,0
1478184506267,0
1478184506678,0
1478184506885,0
1478184507231,0
1478184507433,0
1478184507667,0
1478184508030,0
1478184508232,0
1478184508478,0
1478184508882,0
1478184509228,0
1478184509436,0
1478184509649,0
1478184509880,0
1478184510285,0
1478184510624,0
1478184510836,0
1478184511046,0
1478184511424,2
1478184511650,0
1478184512024,0
1478184512436,0
1478184512638,0
1478184513034,0
1478184513422,0
1478184513829,0
1478184514029,0
1478184514252,0
1478184514620,0
1478184515075,0
1478184515415,0
1478184515615,0
1478184515822,0
1478184516215,0
1478184516490,0
1478184516820,0
1478184517272,0
1478184517611,0
1478184517875,0
1478184518212,0
1478184518631,0
1478184519009,0
1478184519237,0
1478184519456,0
1478184519807,0
1478184520020,0
1478184520407,0
1478184520852,0
1478184521279,0
1478184521693,0
1478184522005,0
1478184522443,0
1478184522825,0
1478184523101,0
1478184523402,0
1478184523802,0
1478184524005,0
1478184524262,0
1478184524616,0
1478184524855,0
1478184525206,0
1478184525650,0
1478184526044,0
1478184526408,0
1478184526639,0
1478184526996,0
1478184527448,0
1478184527791,0
1478184528021,0
1478184528392,0
1478184528803,0
1478184529267,0
1478184529590,0
1478184530028,0
1478184530385,0
1478184530596,0
1478184530834,0
1478184531184,0
1478184531398,0
1478184531785,0
1478184531989,0
1478184532190,0
1478184532419,0
1478184532784,0
1478184533196,0
1478184533581,0
1478184533795,0
1478184534205,0
1478184534441,0
1478184534777,0
1478184534994,0
1478184535411,0
1478184535854,0
1478184536175,0
1478184536596,0
1478184536972,0
1478184537220,0
1478184537574,0
1478184537971,0
1478184538177,0
1478184538442,0
1478184538769,0
1478184538971,0
1478184539370,0
1478184539598,0
1478184539977,0
1478184540250,0
1478184540566,0
1478184540978,0
1478184541369,0
1478184541613,0
1478184541984,0
1478184542391,0
1478184542793,0
1478184543160,0
1478184543386,0
1478184543761,0
1478184544175,0
1478184544380,0
1478184544621,0
1478184545042,0
1478184545356,0
1478184545565,0
1478184545956,0
1478184546189,0
1478184546421,0
1478184546754,0
1478184547179,0
1478184547590,0
1478184547794,0
1478184548226,0
1478184548555,0
1478184548981,0
1478184549403,0
1478184549759,0
1478184550148,0
1478184550357,0
1478184550800,0
1478184551233,0
1478184551544,0
1478184551760,0
1478184552144,0
1478184552589,0
1478184552945,0
1478184553406,0
1478184553739,0
1478184553939,0
1478184554146,0
1478184554443,0
1478184554811,0
1478184555137,0
1478184555338,0
1478184555571,0
1478184556007,0
1478184556362,0
1478184556734,0
1478184556954,0
1478184557397,0
1478184557750,0
1478184558134,0
1478184558565,0
1478184558958,0
1478184559177,0
1478184559531,0
1478184559762,0
1478184560135,0
1478184560403,0
1478184560729,0
1478184561151,0
1478184561553,0
1478184561924,0
1478184562136,0
1478184562525,0
1478184562956,0
1478184563350,0
1478184563778,0
1478184564120,0
1478184564540,0
1478184564748,0
1478184565145,0
1478184565519,0
1478184565916,0
1478184566117,0
1478184566327,0
1478184566539,0
1478184566929,0
1478184567316,0
1478184567725,0
1478184568128,0
1478184568337,0
1478184568564,0
1478184568910,0
1478184569110,0
1478184569318,0
1478184569746,0
1478184570111,0
1478184570386,0
1478184570708,0
1478184570908,0
1478184571123,0
1478184571512,0
1478184571778,0
1478184572111,0
1478184572546,0
