timestamp,gx,gy,gz
1482747750342,32.53432083129883,-35.2200813293457,126.4138412475586
1482747750549,-30.76416015625,111.39799499511719,-86.06639862060547
1482747750795,300.9882507324219,-207.53599548339844,332.0575866699219
1482747751028,-22.767919540405273,57.37759780883789,-209.30615234375
1482747751276,22.706880569458008,197.5864715576172,-135.9360809326172
1482747751477,-139.0491180419922,-182.0823211669922,220.35440063476562
1482747751680,243.30543518066406,-21.913360595703125,165.35736083984375
1482747751907,-374.9076843261719,142.5283966064453,-429.4163818359375
1482747752128,-90.27816009521484,30.7031192779541,-8.911839485168457
1482747752344,215.16600036621094,-49.93071746826172,314.72222900390625
1482747752586,-63.054317474365234,-42.72800064086914,-379.9739990234375
1482747752823,-49.625518798828125,98.45751953125,-59.513999938964844
1482747753024,215.22703552246094,-251.91207885742188,422.5799255371094
1482747753273,-114.87728118896484,-11.53656005859375,6.897520065307617
1482747753476,22.279600143432617,169.8743133544922,-271.62799072265625
1482747753704,-83.3806381225586,-112.74087524414062,199.4176788330078
1482747753923,-0.3051999807357788,-45.413761138916016,280.4787902832031
1482747754141,-231.64678955078125,158.88711547851562,-431.9190368652344
1482747754410,84.9066390991211,-39.737037658691406,42.361759185791016
1482747754622,165.05215454101562,-108.59015655517578,346.4630432128906
1482747754874,-75.6895980834961,70.19599914550781,-321.4366455078125
1482747755098,-55.424320220947266,31.496639251708984,-54.63079833984375
1482747755307,75.62855529785156,-239.70407104492188,437.71783447265625
1482747755539,81.30528259277344,33.571998596191406,95.1003189086914
1482747755777,63.96991729736328,172.2548828125,-226.0921630859375
1482747755978,-71.78303527832031,-38.760398864746094,140.0867919921875
1482747756214,-36.990238189697266,34.85383987426758,187.02655029296875
1482747756416,-158.3988037109375,59.513999938964844,-339.8707275390625
1482747756666,-110.54344177246094,168.83663940429688,-193.1916046142578
1482747756883,225.97007751464844,-290.06207275390625,434.9100036621094
1482747757096,97.60295867919922,-52.12815856933594,58.04903793334961
1482747757350,-158.15463256835938,211.56463623046875,-247.7003173828125
1482747757575,-45.47480010986328,1.8922399282455444,70.07392120361328
1482747757813,106.27063751220703,30.458959579467773,250.63023376464844
1482747758065,-386.5052795410156,233.783203125,-438.0840759277344
1482747758293,-25.758878707885742,-147.28952026367188,-53.65415954589844
1482747758498,357.3891906738281,-70.13495635986328,475.0132751464844
1482747758733,-53.043758392333984,130.7476806640625,-227.43504333496094
1482747758933,-9.644319534301758,226.51943969726562,-296.7764892578125
1482747759171,-61.22311782836914,19.105520248413086,32.83951950073242
1482747759411,130.6866455078125,-144.42063903808594,143.56607055664062
1482747759658,-355.1307067871094,220.0491943359375,-202.34759521484375
1482747759859,-62.50495910644531,-115.18247985839844,-63.60367965698242
1482747760079,325.58734130859375,-298.485595703125,395.3560791015625
1482747760290,-91.37687683105469,46.451438903808594,-123.48391723632812
1482747760527,-159.0702362060547,164.5638427734375,-228.16751098632812
1482747760769,104.3173599243164,-287.5594482421875,393.5859069824219
1482747761007,20.021120071411133,-84.41831970214844,38.3331184387207
1482747761256,-10.926159858703613,135.9360809326172,-235.73648071289062
1482747761459,-121.40856170654297,-18.678239822387695,123.4228744506836
1482747761686,201.18783569335938,-574.9967651367188,286.6438293457031
1482747761928,-221.88040161132812,-11.353440284729004,-349.5760803222656
1482747762165,-35.342159271240234,-206.98663330078125,44.00983810424805
1482747762404,163.46511840820312,-162.1222381591797,390.778076171875
1482747762655,-197.5864715576172,90.7664794921875,-282.92041015625
1482747762887,69.2803955078125,484.8406982421875,-36.68503952026367
1482747763140,21.302959442138672,-299.7063903808594,314.78326416015625
1482747763362,-41.3851203918457,-79.53511810302734,-143.38296508789062
1482747763603,-82.15983581542969,108.59015655517578,-329.310791015625
1482747763876,53.043758392333984,-202.65280151367188,427.3410339355469
1482747764082,54.50872039794922,-302.51422119140625,136.9127197265625
1482747764323,-387.84814453125,80.51175689697266,-276.87744140625
1482747764561,39.12664031982422,-37.0512809753418,170.91200256347656
1482747764800,181.77711486816406,-33.63304138183594,163.34303283691406
1482747765071,-231.21951293945312,204.30087280273438,-347.4396667480469
1482747765288,-156.0182342529297,-235.9196014404297,-39.67599868774414
1482747765490,103.95111846923828,-51.578800201416016,382.6597595214844
1482747765699,-160.41311645507812,-10.315759658813477,-232.3792724609375
1482747765919,50.54111862182617,7.385839939117432,-248.6159210205078
1482747766158,264.3642272949219,-269.1253662109375,481.8497619628906
1482747766397,-16.175600051879883,66.22840118408203,-22.706880569458008
1482747766647,65.43487548828125,90.40023803710938,-147.22848510742188
1482747766877,-59.636077880859375,-117.74615478515625,175.79519653320312
1482747767114,225.2375946044922,-285.0567932128906,120.004638671875
1482747767364,-592.2711181640625,161.69496154785156,-280.2956848144531
1482747767595,-41.568241119384766,-27.95631980895996,-42.30072021484375
1482747767843,240.25343322753906,76.78832244873047,252.8276824951172
1482747768047,-180.43423461914062,-84.84559631347656,-353.2995300292969
1482747768287,-126.90216064453125,97.78607940673828,-326.19775390625
1482747768532,199.17352294921875,-185.92784118652344,469.7638244628906
1482747768780,3.84552001953125,162.30535888671875,-19.471759796142578
