timestamp,lax,lay,laz
1481637623950,0.11516952514648438,0.21378231048583984,-0.00982522964477539
1481637624131,1.2845795154571533,2.328324317932129,-0.045747458934783936
1481637624312,-1.9741449356079102,-3.38931941986084,-1.0636649131774902
1481637624492,4.5306396484375,3.4304933547973633,1.3047840595245361
1481637624671,-1.9840409755706787,-5.229121208190918,-0.6403756141662598
1481637624852,3.4591169357299805,-0.3807792663574219,1.0007086992263794
1481637625035,2.779644727706909,-2.7285194396972656,-0.6432228088378906
1481637625216,1.9593939781188965,3.404587745666504,2.333864688873291
1481637625402,3.928520441055298,-4.4813642501831055,-0.6614853143692017
1481637625576,-1.1271990537643433,8.044769287109375,2.502960681915283
1481637625761,3.1691832542419434,-5.525058746337891,-4.567882061004639
1481637625933,-1.8501858711242676,6.52445650100708,0.9112620949745178
1481637626114,0.9630316495895386,-9.832168579101563,-3.423482656478882
1481637626295,-2.264697551727295,10.582648277282715,10.060874938964844
1481637626474,6.94251012802124,-9.818984031677246,-6.057126522064209
1481637626653,-2.122325897216797,5.3573899269104,-4.38027811050415
1481637626837,-0.21417731046676636,-9.814160346984863,1.9317916631698608
1481637627016,1.390075445175171,11.249147415161133,-2.169074773788452
1481637627195,9.983600616455078,-6.4899749755859375,-3.646462917327881
1481637627378,-7.070627212524414,4.283707141876221,9.824332237243652
1481637627561,4.107385635375977,-9.830668449401855,-1.3064558506011963
1481637627739,3.5110132694244385,3.9971494674682617,-1.405883550643921
1481637627914,11.011547088623047,-9.78206729888916,-3.470655918121338
1481637628098,-7.934884548187256,-1.3074588775634766,8.972312927246094
1481637628278,4.640036106109619,-1.9880170822143555,-3.8299543857574463
1481637628455,4.688985347747803,13.575054168701172,-0.8894813060760498
1481637628636,8.767082214355469,2.259427070617676,-4.353573322296143
1481637628816,-9.010754585266113,-0.6478471755981445,4.789646625518799
1481637628996,-1.8081640005111694,6.09914493560791,-2.0273258686065674
1481637629178,0.3891894817352295,5.831728935241699,0.7079092264175415
1481637629362,-4.008872985839844,6.310303211212158,-4.5010247230529785
1481637629539,-0.16051054000854492,-10.053741455078125,8.20258617401123
1481637629717,-4.207331657409668,9.388415336608887,4.521600723266602
1481637629897,0.3130894899368286,0.7453155517578125,0.3170657157897949
1481637630082,-4.691943168640137,10.567937850952148,-5.400234222412109
1481637630262,6.1899309158325195,-10.025321960449219,-2.6355996131896973
1481637630438,-3.2093849182128906,9.223485946655273,-1.9375206232070923
1481637630623,4.363127708435059,-10.034122467041016,-1.032763123512268
1481637630802,-2.52888560295105,11.143181800842285,6.009020805358887
1481637630977,6.0466108322143555,-7.016376495361328,-8.26186466217041
1481637631159,-8.07259750366211,2.358278751373291,-7.268544673919678
1481637631338,1.5124455690383911,-10.087396621704102,-7.109445095062256
1481637631518,2.0156567096710205,12.071742057800293,0.38822126388549805
1481637631699,11.420108795166016,-10.538470268249512,-5.382724761962891
1481637631881,-6.464871406555176,2.842134952545166,8.265172958374023
1481637632059,-0.3996610641479492,-7.71126651763916,-6.049505233764648
1481637632240,-1.3218237161636353,6.07614278793335,4.351664066314697
1481637632420,0.7011563777923584,5.561354637145996,-3.782482147216797
1481637632600,-6.961548328399658,-5.070603370666504,8.826311111450195
1481637632780,-1.63853120803833,6.697122573852539,9.48541259765625
