timestamp,grx,gry,grz
1476544360392,-5.31131649017334,-7.523324012756348,3.370445728302002
1476544360563,-3.7678215503692627,-8.910124778747559,1.6073522567749023
1476544360745,-2.7378454208374023,-9.402061462402344,-0.5251993536949158
1476544360925,-2.2637248039245605,-9.533072471618652,-0.4079851806163788
1476544361122,-2.2050938606262207,-9.55547046661377,-0.030572833493351936
1476544361303,-2.2198574542999268,-9.546280860900879,0.3333592712879181
1476544361469,-1.10285222530365,-9.68642807006836,1.0617033243179321
1476544361646,-0.011970716528594494,-9.740326881408691,1.1385382413864136
1476544361829,1.5878674983978271,-9.643170356750488,0.8113824725151062
1476544362009,0.9391270875930786,-9.650765419006348,1.4666826725006104
1476544362185,2.815230131149292,-9.295796394348145,1.3538960218429565
1476544362373,2.9536569118499756,-9.24731159210205,1.3905117511749268
1476544362554,2.8593382835388184,-8.500467300415039,3.966940402984619
1476544362729,2.3046035766601563,-8.669445037841797,3.9623095989227295
1476544362910,2.7106261253356934,-9.32641887664795,1.3567675352096558
1476544363087,3.3125972747802734,-9.164534568786621,1.0992703437805176
1476544363271,3.9097418785095215,-8.959845542907715,-0.7781140804290771
1476544363451,3.5481128692626953,-9.136857986450195,0.3148316740989685
1476544363628,3.5364460945129395,-9.143962860107422,0.2277902364730835
1476544363810,3.983668327331543,-8.961057662963867,-0.015078400261700153
1476544363991,4.935812950134277,-8.426682472229004,-0.8939642906188965
1476544364169,3.867244243621826,-9.011863708496094,0.033478785306215286
1476544364352,3.8619470596313477,-9.013903617858887,-0.07273461669683456
1476544364533,3.632829427719116,-9.107446670532227,-0.16536211967468262
1476544364714,3.1724393367767334,-9.274168014526367,0.3095494210720062
1476544364894,2.9876091480255127,-9.332324981689453,-0.39025720953941345
1476544365072,2.997771739959717,-9.337189674377441,-0.025576047599315643
1476544365253,2.9500060081481934,-9.352166175842285,-0.06961801648139954
1476544365435,2.123882532119751,-9.573806762695313,0.04172434285283089
1476544365610,2.419893264770508,-9.479379653930664,-0.6751799583435059
1476544365794,1.8887606859207153,-9.597075462341309,-0.706478476524353
1476544365971,3.0232300758361816,-9.304731369018555,-0.6726452112197876
1476544366154,1.97377347946167,-9.60560417175293,-0.08351853489875793
1476544366335,2.410764217376709,-9.504439353942871,-0.15568944811820984
1476544366515,1.6932079792022705,-9.643328666687012,-0.5564430952072144
1476544366691,3.7218315601348877,-9.055047035217285,0.5696349740028381
1476544366875,2.981795072555542,-9.340426445007324,0.18903058767318726
1476544367054,3.6953234672546387,-9.077666282653809,0.33309856057167053
1476544367236,3.0024876594543457,-9.335522651672363,0.0589703693985939
1476544367416,4.259039878845215,-8.832833290100098,-0.10962649434804916
1476544367593,4.928959846496582,-8.474504470825195,0.24190029501914978
1476544367776,5.415764808654785,-8.173871994018555,-0.16639526188373566
1476544367958,4.787839412689209,-8.554925918579102,-0.24541737139225006
1476544368132,5.470874786376953,-8.137749671936035,-0.1301499456167221
1476544368317,5.819848537445068,-7.890477657318115,0.20031097531318665
1476544368497,6.205406188964844,-7.593547344207764,-0.03696487098932266
1476544368671,5.652855396270752,-8.013092041015625,0.07720745354890823
1476544368857,5.912649631500244,-7.796471118927002,-0.6526938080787659
1476544369037,6.499134063720703,-7.3380842208862305,-0.2901005446910858
1476544369213,7.146809101104736,-6.700493812561035,0.44370707869529724
1476544369398,6.518030166625977,-7.306758880615234,0.5449330806732178
1476544369578,6.629274368286133,-7.200171947479248,-0.6169505715370178
1476544369754,6.846832752227783,-7.004141330718994,-0.48296502232551575
1476544369938,7.248661994934082,-6.602896213531494,-0.17048399150371552
1476544370119,6.6732916831970215,-7.185918807983398,-0.011713234707713127
1476544370300,6.739650249481201,-7.115807056427002,-0.3358548879623413
1476544370473,6.879304885864258,-6.969888210296631,-0.5159624218940735
1476544370658,6.982400894165039,-6.81449031829834,0.9895394444465637
1476544370839,6.366995334625244,-7.321044445037842,1.4262068271636963
1476544371017,6.226159572601318,-7.312054634094238,1.9847356081008911
1476544371195,6.574881553649902,-7.0023627281188965,1.9769293069839478
1476544371380,6.900973320007324,-6.804642200469971,1.4979300498962402
1476544371558,6.248162269592285,-7.1226396560668945,2.5295987129211426
1476544371735,6.486965656280518,-7.134088516235352,1.7872958183288574
1476544371921,-1.316332221031189,-9.68156909942627,0.8395628333091736
1476544372101,-0.4541974663734436,-9.405784606933594,2.737755060195923
1476544372278,6.341726303100586,-3.8543319702148438,-6.410694599151611
1476544372460,4.170457363128662,-8.185824394226074,-3.430736780166626
1476544372638,3.639219284057617,-6.443083763122559,-6.435301303863525
1476544372821,4.088877201080322,-7.6782402992248535,-4.527266025543213
1476544373004,6.457780361175537,-4.164311408996582,-6.093112468719482
1476544373178,6.419291973114014,-6.975808143615723,-2.5102128982543945
1476544373361,5.44030237197876,-8.135826110839844,0.6179144382476807
1476544373541,8.131421089172363,0.4146595299243927,5.4661173820495605
1476544373717,9.648571014404297,1.5619384050369263,0.79737788438797
1476544373902,5.624311923980713,-7.094994068145752,3.7680954933166504
1476544374082,5.362820148468018,-7.910414218902588,2.199066638946533
1476544374258,9.251388549804688,-1.9274864196777344,2.620497226715088
1476544374442,5.937154769897461,-7.503277778625488,2.1497411727905273
1476544374623,3.6823818683624268,-5.270682334899902,7.404752731323242
1476544374801,6.30776309967041,-7.1793904304504395,2.1997430324554443
1476544374983,8.101696014404297,-5.511011600494385,0.4020616412162781
1476544375162,6.553987979888916,-5.930242538452148,4.2482757568359375
1476544375343,6.344759941101074,-6.695627689361572,3.3291103839874268
1476544375523,6.296953201293945,-7.037262439727783,2.644935369491577
1476544375699,3.401479721069336,-9.079362869262695,-1.4715619087219238
1476544375883,7.4142961502075195,-5.9082417488098145,2.5082414150238037
1476544376063,6.799140453338623,-6.699974060058594,2.2477574348449707
1476544376241,4.937136173248291,-8.37039852142334,1.3158687353134155
1476544376424,2.4253990650177,-9.240045547485352,-2.215714931488037
1476544376604,7.013919830322266,-6.620315074920654,1.7739105224609375
1476544376781,2.7931363582611084,-9.395186424255371,0.3149842321872711
1476544376965,2.6687612533569336,-9.308387756347656,1.5498470067977905
1476544377145,0.22796368598937988,-9.803452491760254,0.10354512929916382
1476544377325,4.75584077835083,-8.575998306274414,-0.06808219105005264
1476544377505,0.9802213311195374,-9.728250503540039,0.7554448843002319
1476544377683,1.4225438833236694,-9.679827690124512,0.6690782308578491
1476544377865,-0.04228811338543892,-9.803496360778809,0.24505028128623962
1476544378044,4.005648136138916,-8.717536926269531,-2.032175064086914
1476544378221,-0.4848080277442932,-9.791338920593262,-0.25505027174949646
1476544378406,0.38568976521492004,-9.781548500061035,0.5856061577796936
1476544378586,-0.7727358937263489,-9.611753463745117,-1.7853432893753052
1476544378762,2.878077983856201,-9.371617317199707,-0.24470892548561096
1476544378946,-0.5503910779953003,-9.79049015045166,0.11718729138374329
1476544379127,0.7576331496238708,-9.756932258605957,-0.6314040422439575
1476544379302,-0.8266370296478271,-9.768954277038574,0.23365561664104462
1476544379485,1.4853516817092896,-9.69080638885498,-0.22884909808635712
1476544379667,-0.8609890937805176,-9.755983352661133,-0.4999024271965027
1476544379846,-2.299412488937378,-8.8047456741333,-3.6550698280334473
1476544380034,0.5179106593132019,-9.739472389221191,1.0221694707870483
1476544380202,4.285727500915527,-8.720714569091797,1.323646903038025
1476544380387,-1.067604422569275,-9.664324760437012,1.2772653102874756
1476544380568,-4.005599021911621,-8.9303560256958,-0.6117880940437317
1476544380762,-3.0873477458953857,-8.717354774475098,-3.2628860473632813
1476544380926,2.8413119316101074,-9.351118087768555,-0.8086647391319275
1476544381106,2.1414926052093506,-9.10151481628418,2.9574975967407227
1476544381284,2.785407066345215,-6.6687846183776855,6.628665447235107
1476544381465,3.756380081176758,-8.897085189819336,-1.7034814357757568
1476544381650,6.384654521942139,-7.439507007598877,-0.2456008344888687
1476544381826,6.059868335723877,-7.595005035400391,1.3282514810562134
1476544382010,5.83015251159668,-4.746245861053467,6.297050952911377
1476544382187,5.36200475692749,-8.148370742797852,-1.0115960836410522
1476544382370,5.651694297790527,-7.645437717437744,2.403337001800537
1476544382546,5.127713680267334,-8.071272850036621,2.175198793411255
1476544382728,3.089564085006714,-6.163385391235352,6.974071025848389
1476544382910,2.355593204498291,-7.457941055297852,5.916137218475342
1476544383090,6.011106491088867,-7.601700305938721,1.5003714561462402
1476544383267,3.6017088890075684,-3.8190693855285645,-8.283287048339844
1476544383451,2.241642475128174,-9.204314231872559,-2.534954786300659
1476544383631,0.8501183986663818,-7.509279727935791,-6.2496724128723145
1476544383806,3.792781352996826,-8.634073257446289,-2.6903531551361084
1476544383991,3.9686121940612793,-5.2494659423828125,-7.270734786987305
1476544384170,4.586124420166016,-8.625017166137695,-0.8642565608024597
1476544384350,4.22572135925293,-7.542816638946533,-4.628127098083496
1476544384532,7.229017734527588,-5.637051105499268,3.4835824966430664
1476544384712,7.668328762054443,-5.722886562347412,-2.148416757583618
1476544384892,4.837921619415283,-7.314697742462158,4.388632297515869
1476544385068,5.023381233215332,-8.417061805725098,0.2984665334224701
1476544385260,7.134468078613281,-5.810891151428223,3.391653060913086
1476544385432,7.582849979400635,-3.674062728881836,-5.017178058624268
1476544385609,5.038796424865723,-8.154701232910156,-2.0692319869995117
1476544385788,3.316171646118164,-5.698052883148193,-7.259864807128906
1476544385973,7.35273551940918,0.7544251680374146,-6.445034980773926
1476544386153,6.993022441864014,-6.693061351776123,1.571930170059204
1476544386329,5.056188106536865,-7.333249092102051,4.102292060852051
1476544386514,6.077485084533691,-7.6730546951293945,0.5989908576011658
1476544386694,9.745497703552246,-1.0925015211105347,-0.04603519290685654
1476544386871,5.877038478851318,-7.222410678863525,3.076944589614868
1476544387054,4.124542236328125,-7.87907600402832,4.1326398849487305
1476544387234,4.379256248474121,-7.4605865478515625,4.618672847747803
1476544387414,6.3779401779174805,-7.442410945892334,0.32060426473617554
1476544387595,7.6898322105407715,-5.986421585083008,-1.0952699184417725
1476544387775,6.220340251922607,-7.540321350097656,-0.7882340550422668
1476544387955,6.603473663330078,-7.197495937347412,0.8721141219139099
1476544388135,6.2346510887146,-7.512704372406006,-0.926720380783081
1476544388311,6.838253974914551,-6.670166492462158,2.2175564765930176
1476544388496,5.764369487762451,-6.966026782989502,3.7969589233398438
1476544388674,6.490490436553955,-7.20875883102417,1.441428542137146
1476544388851,6.596773147583008,-7.244283676147461,-0.41631272435188293
1476544389036,6.846606254577637,-6.303084373474121,-3.0928149223327637
1476544389216,3.7014689445495605,-8.743861198425293,-2.45242977142334
1476544389397,6.407279014587402,-7.315953731536865,-1.2625246047973633
1476544389577,6.942251682281494,-5.765205383300781,-3.8390040397644043
1476544389756,7.214089870452881,-6.321914196014404,-2.0397775173187256
1476544389936,5.885532379150391,-7.523530006408691,-2.2197792530059814
1476544390115,5.747096538543701,-7.850590229034424,-1.2286242246627808
1476544390293,6.955963611602783,-6.139902591705322,-3.1759371757507324
1476544390477,7.01030158996582,-6.679163455963135,-1.5539685487747192
1476544390654,3.7714662551879883,-9.051637649536133,-0.1196078285574913
1476544390833,3.9899559020996094,-8.899145126342773,-1.0275508165359497
1476544391016,3.106732130050659,-8.433093070983887,-3.924478054046631
1476544391197,8.339652061462402,-5.133219242095947,-0.5202147960662842
1476544391373,5.596535682678223,-7.874612808227539,-1.6851221323013306
1476544391557,6.098077774047852,-7.663577556610107,0.503381073474884
1476544391734,2.2069590091705322,-8.017500877380371,-5.198015213012695
1476544391917,7.662560939788818,-5.882208347320557,-1.6897327899932861
1476544392101,2.737095355987549,-9.152588844299316,-2.2155802249908447
1476544392273,4.237217903137207,-8.832756042480469,0.44584760069847107
1476544392473,2.122901201248169,-9.298548698425293,-2.2804973125457764
1476544392637,5.447836875915527,-8.153397560119629,0.11642207950353622
1476544392815,1.9389704465866089,-9.601017951965332,-0.48085519671440125
1476544393000,-0.10414864867925644,-9.304049491882324,-3.0974552631378174
1476544393176,1.0763336420059204,-9.715338706970215,-0.7899655699729919
1476544393354,2.9923741817474365,-9.261974334716797,-1.1966431140899658
1476544393541,0.5627303123474121,-9.789916038513184,0.1061275526881218
1476544393721,-2.0444695949554443,-8.99400806427002,-3.33141827583313
1476544393896,-1.179824709892273,-9.719758987426758,-0.5520265698432922
1476544394081,1.055808424949646,-9.678411483764648,1.1764397621154785
1476544394261,-0.8763517737388611,-9.765495300292969,-0.1936030089855194
1476544394441,-1.5270582437515259,-9.675981521606445,-0.46246087551116943
1476544394621,-3.8043406009674072,-8.959308624267578,-1.1950573921203613
1476544394796,3.2688148021698,-9.216992378234863,0.7295774221420288
1476544394981,0.33928632736206055,-9.711953163146973,1.3165221214294434
1476544395161,-1.4344208240509033,-9.630339622497559,-1.170214056968689
1476544395337,0.7992480397224426,-9.741730690002441,-0.7938859462738037
1476544395522,2.1526131629943848,-9.564607620239258,0.2343149483203888
1476544395702,0.5858002305030823,-9.789121627807617,0.01887187361717224
1476544395878,-1.0874965190887451,-9.475419044494629,-2.281262159347534
1476544396062,0.7451838850975037,-9.53555965423584,2.1652204990386963
1476544396242,3.0742368698120117,-9.30505657196045,0.36790335178375244
1476544396419,1.5237715244293213,-9.670233726501465,0.5788760185241699
1476544396603,-2.678618907928467,-8.994637489318848,-2.8446202278137207
1476544396783,2.1136302947998047,-9.070638656616211,3.0702602863311768
1476544396963,2.2931463718414307,-9.534710884094238,0.03405600041151047
1476544397143,1.9967108964920044,-9.23216724395752,2.636399507522583
1476544397322,-0.1256193071603775,-9.80118179321289,0.3023708462715149
1476544397504,3.899245023727417,-8.998000144958496,-0.04735971614718437
1476544397684,6.768489360809326,-6.899952411651611,-1.6578853130340576
1476544397860,4.312635898590088,-7.5233917236328125,-4.579319477081299
1476544398044,5.301244735717773,-7.648654937744141,-3.092775821685791
