timestamp,gx,gy,gz
1481200801857,0.18325957655906677,-0.7791585922241211,0.09437867999076843
1481200802027,0.07513642311096191,-0.7791585922241211,-0.47800204157829285
1481200802214,0.35155296325683594,-0.04214970022439957,0.10231992602348328
1481200802396,-0.44715335965156555,0.28008171916007996,-0.2431243658065796
1481200802572,0.47189339995384216,-0.3228422701358795,0.9111055135726929
1481200802753,0.039706241339445114,0.2791654169559479,0.251676470041275
1481200802929,0.29626965522766113,-0.5015203952789307,0.38148534297943115
1481200803110,-0.7852672934532166,1.1062769889831543,1.0335839986801147
1481200803293,-2.9138271808624268,-0.5106833577156067,-0.9321803450584412
1481200803469,1.6401731967926025,1.6386460065841675,0.39736783504486084
1481200803653,0.16859880089759827,-1.1035280227661133,1.2779301404953003
1481200803833,0.8710938692092896,-1.1951578855514526,0.1966986060142517
1481200804058,-1.977676272392273,0.1569923609495163,-5.535049915313721
1481200804191,1.348484992980957,1.101084589958191,0.17898350954055786
1481200804371,1.3802499771118164,-0.6963863968849182,2.3154847621917725
1481200804553,-0.7800748944282532,0.29168814420700073,-2.295020818710327
1481200804733,0.645684540271759,1.6255123615264893,2.845104932785034
1481200804914,-1.4538593292236328,0.20830504596233368,-0.9706648588180542
1481200805091,1.1640037298202515,1.024420976638794,0.7742717266082764
1481200805271,0.05192354694008827,-1.2385293245315552,0.4963280260562897
1481200805456,1.595579981803894,-2.2183570861816406,-0.4349360466003418
1481200805636,-1.948660135269165,2.8521299362182617,-4.723209857940674
1481200805816,0.4202753007411957,0.6829473376274109,-0.17318029701709747
1481200805992,2.5689938068389893,-0.34086281061172485,1.15178644657135
1481200806176,-0.7031059265136719,0.17592918872833252,-0.8546004891395569
1481200806357,-2.864347219467163,0.4282165467739105,-2.9303205013275146
1481200806532,-1.5796974897384644,3.5772268772125244,-0.3527746796607971
1481200806717,1.2651019096374512,-0.02321287989616394,0.5305364727973938
1481200806897,0.036041051149368286,-0.9746354818344116,0.6230825781822205
1481200807078,1.627650499343872,-1.0381654500961304,1.9309450387954712
