timestamp,mx,my,mz
1481200801857,-29.058000564575195,-8.177000045776367,43.5359992980957
1481200801892,-29.97800064086914,-7.809999942779541,42.803001403808594
1481200801892,-29.652999877929688,-7.809999942779541,43.15299987792969
1481200801904,-29.992000579833984,-7.809999942779541,43.15299987792969
1481200801925,-29.625999450683594,-8.128999710083008,43.15299987792969
1481200801946,-29.625999450683594,-7.660999774932861,43.15299987792969
1481200801964,-30.31999969482422,-7.660999774932861,43.492000579833984
1481200801984,-30.31999969482422,-7.660999774932861,43.492000579833984
1481200802004,-30.31999969482422,-8.02299976348877,43.492000579833984
1481200802027,-29.643999099731445,-8.02299976348877,44.67100143432617
1481200802044,-30.28700065612793,-8.39900016784668,43.194000244140625
1481200802064,-30.28700065612793,-8.39900016784668,45.22700119018555
1481200802085,-30.28700065612793,-8.805000305175781,44.10200119018555
1481200802104,-31.16900062561035,-8.805000305175781,44.89099884033203
1481200802126,-30.450000762939453,-8.479999542236328,45.75600051879883
1481200802146,-31.274999618530273,-8.479999542236328,44.194000244140625
1481200802165,-31.80900001525879,-7.494999885559082,45.26599884033203
1481200802185,-30.98200035095215,-6.454999923706055,44.513999938964844
1481200802214,-31.54400062561035,-5.614999771118164,43.86199951171875
1481200802228,-30.499000549316406,-7.521999835968018,43.86199951171875
1481200802245,-30.499000549316406,-6.389999866485596,43.86199951171875
1481200802265,-30.499000549316406,-5.117000102996826,44.167999267578125
1481200802285,-30.499000549316406,-4.166999816894531,44.167999267578125
1481200802318,-30.499000549316406,-3.6689999103546143,44.167999267578125
1481200802333,-30.499000549316406,-3.6689999103546143,44.167999267578125
1481200802348,-30.499000549316406,-3.6689999103546143,44.167999267578125
1481200802366,-30.499000549316406,-3.6689999103546143,44.167999267578125
1481200802393,-30.499000549316406,-4.0279998779296875,44.167999267578125
1481200802414,-30.499000549316406,-4.675000190734863,44.167999267578125
1481200802432,-30.499000549316406,-4.675000190734863,44.167999267578125
1481200802454,-30.499000549316406,-4.675000190734863,44.534000396728516
1481200802464,-30.499000549316406,-4.675000190734863,44.534000396728516
1481200802484,-30.499000549316406,-4.675000190734863,44.534000396728516
1481200802505,-30.499000549316406,-4.675000190734863,44.534000396728516
1481200802532,-30.145999908447266,-4.064000129699707,44.534000396728516
1481200802546,-30.145999908447266,-4.064000129699707,44.534000396728516
1481200802571,-30.145999908447266,-4.064000129699707,44.534000396728516
1481200802586,-29.764999389648438,-3.563999891281128,44.534000396728516
1481200802607,-29.764999389648438,-3.253000020980835,44.534000396728516
1481200802627,-29.457000732421875,-2.1459999084472656,44.534000396728516
1481200802647,-29.457000732421875,-0.2529999911785126,44.534000396728516
