timestamp,grx,gry,grz
1482293572784,-5.241486072540283,-7.354024887084961,3.8230245113372803
1482293572964,-5.846967697143555,-7.387238502502441,2.722508430480957
1482293573145,-4.8517866134643555,-8.277724266052246,2.0272722244262695
1482293573330,-1.0701195001602173,-9.698027610778809,-0.9866653680801392
1482293573508,-1.1087336540222168,-9.735499382019043,-0.40142393112182617
1482293573688,-0.9815444350242615,-9.757041931152344,-0.08415011316537857
1482293573868,-1.6281933784484863,-9.658302307128906,0.4863894283771515
1482293574049,-2.3387229442596436,-9.523640632629395,-0.03212941437959671
1482293574235,-3.088080406188965,-9.305767059326172,-0.19192659854888916
1482293574407,-2.782604455947876,-9.2799711227417,1.5197488069534302
1482293574593,-3.1425020694732666,-9.236397743225098,0.9919827580451965
1482293574774,-3.4930660724639893,-9.136857986450195,0.6976438164710999
1482293574950,-3.528421401977539,-9.128405570983887,0.6267606019973755
1482293575130,-3.6458284854888916,-9.07022762298584,0.7805711030960083
1482293575306,-3.293278455734253,-9.235398292541504,0.17921032011508942
1482293575491,-2.9220826625823975,-9.357301712036133,-0.26965925097465515
1482293575674,-3.879925489425659,-8.831332206726074,1.7675241231918335
1482293575855,-3.560831308364868,-9.026966094970703,1.4158879518508911
1482293576033,-3.337625503540039,-9.15479850769043,1.1046721935272217
1482293576212,-3.2029292583465576,-9.239999771118164,0.7307692766189575
1482293576389,-3.048002243041992,-9.319052696228027,0.18797172605991364
1482293576573,-2.8418335914611816,-9.369481086730957,0.5542687773704529
1482293576753,-2.9396097660064697,-9.290156364440918,1.1054688692092896
1482293576934,-2.8055503368377686,-9.362951278686523,0.796506941318512
1482293577113,-2.4590649604797363,-9.465493202209473,0.7265209555625916
1482293577290,-3.1842212677001953,-9.23789119720459,0.8321540355682373
1482293577472,-3.482663869857788,-9.138168334960938,0.7316495776176453
1482293577654,-3.263930559158325,-9.218195915222168,0.7362199425697327
1482293577832,-1.975045084953308,-9.561519622802734,0.9202946424484253
1482293578015,-1.7498221397399902,-9.639520645141602,0.4337538182735443
1482293578195,-1.7533608675003052,-9.636005401611328,0.49347034096717834
1482293578371,-1.3950918912887573,-9.7069091796875,-0.0042044660076498985
1482293578553,-1.3751760721206665,-9.709615707397461,0.051638416945934296
1482293578736,-0.7274461388587952,-9.770585060119629,-0.42055416107177734
1482293578913,-0.7247664332389832,-9.7451753616333,-0.8225976824760437
1482293579094,-1.003869891166687,-9.691372871398926,-1.1135071516036987
1482293579278,-0.9207227230072021,-9.69497013092041,-1.1533516645431519
1482293579452,0.11142938584089279,-9.713896751403809,-1.3409557342529297
1482293579633,-0.01584836095571518,-9.756708145141602,-0.9883189797401428
1482293579813,-1.7261980772018433,-9.521501541137695,-1.5911165475845337
1482293579998,-1.0911847352981567,-9.647778511047363,-1.3784300088882446
1482293580171,-0.45337581634521484,-9.698137283325195,-1.3823761940002441
1482293580352,0.7273911833763123,-9.591439247131348,-1.909340739250183
1482293580539,0.6279757022857666,-9.598788261413574,-1.9076942205429077
1482293580717,2.211238384246826,-9.519914627075195,-0.8074836730957031
1482293580893,2.1863231658935547,-9.369659423828125,-1.8973300457000732
1482293581078,3.5007495880126953,-8.963862419128418,-1.887937307357788
1482293581258,2.626028060913086,-9.37555980682373,-1.1718477010726929
1482293581438,3.8681812286376953,-8.565581321716309,-2.799710273742676
1482293581618,3.9094669818878174,-8.417573928833008,-3.167158842086792
1482293581806,5.7770843505859375,-6.576374053955078,-4.421196937561035
1482293581977,6.40541410446167,-6.613363742828369,-3.3770525455474854
1482293582158,6.421799182891846,-6.649726867675781,-3.2729203701019287
1482293582343,6.7770843505859375,-6.2458176612854,-3.3513100147247314
1482293582519,6.6158294677734375,-6.440918922424316,-3.303900718688965
1482293582698,7.703353404998779,-5.20382022857666,-3.12233829498291
1482293582875,7.27936315536499,-6.249931812286377,-2.0296804904937744
1482293583057,8.029586791992188,-5.150214195251465,-2.274075984954834
1482293583238,8.081679344177246,-4.946972846984863,-2.526719331741333
1482293583417,8.8424711227417,-3.417806625366211,-2.5099213123321533
1482293583600,8.822123527526855,-3.881511926651001,-1.8095242977142334
1482293583779,8.716910362243652,-2.8509979248046875,-3.4724137783050537
1482293583957,8.63703727722168,-2.6843929290771484,-3.790250539779663
1482293584140,8.882499694824219,-1.9432246685028076,-3.6736178398132324
1482293584319,-3.971430540084839,-8.954554557800293,0.46268823742866516
1482293584501,3.9133999347686768,-7.603222846984863,-4.8006978034973145
1482293584681,9.1820707321167,-0.8316279649734497,3.341907501220703
1482293584878,7.686936378479004,-4.560848236083984,-4.034860134124756
1482293585037,9.576375007629395,-1.7336761951446533,-1.2073750495910645
1482293585222,8.072379112243652,-2.909379720687866,-4.747906684875488
