,timestamp,ax,ay,az
0,7000.0,8.303093910217285,1.7491532564163208,-6.561119556427003
1,7100.0,8.303093910217285,1.7491532564163208,-6.561119556427003
2,7200.0,8.303093910217285,1.7491532564163208,-6.561119556427003
3,7300.0,8.303093910217285,1.7491532564163208,-6.561119556427003
4,7400.0,10.82034397125244,2.9240293502807617,-3.0388848781585693
5,7500.0,10.82034397125244,2.9240293502807617,-3.0388848781585693
6,7600.0,10.82034397125244,2.9240293502807617,-3.0388848781585693
7,7700.0,9.968499183654783,0.9140582084655762,-4.225724697113037
8,7800.0,9.968499183654783,0.9140582084655762,-4.225724697113037
9,7900.0,9.494720458984377,1.65583336353302,-3.902693748474121
10,8000.0,9.494720458984377,1.65583336353302,-3.902693748474121
11,8100.0,2.263610363006592,5.931807041168213,3.4672000408172607
12,8200.0,2.263610363006592,5.931807041168213,3.4672000408172607
13,8300.0,3.273381233215332,6.798008918762207,7.458428382873535
14,8400.0,3.273381233215332,6.798008918762207,7.458428382873535
15,8500.0,1.2921242713928225,6.7932233810424805,6.223731517791747
16,8600.0,1.2921242713928225,6.7932233810424805,6.223731517791747
17,8700.0,5.1732821464538565,4.541577339172363,0.7968099117279053
18,8800.0,5.1732821464538565,4.541577339172363,0.7968099117279053
19,8900.0,5.1732821464538565,4.541577339172363,0.7968099117279053
20,9000.0,1.8424735069274905,8.965906143188477,2.943171739578247
21,9100.0,1.8424735069274905,8.965906143188477,2.943171739578247
22,9200.0,0.9906285405158995,5.97727108001709,1.6845470666885376
23,9300.0,0.9906285405158995,5.97727108001709,1.6845470666885376
24,9400.0,0.9906285405158995,5.97727108001709,1.6845470666885376
25,9500.0,4.091726779937743,8.386843681335451,-2.9527432918548584
26,9600.0,4.091726779937743,8.386843681335451,-2.9527432918548584
27,9700.0,7.786244869232178,3.957728624343872,-5.223531246185303
28,9800.0,7.786244869232178,3.957728624343872,-5.223531246185303
29,9900.0,8.949156761169434,2.9072794914245605,-5.288137912750244
30,8500.0,1.2921242713928225,6.7932233810424805,6.223731517791747
31,8600.0,1.2921242713928225,6.7932233810424805,6.223731517791747
32,8700.0,5.1732821464538565,4.541577339172363,0.7968099117279053
33,8800.0,5.1732821464538565,4.541577339172363,0.7968099117279053
34,8900.0,5.1732821464538565,4.541577339172363,0.7968099117279053
35,9000.0,1.8424735069274905,8.965906143188477,2.943171739578247
36,9100.0,1.8424735069274905,8.965906143188477,2.943171739578247
37,9200.0,0.9906285405158995,5.97727108001709,1.6845470666885376
38,9300.0,0.9906285405158995,5.97727108001709,1.6845470666885376
39,9400.0,0.9906285405158995,5.97727108001709,1.6845470666885376
40,9500.0,4.091726779937743,8.386843681335451,-2.9527432918548584
41,9600.0,4.091726779937743,8.386843681335451,-2.9527432918548584
42,9700.0,7.786244869232178,3.957728624343872,-5.223531246185303
43,9800.0,7.786244869232178,3.957728624343872,-5.223531246185303
44,9900.0,8.949156761169434,2.9072794914245605,-5.288137912750244
45,10000.0,8.949156761169434,2.9072794914245605,-5.288137912750244
46,10100.0,5.938986301422119,2.9288151264190674,-4.3860440254211435
47,10200.0,5.938986301422119,2.9288151264190674,-4.3860440254211435
48,10300.0,7.791030406951903,3.9720854759216313,-9.621540069580078
49,10400.0,7.791030406951903,3.9720854759216313,-9.621540069580078
50,10500.0,7.791030406951903,3.9720854759216313,-9.621540069580078
51,10600.0,0.13878372311592102,6.008377552032472,-8.592625617980957
52,10700.0,0.13878372311592102,6.008377552032472,-8.592625617980957
53,10800.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
54,10900.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
55,11000.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
56,11100.0,-4.249652862548828,1.636690616607666,-4.694717884063722
57,11200.0,-4.249652862548828,1.636690616607666,-4.694717884063722
58,11300.0,-1.7180466651916504,5.9533424377441415,-9.214759826660156
59,11400.0,-1.7180466651916504,5.9533424377441415,-9.214759826660156
60,10000.0,8.949156761169434,2.9072794914245605,-5.288137912750244
61,10100.0,5.938986301422119,2.9288151264190674,-4.3860440254211435
62,10200.0,5.938986301422119,2.9288151264190674,-4.3860440254211435
63,10300.0,7.791030406951903,3.9720854759216313,-9.621540069580078
64,10400.0,7.791030406951903,3.9720854759216313,-9.621540069580078
65,10500.0,7.791030406951903,3.9720854759216313,-9.621540069580078
66,10600.0,0.13878372311592102,6.008377552032472,-8.592625617980957
67,10700.0,0.13878372311592102,6.008377552032472,-8.592625617980957
68,10800.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
69,10900.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
70,11000.0,-3.16331148147583,-1.8281164169311523,-8.042276382446289
71,11100.0,-4.249652862548828,1.636690616607666,-4.694717884063722
72,11200.0,-4.249652862548828,1.636690616607666,-4.694717884063722
73,11300.0,-1.7180466651916504,5.9533424377441415,-9.214759826660156
74,11400.0,-1.7180466651916504,5.9533424377441415,-9.214759826660156
75,11500.0,3.0101709365844727,1.2681961059570312,-10.74855899810791
76,11600.0,3.0101709365844727,1.2681961059570312,-10.74855899810791
77,11700.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
78,11800.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
79,11900.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
80,12000.0,3.0101709365844727,8.927621841430664,-7.7599239349365225
81,12100.0,3.0101709365844727,8.927621841430664,-7.7599239349365225
82,12200.0,6.489335060119629,6.242874622344972,-4.560719966888428
83,12300.0,6.489335060119629,6.242874622344972,-4.560719966888428
84,12400.0,6.843472957611084,5.14456844329834,-5.053641319274902
85,12500.0,6.843472957611084,5.14456844329834,-5.053641319274902
86,12600.0,5.489135265350342,2.0745770931243896,-7.980063438415527
87,12700.0,5.489135265350342,2.0745770931243896,-7.980063438415527
88,12800.0,8.212166786193848,3.1274189949035645,-12.610175132751465
89,12900.0,8.212166786193848,3.1274189949035645,-12.610175132751465
90,11500.0,3.0101709365844727,1.2681961059570312,-10.74855899810791
91,11600.0,3.0101709365844727,1.2681961059570312,-10.74855899810791
92,11700.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
93,11800.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
94,11900.0,-0.6987042427062988,0.6508477926254272,-5.580062389373778
95,12000.0,3.0101709365844727,8.927621841430664,-7.7599239349365225
96,12100.0,3.0101709365844727,8.927621841430664,-7.7599239349365225
97,12200.0,6.489335060119629,6.242874622344972,-4.560719966888428
98,12300.0,6.489335060119629,6.242874622344972,-4.560719966888428
99,12400.0,6.843472957611084,5.14456844329834,-5.053641319274902
100,12500.0,6.843472957611084,5.14456844329834,-5.053641319274902
101,12600.0,5.489135265350342,2.0745770931243896,-7.980063438415527
102,12700.0,5.489135265350342,2.0745770931243896,-7.980063438415527
103,12800.0,8.212166786193848,3.1274189949035645,-12.610175132751465
104,12900.0,8.212166786193848,3.1274189949035645,-12.610175132751465
105,13000.0,8.212166786193848,3.1274189949035645,-12.610175132751465
106,13100.0,8.23130989074707,6.685546875,-2.1032910346984863
107,13200.0,8.23130989074707,6.685546875,-2.1032910346984863
108,13300.0,4.579862117767334,8.561518669128418,-3.4408791065216064
109,13400.0,4.579862117767334,8.561518669128418,-3.4408791065216064
110,13500.0,9.413363456726074,8.9850492477417,0.4642075896263122
111,13600.0,9.413363456726074,8.9850492477417,0.4642075896263122
112,13700.0,5.766702175140381,5.850451469421388,-1.0959126949310305
113,13800.0,5.766702175140381,5.850451469421388,-1.0959126949310305
114,13900.0,5.766702175140381,5.850451469421388,-1.0959126949310305
115,14000.0,3.3020951747894287,7.300501823425293,-0.4331009089946747
116,14100.0,3.3020951747894287,7.300501823425293,-0.4331009089946747
117,14200.0,10.04985523223877,3.969692707061768,2.256431579589844
118,14300.0,10.04985523223877,3.969692707061768,2.256431579589844
119,14400.0,10.04985523223877,3.969692707061768,2.256431579589844
120,13000.0,8.212166786193848,3.1274189949035645,-12.610175132751465
121,13100.0,8.23130989074707,6.685546875,-2.1032910346984863
122,13200.0,8.23130989074707,6.685546875,-2.1032910346984863
123,13300.0,4.579862117767334,8.561518669128418,-3.4408791065216064
124,13400.0,4.579862117767334,8.561518669128418,-3.4408791065216064
125,13500.0,9.413363456726074,8.9850492477417,0.4642075896263122
126,13600.0,9.413363456726074,8.9850492477417,0.4642075896263122
127,13700.0,5.766702175140381,5.850451469421388,-1.0959126949310305
128,13800.0,5.766702175140381,5.850451469421388,-1.0959126949310305
129,13900.0,5.766702175140381,5.850451469421388,-1.0959126949310305
130,14000.0,3.3020951747894287,7.300501823425293,-0.4331009089946747
131,14100.0,3.3020951747894287,7.300501823425293,-0.4331009089946747
132,14200.0,10.04985523223877,3.969692707061768,2.256431579589844
133,14300.0,10.04985523223877,3.969692707061768,2.256431579589844
134,14400.0,10.04985523223877,3.969692707061768,2.256431579589844
135,14500.0,8.389235496520996,6.058626651763916,-0.17228324711322784
136,14600.0,8.389235496520996,6.058626651763916,-0.17228324711322784
137,14700.0,5.905486583709718,6.960721015930176,1.184447169303894
138,14800.0,5.905486583709718,6.960721015930176,1.184447169303894
139,14900.0,7.101897716522218,7.659425258636475,0.11964112520217896
140,15000.0,7.101897716522218,7.659425258636475,0.11964112520217896
141,15100.0,7.101897716522218,7.659425258636475,0.11964112520217896
142,15200.0,6.293124198913574,3.2207393646240234,-4.960320949554443
143,15300.0,6.293124198913574,3.2207393646240234,-4.960320949554443
144,15400.0,4.536791324615479,5.790630340576173,-0.6173481941223145
145,15500.0,4.536791324615479,5.790630340576173,-0.6173481941223145
146,15600.0,8.317451477050781,5.8959150314331055,-0.9092726111412048
147,15700.0,8.317451477050781,5.8959150314331055,-0.9092726111412048
148,15800.0,8.212166786193848,5.594419479370117,-3.2662029266357417
149,15900.0,8.212166786193848,5.594419479370117,-3.2662029266357417
150,14500.0,8.389235496520996,6.058626651763916,-0.17228324711322784
151,14600.0,8.389235496520996,6.058626651763916,-0.17228324711322784
152,14700.0,5.905486583709718,6.960721015930176,1.184447169303894
153,14800.0,5.905486583709718,6.960721015930176,1.184447169303894
154,14900.0,7.101897716522218,7.659425258636475,0.11964112520217896
155,15000.0,7.101897716522218,7.659425258636475,0.11964112520217896
156,15100.0,7.101897716522218,7.659425258636475,0.11964112520217896
157,15200.0,6.293124198913574,3.2207393646240234,-4.960320949554443
158,15300.0,6.293124198913574,3.2207393646240234,-4.960320949554443
159,15400.0,4.536791324615479,5.790630340576173,-0.6173481941223145
160,15500.0,4.536791324615479,5.790630340576173,-0.6173481941223145
161,15600.0,8.317451477050781,5.8959150314331055,-0.9092726111412048
162,15700.0,8.317451477050781,5.8959150314331055,-0.9092726111412048
163,15800.0,8.212166786193848,5.594419479370117,-3.2662029266357417
