,Unnamed: 0,timestamp,grx,gry,grz
1801,994.0,104400.0,4.434213638305664,-8.734145164489746,-0.4720399975776672
1802,995.0,104500.0,4.422914505004883,-8.751401901245117,0.14553894102573395
1803,996.0,104600.0,4.422914505004883,-8.751401901245117,0.14553894102573395
1804,997.0,104700.0,4.264205455780028,-8.823066711425781,0.374796599149704
1805,998.0,104800.0,4.264205455780028,-8.823066711425781,0.374796599149704
1806,999.0,104900.0,4.288454532623291,-8.812385559082031,0.3483779728412628
1807,1000.0,105000.0,4.288454532623291,-8.812385559082031,0.3483779728412628
1808,1001.0,105100.0,4.323653221130371,-8.775491714477539,0.6834826469421387
1809,1002.0,105200.0,4.323653221130371,-8.775491714477539,0.6834826469421387
1810,1003.0,105300.0,4.337795734405519,-8.68871021270752,1.3638994693756104
1811,1004.0,105400.0,4.2482662200927725,-8.669458389282228,1.7213726043701172
1812,1005.0,105500.0,4.2482662200927725,-8.669458389282228,1.7213726043701172
1813,1006.0,105600.0,4.6274189949035645,-8.516941070556639,1.489676833152771
1814,1007.0,105700.0,4.6274189949035645,-8.516941070556639,1.489676833152771
1815,1008.0,105800.0,4.879300117492676,-8.391390800476074,1.395482301712036
1816,1009.0,105900.0,4.879300117492676,-8.391390800476074,1.395482301712036
1817,1010.0,106000.0,4.959948539733887,-8.345547676086426,1.3860621452331543
1818,1011.0,106100.0,4.959948539733887,-8.345547676086426,1.3860621452331543
1819,1012.0,106200.0,4.975788116455078,-8.345686912536621,1.3271862268447876
1820,1003.0,105300.0,4.337795734405519,-8.68871021270752,1.3638994693756104
1821,1004.0,105400.0,4.2482662200927725,-8.669458389282228,1.7213726043701172
1822,1005.0,105500.0,4.2482662200927725,-8.669458389282228,1.7213726043701172
1823,1006.0,105600.0,4.6274189949035645,-8.516941070556639,1.489676833152771
1824,1007.0,105700.0,4.6274189949035645,-8.516941070556639,1.489676833152771
1825,1008.0,105800.0,4.879300117492676,-8.391390800476074,1.395482301712036
1826,1009.0,105900.0,4.879300117492676,-8.391390800476074,1.395482301712036
1827,1010.0,106000.0,4.959948539733887,-8.345547676086426,1.3860621452331543
1828,1011.0,106100.0,4.959948539733887,-8.345547676086426,1.3860621452331543
1829,1012.0,106200.0,4.975788116455078,-8.345686912536621,1.3271862268447876
1830,1013.0,106300.0,4.782425880432129,-8.462430000305176,1.298484444618225
1831,1014.0,106400.0,4.782425880432129,-8.462430000305176,1.298484444618225
1832,1015.0,106500.0,4.4774489402771,-8.663368225097656,1.0338736772537231
1833,1016.0,106600.0,4.4774489402771,-8.663368225097656,1.0338736772537231
1834,1017.0,106700.0,4.408915042877197,-8.70284366607666,0.9961819648742676
1835,1018.0,106800.0,4.408915042877197,-8.70284366607666,0.9961819648742676
1836,1019.0,106900.0,4.4796671867370605,-8.701692581176758,0.6192927956581116
1837,1020.0,107000.0,4.4796671867370605,-8.701692581176758,0.6192927956581116
1838,1021.0,107100.0,4.467733383178711,-8.710834503173826,0.5754086375236511
1839,1022.0,107200.0,4.481997013092041,-8.704614639282228,0.5583552122116089
1840,1013.0,106300.0,4.782425880432129,-8.462430000305176,1.298484444618225
1841,1014.0,106400.0,4.782425880432129,-8.462430000305176,1.298484444618225
1842,1015.0,106500.0,4.4774489402771,-8.663368225097656,1.0338736772537231
1843,1016.0,106600.0,4.4774489402771,-8.663368225097656,1.0338736772537231
1844,1017.0,106700.0,4.408915042877197,-8.70284366607666,0.9961819648742676
1845,1018.0,106800.0,4.408915042877197,-8.70284366607666,0.9961819648742676
1846,1019.0,106900.0,4.4796671867370605,-8.701692581176758,0.6192927956581116
1847,1020.0,107000.0,4.4796671867370605,-8.701692581176758,0.6192927956581116
1848,1021.0,107100.0,4.467733383178711,-8.710834503173826,0.5754086375236511
1849,1022.0,107200.0,4.481997013092041,-8.704614639282228,0.5583552122116089
1850,1023.0,107300.0,4.481997013092041,-8.704614639282228,0.5583552122116089
1851,1024.0,107400.0,4.547154903411865,-8.651049613952638,0.8081687688827515
1852,1025.0,107500.0,4.547154903411865,-8.651049613952638,0.8081687688827515
1853,1026.0,107600.0,4.76436710357666,-8.56397819519043,0.35977557301521296
1854,1027.0,107700.0,4.76436710357666,-8.56397819519043,0.35977557301521296
1855,1028.0,107800.0,4.907076358795166,-8.484777450561522,0.31550562381744385
1856,1029.0,107900.0,4.907076358795166,-8.484777450561522,0.31550562381744385
1857,1030.0,108000.0,4.9280829429626465,-8.477079391479492,-0.15335632860660553
1858,1031.0,108100.0,4.920907497406006,-8.480093955993652,0.20750585198402405
1859,1032.0,108200.0,4.920907497406006,-8.480093955993652,0.20750585198402405
1860,1023.0,107300.0,4.481997013092041,-8.704614639282228,0.5583552122116089
1861,1024.0,107400.0,4.547154903411865,-8.651049613952638,0.8081687688827515
1862,1025.0,107500.0,4.547154903411865,-8.651049613952638,0.8081687688827515
1863,1026.0,107600.0,4.76436710357666,-8.56397819519043,0.35977557301521296
1864,1027.0,107700.0,4.76436710357666,-8.56397819519043,0.35977557301521296
1865,1028.0,107800.0,4.907076358795166,-8.484777450561522,0.31550562381744385
1866,1029.0,107900.0,4.907076358795166,-8.484777450561522,0.31550562381744385
1867,1030.0,108000.0,4.9280829429626465,-8.477079391479492,-0.15335632860660553
1868,1031.0,108100.0,4.920907497406006,-8.480093955993652,0.20750585198402405
1869,1032.0,108200.0,4.920907497406006,-8.480093955993652,0.20750585198402405
1870,1033.0,108300.0,4.781479358673097,-8.556714057922362,0.3007645606994629
1871,1034.0,108400.0,4.781479358673097,-8.556714057922362,0.3007645606994629
1872,1035.0,108500.0,4.657378196716309,-8.621846199035645,0.378100335597992
1873,1036.0,108600.0,4.657378196716309,-8.621846199035645,0.378100335597992
1874,1037.0,108700.0,4.5223355293273935,-8.69136905670166,0.4230412840843201
1875,1038.0,108800.0,4.5223355293273935,-8.69136905670166,0.4230412840843201
1876,1039.0,108900.0,4.344903469085693,-8.759941101074219,0.7453881502151489
1877,1040.0,109000.0,4.344903469085693,-8.759941101074219,0.7453881502151489
1878,1041.0,109100.0,4.238059520721436,-8.79735279083252,0.9032353758811952
1879,1042.0,109200.0,4.103583812713623,-8.863811492919922,0.8739753961563109
1880,1033.0,108300.0,4.781479358673097,-8.556714057922362,0.3007645606994629
1881,1034.0,108400.0,4.781479358673097,-8.556714057922362,0.3007645606994629
1882,1035.0,108500.0,4.657378196716309,-8.621846199035645,0.378100335597992
1883,1036.0,108600.0,4.657378196716309,-8.621846199035645,0.378100335597992
1884,1037.0,108700.0,4.5223355293273935,-8.69136905670166,0.4230412840843201
1885,1038.0,108800.0,4.5223355293273935,-8.69136905670166,0.4230412840843201
1886,1039.0,108900.0,4.344903469085693,-8.759941101074219,0.7453881502151489
1887,1040.0,109000.0,4.344903469085693,-8.759941101074219,0.7453881502151489
1888,1041.0,109100.0,4.238059520721436,-8.79735279083252,0.9032353758811952
1889,1042.0,109200.0,4.103583812713623,-8.863811492919922,0.8739753961563109
1890,1043.0,109300.0,4.103583812713623,-8.863811492919922,0.8739753961563109
1891,1044.0,109400.0,3.9439680576324463,-8.931416511535645,0.9194038510322572
1892,1045.0,109500.0,3.9439680576324463,-8.931416511535645,0.9194038510322572
1893,1046.0,109600.0,3.922733783721924,-8.947360038757324,0.8528344035148621
1894,1047.0,109700.0,3.922733783721924,-8.947360038757324,0.8528344035148621
1895,1048.0,109800.0,3.838689565658569,-8.980451583862305,0.8867647051811218
1896,1049.0,109900.0,3.838689565658569,-8.980451583862305,0.8867647051811218
1897,1050.0,110000.0,3.785399675369263,-8.994390487670898,0.9705991744995116
1898,1051.0,110100.0,3.782458066940308,-8.980788230895996,1.0994809865951538
1899,1052.0,110200.0,3.782458066940308,-8.980788230895996,1.0994809865951538
1900,1043.0,109300.0,4.103583812713623,-8.863811492919922,0.8739753961563109
1901,1044.0,109400.0,3.9439680576324463,-8.931416511535645,0.9194038510322572
1902,1045.0,109500.0,3.9439680576324463,-8.931416511535645,0.9194038510322572
1903,1046.0,109600.0,3.922733783721924,-8.947360038757324,0.8528344035148621
1904,1047.0,109700.0,3.922733783721924,-8.947360038757324,0.8528344035148621
1905,1048.0,109800.0,3.838689565658569,-8.980451583862305,0.8867647051811218
1906,1049.0,109900.0,3.838689565658569,-8.980451583862305,0.8867647051811218
1907,1050.0,110000.0,3.785399675369263,-8.994390487670898,0.9705991744995116
1908,1051.0,110100.0,3.782458066940308,-8.980788230895996,1.0994809865951538
1909,1052.0,110200.0,3.782458066940308,-8.980788230895996,1.0994809865951538
1910,1053.0,110300.0,3.878029823303223,-8.933978080749512,1.1468799114227295
1911,1054.0,110400.0,3.878029823303223,-8.933978080749512,1.1468799114227295
1912,1055.0,110500.0,4.023299217224121,-8.799076080322266,1.5999077558517456
1913,1056.0,110600.0,4.023299217224121,-8.799076080322266,1.5999077558517456
