,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,10.088139533996582,4.802394866943359,-2.1607186794281006
1,1.0,5100.0,10.088139533996582,4.802394866943359,-2.1607186794281006
2,2.0,5200.0,10.088139533996582,4.802394866943359,-2.1607186794281006
3,3.0,5300.0,10.088139533996582,4.802394866943359,-2.1607186794281006
4,4.0,5400.0,1.6319050788879397,9.877571105957033,6.082554817199707
5,5.0,5500.0,1.6319050788879397,9.877571105957033,6.082554817199707
6,6.0,5600.0,2.014756679534912,10.17906665802002,-3.976871252059937
7,7.0,5700.0,2.014756679534912,10.17906665802002,-3.976871252059937
8,8.0,5800.0,-3.5270204544067383,9.250652313232422,8.908478736877441
9,9.0,5900.0,-3.5270204544067383,9.250652313232422,8.908478736877441
10,10.0,6000.0,0.4498506784439087,6.434299945831299,-1.4835500717163086
11,11.0,6100.0,0.4498506784439087,6.434299945831299,-1.4835500717163086
12,12.0,6200.0,-3.517449140548706,10.753345489501953,9.396614074707033
13,13.0,6300.0,-3.517449140548706,10.753345489501953,9.396614074707033
14,14.0,6400.0,-3.517449140548706,10.753345489501953,9.396614074707033
15,15.0,6500.0,-2.5507488250732417,1.9094725847244265,4.012763977050781
16,16.0,6600.0,-2.5507488250732417,1.9094725847244265,4.012763977050781
17,17.0,6700.0,-1.2873386144638062,9.006584167480469,7.446464061737058
18,18.0,6800.0,-1.2873386144638062,9.006584167480469,7.446464061737058
19,19.0,6900.0,-1.2873386144638062,9.006584167480469,7.446464061737058
20,10.0,6000.0,0.4498506784439087,6.434299945831299,-1.4835500717163086
21,11.0,6100.0,0.4498506784439087,6.434299945831299,-1.4835500717163086
22,12.0,6200.0,-3.517449140548706,10.753345489501953,9.396614074707033
23,13.0,6300.0,-3.517449140548706,10.753345489501953,9.396614074707033
24,14.0,6400.0,-3.517449140548706,10.753345489501953,9.396614074707033
25,15.0,6500.0,-2.5507488250732417,1.9094725847244265,4.012763977050781
26,16.0,6600.0,-2.5507488250732417,1.9094725847244265,4.012763977050781
27,17.0,6700.0,-1.2873386144638062,9.006584167480469,7.446464061737058
28,18.0,6800.0,-1.2873386144638062,9.006584167480469,7.446464061737058
29,19.0,6900.0,-1.2873386144638062,9.006584167480469,7.446464061737058
