,Unnamed: 0,timestamp,grx,gry,grz
838,433.0,48300.0,3.3108103275299072,-9.183006286621094,0.938785433769226
839,434.0,48400.0,3.3108103275299072,-9.183006286621094,0.938785433769226
840,420.0,47000.0,3.1267929077148438,-9.262399673461914,0.7755816578865051
841,421.0,47100.0,3.2117490768432617,-9.236268043518066,0.7392203211784363
842,422.0,47200.0,3.2117490768432617,-9.236268043518066,0.7392203211784363
843,423.0,47300.0,3.2244658470153813,-9.230403900146484,0.7568693757057191
844,424.0,47400.0,3.217257738113404,-9.231992721557617,0.7680693864822388
845,425.0,47500.0,3.217257738113404,-9.231992721557617,0.7680693864822388
846,426.0,47600.0,3.23633885383606,-9.212020874023438,0.9138824343681335
847,427.0,47700.0,3.23633885383606,-9.212020874023438,0.9138824343681335
848,428.0,47800.0,3.314239740371704,-9.189539909362793,0.8594050407409668
849,429.0,47900.0,3.314239740371704,-9.189539909362793,0.8594050407409668
850,430.0,48000.0,3.414682149887085,-9.149225234985352,0.8955571055412292
851,431.0,48100.0,3.414682149887085,-9.149225234985352,0.8955571055412292
852,432.0,48200.0,3.32710862159729,-9.170878410339355,0.9978578090667723
853,433.0,48300.0,3.3108103275299072,-9.183006286621094,0.938785433769226
854,434.0,48400.0,3.3108103275299072,-9.183006286621094,0.938785433769226
855,435.0,48500.0,3.2555158138275133,-9.21370792388916,0.8243933320045471
856,436.0,48600.0,3.2555158138275133,-9.21370792388916,0.8243933320045471
857,437.0,48700.0,3.0871834754943848,-9.279346466064453,0.7303466796875
858,438.0,48800.0,3.0871834754943848,-9.279346466064453,0.7303466796875
859,439.0,48900.0,3.044325590133667,-9.295687675476074,0.7019020915031433
860,440.0,49000.0,3.044325590133667,-9.295687675476074,0.7019020915031433
861,441.0,49100.0,3.1012995243072514,-9.283001899719238,0.6150017976760864
862,442.0,49200.0,3.130934238433838,-9.2837495803833,0.4238303899765015
863,443.0,49300.0,3.130934238433838,-9.2837495803833,0.4238303899765015
864,444.0,49400.0,3.0776379108428955,-9.305455207824707,0.3271744549274445
865,445.0,49500.0,3.0776379108428955,-9.305455207824707,0.3271744549274445
866,446.0,49600.0,3.0205605030059814,-9.323992729187012,0.33131635189056396
867,447.0,49700.0,3.0205605030059814,-9.323992729187012,0.33131635189056396
868,448.0,49800.0,3.022904872894287,-9.325251579284668,0.2685457170009613
869,449.0,49900.0,3.022904872894287,-9.325251579284668,0.2685457170009613
870,435.0,48500.0,3.2555158138275133,-9.21370792388916,0.8243933320045471
871,436.0,48600.0,3.2555158138275133,-9.21370792388916,0.8243933320045471
872,437.0,48700.0,3.0871834754943848,-9.279346466064453,0.7303466796875
873,438.0,48800.0,3.0871834754943848,-9.279346466064453,0.7303466796875
874,439.0,48900.0,3.044325590133667,-9.295687675476074,0.7019020915031433
875,440.0,49000.0,3.044325590133667,-9.295687675476074,0.7019020915031433
876,441.0,49100.0,3.1012995243072514,-9.283001899719238,0.6150017976760864
877,442.0,49200.0,3.130934238433838,-9.2837495803833,0.4238303899765015
878,443.0,49300.0,3.130934238433838,-9.2837495803833,0.4238303899765015
879,444.0,49400.0,3.0776379108428955,-9.305455207824707,0.3271744549274445
880,445.0,49500.0,3.0776379108428955,-9.305455207824707,0.3271744549274445
881,446.0,49600.0,3.0205605030059814,-9.323992729187012,0.33131635189056396
882,447.0,49700.0,3.0205605030059814,-9.323992729187012,0.33131635189056396
883,448.0,49800.0,3.022904872894287,-9.325251579284668,0.2685457170009613
884,449.0,49900.0,3.022904872894287,-9.325251579284668,0.2685457170009613
885,450.0,50000.0,3.036263465881348,-9.322458267211914,0.20808570086956024
886,451.0,50100.0,2.964118480682373,-9.342618942260742,0.3160054087638855
887,452.0,50200.0,2.964118480682373,-9.342618942260742,0.3160054087638855
888,453.0,50300.0,3.084517002105713,-9.305060386657717,0.26836276054382324
889,454.0,50400.0,3.084517002105713,-9.305060386657717,0.26836276054382324
890,455.0,50500.0,3.038628101348877,-9.321378707885742,0.2214566469192505
891,456.0,50600.0,3.038628101348877,-9.321378707885742,0.2214566469192505
892,457.0,50700.0,3.011155843734741,-9.331315994262695,0.172858327627182
893,458.0,50800.0,3.011155843734741,-9.331315994262695,0.172858327627182
894,459.0,50900.0,3.014864921569824,-9.329530715942383,0.2020429223775864
895,460.0,51000.0,2.9975035190582275,-9.33526611328125,0.19540508091449732
896,461.0,51100.0,2.9975035190582275,-9.33526611328125,0.19540508091449732
897,462.0,51200.0,2.9585201740264893,-9.348870277404783,0.12729249894618988
898,463.0,51300.0,2.9585201740264893,-9.348870277404783,0.12729249894618988
899,464.0,51400.0,2.9399731159210205,-9.354605674743652,0.13520751893520355
900,450.0,50000.0,3.036263465881348,-9.322458267211914,0.20808570086956024
901,451.0,50100.0,2.964118480682373,-9.342618942260742,0.3160054087638855
902,452.0,50200.0,2.964118480682373,-9.342618942260742,0.3160054087638855
903,453.0,50300.0,3.084517002105713,-9.305060386657717,0.26836276054382324
