,Unnamed: 0,timestamp,mx,my,mz
56,41.0,9100.0,-24.38599967956543,-13.70199966430664,-25.597999572753906
57,42.0,9200.0,-24.048999786376953,-13.70199966430664,-25.9060001373291
58,43.0,9300.0,-24.048999786376953,-14.01200008392334,-25.9060001373291
59,44.0,9400.0,-24.048999786376953,-14.01200008392334,-25.9060001373291
60,30.0,8000.0,-23.42799949645996,-12.729999542236328,-26.53899955749512
61,31.0,8100.0,-23.42799949645996,-12.729999542236328,-26.53899955749512
62,32.0,8200.0,-23.42799949645996,-12.729999542236328,-26.53899955749512
63,33.0,8300.0,-23.42799949645996,-12.729999542236328,-26.222000122070323
64,34.0,8400.0,-23.735000610351573,-12.729999542236328,-26.222000122070323
65,35.0,8500.0,-23.735000610351573,-13.050000190734865,-26.222000122070323
66,36.0,8600.0,-23.735000610351573,-13.050000190734865,-25.90399932861328
67,37.0,8700.0,-24.05699920654297,-13.050000190734865,-25.90399932861328
68,38.0,8800.0,-24.05699920654297,-13.383000373840332,-25.90399932861328
69,39.0,8900.0,-24.38599967956543,-13.383000373840332,-25.90399932861328
70,40.0,9000.0,-24.38599967956543,-13.70199966430664,-25.90399932861328
71,41.0,9100.0,-24.38599967956543,-13.70199966430664,-25.597999572753906
72,42.0,9200.0,-24.048999786376953,-13.70199966430664,-25.9060001373291
73,43.0,9300.0,-24.048999786376953,-14.01200008392334,-25.9060001373291
74,44.0,9400.0,-24.048999786376953,-14.01200008392334,-25.9060001373291
75,45.0,9500.0,-24.40099906921387,-14.314000129699707,-25.58099937438965
76,46.0,9600.0,-25.15200042724609,-14.314000129699707,-25.26300048828125
77,47.0,9700.0,-25.51799964904785,-14.670999526977539,-24.9379997253418
78,48.0,9800.0,-25.51799964904785,-14.991000175476074,-24.9379997253418
79,49.0,9900.0,-25.51799964904785,-15.303000450134276,-24.9379997253418
80,50.0,10000.0,-24.80100059509277,-15.618000030517578,-24.9379997253418
81,51.0,10100.0,-24.489999771118164,-15.618000030517578,-25.28499984741211
82,52.0,10200.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
83,53.0,10300.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
84,54.0,10400.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
85,55.0,10500.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
86,56.0,10600.0,-24.131000518798828,-15.607999801635742,-25.961000442504893
87,57.0,10700.0,-24.131000518798828,-15.253999710083008,-26.364999771118164
88,58.0,10800.0,-23.767000198364247,-14.880000114440918,-27.00900077819824
89,59.0,10900.0,-23.40200042724609,-14.529000282287598,-27.00900077819824
90,45.0,9500.0,-24.40099906921387,-14.314000129699707,-25.58099937438965
91,46.0,9600.0,-25.15200042724609,-14.314000129699707,-25.26300048828125
92,47.0,9700.0,-25.51799964904785,-14.670999526977539,-24.9379997253418
93,48.0,9800.0,-25.51799964904785,-14.991000175476074,-24.9379997253418
94,49.0,9900.0,-25.51799964904785,-15.303000450134276,-24.9379997253418
95,50.0,10000.0,-24.80100059509277,-15.618000030517578,-24.9379997253418
96,51.0,10100.0,-24.489999771118164,-15.618000030517578,-25.28499984741211
97,52.0,10200.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
98,53.0,10300.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
99,54.0,10400.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
100,55.0,10500.0,-24.131000518798828,-15.96500015258789,-25.645000457763672
101,56.0,10600.0,-24.131000518798828,-15.607999801635742,-25.961000442504893
102,57.0,10700.0,-24.131000518798828,-15.253999710083008,-26.364999771118164
103,58.0,10800.0,-23.767000198364247,-14.880000114440918,-27.00900077819824
104,59.0,10900.0,-23.40200042724609,-14.529000282287598,-27.00900077819824
105,60.0,11000.0,-22.33699989318848,-14.156999588012695,-27.31399917602539
106,61.0,11100.0,-21.56599998474121,-13.833000183105467,-27.31399917602539
107,62.0,11200.0,-19.53400039672852,-13.178999900817873,-27.642000198364247
108,63.0,11300.0,-17.52400016784668,-12.538999557495115,-28.33699989318848
109,64.0,11400.0,-17.215999603271484,-11.769000053405762,-28.65099906921387
110,65.0,11500.0,-17.215999603271484,-11.444000244140625,-29.02199935913086
111,66.0,11600.0,-16.839000701904293,-11.444000244140625,-29.02199935913086
112,67.0,11700.0,-16.839000701904293,-11.444000244140625,-29.02199935913086
113,68.0,11800.0,-17.658000946044922,-11.765999794006348,-29.02199935913086
114,69.0,11900.0,-18.67300033569336,-12.118000030517578,-28.71999931335449
115,70.0,12000.0,-19.489999771118164,-12.46399974822998,-28.71999931335449
116,71.0,12100.0,-20.19099998474121,-12.788000106811525,-28.40699958801269
117,72.0,12200.0,-20.19099998474121,-13.098999977111815,-28.40699958801269
118,73.0,12300.0,-20.19099998474121,-13.399999618530273,-28.40699958801269
119,74.0,12400.0,-18.429000854492188,-13.399999618530273,-28.40699958801269
120,60.0,11000.0,-22.33699989318848,-14.156999588012695,-27.31399917602539
121,61.0,11100.0,-21.56599998474121,-13.833000183105467,-27.31399917602539
122,62.0,11200.0,-19.53400039672852,-13.178999900817873,-27.642000198364247
123,63.0,11300.0,-17.52400016784668,-12.538999557495115,-28.33699989318848
124,64.0,11400.0,-17.215999603271484,-11.769000053405762,-28.65099906921387
125,65.0,11500.0,-17.215999603271484,-11.444000244140625,-29.02199935913086
126,66.0,11600.0,-16.839000701904293,-11.444000244140625,-29.02199935913086
127,67.0,11700.0,-16.839000701904293,-11.444000244140625,-29.02199935913086
128,68.0,11800.0,-17.658000946044922,-11.765999794006348,-29.02199935913086
129,69.0,11900.0,-18.67300033569336,-12.118000030517578,-28.71999931335449
130,70.0,12000.0,-19.489999771118164,-12.46399974822998,-28.71999931335449
131,71.0,12100.0,-20.19099998474121,-12.788000106811525,-28.40699958801269
132,72.0,12200.0,-20.19099998474121,-13.098999977111815,-28.40699958801269
133,73.0,12300.0,-20.19099998474121,-13.399999618530273,-28.40699958801269
134,74.0,12400.0,-18.429000854492188,-13.399999618530273,-28.40699958801269
135,75.0,12500.0,-18.04800033569336,-13.399999618530273,-29.06599998474121
136,76.0,12600.0,-17.597000122070312,-13.098999977111815,-29.37899971008301
137,77.0,12700.0,-17.236000061035153,-13.098999977111815,-29.37899971008301
138,78.0,12800.0,-17.236000061035153,-13.098999977111815,-29.37899971008301
139,79.0,12900.0,-18.051000595092773,-13.098999977111815,-29.07399940490723
140,80.0,13000.0,-19.09700012207032,-13.404000282287598,-29.07399940490723
141,81.0,13100.0,-19.854000091552734,-13.404000282287598,-28.40500068664551
142,82.0,13200.0,-21.02899932861328,-13.722000122070312,-28.10300064086914
143,83.0,13300.0,-21.676000595092773,-13.722000122070312,-27.80100059509277
144,84.0,13400.0,-22.041000366210934,-14.038000106811525,-27.46500015258789
145,85.0,13500.0,-22.767000198364247,-14.038000106811525,-27.09000015258789
146,86.0,13600.0,-22.767000198364247,-14.038000106811525,-26.785999298095703
147,87.0,13700.0,-23.07099914550781,-14.361000061035154,-26.785999298095703
148,88.0,13800.0,-23.413000106811523,-14.361000061035154,-26.481000900268555
149,89.0,13900.0,-23.413000106811523,-14.361000061035154,-26.481000900268555
150,75.0,12500.0,-18.04800033569336,-13.399999618530273,-29.06599998474121
151,76.0,12600.0,-17.597000122070312,-13.098999977111815,-29.37899971008301
152,77.0,12700.0,-17.236000061035153,-13.098999977111815,-29.37899971008301
153,78.0,12800.0,-17.236000061035153,-13.098999977111815,-29.37899971008301
154,79.0,12900.0,-18.051000595092773,-13.098999977111815,-29.07399940490723
155,80.0,13000.0,-19.09700012207032,-13.404000282287598,-29.07399940490723
156,81.0,13100.0,-19.854000091552734,-13.404000282287598,-28.40500068664551
157,82.0,13200.0,-21.02899932861328,-13.722000122070312,-28.10300064086914
158,83.0,13300.0,-21.676000595092773,-13.722000122070312,-27.80100059509277
159,84.0,13400.0,-22.041000366210934,-14.038000106811525,-27.46500015258789
160,85.0,13500.0,-22.767000198364247,-14.038000106811525,-27.09000015258789
161,86.0,13600.0,-22.767000198364247,-14.038000106811525,-26.785999298095703
162,87.0,13700.0,-23.07099914550781,-14.361000061035154,-26.785999298095703
163,88.0,13800.0,-23.413000106811523,-14.361000061035154,-26.481000900268555
164,89.0,13900.0,-23.413000106811523,-14.361000061035154,-26.481000900268555
165,90.0,14000.0,-23.71299934387207,-14.361000061035154,-26.481000900268555
166,91.0,14100.0,-24.393999099731445,-14.361000061035154,-26.1299991607666
167,92.0,14200.0,-24.722000122070323,-14.663000106811525,-25.79599952697754
168,93.0,14300.0,-25.07600021362305,-14.663000106811525,-25.43600082397461
169,94.0,14400.0,-25.07600021362305,-14.98799991607666,-25.43600082397461
170,95.0,14500.0,-25.07600021362305,-14.98799991607666,-25.131999969482425
171,96.0,14600.0,-25.07600021362305,-14.98799991607666,-25.131999969482425
172,97.0,14700.0,-24.268999099731445,-14.98799991607666,-25.465999603271484
173,98.0,14800.0,-23.90399932861328,-14.98799991607666,-25.868000030517567
174,99.0,14900.0,-23.54700088500977,-14.98799991607666,-26.233999252319336
175,100.0,15000.0,-23.22900009155273,-14.98799991607666,-26.60000038146973
176,101.0,15100.0,-22.92900085449219,-14.98799991607666,-26.92200088500977
177,102.0,15200.0,-22.23200035095215,-14.675000190734865,-27.27799987792969
178,103.0,15300.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
179,104.0,15400.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
180,90.0,14000.0,-23.71299934387207,-14.361000061035154,-26.481000900268555
181,91.0,14100.0,-24.393999099731445,-14.361000061035154,-26.1299991607666
182,92.0,14200.0,-24.722000122070323,-14.663000106811525,-25.79599952697754
183,93.0,14300.0,-25.07600021362305,-14.663000106811525,-25.43600082397461
184,94.0,14400.0,-25.07600021362305,-14.98799991607666,-25.43600082397461
185,95.0,14500.0,-25.07600021362305,-14.98799991607666,-25.131999969482425
186,96.0,14600.0,-25.07600021362305,-14.98799991607666,-25.131999969482425
187,97.0,14700.0,-24.268999099731445,-14.98799991607666,-25.465999603271484
188,98.0,14800.0,-23.90399932861328,-14.98799991607666,-25.868000030517567
189,99.0,14900.0,-23.54700088500977,-14.98799991607666,-26.233999252319336
190,100.0,15000.0,-23.22900009155273,-14.98799991607666,-26.60000038146973
191,101.0,15100.0,-22.92900085449219,-14.98799991607666,-26.92200088500977
192,102.0,15200.0,-22.23200035095215,-14.675000190734865,-27.27799987792969
193,103.0,15300.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
194,104.0,15400.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
195,105.0,15500.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
196,106.0,15600.0,-22.60400009155273,-14.675000190734865,-27.60400009155273
197,107.0,15700.0,-22.961000442504893,-14.675000190734865,-27.27799987792969
198,108.0,15800.0,-24.03400039672852,-14.675000190734865,-26.60000038146973
199,109.0,15900.0,-24.774999618530273,-14.675000190734865,-26.13800048828125
200,110.0,16000.0,-26.25200080871582,-14.977999687194824,-24.88500022888184
201,111.0,16100.0,-27.14800071716309,-15.288999557495115,-23.81399917602539
202,112.0,16200.0,-27.89299964904785,-15.288999557495115,-23.08099937438965
203,113.0,16300.0,-28.558000564575195,-15.61400032043457,-22.343000411987305
204,114.0,16400.0,-28.95800018310547,-15.937000274658205,-21.690000534057614
205,115.0,16500.0,-29.339000701904297,-15.937000274658205,-21.3129997253418
206,116.0,16600.0,-29.68899917602539,-16.254999160766598,-20.979999542236328
207,117.0,16700.0,-29.68899917602539,-16.57699966430664,-20.979999542236328
208,118.0,16800.0,-29.68899917602539,-16.57699966430664,-21.35300064086914
209,119.0,16900.0,-28.91900062561035,-16.57699966430664,-21.77199935913086
210,105.0,15500.0,-22.23200035095215,-14.675000190734865,-27.60400009155273
211,106.0,15600.0,-22.60400009155273,-14.675000190734865,-27.60400009155273
212,107.0,15700.0,-22.961000442504893,-14.675000190734865,-27.27799987792969
213,108.0,15800.0,-24.03400039672852,-14.675000190734865,-26.60000038146973
214,109.0,15900.0,-24.774999618530273,-14.675000190734865,-26.13800048828125
215,110.0,16000.0,-26.25200080871582,-14.977999687194824,-24.88500022888184
216,111.0,16100.0,-27.14800071716309,-15.288999557495115,-23.81399917602539
217,112.0,16200.0,-27.89299964904785,-15.288999557495115,-23.08099937438965
218,113.0,16300.0,-28.558000564575195,-15.61400032043457,-22.343000411987305
219,114.0,16400.0,-28.95800018310547,-15.937000274658205,-21.690000534057614
220,115.0,16500.0,-29.339000701904297,-15.937000274658205,-21.3129997253418
221,116.0,16600.0,-29.68899917602539,-16.254999160766598,-20.979999542236328
222,117.0,16700.0,-29.68899917602539,-16.57699966430664,-20.979999542236328
223,118.0,16800.0,-29.68899917602539,-16.57699966430664,-21.35300064086914
224,119.0,16900.0,-28.91900062561035,-16.57699966430664,-21.77199935913086
225,120.0,17000.0,-27.27300071716309,-16.57699966430664,-22.665000915527344
226,121.0,17100.0,-26.013999938964844,-16.261999130249027,-23.37700080871582
227,122.0,17200.0,-25.63999938964844,-15.920999526977539,-24.47500038146973
228,123.0,17300.0,-25.25900077819824,-15.237000465393065,-24.87100028991699
229,124.0,17400.0,-25.25900077819824,-14.89799976348877,-25.24799919128418
230,125.0,17500.0,-25.631000518798828,-14.89799976348877,-25.24799919128418
231,126.0,17600.0,-26.040000915527344,-14.595000267028807,-24.533000946044922
232,127.0,17700.0,-26.87800025939941,-14.595000267028807,-23.77400016784668
233,128.0,17800.0,-27.51300048828125,-14.595000267028807,-23.42799949645996
234,129.0,17900.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
235,130.0,18000.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
236,131.0,18100.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
237,132.0,18200.0,-26.81999969482422,-14.595000267028807,-23.464000701904297
238,133.0,18300.0,-26.03400039672852,-14.258999824523926,-24.291000366210927
239,134.0,18400.0,-25.222000122070323,-13.932000160217285,-24.92499923706055
240,120.0,17000.0,-27.27300071716309,-16.57699966430664,-22.665000915527344
241,121.0,17100.0,-26.013999938964844,-16.261999130249027,-23.37700080871582
242,122.0,17200.0,-25.63999938964844,-15.920999526977539,-24.47500038146973
243,123.0,17300.0,-25.25900077819824,-15.237000465393065,-24.87100028991699
244,124.0,17400.0,-25.25900077819824,-14.89799976348877,-25.24799919128418
245,125.0,17500.0,-25.631000518798828,-14.89799976348877,-25.24799919128418
246,126.0,17600.0,-26.040000915527344,-14.595000267028807,-24.533000946044922
247,127.0,17700.0,-26.87800025939941,-14.595000267028807,-23.77400016784668
248,128.0,17800.0,-27.51300048828125,-14.595000267028807,-23.42799949645996
249,129.0,17900.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
250,130.0,18000.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
251,131.0,18100.0,-27.51300048828125,-14.595000267028807,-23.106000900268555
252,132.0,18200.0,-26.81999969482422,-14.595000267028807,-23.464000701904297
253,133.0,18300.0,-26.03400039672852,-14.258999824523926,-24.291000366210927
254,134.0,18400.0,-25.222000122070323,-13.932000160217285,-24.92499923706055
255,135.0,18500.0,-24.565000534057607,-13.932000160217285,-25.54400062561035
256,136.0,18600.0,-24.1560001373291,-13.626999855041506,-25.875
257,137.0,18700.0,-23.85700035095215,-13.626999855041506,-25.875
258,138.0,18800.0,-23.85700035095215,-13.626999855041506,-25.875
259,139.0,18900.0,-24.202999114990234,-13.626999855041506,-25.875
260,140.0,19000.0,-24.202999114990234,-13.626999855041506,-25.875
261,141.0,19100.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
262,142.0,19200.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
263,143.0,19300.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
264,144.0,19400.0,-24.5049991607666,-13.961000442504885,-25.57500076293945
265,145.0,19500.0,-24.5049991607666,-14.321000099182127,-25.57500076293945
266,146.0,19600.0,-24.840999603271484,-14.642000198364258,-25.250999450683594
267,147.0,19700.0,-25.496999740600586,-14.958000183105467,-24.893999099731445
268,148.0,19800.0,-25.808000564575195,-15.324999809265135,-24.589000701904297
269,149.0,19900.0,-26.457000732421875,-15.652000427246096,-24.229999542236328
270,135.0,18500.0,-24.565000534057607,-13.932000160217285,-25.54400062561035
271,136.0,18600.0,-24.1560001373291,-13.626999855041506,-25.875
272,137.0,18700.0,-23.85700035095215,-13.626999855041506,-25.875
273,138.0,18800.0,-23.85700035095215,-13.626999855041506,-25.875
274,139.0,18900.0,-24.202999114990234,-13.626999855041506,-25.875
275,140.0,19000.0,-24.202999114990234,-13.626999855041506,-25.875
276,141.0,19100.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
277,142.0,19200.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
278,143.0,19300.0,-24.202999114990234,-13.626999855041506,-25.57500076293945
279,144.0,19400.0,-24.5049991607666,-13.961000442504885,-25.57500076293945
280,145.0,19500.0,-24.5049991607666,-14.321000099182127,-25.57500076293945
281,146.0,19600.0,-24.840999603271484,-14.642000198364258,-25.250999450683594
282,147.0,19700.0,-25.496999740600586,-14.958000183105467,-24.893999099731445
283,148.0,19800.0,-25.808000564575195,-15.324999809265135,-24.589000701904297
284,149.0,19900.0,-26.457000732421875,-15.652000427246096,-24.229999542236328
285,150.0,20000.0,-26.76799964904785,-15.652000427246096,-23.88999938964844
286,151.0,20100.0,-26.76799964904785,-15.98900032043457,-23.584999084472656
287,152.0,20200.0,-26.76799964904785,-15.98900032043457,-23.584999084472656
288,153.0,20300.0,-26.76799964904785,-15.98900032043457,-23.90500068664551
289,154.0,20400.0,-26.42300033569336,-15.687000274658205,-24.239999771118164
290,155.0,20500.0,-26.065000534057607,-15.687000274658205,-24.60099983215332
291,156.0,20600.0,-25.75300025939941,-15.362000465393065,-24.93099975585937
292,157.0,20700.0,-25.75300025939941,-15.362000465393065,-25.270999908447266
293,158.0,20800.0,-25.417999267578125,-15.362000465393065,-25.270999908447266
294,159.0,20900.0,-25.417999267578125,-15.362000465393065,-25.270999908447266
295,160.0,21000.0,-25.78700065612793,-15.362000465393065,-25.270999908447266
296,161.0,21100.0,-26.145000457763672,-15.362000465393065,-24.966999053955078
297,162.0,21200.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
298,163.0,21300.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
299,164.0,21400.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
300,150.0,20000.0,-26.76799964904785,-15.652000427246096,-23.88999938964844
301,151.0,20100.0,-26.76799964904785,-15.98900032043457,-23.584999084472656
302,152.0,20200.0,-26.76799964904785,-15.98900032043457,-23.584999084472656
303,153.0,20300.0,-26.76799964904785,-15.98900032043457,-23.90500068664551
304,154.0,20400.0,-26.42300033569336,-15.687000274658205,-24.239999771118164
305,155.0,20500.0,-26.065000534057607,-15.687000274658205,-24.60099983215332
306,156.0,20600.0,-25.75300025939941,-15.362000465393065,-24.93099975585937
307,157.0,20700.0,-25.75300025939941,-15.362000465393065,-25.270999908447266
308,158.0,20800.0,-25.417999267578125,-15.362000465393065,-25.270999908447266
309,159.0,20900.0,-25.417999267578125,-15.362000465393065,-25.270999908447266
310,160.0,21000.0,-25.78700065612793,-15.362000465393065,-25.270999908447266
311,161.0,21100.0,-26.145000457763672,-15.362000465393065,-24.966999053955078
312,162.0,21200.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
313,163.0,21300.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
314,164.0,21400.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
315,165.0,21500.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
316,166.0,21600.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
317,167.0,21700.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
318,168.0,21800.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
319,169.0,21900.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
320,170.0,22000.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
321,171.0,22100.0,-26.770999908447266,-15.682000160217285,-24.6200008392334
322,172.0,22200.0,-26.770999908447266,-16.003999710083008,-23.94700050354004
323,173.0,22300.0,-27.09499931335449,-16.319000244140625,-23.94700050354004
324,174.0,22400.0,-27.09499931335449,-16.625,-23.608999252319336
325,175.0,22500.0,-27.09499931335449,-16.625,-23.608999252319336
326,176.0,22600.0,-26.75399971008301,-16.625,-23.972999572753906
327,177.0,22700.0,-26.434999465942386,-16.625,-24.31599998474121
328,178.0,22800.0,-25.788000106811523,-16.625,-24.645000457763672
329,179.0,22900.0,-25.48600006103516,-16.625,-24.95400047302246
330,165.0,21500.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
331,166.0,21600.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
332,167.0,21700.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
333,168.0,21800.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
334,169.0,21900.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
335,170.0,22000.0,-26.44899940490723,-15.362000465393065,-24.6200008392334
336,171.0,22100.0,-26.770999908447266,-15.682000160217285,-24.6200008392334
337,172.0,22200.0,-26.770999908447266,-16.003999710083008,-23.94700050354004
338,173.0,22300.0,-27.09499931335449,-16.319000244140625,-23.94700050354004
339,174.0,22400.0,-27.09499931335449,-16.625,-23.608999252319336
340,175.0,22500.0,-27.09499931335449,-16.625,-23.608999252319336
341,176.0,22600.0,-26.75399971008301,-16.625,-23.972999572753906
342,177.0,22700.0,-26.434999465942386,-16.625,-24.31599998474121
343,178.0,22800.0,-25.788000106811523,-16.625,-24.645000457763672
344,179.0,22900.0,-25.48600006103516,-16.625,-24.95400047302246
345,180.0,23000.0,-25.17200088500977,-16.625,-25.26000022888184
346,181.0,23100.0,-25.17200088500977,-16.625,-25.26000022888184
347,182.0,23200.0,-25.17200088500977,-16.625,-25.26000022888184
348,183.0,23300.0,-24.86400032043457,-16.625,-25.57600021362305
349,184.0,23400.0,-24.86400032043457,-16.625,-25.57600021362305
350,185.0,23500.0,-24.86400032043457,-16.625,-25.88500022888184
351,186.0,23600.0,-24.86400032043457,-16.625,-25.88500022888184
352,187.0,23700.0,-24.86400032043457,-16.625,-25.88500022888184
353,188.0,23800.0,-24.86400032043457,-16.322999954223633,-25.88500022888184
354,189.0,23900.0,-24.86400032043457,-16.322999954223633,-25.88500022888184
355,190.0,24000.0,-24.86400032043457,-15.998000144958494,-25.88500022888184
356,191.0,24100.0,-24.51000022888184,-15.689000129699707,-25.88500022888184
357,192.0,24200.0,-23.86599922180176,-15.376999855041506,-25.88500022888184
358,193.0,24300.0,-23.506999969482425,-15.027999877929688,-26.20499992370605
359,194.0,24400.0,-22.858999252319336,-14.710000038146973,-26.52700042724609
360,180.0,23000.0,-25.17200088500977,-16.625,-25.26000022888184
361,181.0,23100.0,-25.17200088500977,-16.625,-25.26000022888184
362,182.0,23200.0,-25.17200088500977,-16.625,-25.26000022888184
363,183.0,23300.0,-24.86400032043457,-16.625,-25.57600021362305
364,184.0,23400.0,-24.86400032043457,-16.625,-25.57600021362305
365,185.0,23500.0,-24.86400032043457,-16.625,-25.88500022888184
366,186.0,23600.0,-24.86400032043457,-16.625,-25.88500022888184
367,187.0,23700.0,-24.86400032043457,-16.625,-25.88500022888184
368,188.0,23800.0,-24.86400032043457,-16.322999954223633,-25.88500022888184
369,189.0,23900.0,-24.86400032043457,-16.322999954223633,-25.88500022888184
370,190.0,24000.0,-24.86400032043457,-15.998000144958494,-25.88500022888184
