,Unnamed: 0,timestamp,pressure
189,99.0,14900.0,1000.91
190,100.0,15000.0,1001.15
191,101.0,15100.0,1001.15
192,102.0,15200.0,1001.15
193,103.0,15300.0,1001.15
194,104.0,15400.0,1001.06
195,105.0,15500.0,1001.06
196,106.0,15600.0,1001.04
197,107.0,15700.0,1001.04
198,108.0,15800.0,1001.04
199,109.0,15900.0,1001.04
200,100.0,15000.0,1001.15
201,101.0,15100.0,1001.15
202,102.0,15200.0,1001.15
203,103.0,15300.0,1001.15
204,104.0,15400.0,1001.06
205,105.0,15500.0,1001.06
206,106.0,15600.0,1001.04
207,107.0,15700.0,1001.04
208,108.0,15800.0,1001.04
209,109.0,15900.0,1001.04
210,110.0,16000.0,1001.08
211,111.0,16100.0,1001.08
212,112.0,16200.0,1000.93
213,113.0,16300.0,1000.93
214,114.0,16400.0,1000.93
215,115.0,16500.0,1000.77
216,116.0,16600.0,1000.77
217,117.0,16700.0,1000.77
218,118.0,16800.0,1000.78
219,119.0,16900.0,1000.78
220,110.0,16000.0,1001.08
221,111.0,16100.0,1001.08
222,112.0,16200.0,1000.93
223,113.0,16300.0,1000.93
224,114.0,16400.0,1000.93
225,115.0,16500.0,1000.77
226,116.0,16600.0,1000.77
227,117.0,16700.0,1000.77
228,118.0,16800.0,1000.78
229,119.0,16900.0,1000.78
230,120.0,17000.0,1000.78
231,121.0,17100.0,1000.78
232,122.0,17200.0,1000.81
233,123.0,17300.0,1000.81
234,124.0,17400.0,1000.81
235,125.0,17500.0,1000.81
236,126.0,17600.0,1000.85
237,127.0,17700.0,1000.85
238,128.0,17800.0,1000.85
239,129.0,17900.0,1000.9
240,120.0,17000.0,1000.78
241,121.0,17100.0,1000.78
242,122.0,17200.0,1000.81
243,123.0,17300.0,1000.81
244,124.0,17400.0,1000.81
245,125.0,17500.0,1000.81
246,126.0,17600.0,1000.85
247,127.0,17700.0,1000.85
248,128.0,17800.0,1000.85
249,129.0,17900.0,1000.9
250,130.0,18000.0,1000.9
251,131.0,18100.0,1000.9
252,132.0,18200.0,1000.99
253,133.0,18300.0,1000.99
254,134.0,18400.0,1000.99
255,135.0,18500.0,1000.99
256,136.0,18600.0,1001.12
257,137.0,18700.0,1001.12
258,138.0,18800.0,1001.12
259,139.0,18900.0,1001.12
260,130.0,18000.0,1000.9
261,131.0,18100.0,1000.9
262,132.0,18200.0,1000.99
263,133.0,18300.0,1000.99
264,134.0,18400.0,1000.99
265,135.0,18500.0,1000.99
266,136.0,18600.0,1001.12
267,137.0,18700.0,1001.12
268,138.0,18800.0,1001.12
269,139.0,18900.0,1001.12
270,140.0,19000.0,1001.27
271,141.0,19100.0,1001.27
272,142.0,19200.0,1001.27
273,143.0,19300.0,1001.27
274,144.0,19400.0,1001.24
275,145.0,19500.0,1001.24
276,146.0,19600.0,1001.24
277,147.0,19700.0,1001.24
278,148.0,19800.0,1001.13
279,149.0,19900.0,1001.13
280,140.0,19000.0,1001.27
281,141.0,19100.0,1001.27
282,142.0,19200.0,1001.27
283,143.0,19300.0,1001.27
284,144.0,19400.0,1001.24
285,145.0,19500.0,1001.24
286,146.0,19600.0,1001.24
287,147.0,19700.0,1001.24
288,148.0,19800.0,1001.13
289,149.0,19900.0,1001.13
290,150.0,20000.0,1000.96
291,151.0,20100.0,1000.96
292,152.0,20200.0,1000.96
293,153.0,20300.0,1000.96
294,154.0,20400.0,1000.88
295,155.0,20500.0,1000.88
296,156.0,20600.0,1000.88
297,157.0,20700.0,1000.88
298,158.0,20800.0,1000.91
299,159.0,20900.0,1000.91
300,150.0,20000.0,1000.96
301,151.0,20100.0,1000.96
302,152.0,20200.0,1000.96
303,153.0,20300.0,1000.96
304,154.0,20400.0,1000.88
305,155.0,20500.0,1000.88
306,156.0,20600.0,1000.88
307,157.0,20700.0,1000.88
308,158.0,20800.0,1000.91
309,159.0,20900.0,1000.91
310,160.0,21000.0,1000.91
311,161.0,21100.0,1000.91
312,162.0,21200.0,1001.0
313,163.0,21300.0,1001.0
314,164.0,21400.0,1001.0
315,165.0,21500.0,1001.0
316,166.0,21600.0,1001.07
317,167.0,21700.0,1001.07
318,168.0,21800.0,1000.98
319,169.0,21900.0,1000.98
320,160.0,21000.0,1000.91
321,161.0,21100.0,1000.91
322,162.0,21200.0,1001.0
323,163.0,21300.0,1001.0
324,164.0,21400.0,1001.0
325,165.0,21500.0,1001.0
326,166.0,21600.0,1001.07
327,167.0,21700.0,1001.07
328,168.0,21800.0,1000.98
329,169.0,21900.0,1000.98
330,170.0,22000.0,1000.96
331,171.0,22100.0,1000.96
332,172.0,22200.0,1000.94
333,173.0,22300.0,1000.94
334,174.0,22400.0,1000.94
335,175.0,22500.0,1000.94
336,176.0,22600.0,1000.83
337,177.0,22700.0,1000.83
338,178.0,22800.0,1000.83
339,179.0,22900.0,1000.83
340,170.0,22000.0,1000.96
341,171.0,22100.0,1000.96
342,172.0,22200.0,1000.94
343,173.0,22300.0,1000.94
344,174.0,22400.0,1000.94
345,175.0,22500.0,1000.94
346,176.0,22600.0,1000.83
347,177.0,22700.0,1000.83
348,178.0,22800.0,1000.83
349,179.0,22900.0,1000.83
350,180.0,23000.0,1000.94
351,181.0,23100.0,1000.94
352,182.0,23200.0,1001.03
353,183.0,23300.0,1001.03
354,184.0,23400.0,1001.11
355,185.0,23500.0,1001.11
356,186.0,23600.0,1001.11
357,187.0,23700.0,1001.16
358,188.0,23800.0,1001.16
359,189.0,23900.0,1001.16
360,180.0,23000.0,1000.94
361,181.0,23100.0,1000.94
362,182.0,23200.0,1001.03
363,183.0,23300.0,1001.03
364,184.0,23400.0,1001.11
365,185.0,23500.0,1001.11
366,186.0,23600.0,1001.11
367,187.0,23700.0,1001.16
368,188.0,23800.0,1001.16
369,189.0,23900.0,1001.16
370,190.0,24000.0,1001.21
371,191.0,24100.0,1001.21
372,192.0,24200.0,1001.18
373,193.0,24300.0,1001.18
374,194.0,24400.0,1001.18
375,195.0,24500.0,1001.18
376,196.0,24600.0,1001.09
377,197.0,24700.0,1001.09
378,198.0,24800.0,1001.06
379,199.0,24900.0,1001.06
380,190.0,24000.0,1001.21
381,191.0,24100.0,1001.21
382,192.0,24200.0,1001.18
383,193.0,24300.0,1001.18
384,194.0,24400.0,1001.18
385,195.0,24500.0,1001.18
386,196.0,24600.0,1001.09
387,197.0,24700.0,1001.09
388,198.0,24800.0,1001.06
389,199.0,24900.0,1001.06
390,200.0,25000.0,1001.06
391,201.0,25100.0,1001.06
392,202.0,25200.0,1001.03
393,203.0,25300.0,1001.03
394,204.0,25400.0,1001.03
395,205.0,25500.0,1001.03
396,206.0,25600.0,1001.04
397,207.0,25700.0,1001.04
398,208.0,25800.0,1001.04
399,209.0,25900.0,1001.04
400,200.0,25000.0,1001.06
401,201.0,25100.0,1001.06
402,202.0,25200.0,1001.03
403,203.0,25300.0,1001.03
404,204.0,25400.0,1001.03
405,205.0,25500.0,1001.03
406,206.0,25600.0,1001.04
407,207.0,25700.0,1001.04
408,208.0,25800.0,1001.04
409,209.0,25900.0,1001.04
410,210.0,26000.0,1001.0
411,211.0,26100.0,1001.0
412,212.0,26200.0,1001.0
413,213.0,26300.0,1001.0
414,214.0,26400.0,1001.01
415,215.0,26500.0,1001.01
416,216.0,26600.0,1001.01
417,217.0,26700.0,1001.01
418,218.0,26800.0,1001.08
419,219.0,26900.0,1001.08
420,210.0,26000.0,1001.0
421,211.0,26100.0,1001.0
422,212.0,26200.0,1001.0
423,213.0,26300.0,1001.0
424,214.0,26400.0,1001.01
425,215.0,26500.0,1001.01
426,216.0,26600.0,1001.01
427,217.0,26700.0,1001.01
428,218.0,26800.0,1001.08
429,219.0,26900.0,1001.08
430,220.0,27000.0,1001.09
431,221.0,27100.0,1001.09
432,222.0,27200.0,1001.09
433,223.0,27300.0,1001.09
434,224.0,27400.0,1001.06
435,225.0,27500.0,1001.06
436,226.0,27600.0,1001.02
437,227.0,27700.0,1001.02
438,228.0,27800.0,1001.02
439,229.0,27900.0,1001.02
440,220.0,27000.0,1001.09
441,221.0,27100.0,1001.09
442,222.0,27200.0,1001.09
443,223.0,27300.0,1001.09
444,224.0,27400.0,1001.06
445,225.0,27500.0,1001.06
446,226.0,27600.0,1001.02
447,227.0,27700.0,1001.02
448,228.0,27800.0,1001.02
449,229.0,27900.0,1001.02
450,230.0,28000.0,1000.96
451,231.0,28100.0,1000.96
452,232.0,28200.0,1000.94
453,233.0,28300.0,1000.94
454,234.0,28400.0,1000.94
455,235.0,28500.0,1000.94
456,236.0,28600.0,1001.16
457,237.0,28700.0,1001.16
458,238.0,28800.0,1001.16
459,239.0,28900.0,1001.16
460,230.0,28000.0,1000.96
461,231.0,28100.0,1000.96
462,232.0,28200.0,1000.94
463,233.0,28300.0,1000.94
464,234.0,28400.0,1000.94
465,235.0,28500.0,1000.94
466,236.0,28600.0,1001.16
467,237.0,28700.0,1001.16
468,238.0,28800.0,1001.16
469,239.0,28900.0,1001.16
470,240.0,29000.0,1001.23
471,241.0,29100.0,1001.23
472,242.0,29200.0,1001.23
473,243.0,29300.0,1001.23
474,244.0,29400.0,1001.15
475,245.0,29500.0,1001.15
476,246.0,29600.0,1001.03
477,247.0,29700.0,1001.03
478,248.0,29800.0,1001.03
479,249.0,29900.0,1001.03
480,240.0,29000.0,1001.23
481,241.0,29100.0,1001.23
482,242.0,29200.0,1001.23
483,243.0,29300.0,1001.23
484,244.0,29400.0,1001.15
485,245.0,29500.0,1001.15
486,246.0,29600.0,1001.03
487,247.0,29700.0,1001.03
488,248.0,29800.0,1001.03
489,249.0,29900.0,1001.03
490,250.0,30000.0,1000.69
491,251.0,30100.0,1000.69
492,252.0,30200.0,1000.68
493,253.0,30300.0,1000.68
494,254.0,30400.0,1000.68
495,255.0,30500.0,1000.68
496,256.0,30600.0,1000.66
497,257.0,30700.0,1000.66
498,258.0,30800.0,1000.69
499,259.0,30900.0,1000.69
500,250.0,30000.0,1000.69
501,251.0,30100.0,1000.69
502,252.0,30200.0,1000.68
503,253.0,30300.0,1000.68
504,254.0,30400.0,1000.68
505,255.0,30500.0,1000.68
506,256.0,30600.0,1000.66
507,257.0,30700.0,1000.66
508,258.0,30800.0,1000.69
509,259.0,30900.0,1000.69
510,260.0,31000.0,1000.69
511,261.0,31100.0,1000.69
512,262.0,31200.0,1000.83
513,263.0,31300.0,1000.83
514,264.0,31400.0,1000.83
515,265.0,31500.0,1000.83
516,266.0,31600.0,1001.02
517,267.0,31700.0,1001.02
518,268.0,31800.0,1001.02
519,269.0,31900.0,1001.02
520,260.0,31000.0,1000.69
521,261.0,31100.0,1000.69
522,262.0,31200.0,1000.83
523,263.0,31300.0,1000.83
524,264.0,31400.0,1000.83
525,265.0,31500.0,1000.83
526,266.0,31600.0,1001.02
527,267.0,31700.0,1001.02
528,268.0,31800.0,1001.02
529,269.0,31900.0,1001.02
530,270.0,32000.0,1001.12
531,271.0,32100.0,1001.12
532,272.0,32200.0,1001.12
533,273.0,32300.0,1001.12
534,274.0,32400.0,1001.05
535,275.0,32500.0,1001.05
536,276.0,32600.0,1000.98
537,277.0,32700.0,1000.98
538,278.0,32800.0,1000.94
539,279.0,32900.0,1000.94
540,270.0,32000.0,1001.12
541,271.0,32100.0,1001.12
542,272.0,32200.0,1001.12
543,273.0,32300.0,1001.12
544,274.0,32400.0,1001.05
545,275.0,32500.0,1001.05
546,276.0,32600.0,1000.98
547,277.0,32700.0,1000.98
548,278.0,32800.0,1000.94
549,279.0,32900.0,1000.94
550,280.0,33000.0,1000.94
551,281.0,33100.0,1000.94
552,282.0,33200.0,1000.83
553,283.0,33300.0,1000.83
554,284.0,33400.0,1000.83
555,285.0,33500.0,1000.83
556,286.0,33600.0,1000.83
557,287.0,33700.0,1000.83
558,288.0,33800.0,1000.85
559,289.0,33900.0,1000.85
560,280.0,33000.0,1000.94
561,281.0,33100.0,1000.94
562,282.0,33200.0,1000.83
563,283.0,33300.0,1000.83
564,284.0,33400.0,1000.83
565,285.0,33500.0,1000.83
566,286.0,33600.0,1000.83
567,287.0,33700.0,1000.83
568,288.0,33800.0,1000.85
569,289.0,33900.0,1000.85
570,290.0,34000.0,1000.87
571,291.0,34100.0,1000.87
572,292.0,34200.0,1000.87
573,293.0,34300.0,1000.87
574,294.0,34400.0,1000.95
575,295.0,34500.0,1000.95
576,296.0,34600.0,1000.95
577,297.0,34700.0,1000.95
578,298.0,34800.0,1001.05
579,299.0,34900.0,1001.05
580,290.0,34000.0,1000.87
581,291.0,34100.0,1000.87
582,292.0,34200.0,1000.87
583,293.0,34300.0,1000.87
584,294.0,34400.0,1000.95
585,295.0,34500.0,1000.95
586,296.0,34600.0,1000.95
587,297.0,34700.0,1000.95
588,298.0,34800.0,1001.05
589,299.0,34900.0,1001.05
590,300.0,35000.0,1001.05
591,301.0,35100.0,1001.05
592,302.0,35200.0,1001.14
593,303.0,35300.0,1001.14
594,304.0,35400.0,1001.14
595,305.0,35500.0,1001.14
596,306.0,35600.0,1001.14
597,307.0,35700.0,1001.14
598,308.0,35800.0,1001.17
599,309.0,35900.0,1001.17
600,300.0,35000.0,1001.05
601,301.0,35100.0,1001.05
602,302.0,35200.0,1001.14
603,303.0,35300.0,1001.14
604,304.0,35400.0,1001.14
605,305.0,35500.0,1001.14
606,306.0,35600.0,1001.14
607,307.0,35700.0,1001.14
608,308.0,35800.0,1001.17
609,309.0,35900.0,1001.17
610,310.0,36000.0,1001.16
611,311.0,36100.0,1001.16
612,312.0,36200.0,1001.16
613,313.0,36300.0,1001.16
614,314.0,36400.0,1001.16
615,315.0,36500.0,1001.16
616,316.0,36600.0,1001.18
617,317.0,36700.0,1001.18
618,318.0,36800.0,1001.18
619,319.0,36900.0,1001.18
620,310.0,36000.0,1001.16
621,311.0,36100.0,1001.16
622,312.0,36200.0,1001.16
623,313.0,36300.0,1001.16
624,314.0,36400.0,1001.16
625,315.0,36500.0,1001.16
626,316.0,36600.0,1001.18
627,317.0,36700.0,1001.18
628,318.0,36800.0,1001.18
629,319.0,36900.0,1001.18
630,320.0,37000.0,1001.13
631,321.0,37100.0,1001.13
632,322.0,37200.0,1001.11
633,323.0,37300.0,1001.11
634,324.0,37400.0,1001.1
635,325.0,37500.0,1001.1
636,326.0,37600.0,1001.1
637,327.0,37700.0,1001.1
638,328.0,37800.0,1001.01
639,329.0,37900.0,1001.01
640,320.0,37000.0,1001.13
641,321.0,37100.0,1001.13
642,322.0,37200.0,1001.11
643,323.0,37300.0,1001.11
644,324.0,37400.0,1001.1
645,325.0,37500.0,1001.1
646,326.0,37600.0,1001.1
647,327.0,37700.0,1001.1
648,328.0,37800.0,1001.01
649,329.0,37900.0,1001.01
650,330.0,38000.0,1001.01
651,331.0,38100.0,1001.01
652,332.0,38200.0,1001.02
653,333.0,38300.0,1001.02
654,334.0,38400.0,1001.04
655,335.0,38500.0,1001.04
656,336.0,38600.0,1001.04
657,337.0,38700.0,1001.04
658,338.0,38800.0,1001.07
659,339.0,38900.0,1001.07
660,330.0,38000.0,1001.01
661,331.0,38100.0,1001.01
662,332.0,38200.0,1001.02
663,333.0,38300.0,1001.02
664,334.0,38400.0,1001.04
665,335.0,38500.0,1001.04
666,336.0,38600.0,1001.04
667,337.0,38700.0,1001.04
668,338.0,38800.0,1001.07
669,339.0,38900.0,1001.07
670,340.0,39000.0,1001.09
671,341.0,39100.0,1001.09
672,342.0,39200.0,1001.09
673,343.0,39300.0,1001.09
674,344.0,39400.0,1001.11
675,345.0,39500.0,1001.11
676,346.0,39600.0,1001.09
677,347.0,39700.0,1001.09
678,348.0,39800.0,1001.09
679,349.0,39900.0,1001.09
680,340.0,39000.0,1001.09
681,341.0,39100.0,1001.09
682,342.0,39200.0,1001.09
683,343.0,39300.0,1001.09
684,344.0,39400.0,1001.11
685,345.0,39500.0,1001.11
686,346.0,39600.0,1001.09
687,347.0,39700.0,1001.09
688,348.0,39800.0,1001.09
689,349.0,39900.0,1001.09
690,350.0,40000.0,1001.07
691,351.0,40100.0,1001.07
692,352.0,40200.0,1001.07
693,353.0,40300.0,1001.07
694,354.0,40400.0,1000.97
695,355.0,40500.0,1000.97
696,356.0,40600.0,1000.97
697,357.0,40700.0,1000.97
698,358.0,40800.0,1001.0
699,359.0,40900.0,1001.0
700,350.0,40000.0,1001.07
701,351.0,40100.0,1001.07
702,352.0,40200.0,1001.07
703,353.0,40300.0,1001.07
704,354.0,40400.0,1000.97
705,355.0,40500.0,1000.97
706,356.0,40600.0,1000.97
707,357.0,40700.0,1000.97
708,358.0,40800.0,1001.0
709,359.0,40900.0,1001.0
710,360.0,41000.0,1001.0
711,361.0,41100.0,1001.0
712,362.0,41200.0,1000.99
713,363.0,41300.0,1000.99
714,364.0,41400.0,1000.99
715,365.0,41500.0,1000.99
716,366.0,41600.0,1000.96
717,367.0,41700.0,1000.96
718,368.0,41800.0,1000.96
719,369.0,41900.0,1000.96
720,360.0,41000.0,1001.0
721,361.0,41100.0,1001.0
722,362.0,41200.0,1000.99
723,363.0,41300.0,1000.99
724,364.0,41400.0,1000.99
725,365.0,41500.0,1000.99
726,366.0,41600.0,1000.96
727,367.0,41700.0,1000.96
728,368.0,41800.0,1000.96
729,369.0,41900.0,1000.96
730,370.0,42000.0,1000.95
731,371.0,42100.0,1000.95
732,372.0,42200.0,1000.96
733,373.0,42300.0,1000.96
734,374.0,42400.0,1000.96
735,375.0,42500.0,1000.96
736,376.0,42600.0,1001.08
737,377.0,42700.0,1001.08
738,378.0,42800.0,1001.16
739,379.0,42900.0,1001.16
740,370.0,42000.0,1000.95
741,371.0,42100.0,1000.95
742,372.0,42200.0,1000.96
743,373.0,42300.0,1000.96
744,374.0,42400.0,1000.96
745,375.0,42500.0,1000.96
746,376.0,42600.0,1001.08
747,377.0,42700.0,1001.08
748,378.0,42800.0,1001.16
749,379.0,42900.0,1001.16
750,380.0,43000.0,1001.16
751,381.0,43100.0,1001.16
752,382.0,43200.0,1001.13
753,383.0,43300.0,1001.13
754,384.0,43400.0,1001.09
755,385.0,43500.0,1001.09
756,386.0,43600.0,1001.09
757,387.0,43700.0,1001.09
758,388.0,43800.0,1000.95
759,389.0,43900.0,1000.95
760,380.0,43000.0,1001.16
761,381.0,43100.0,1001.16
762,382.0,43200.0,1001.13
763,383.0,43300.0,1001.13
764,384.0,43400.0,1001.09
765,385.0,43500.0,1001.09
766,386.0,43600.0,1001.09
767,387.0,43700.0,1001.09
768,388.0,43800.0,1000.95
769,389.0,43900.0,1000.95
770,390.0,44000.0,1000.95
771,391.0,44100.0,1000.95
772,392.0,44200.0,1000.9
773,393.0,44300.0,1000.9
774,394.0,44400.0,1000.9
775,395.0,44500.0,1000.9
776,396.0,44600.0,1000.85
777,397.0,44700.0,1000.85
778,398.0,44800.0,1000.88
779,399.0,44900.0,1000.88
780,390.0,44000.0,1000.95
781,391.0,44100.0,1000.95
782,392.0,44200.0,1000.9
783,393.0,44300.0,1000.9
784,394.0,44400.0,1000.9
785,395.0,44500.0,1000.9
786,396.0,44600.0,1000.85
787,397.0,44700.0,1000.85
788,398.0,44800.0,1000.88
789,399.0,44900.0,1000.88
790,400.0,45000.0,1000.88
791,401.0,45100.0,1000.88
792,402.0,45200.0,1000.97
793,403.0,45300.0,1000.97
794,404.0,45400.0,1001.0
795,405.0,45500.0,1001.0
796,406.0,45600.0,1001.0
797,407.0,45700.0,1001.0
798,408.0,45800.0,1001.25
799,409.0,45900.0,1001.25
800,400.0,45000.0,1000.88
801,401.0,45100.0,1000.88
802,402.0,45200.0,1000.97
803,403.0,45300.0,1000.97
804,404.0,45400.0,1001.0
805,405.0,45500.0,1001.0
806,406.0,45600.0,1001.0
807,407.0,45700.0,1001.0
808,408.0,45800.0,1001.25
809,409.0,45900.0,1001.25
810,410.0,46000.0,1001.25
811,411.0,46100.0,1001.25
812,412.0,46200.0,1001.35
813,413.0,46300.0,1001.35
814,414.0,46400.0,1001.35
815,415.0,46500.0,1001.35
816,416.0,46600.0,1001.15
817,417.0,46700.0,1001.15
818,418.0,46800.0,1001.07
819,419.0,46900.0,1001.07
820,410.0,46000.0,1001.25
821,411.0,46100.0,1001.25
822,412.0,46200.0,1001.35
823,413.0,46300.0,1001.35
824,414.0,46400.0,1001.35
825,415.0,46500.0,1001.35
826,416.0,46600.0,1001.15
827,417.0,46700.0,1001.15
828,418.0,46800.0,1001.07
829,419.0,46900.0,1001.07
830,420.0,47000.0,1001.07
831,421.0,47100.0,1001.07
832,422.0,47200.0,1000.76
833,423.0,47300.0,1000.76
834,424.0,47400.0,1000.76
835,425.0,47500.0,1000.76
836,426.0,47600.0,1000.69
837,427.0,47700.0,1000.69
838,428.0,47800.0,1000.69
839,429.0,47900.0,1000.69
840,420.0,47000.0,1001.07
841,421.0,47100.0,1001.07
842,422.0,47200.0,1000.76
843,423.0,47300.0,1000.76
844,424.0,47400.0,1000.76
845,425.0,47500.0,1000.76
846,426.0,47600.0,1000.69
847,427.0,47700.0,1000.69
848,428.0,47800.0,1000.69
849,429.0,47900.0,1000.69
850,430.0,48000.0,1000.78
851,431.0,48100.0,1000.78
852,432.0,48200.0,1000.78
853,433.0,48300.0,1000.78
854,434.0,48400.0,1000.75
855,435.0,48500.0,1000.75
856,436.0,48600.0,1000.86
857,437.0,48700.0,1000.86
858,438.0,48800.0,1000.86
859,439.0,48900.0,1000.97
860,430.0,48000.0,1000.78
861,431.0,48100.0,1000.78
862,432.0,48200.0,1000.78
863,433.0,48300.0,1000.78
864,434.0,48400.0,1000.75
865,435.0,48500.0,1000.75
866,436.0,48600.0,1000.86
867,437.0,48700.0,1000.86
868,438.0,48800.0,1000.86
869,439.0,48900.0,1000.97
870,440.0,49000.0,1000.97
871,441.0,49100.0,1000.97
