,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,1.7611174583435059,5.424529075622559,-8.063812255859375
1,1.0,5100.0,1.7611174583435059,5.424529075622559,-8.063812255859375
2,2.0,5200.0,1.7611174583435059,5.424529075622559,-8.063812255859375
3,3.0,5300.0,1.8281164169311523,5.359922409057617,-8.532805442810059
4,4.0,5400.0,1.8281164169311523,5.359922409057617,-8.532805442810059
5,5.0,5500.0,1.8281164169311523,5.359922409057617,-8.532805442810059
6,6.0,5600.0,1.8472589254379272,5.647061824798584,-7.448856830596924
7,7.0,5700.0,1.8472589254379272,5.647061824798584,-7.448856830596924
8,8.0,5800.0,2.368894338607788,6.2500529289245605,-7.477570533752441
9,9.0,5900.0,2.368894338607788,6.2500529289245605,-7.477570533752441
10,10.0,6000.0,2.368894338607788,6.2500529289245605,-7.477570533752441
11,86.0,13600.0,5.9676995277404785,5.92223596572876,-6.020341873168945
12,87.0,13700.0,5.9676995277404785,5.92223596572876,-6.020341873168945
13,88.0,13800.0,5.9676995277404785,5.92223596572876,-6.020341873168945
14,89.0,13900.0,1.765903115272522,3.598805427551268,-5.496313571929932
15,90.0,14000.0,1.765903115272522,3.598805427551268,-5.496313571929932
16,91.0,14100.0,1.4404792785644531,2.0745770931243896,-6.525227069854736
17,92.0,14200.0,1.4404792785644531,2.0745770931243896,-6.525227069854736
18,93.0,14300.0,5.8959150314331055,3.500699520111084,-7.817351341247559
19,94.0,14400.0,5.8959150314331055,3.500699520111084,-7.817351341247559
20,10.0,6000.0,2.368894338607788,6.2500529289245605,-7.477570533752441
21,86.0,13600.0,5.9676995277404785,5.92223596572876,-6.020341873168945
22,87.0,13700.0,5.9676995277404785,5.92223596572876,-6.020341873168945
23,88.0,13800.0,5.9676995277404785,5.92223596572876,-6.020341873168945
24,89.0,13900.0,1.765903115272522,3.598805427551268,-5.496313571929932
25,90.0,14000.0,1.765903115272522,3.598805427551268,-5.496313571929932
26,91.0,14100.0,1.4404792785644531,2.0745770931243896,-6.525227069854736
27,92.0,14200.0,1.4404792785644531,2.0745770931243896,-6.525227069854736
28,93.0,14300.0,5.8959150314331055,3.500699520111084,-7.817351341247559
29,94.0,14400.0,5.8959150314331055,3.500699520111084,-7.817351341247559
30,95.0,14500.0,5.8959150314331055,3.500699520111084,-7.817351341247559
31,96.0,14600.0,8.279166221618652,2.2875385284423837,-6.128018856048584
32,97.0,14700.0,8.279166221618652,2.2875385284423837,-6.128018856048584
33,98.0,14800.0,10.504491806030273,5.340780735015869,-7.561319828033447
34,99.0,14900.0,10.504491806030273,5.340780735015869,-7.561319828033447
35,100.0,15000.0,0.430708110332489,7.597211837768555,-4.110869407653809
36,101.0,15100.0,0.430708110332489,7.597211837768555,-4.110869407653809
37,102.0,15200.0,0.430708110332489,7.597211837768555,-4.110869407653809
38,103.0,15300.0,0.25842484831810003,3.94097900390625,-8.999405860900879
39,104.0,15400.0,0.25842484831810003,3.94097900390625,-8.999405860900879
40,95.0,14500.0,5.8959150314331055,3.500699520111084,-7.817351341247559
41,96.0,14600.0,8.279166221618652,2.2875385284423837,-6.128018856048584
42,97.0,14700.0,8.279166221618652,2.2875385284423837,-6.128018856048584
43,98.0,14800.0,10.504491806030273,5.340780735015869,-7.561319828033447
44,99.0,14900.0,10.504491806030273,5.340780735015869,-7.561319828033447
45,100.0,15000.0,0.430708110332489,7.597211837768555,-4.110869407653809
46,101.0,15100.0,0.430708110332489,7.597211837768555,-4.110869407653809
47,102.0,15200.0,0.430708110332489,7.597211837768555,-4.110869407653809
48,103.0,15300.0,0.25842484831810003,3.94097900390625,-8.999405860900879
49,104.0,15400.0,0.25842484831810003,3.94097900390625,-8.999405860900879
50,105.0,15500.0,-3.1968109607696533,6.183053970336914,-6.403193473815918
51,106.0,15600.0,-3.1968109607696533,6.183053970336914,-6.403193473815918
52,107.0,15700.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
53,108.0,15800.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
54,109.0,15900.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
55,110.0,16000.0,-3.871586799621582,10.054640769958496,-1.0671988725662231
56,111.0,16100.0,-3.871586799621582,10.054640769958496,-1.0671988725662231
57,112.0,16200.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
58,113.0,16300.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
59,114.0,16400.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
60,105.0,15500.0,-3.1968109607696533,6.183053970336914,-6.403193473815918
61,106.0,15600.0,-3.1968109607696533,6.183053970336914,-6.403193473815918
62,107.0,15700.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
63,108.0,15800.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
64,109.0,15900.0,-3.45045018196106,9.23390293121338,-0.5240281224250793
65,110.0,16000.0,-3.871586799621582,10.054640769958496,-1.0671988725662231
66,111.0,16100.0,-3.871586799621582,10.054640769958496,-1.0671988725662231
67,112.0,16200.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
68,113.0,16300.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
69,114.0,16400.0,-3.4025940895080566,10.767702102661133,-1.0671988725662231
70,115.0,16500.0,-2.8187451362609863,12.98106288909912,3.3930225372314453
71,116.0,16600.0,-2.8187451362609863,12.98106288909912,3.3930225372314453
72,117.0,16700.0,-3.665804386138916,0.5288137793540955,-12.437891960144045
73,118.0,16800.0,-3.665804386138916,0.5288137793540955,-12.437891960144045
74,119.0,16900.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
75,120.0,17000.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
76,121.0,17100.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
77,122.0,17200.0,-0.4833501875400543,5.166104316711426,-9.90389347076416
78,123.0,17300.0,-0.4833501875400543,5.166104316711426,-9.90389347076416
79,124.0,17400.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
80,115.0,16500.0,-2.8187451362609863,12.98106288909912,3.3930225372314453
81,116.0,16600.0,-2.8187451362609863,12.98106288909912,3.3930225372314453
82,117.0,16700.0,-3.665804386138916,0.5288137793540955,-12.437891960144045
83,118.0,16800.0,-3.665804386138916,0.5288137793540955,-12.437891960144045
84,119.0,16900.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
85,120.0,17000.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
86,121.0,17100.0,-10.949556350708008,-0.3852444589138031,4.759324073791504
87,122.0,17200.0,-0.4833501875400543,5.166104316711426,-9.90389347076416
88,123.0,17300.0,-0.4833501875400543,5.166104316711426,-9.90389347076416
89,124.0,17400.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
90,125.0,17500.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
91,126.0,17600.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
92,127.0,17700.0,-4.53200626373291,12.229716300964355,1.1676974296569824
93,128.0,17800.0,-4.53200626373291,12.229716300964355,1.1676974296569824
94,129.0,17900.0,1.0336993932724,8.83669376373291,-9.042476654052734
95,130.0,18000.0,1.0336993932724,8.83669376373291,-9.042476654052734
96,131.0,18100.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
97,132.0,18200.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
98,133.0,18300.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
99,134.0,18400.0,0.7274181246757507,9.31765079498291,-5.3694939613342285
100,125.0,17500.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
101,126.0,17600.0,-3.1968109607696533,7.223931312561035,-5.395814895629883
102,127.0,17700.0,-4.53200626373291,12.229716300964355,1.1676974296569824
103,128.0,17800.0,-4.53200626373291,12.229716300964355,1.1676974296569824
104,129.0,17900.0,1.0336993932724,8.83669376373291,-9.042476654052734
105,130.0,18000.0,1.0336993932724,8.83669376373291,-9.042476654052734
106,131.0,18100.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
107,132.0,18200.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
108,133.0,18300.0,0.6843472719192505,8.233702659606934,-3.0891339778900133
109,134.0,18400.0,0.7274181246757507,9.31765079498291,-5.3694939613342285
110,135.0,18500.0,0.7274181246757507,9.31765079498291,-5.3694939613342285
111,136.0,18600.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
112,137.0,18700.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
113,138.0,18800.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
114,139.0,18900.0,-3.292524099349976,7.8795647621154785,-4.089334011077882
115,140.0,19000.0,-3.292524099349976,7.8795647621154785,-4.089334011077882
116,141.0,19100.0,-0.9092726111412048,-0.9834501147270204,-7.357929229736327
117,142.0,19200.0,-0.9092726111412048,-0.9834501147270204,-7.357929229736327
118,143.0,19300.0,-7.829315185546875,4.41475772857666,-3.117847919464112
119,144.0,19400.0,-7.829315185546875,4.41475772857666,-3.117847919464112
120,135.0,18500.0,0.7274181246757507,9.31765079498291,-5.3694939613342285
121,136.0,18600.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
122,137.0,18700.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
123,138.0,18800.0,-1.5553346872329712,12.66281795501709,-3.1800613403320312
124,139.0,18900.0,-3.292524099349976,7.8795647621154785,-4.089334011077882
125,140.0,19000.0,-3.292524099349976,7.8795647621154785,-4.089334011077882
126,141.0,19100.0,-0.9092726111412048,-0.9834501147270204,-7.357929229736327
127,142.0,19200.0,-0.9092726111412048,-0.9834501147270204,-7.357929229736327
128,143.0,19300.0,-7.829315185546875,4.41475772857666,-3.117847919464112
129,144.0,19400.0,-7.829315185546875,4.41475772857666,-3.117847919464112
130,145.0,19500.0,-7.829315185546875,4.41475772857666,-3.117847919464112
131,146.0,19600.0,-3.129812002182007,6.963113307952881,-4.831109046936035
132,147.0,19700.0,-3.129812002182007,6.963113307952881,-4.831109046936035
133,148.0,19800.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
134,149.0,19900.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
135,150.0,20000.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
136,151.0,20100.0,4.2065820693969735,12.031112670898438,-8.185846328735353
137,152.0,20200.0,4.2065820693969735,12.031112670898438,-8.185846328735353
138,153.0,20300.0,-2.770888566970825,3.8596229553222656,-8.346165657043457
139,154.0,20400.0,-2.770888566970825,3.8596229553222656,-8.346165657043457
140,145.0,19500.0,-7.829315185546875,4.41475772857666,-3.117847919464112
141,146.0,19600.0,-3.129812002182007,6.963113307952881,-4.831109046936035
142,147.0,19700.0,-3.129812002182007,6.963113307952881,-4.831109046936035
143,148.0,19800.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
144,149.0,19900.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
145,150.0,20000.0,-1.4452648162841797,6.879364967346191,-0.6556334495544434
146,151.0,20100.0,4.2065820693969735,12.031112670898438,-8.185846328735353
147,152.0,20200.0,4.2065820693969735,12.031112670898438,-8.185846328735353
148,153.0,20300.0,-2.770888566970825,3.8596229553222656,-8.346165657043457
149,154.0,20400.0,-2.770888566970825,3.8596229553222656,-8.346165657043457
150,155.0,20500.0,-6.470191955566406,3.13220477104187,-4.094119548797607
151,156.0,20600.0,-6.470191955566406,3.13220477104187,-4.094119548797607
152,157.0,20700.0,-6.470191955566406,3.13220477104187,-4.094119548797607
153,158.0,20800.0,-1.0097711086273191,6.374479293823242,-6.281159400939941
154,159.0,20900.0,-1.0097711086273191,6.374479293823242,-6.281159400939941
155,160.0,21000.0,2.612962245941162,5.201996326446533,-9.841679573059082
156,161.0,21100.0,2.612962245941162,5.201996326446533,-9.841679573059082
157,162.0,21200.0,5.1637115478515625,-0.9595218896865844,-8.417949676513674
158,163.0,21300.0,5.1637115478515625,-0.9595218896865844,-8.417949676513674
159,164.0,21400.0,5.1637115478515625,-0.9595218896865844,-8.417949676513674
160,155.0,20500.0,-6.470191955566406,3.13220477104187,-4.094119548797607
161,156.0,20600.0,-6.470191955566406,3.13220477104187,-4.094119548797607
162,157.0,20700.0,-6.470191955566406,3.13220477104187,-4.094119548797607
163,158.0,20800.0,-1.0097711086273191,6.374479293823242,-6.281159400939941
164,159.0,20900.0,-1.0097711086273191,6.374479293823242,-6.281159400939941
165,160.0,21000.0,2.612962245941162,5.201996326446533,-9.841679573059082
166,161.0,21100.0,2.612962245941162,5.201996326446533,-9.841679573059082
