,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,998.8200073242188
1,1.0,5100.0,998.8200073242188
2,2.0,5200.0,998.8200073242188
3,3.0,5300.0,998.8499755859376
4,4.0,5400.0,998.8499755859376
5,5.0,5500.0,998.8200073242188
6,6.0,5600.0,998.8099975585938
7,7.0,5700.0,998.8099975585938
8,8.0,5800.0,998.7999877929688
9,9.0,5900.0,998.7999877929688
10,10.0,6000.0,998.760009765625
11,11.0,6100.0,998.760009765625
12,12.0,6200.0,998.7999877929688
13,13.0,6300.0,998.7999877929688
14,14.0,6400.0,998.7999877929688
15,15.0,6500.0,998.7999877929688
16,16.0,6600.0,998.7999877929688
17,17.0,6700.0,998.8200073242188
18,18.0,6800.0,998.8200073242188
19,19.0,6900.0,998.8499755859376
20,10.0,6000.0,998.760009765625
21,11.0,6100.0,998.760009765625
22,12.0,6200.0,998.7999877929688
23,13.0,6300.0,998.7999877929688
24,14.0,6400.0,998.7999877929688
25,15.0,6500.0,998.7999877929688
26,16.0,6600.0,998.7999877929688
27,17.0,6700.0,998.8200073242188
28,18.0,6800.0,998.8200073242188
29,19.0,6900.0,998.8499755859376
30,20.0,7000.0,998.8499755859376
31,21.0,7100.0,998.8099975585938
32,22.0,7200.0,998.8099975585938
33,23.0,7300.0,998.8200073242188
34,24.0,7400.0,998.7999877929688
35,25.0,7500.0,998.7999877929688
36,26.0,7600.0,998.7999877929688
37,27.0,7700.0,998.7999877929688
38,28.0,7800.0,998.8699951171876
39,29.0,7900.0,998.8699951171876
40,20.0,7000.0,998.8499755859376
41,21.0,7100.0,998.8099975585938
42,22.0,7200.0,998.8099975585938
43,23.0,7300.0,998.8200073242188
44,24.0,7400.0,998.7999877929688
45,25.0,7500.0,998.7999877929688
46,26.0,7600.0,998.7999877929688
47,27.0,7700.0,998.7999877929688
48,28.0,7800.0,998.8699951171876
49,29.0,7900.0,998.8699951171876
50,30.0,8000.0,998.719970703125
51,31.0,8100.0,998.719970703125
52,32.0,8200.0,998.760009765625
53,33.0,8300.0,998.8599853515624
54,34.0,8400.0,998.8599853515624
55,35.0,8500.0,998.8499755859376
56,36.0,8600.0,998.8499755859376
57,37.0,8700.0,998.8400268554688
58,38.0,8800.0,998.8400268554688
59,39.0,8900.0,998.8499755859376
60,30.0,8000.0,998.719970703125
61,31.0,8100.0,998.719970703125
62,32.0,8200.0,998.760009765625
63,33.0,8300.0,998.8599853515624
64,34.0,8400.0,998.8599853515624
65,35.0,8500.0,998.8499755859376
66,36.0,8600.0,998.8499755859376
67,37.0,8700.0,998.8400268554688
68,38.0,8800.0,998.8400268554688
69,39.0,8900.0,998.8499755859376
70,40.0,9000.0,998.8499755859376
71,41.0,9100.0,998.8599853515624
72,42.0,9200.0,998.8499755859376
73,43.0,9300.0,998.8499755859376
74,44.0,9400.0,998.8400268554688
75,45.0,9500.0,998.8400268554688
76,46.0,9600.0,998.8699951171876
