,timestamp,ax,ay,az
0,7000.0,-0.6987042427062988,6.171089172363281,-9.80817985534668
1,7100.0,-0.6987042427062988,6.171089172363281,-9.80817985534668
2,7200.0,-0.6987042427062988,6.171089172363281,-9.80817985534668
3,7300.0,-0.6987042427062988,6.171089172363281,-9.80817985534668
4,7400.0,-0.6987042427062988,6.171089172363281,-9.80817985534668
5,7500.0,1.0336993932724001,6.3290162086486825,-5.620740413665772
6,7600.0,1.0336993932724001,6.3290162086486825,-5.620740413665772
7,7700.0,-1.3160523176193235,4.319044589996338,-9.324830055236816
8,7800.0,-1.3160523176193235,4.319044589996338,-9.324830055236816
9,7900.0,-1.3160523176193235,4.319044589996338,-9.324830055236816
10,8000.0,2.5986053943634038,12.191431045532227,-10.971091270446776
11,8100.0,2.5986053943634038,12.191431045532227,-10.971091270446776
12,8200.0,2.062613010406494,3.0173492431640625,-7.783851623535156
13,8300.0,2.062613010406494,3.0173492431640625,-7.783851623535156
14,8400.0,-1.5792629718780518,4.515256404876709,-8.042276382446289
15,8500.0,-1.5792629718780518,4.515256404876709,-8.042276382446289
16,8600.0,-1.5792629718780518,4.515256404876709,-8.042276382446289
17,8700.0,-3.086741209030152,8.008777618408201,-7.762316703796388
18,8800.0,-3.086741209030152,8.008777618408201,-7.762316703796388
19,8900.0,-6.618547439575195,5.453242778778076,0.7752745151519775
20,9000.0,-6.618547439575195,5.453242778778076,0.7752745151519775
21,9100.0,-8.441878318786621,4.220939159393311,-2.0434706211090092
22,9200.0,-8.441878318786621,4.220939159393311,-2.0434706211090092
23,9300.0,-1.0241280794143677,2.4670000076293945,-9.186046600341797
24,9400.0,-1.0241280794143677,2.4670000076293945,-9.186046600341797
25,9500.0,-1.0241280794143677,2.4670000076293945,-9.186046600341797
26,9600.0,-3.627518892288208,2.589033842086792,-6.685546875
27,9700.0,-3.627518892288208,2.589033842086792,-6.685546875
28,9800.0,0.8422735333442688,-0.5048855543136597,-11.28933811187744
