,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,0.8773152828216553,0.20547103881835932,-0.2982149124145508
1,1.0,5100.0,0.8773152828216553,0.20547103881835932,-0.2982149124145508
2,2.0,5200.0,0.8773152828216553,0.20547103881835932,-0.2982149124145508
3,3.0,5300.0,0.2448582649230957,0.1994009017944336,-0.2965028285980225
4,4.0,5400.0,0.2448582649230957,0.1994009017944336,-0.2965028285980225
5,5.0,5500.0,-0.33523029088974,0.1907339096069336,-0.32566171884536743
6,6.0,5600.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
7,7.0,5700.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
8,8.0,5800.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
9,9.0,5900.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
10,5.0,5500.0,-0.33523029088974,0.1907339096069336,-0.32566171884536743
11,6.0,5600.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
12,7.0,5700.0,1.1907644271850586,0.14252281188964844,0.35883975028991705
13,8.0,5800.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
14,9.0,5900.0,0.5746707320213318,0.3881797790527344,-0.8040401935577393
15,10.0,6000.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
16,11.0,6100.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
17,12.0,6200.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
18,13.0,6300.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
19,14.0,6400.0,1.237256646156311,0.4504308700561523,-0.6064572334289551
20,10.0,6000.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
21,11.0,6100.0,0.5496338605880737,0.3633632659912109,-0.3400356769561768
22,12.0,6200.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
23,13.0,6300.0,0.5050798058509827,0.1729135513305664,-0.12839901447296145
24,14.0,6400.0,1.237256646156311,0.4504308700561523,-0.6064572334289551
25,15.0,6500.0,0.3401198387145996,0.2368783950805664,-0.1783721148967743
26,16.0,6600.0,0.3401198387145996,0.2368783950805664,-0.1783721148967743
27,17.0,6700.0,0.7417038679122925,0.3325166702270508,-0.1600976288318634
28,18.0,6800.0,0.7417038679122925,0.3325166702270508,-0.1600976288318634
