,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.10004768818616867,-8.554751968383789,1.737262687087059,8.96948779660644,2.6950049979244186,8.875572621185055,2.056483628258709,9.164072922053204,-4.0214250033626175,0.6851892247130308,-1.3839388225761027,4.062002628999477,-8.894663618044174,1.971865449131291,2.540621643990119,3.450522877943053,2.281295604273462,3.4492973194826186,2.802918617190792,2.8015850226532084,2.6985574733498927,2.7743303009599876,9.188438987731933,3.146920680999756,-2.25296211540699,10.044299432698613,1.7311327508372516,0.24520351176609942,1.320275404590553,1.737041144589311,0.05183106053391389,-0.2718277021119038,-0.33115676621486945,1.67077386686932,0.1844177215555897,-0.6440598579755733,2.2009516206188184,1.3696198931202002,2.031700416288845,2.2529870823023996,2.706387974259043,2.7476800338182756,2.692089280910246,2.770708325098832
1,-0.14173671603202825,-10.362074899673463,1.521425411105156,10.75208019952468,3.159841171207154,11.525228247170972,2.592132355400313,11.066877760789065,-2.533817627127397,0.2568573032302641,0.19607568593685465,2.4365634040917765,-11.139973153694907,0.5892584074815274,2.558655206424238,3.712959280189004,2.493027802440805,3.6172365325365,2.7383129883017765,2.827780400914257,2.7974784040483844,2.780932110338848,9.300423049926758,3.157090198993683,-2.4622144639492034,10.155009791103186,1.8449990863540349,0.10271385246794514,0.6622059856382394,1.9818806521128378,0.04145143652023858,-0.7559492140730288,-0.07129096565119823,1.8906508382615173,0.09018741154252735,-0.8837272381515856,2.291778205952352,1.0991516858155295,1.8242955613877112,2.339574678014303,2.776505696844167,2.754195906001156,2.822815748345858,2.7822390533877788
2,-0.4063259422779083,-10.195109272003174,1.2067674271762372,10.426077412412189,0.8657416164652084,7.016962366142027,2.3223270660773436,6.898242894089888,0.1455503529491841,-0.5770286164106618,0.9547720433978042,-0.3444976099034791,-6.887013224950104,-0.4017428836650934,1.9911823058576148,3.255588605230513,2.346288373473587,3.2311129986282308,2.8910707456919957,2.8129491760253647,2.6812960510901873,2.807579569542946,9.35354380607605,2.8710283279418944,-2.193979024887085,10.052813019890554,1.1128480940170957,0.14231688181573765,0.43483756885763114,1.149033850787238,-0.03716728576575772,-0.45248453397238997,-0.0363372791864251,1.1143185655839158,0.01494501548633465,-0.5280663921890847,1.9945749387942517,1.0985035815502209,1.6110701094782836,2.01698982763474,2.7310806561995165,2.5411362636358277,2.802052647253624,2.74045990199349
3,-0.33264440298080444,-9.781032180786132,0.9354445226490498,9.965311034674556,0.7291400122735456,3.1036029422276172,2.1500510779642177,3.1900311456822186,0.3010387315512154,0.42544837166649324,0.32500485573107707,-0.32384801383717143,-3.10876096122344,0.023762047192586556,1.8382748431278733,2.616177647739255,2.303157489864146,2.6180914218006923,2.8020029574101954,2.7964181569035795,2.706408317132498,2.7839187477882064,9.45858874320984,2.7784260392189024,-2.3079969942569734,10.153118436953601,2.957010351953856,0.48571309739388013,0.4292817016101928,3.267361360723829,1.0299088051926029,-0.2667955450011363,-0.0012244139363335694,3.098380203339648,1.0922073173159235,-0.3503590107908588,2.6657957637016634,1.6855789093021245,1.5576469886875726,2.730991816429877,2.8566007308116266,2.8364636708531443,2.7192314183505872,2.855327386368864
4,-0.5698499351739883,-9.649141645431518,0.6436811320483684,9.7780311292471,0.7719276164864486,2.611733785847865,1.058449064098901,2.584316863747282,0.5663788098820204,0.5890038030511332,0.31853577606991895,-0.5809749758881034,-2.5884061224736743,-0.24115267328437445,1.7023380823265954,2.4560803707803625,1.966424503645987,2.436336670318445,2.6042981825097464,2.7517273209431194,2.7692419568168214,2.738210413183276,8.771369886398315,2.437568414211273,-2.581018090248108,9.552293067213208,3.665800850604824,1.717583684892562,0.35084511242233035,3.938462277639844,2.02802107336398,0.10641849019326584,0.4101480738078824,3.787900565850241,2.003401234744011,0.020771690348687283,2.70079380762842,2.24936691494733,1.5252500604885784,2.7569207421926945,2.735303937781002,2.778991888781064,2.774762182552203,2.7470724738172483
5,-0.9288903936743736,-9.535327243804932,1.077600257843733,9.745079431415041,0.923416913968586,5.062548332662103,1.0013982593514659,4.860997401798468,-0.5001879373038701,-0.03937417774164801,0.3015471627006457,0.35928098901266914,-4.933280441052117,-0.12230137017167893,1.8262955747178407,3.1285651711145457,1.916092285266049,3.0818592408303886,2.6607337905271433,2.9144872540108593,2.6943371625705135,2.903820402298615,9.081240320205689,2.442952299118042,-2.4204597592353823,9.876373919722901,13.738555302124006,1.6883935868041484,1.2848551957195293,13.293704435164267,0.1471465819771983,-2.565612519552006,1.0424791967914369,13.49745490054247,0.15364739531611682,-2.518465820439036,3.9018636737205776,2.125723607945429,2.089605167703014,3.871805948557652,2.842765277049399,2.579388199792424,2.771576981354655,2.8429148107207456
6,-1.2041338071227075,-9.46395010948181,2.3658304065465927,9.974814630496871,0.8420159860044232,4.999929703625828,1.7866852203533998,4.593385120491611,-0.5856511903221752,0.27124878895527643,0.6651523243605844,0.531973398275769,-4.7454444437311425,-0.28698210462929996,1.9041696792493874,3.102013632974759,1.8755821629458254,3.019665455017299,2.8059965150021737,2.9014811546745753,2.3563897129373883,2.8840874770537934,9.336554670333863,2.6271996021270754,-2.1011375784873962,10.040053905563138,12.753076828139495,0.6130276724378195,1.5599174314212307,12.489735151649022,-0.7024563649028451,-2.988075489205444,0.6567977234453491,12.592734583924166,-0.6105405603811666,-3.004785955298219,3.791356306089686,1.6635576323300933,2.184877392200653,3.7701879535062046,2.802988370012227,2.663386090106004,2.755843903964099,2.794865880115688
7,-1.0984597329050303,-9.402209711074828,2.105820116400719,9.841724619986232,0.9392525643350266,6.191436590688058,1.8017075880756053,5.9672347460865005,-0.2145526340856719,0.25880866095691857,-0.08113604618596047,0.13034174839650814,-6.024212416654538,0.46263472278098894,1.8767674191209198,3.224297816271107,2.027077874870742,3.173522095281631,2.699300476661143,2.866166864927256,2.547321683185935,2.8469546578055525,9.200403189659118,2.3308484673500063,-2.226880359649658,9.824777527335446,15.370016457785477,0.15214179520003004,1.071497867464305,15.028409914760704,0.1292472940147459,-2.265262699834581,0.13735182036313695,15.174015474880818,0.12547742817966037,-2.3997909208875883,3.971708561620731,1.261610396678504,2.0113960699423474,3.950290841525566,2.8067862357388793,2.846207970699101,2.7642853449317606,2.8087066993630034
8,-0.7778761301189661,-9.604819011688232,2.193717235326767,10.052929283619386,1.2056430852151605,17.696563040504476,3.7815044890394085,19.113866033931806,0.027979240182154023,0.6406865775308759,-4.8334986134960065,0.00481754216919464,-18.3191174866983,5.560045559477291,2.040989027448267,4.09006627122001,2.6129964986555305,4.181638866051362,2.728841107228189,2.8189907898266937,2.6531560645338628,2.8274368936522603,9.897432231903077,2.866362142562866,-2.444866579771042,10.65117135765011,20.630615492833883,1.0527765184289593,0.614440550073049,20.93479889847979,2.051570851114994,-2.8565956611684022,-0.2207160245413074,20.75239393815953,2.2452172652744187,-2.924413767565193,4.131861174840559,2.0311127678008023,1.7241929504604765,4.141309030024867,2.714169774844654,2.8057035404888357,2.7246535343804092,2.707647623616903
9,-0.841472116112709,-9.017192149162293,2.0518907010555267,9.478624710777552,1.1738534802276537,15.407945004692811,4.573813696170326,17.349042305748245,0.4834177634627694,0.3330428887122934,-5.433934643638613,-0.4484928240465253,-16.29222159422086,6.270661573903086,1.97427809670655,3.929380829976309,2.7089179868893076,4.046248624102062,2.667176696155901,2.7647542775988594,2.6566450590781345,2.761077560943392,10.36522901058197,3.387040340900421,-2.3478376507759093,11.229925887729182,18.845883466967024,1.531913056791419,0.2801088616135507,18.88013791506445,3.889419591770075,-0.9325659497603869,-0.24862029840874228,18.827048081122282,4.095272180553478,-0.9878418307466463,3.895660622232491,2.1728660966551323,1.4200522237979953,3.897485126451242,2.6811122838175296,2.7599418698309934,2.752812446816851,2.6842786302429853
