,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.6913819931447507,-8.180687761306762,0.5287594616413116,9.814265747891787,16.423525289497825,7.378869909219146,3.251201374468822,2.7502228832428433,-9.305032638081023,-6.704531607178366,4.679804634700925,2.2289447220450054,-2.9634449476491733,-1.603993997468722,3.2455456679106898,2.7909144997188164,2.2258431832484704,2.100906162545171,1.975493891171589,2.0972927530425536,2.027959728875566,2.007501259952984,6.399364709854126,1.2782457917928696,-5.61140809059143,9.5409604381235,10.694127001556012,0.5329983290326579,10.037459141580614,2.4243129958134317,0.39439546890629246,8.596235667234309,0.08237876062255317,2.598345661029671,0.009228644193399601,-0.1186003168385252,2.9207769132898402,1.417849618348247,2.8911980444879437,2.0419548985011113,1.960425900062693,2.046011373848425,2.0010171096069373,1.9835299557366166
1,0.5240308918058874,-9.877458572387695,-0.8239644974470138,9.977856983531328,1.3351269776854164,0.7724819481686094,0.2757326751771623,1.227879083309218,-0.9940928365700308,-0.5944597830457572,0.4536611874631194,1.2540337079401418,-0.9738752528187268,-0.5720870505582363,1.903533366296058,1.666705745041094,1.2860086155744312,1.8716099224355873,2.188767653115386,2.1966970674690818,2.193226014117188,2.1968831403228095,9.56076192855835,1.462014576792717,-2.376790702342987,10.066518714007149,2.8541828880039373,0.6716242728345883,1.4313964364241474,2.5794150423883497,-0.10788795697507861,0.2417810276777466,-0.4421480048631485,2.622589799453619,0.09458957573489452,-0.2551597370556707,2.1466875423876046,1.4622369095752814,1.872486443679079,2.0057188434288364,1.9750856561382117,1.9393436245509654,2.1101982626828284,1.8907752009409853
2,-0.08044517636299134,-9.548914527893066,-0.5556343555450439,9.605859328082554,0.6770024226942568,0.21788174774725672,0.198362847287308,0.23150945501626177,-0.08127453920216533,-0.025839138748690198,0.07253612943932092,0.021301092856841144,-0.22148540123828683,-0.08322983309828146,1.573734254607423,1.2087382196751142,1.1252030993697069,1.230527278074672,2.1435285257672523,2.186548463928121,2.0720142200511553,2.1922963900044303,9.68949589729309,1.3964512810111045,-2.2078574538230895,10.098890546735678,4.309917535543116,0.8517201517753521,0.37440092178763645,4.117651037275131,0.8330580961510294,0.3401767987695485,0.29167170176978297,4.199275857390434,0.8402773376581822,0.25882926081239643,2.3765767400668825,1.6642230270223133,1.277460158344313,2.3610614901440954,2.0149309247162526,2.1443015466095736,1.988055854792285,2.031079711238498
3,-0.7223306655883789,-9.119095420837402,0.2995146214962007,9.43918345516328,3.8043399091836605,8.067431944789497,3.1566897172134527,9.107558896796402,4.14944969791175,-1.7337253838825584,-3.1263568452277544,-4.40638971867476,-8.499545706439996,3.7443121525140146,2.3574304377556525,2.9373084676470933,2.2905505998808486,3.0245276627393722,2.0786371817572595,2.1530153817987903,2.1205229528035243,2.148179111213202,9.811051416397095,1.6285550728440286,-2.715614414215088,10.381255089049324,5.118374897344362,1.137105653555698,0.3022321163321091,4.905519270847398,1.109648692899759,0.14056465294281376,0.35610269361827707,4.999206101192513,1.1201715825578722,0.0926790589602015,2.4424388510736774,1.7316828349756386,1.2644727114417573,2.4310965827988618,1.981962410683,2.0676162133320757,2.0911082698907357,1.9968683191504253
4,-1.1374253928661346,-8.799708795547485,0.34015618860721597,9.15035318339357,3.4797577381475,8.942474458896989,3.2457205371252194,10.240568581480158,4.7384789261145865,-1.4308620344118022,-3.1204358385251023,-4.880990291162055,-9.510920943861656,3.7144570147636977,2.231122053188723,2.851419080735592,2.305838441374885,2.993657090758352,1.9804255014896204,2.019649924189131,2.1128638668098114,2.068555593671335,9.813922786712647,1.6984254449605942,-2.865405058860779,10.424343830276726,2.06102389366393,1.160291237239533,0.1631201191189,1.9859144890932798,0.5804685698404186,-0.0025453812456035074,0.20472135001991928,2.0085076064662295,0.6773798450314832,-0.022722161340158625,2.0078196323581774,1.657416438104349,1.1056355155966906,1.9938611231478778,2.045068549506421,1.9454567135551797,2.1452650687280084,2.0601267102729213
5,-0.9925163194537163,-9.11508493423462,1.3857041031122208,9.52921937102997,1.1167077040499231,2.112960140449467,4.966676053029417,2.8452506118200365,0.5280639598688561,-0.17392243723019693,-0.6883072188707502,-0.7290209080395409,-2.351217997180098,1.6720059863309915,1.6536917438623828,2.0068084793231438,2.6094019281966885,2.207554024994762,1.9989959915809543,2.049130928991308,2.1616926607075753,2.103018541466964,9.105168771743774,1.6991433203220367,-2.902733087539673,9.74565617197469,0.8905790762894387,0.8110610305349812,0.055977824274704116,0.9123196423016134,0.21276024379570888,-0.060392892548874366,0.01934685694934656,0.8896502237646737,0.32577026414479654,-0.07204383590724946,1.6410784029069063,1.5599081267646997,0.8294552731804781,1.6505418973364099,2.071275094784437,1.9806594717437642,2.1009793179757863,2.069797471911398
6,-0.8247426256537438,-9.769599866867065,1.6452355623245238,10.212096379443254,1.8702773679644278,2.9888036850428397,4.302719133111425,3.1008774636281076,-0.3739353503387951,-0.9069386687711489,-0.3714207682139701,0.08490304061392974,-2.9229408050116223,1.275998478472632,2.034060458199411,2.1681908291224095,2.4542290596572283,2.1768593134408216,2.1503419760669225,2.044986686764986,2.0993243488557716,2.031477791684513,9.335358285903931,1.774517259001732,-2.683550548553467,9.90595993282528,2.5220531881266477,0.3967728845010826,0.2124836791346423,2.432673290197903,0.22563285340314254,-0.14817658369375855,-0.2136393175318072,2.4595988587211854,0.3210180262940015,-0.22244031803104944,2.1653068881395328,1.3593473428939522,1.1477702304902841,2.1410377013072375,2.123240633000346,2.0936334514494677,2.0714124646953236,2.112708050477819
7,-0.8908824563026428,-9.708727407455445,0.9304466187953949,9.94020842135755,1.6858700524001966,3.3219301686186897,1.4243629271326121,3.222215229956547,-1.0020286835651715,-0.4984697283817446,-0.3028212291964966,0.8655042136755191,-3.258537333389643,0.43070033719891315,1.908540864068848,2.1538605147454013,1.9024584738722594,2.108025423023434,2.0580102241890033,1.9712105943154627,2.145443901190699,1.9380295870993909,10.202038764953613,1.540738481283188,-2.4839891314506533,10.676356916792276,3.7788392491664933,0.5294239092966803,0.6076152959193528,3.4059618096600377,0.234718719251103,0.3936221751123663,-0.40052298501985917,3.538020277843815,0.4039905881094849,0.14726332960589505,2.346414481158363,1.4257524150647682,1.4240712365412758,2.3062401345589003,2.0803168055421084,2.0555816793767354,1.9880631823701662,2.0923885225864343
8,-0.7416638433933258,-9.381080818176269,0.8189965352416039,9.593683856874762,1.5777363052404283,1.5952639041256194,1.643257268856005,1.6903996480332062,-0.7488075129202832,-0.7844870255731213,0.3055679878632952,0.6982594173037442,-1.6319386463532335,-0.19441070780106998,1.82922021680385,1.8758594177799512,1.9329129946242147,1.8953162806442614,1.9608712888573872,2.040145872119639,2.1162378834301707,2.0340592809368157,9.64594669342041,2.3234307736158373,-2.147558295726776,10.286561570324178,3.0734071936757075,1.5174444286961988,0.8170854673185679,2.3426880514325905,-0.8594918511506925,0.4428955307405229,-0.22080977785771483,2.602734783307289,-0.40098907199199113,0.15636547063101722,2.3367860935029947,1.8833742961374484,1.5716342469306743,2.1917053921810097,2.1817963905588087,2.090867025317832,2.019840919212325,2.189292596172148
9,-1.1838130474090576,-9.926420068740844,0.5420472607016563,10.138028048247048,1.5981542309508003,2.1980242265865173,1.2947696651286362,2.2569828316740033,0.01620790726564129,-1.1150714064403842,0.21840598188040194,-0.10584356107873455,-2.2116132540862785,-0.09576098375926229,1.9630041151043793,2.094760602082201,1.8139558919053773,2.1274590366856105,2.154653507417345,2.1308989828897396,2.1026224843175103,2.1479930672663623,9.255438041687011,2.4792035102844237,-2.0204994678497314,9.885689239218248,2.635166391436198,1.1302404942984645,0.5806728774840337,2.3073572677734706,-0.09016961503398815,0.1594936945731054,-0.14596058110447224,2.400158744364879,0.24375264034358984,-0.014398056717352083,2.0551853467014123,1.6479038864704134,1.4467058563322732,2.039570085450482,1.9141631006905275,1.9481339965044948,2.0352810474795633,2.004142688704894
