,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.843014744917552,-9.444507185618082,0.594180982808272,10.020919420355238,1.2086999403101868,12.60744325834012,1.4063066797656485,12.342112461266025,1.177393877902944,0.0049115055208884244,1.3061503929386113,-1.4836207089178333,-12.418987938871238,-1.1658540116007652,2.267656124442131,4.149970876730696,2.190780864687831,4.136150784497157,3.197006875433104,3.232238689563783,3.0123502633428276,3.2377926568158992,9.567940584818523,2.2397617558638254,-1.9887546281019846,10.094122326685898,0.9182794679945,0.6943322926436516,0.8371880428508415,1.0282748197089462,0.12890021083333325,-0.1969429260026504,0.20160075185208842,0.9391755390505409,0.2629897407317192,-0.3261197378949447,2.0973420473850948,1.8491640433193106,1.931630706087697,2.142419825440823,3.1400974065252956,3.0338630183454387,3.0345954834202358,3.125004618462635
1,-2.3532009681065875,-9.805193694432576,0.3852070763707161,10.236960303727622,1.579437191907826,6.767459168003821,1.6000803982581813,6.877052358061963,0.43876440967429836,0.4249607423429165,0.20965011956522492,-0.7278681509468115,-6.784656518806741,-0.1940570067757341,2.394596892094864,3.4810819655520637,2.308534683716982,3.4618364858389796,3.1378026579570397,3.17720686869963,3.08707258129001,3.148259811549601,9.496634515126546,1.8998213787873586,-1.9763917128245037,9.912543495698863,2.244672470437996,0.247868891975525,0.3979925723454893,2.314320866058746,0.33701105584281515,-0.20720056678536963,0.05997287121979598,2.2714701837178195,0.3680042526653491,-0.25945476919217253,2.6127834356331174,1.4958174226701733,1.7039433215041948,2.606186745707576,3.167018862831328,3.161116386194803,3.1805578614999566,3.1336070469590083
2,-1.9129870971043905,-9.01656363805135,1.0881247738997142,9.439816161007014,2.291583834216416,5.10922129334458,1.4141022935128675,5.744382430745781,0.45656861460686,-0.10234687853612046,-1.4919165623391348,-0.869817191745787,-5.374834542050018,1.6401290697140665,2.6111865552510323,3.3011742369038006,2.354244168740441,3.3929034931697166,3.1174042522178347,3.1962199621511624,3.167911008363117,3.1870898654557136,9.403314367930095,2.1620747288068136,-1.9345173637072246,9.901872348147753,4.380616370208258,0.5902570802836307,0.5550980650531798,4.276491860238756,0.2520565034472932,-0.020102243963820994,0.01118758451714399,4.301252458014066,0.3879592257475339,-0.11702174429009676,3.1707513424925606,1.8173115052690094,1.7481957383002484,3.1169396118214556,3.208467205559878,3.0831292444221448,3.0587753949825305,3.1923130524084735
3,-2.2471378564834597,-9.58548576037089,1.2511499524116516,10.142339992832206,2.336916229442461,14.817089609747459,3.8801005297694418,16.51288031536997,1.907491439986503,-0.013014226404467522,-0.5020460190990472,-2.456054600121548,-15.57226778302888,0.554730592909651,2.5948162091952525,4.137292991217307,2.9995632165922292,4.248229695464768,3.08096128163461,3.104612237030442,3.152908214353009,3.1096504174975337,9.917930761973063,2.3155344565709433,-2.0187447309494018,10.460673045474753,8.397055342649423,0.6444163118678529,0.5543957940793051,7.916591734740931,0.4872638443741589,0.4147923560493511,-0.03481423383695893,8.122150447061092,0.6313807256361971,0.29124715720026484,3.6756821268682973,1.9207422322646253,1.785032084680532,3.6146454095067173,3.196104257128777,3.136835772813099,3.0554165262842368,3.193164565754573
4,-2.458266572157542,-9.949544048309326,1.178266433874766,10.540723966650308,2.387250911701123,17.494383440388955,3.919695604269809,18.95783136027135,1.2983198409137495,0.4395136867130538,-0.18477389959943136,-1.8339476331346687,-18.13573857459162,0.18709433663055328,2.6846481977341266,4.44122516419776,3.0108565909208713,4.5250242376895935,3.2024781446024098,3.192659162900973,3.1757764561475073,3.1802785836925618,9.801799074808757,2.314816625912984,-2.2316261490186053,10.373272488259792,8.360498281481732,0.3827771397317271,0.49086811389183144,8.002089329402965,0.7174066642881461,-0.01862621929635155,-0.004705742852191997,8.159878160159343,0.7797336571527353,-0.10674302669440061,3.494649529902396,1.6929471564857244,1.744937829930577,3.4574352582807473,3.0486606775668763,3.159609150652909,3.0725442486287315,3.0542724155097747
5,-2.4317308008670806,-9.908243974049887,1.0438120828320583,10.48223341190181,5.384768367834045,18.76672070735485,2.1062563387638122,21.39457958621867,4.57982133697768,1.6040662480128705,-0.299069618336857,-5.594628420584806,-19.966005412908114,0.19285133275246255,3.332438249965045,4.366491975245922,2.434717253159494,4.5308322864098205,3.179837092944161,3.105918175535592,3.0528660203220928,3.119156870276872,9.81966536839803,2.0299112061659494,-2.3447268585364025,10.371788444012799,5.64923261740515,0.6271622621198886,0.5488225702207022,5.242578793902489,0.01974816340449998,0.03383685369398642,-0.037067401311509894,5.419625325110594,0.13776535807760656,-0.07280772999778087,3.4076103349994753,1.766729272255756,1.7851309555531685,3.3418522952758276,3.253312467288141,2.9686716962806097,3.103780163800136,3.2523255638700594
6,-2.6346393565336865,-10.596876207987467,0.20524294339120389,11.183053925679994,4.913817136840307,20.087737691387225,3.9822288672772252,23.00089348952415,5.750566899271506,1.8357553481670523,4.162912406500451,-6.800202931018393,-21.41059536819774,-4.369731428086291,3.2288220415191784,4.76310756273366,3.119229204870295,4.905880605887993,3.1844839976811548,3.2785586825793662,3.219228680624007,3.267597882363897,10.206345748901366,1.740539190173149,-2.14093812306722,10.663369087134063,4.046775639825347,0.9578785573216316,0.7053954453602032,3.718821342853972,-0.2523102229827128,0.08528153942635858,-0.016219552002292924,3.851925237133432,-0.1008959596962711,-0.06525044910606657,3.0132775620992907,2.076730018835348,1.9559734217246671,2.9215933712362974,3.1216497514962556,3.1057284877265263,3.1306003904593642,3.093309631035254
7,-2.526800549030304,-10.017718855539957,0.4788602744539579,10.53910650488037,1.3833536992745947,8.790328848942213,3.783247768103616,9.711364789898733,1.8015764694374015,0.4178414120262173,4.716196860775105,-2.2262752008487086,-9.173510441605814,-4.685902197200949,2.346063028748423,3.7458651712254727,3.064757912165942,3.854381775319297,3.1785290791958203,3.175509827931077,3.217377703149074,3.1846184049434823,9.792706537246705,1.446939865499735,-2.0189042111237843,10.180582142396503,3.6782319766211815,1.048969541644771,0.6677202415440187,3.7629815059659593,-0.06799534611372222,-0.7243177273653186,-0.1304297083475074,3.6886593517374395,0.11460239030940621,-0.876308382731632,2.995874001795478,2.0542145188834886,2.017428885010011,3.0150968865279593,3.1862164492456015,3.0430672720139316,3.2738016894372444,3.1863766503396724
8,-2.2297000885009766,-8.9355397383372,1.2393584986527761,9.375209841425912,0.6095766399998395,3.9267066364026237,1.5393148624846298,4.479270019036784,0.94092877654671,-0.5915848436256745,-1.051920863304593,-1.1458312597278992,-4.1613313779945615,1.3293016167627554,1.8653690752731225,2.976985533286146,2.389341022669211,3.08174675096997,3.1304387830776985,3.1037749157325307,3.159146129548555,3.1171936010167447,9.43043295542399,1.3261820641656716,-2.4161128203074136,9.89679991569718,5.985426891443006,0.5630048940166692,0.9377063648935469,6.020045581220538,0.14003263652428513,-0.8865589058504338,-0.17142208008232107,5.961609107967993,0.26086441950636613,-1.1197039271433695,3.3700397293942768,1.7642743149795894,1.9956967523072295,3.3590024764548243,3.1892829963576883,3.0496994679253424,3.0374574778946717,3.1808662135627683
9,-2.614907210320234,-9.639075994491577,1.42269450177749,10.314940905369275,6.5199817226184305,15.747902131753355,3.2243901227770726,20.708390711937952,8.587834727190438,-1.4211315188107434,-2.429711574165597,-10.3062661958433,-17.96272263204553,3.1250832123757393,3.401867416372693,4.193644151910338,2.7804813765691914,4.494306665947814,3.1512419819629955,3.1122085805454014,3.0661191034793047,3.1151389823575073,9.444151830673217,1.4332209746042888,-2.4995425661404926,9.938838755968243,4.969621863204951,0.3203546517359676,1.0051111464833813,4.964042887975175,-0.15772052952808072,-0.9194206531589626,0.22096856296265904,4.941996053943845,-0.16021879031652594,-1.1001133140100188,3.1698798092678038,1.5854502543495017,2.0262263506850835,3.178520607168896,3.164448352592846,3.1131837261595185,3.068934128296309,3.1691134785343573
