,timestamp,ax,ay,az
0,7000.0,10.097711563110352,2.2157537937164307,-2.132004976272583
1,7100.0,10.097711563110352,2.2157537937164307,-2.132004976272583
2,7200.0,10.097711563110352,2.2157537937164307,-2.132004976272583
3,7300.0,10.097711563110352,2.2157537937164307,-2.132004976272583
4,7400.0,9.351150512695312,1.3663017749786377,-4.469792366027832
5,7500.0,9.351150512695312,1.3663017749786377,-4.469792366027832
6,7600.0,7.183253765106201,1.514656662940979,-3.0245277881622314
7,7700.0,7.183253765106201,1.514656662940979,-3.0245277881622314
8,7800.0,7.183253765106201,1.514656662940979,-3.0245277881622314
9,7900.0,13.619946479797365,2.395215511322021,-2.909672498703003
10,8000.0,13.619946479797365,2.395215511322021,-2.909672498703003
11,8100.0,7.3124656677246085,2.452643394470215,-1.4165509939193726
12,8200.0,7.3124656677246085,2.452643394470215,-1.4165509939193726
13,8300.0,8.652446746826174,1.868794322013855,-1.6965112686157229
14,8400.0,8.652446746826174,1.868794322013855,-1.6965112686157229
15,8500.0,8.652446746826174,1.868794322013855,-1.6965112686157229
16,8600.0,13.390235900878904,0.6149553656578064,-3.4576287269592285
17,8700.0,13.390235900878904,0.6149553656578064,-3.4576287269592285
18,8800.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
19,8900.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
20,8000.0,13.619946479797365,2.395215511322021,-2.909672498703003
21,8100.0,7.3124656677246085,2.452643394470215,-1.4165509939193726
22,8200.0,7.3124656677246085,2.452643394470215,-1.4165509939193726
23,8300.0,8.652446746826174,1.868794322013855,-1.6965112686157229
24,8400.0,8.652446746826174,1.868794322013855,-1.6965112686157229
25,8500.0,8.652446746826174,1.868794322013855,-1.6965112686157229
26,8600.0,13.390235900878904,0.6149553656578064,-3.4576287269592285
27,8700.0,13.390235900878904,0.6149553656578064,-3.4576287269592285
28,8800.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
29,8900.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
30,9000.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
31,9100.0,8.207381248474121,1.4356936216354368,-3.845265865325928
32,9200.0,8.207381248474121,1.4356936216354368,-3.845265865325928
33,9300.0,13.466805458068848,3.0245277881622314,-2.3712873458862305
34,9400.0,13.466805458068848,3.0245277881622314,-2.3712873458862305
35,9500.0,5.106283187866211,0.5359922647476196,-2.909672498703003
36,9600.0,5.106283187866211,0.5359922647476196,-2.909672498703003
37,9700.0,5.106283187866211,0.5359922647476196,-2.909672498703003
38,9800.0,9.762716293334961,2.366501569747925,-2.2779672145843506
39,9900.0,9.762716293334961,2.366501569747925,-2.2779672145843506
40,9000.0,6.417550563812256,0.4761717021465302,-2.8737800121307373
41,9100.0,8.207381248474121,1.4356936216354368,-3.845265865325928
42,9200.0,8.207381248474121,1.4356936216354368,-3.845265865325928
43,9300.0,13.466805458068848,3.0245277881622314,-2.3712873458862305
44,9400.0,13.466805458068848,3.0245277881622314,-2.3712873458862305
45,9500.0,5.106283187866211,0.5359922647476196,-2.909672498703003
46,9600.0,5.106283187866211,0.5359922647476196,-2.909672498703003
47,9700.0,5.106283187866211,0.5359922647476196,-2.909672498703003
48,9800.0,9.762716293334961,2.366501569747925,-2.2779672145843506
49,9900.0,9.762716293334961,2.366501569747925,-2.2779672145843506
50,10000.0,10.75813102722168,0.062213387340307236,-5.986842632293701
51,10100.0,10.75813102722168,0.062213387340307236,-5.986842632293701
