,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.05578128695488,-8.970983934402465,1.5564705431461334,9.720831866251064,2.3462589201952966,7.2228385040522225,5.17721992475025,6.991388749903494,-1.3137737602113824,2.0852704417991133,-1.6329865401434354,1.978347331765326,-6.9273804698896395,2.0707321752863175,2.272438831110917,3.3055128033583085,2.954846687374086,3.28503096140647,2.59928191911399,2.833044470922274,2.762723346816809,2.8431149072125694,8.347839999198914,3.620938849449158,-2.594776916503906,9.588721705929897,5.36265226144193,0.9446595012127418,0.6303973442339802,4.397618681968558,-0.5443212437815091,0.022943391942054175,-0.5458097981434445,4.595714329366446,0.12962986131514095,-0.47040703355076774,3.055300576361776,1.783850865304521,1.776204651567483,2.90104755345742,2.808621125927535,2.5953790192716912,2.814206366042993,2.807511317869177
1,2.7678168565034866,-8.975802254676818,1.287362289428711,9.998698901547192,3.589403344773182,9.050855618181476,5.899573697365423,7.9178939304762865,0.4836162779588565,1.7729968041561976,3.5160799242902043,1.4344757204474963,-7.8271579980740835,-1.6997972861429886,2.5054322421131583,3.4904022577955143,2.929722141267037,3.3320346398995278,2.600518508421099,2.8223090287796575,2.695900342047683,2.79299722648713,8.910871171951294,2.7999613523483275,-2.4819552540779113,9.712708636418208,4.729262847024195,0.6748115652771984,0.13633731684989342,4.55809746078179,0.7513409229089588,-0.10840247845731177,0.11794819871515315,4.625221068565071,0.8543505543554043,-0.10659994854748583,2.9244987485282836,1.7389559434933963,1.1291060153415826,2.89193125395211,2.7821887704460195,2.754565301303403,2.706806445027386,2.77753538120752
2,2.6936564818024635,-8.669134998321534,1.1378443866968155,9.683547031152266,3.043128006100772,8.849820178835854,6.100525232879418,7.396940370320605,0.9475024614437076,1.5693297676209956,4.1161664467790064,0.7906712159068224,-7.470760669618462,-2.152638502122933,2.387345958372491,3.477261222475827,2.8518171466436675,3.286548889062383,2.5954403488441065,2.8239681019447507,2.578463830704223,2.792208410383771,8.489495229721069,2.7836902379989623,-2.377388858795166,9.288903733358257,1.5708069196742989,0.541092360642244,0.16274895783411505,1.4206543591125957,0.23035967854682457,0.11350693556069255,0.20475677635928263,1.4803880717200624,0.3107143946405173,0.11553467154629998,2.311718136868274,1.5757956281133565,0.9845682678886079,2.2559443933011827,2.8925368110807788,2.641651471881922,2.229110626963016,2.893363688426168
3,2.319771943986416,-8.436508440971375,1.8269554764032363,9.495399576629746,3.0328183021997175,2.9013794864008444,6.987117425518501,2.1120202031581994,1.7589343537242095,3.2301885864223068,3.1570155482781326,0.10734690851679765,-1.6515109419223413,-0.20347788145354787,2.428205748028816,2.4645035148755667,3.1887673935772964,2.230025887195266,2.605191228752205,2.6794892825923102,2.7734043700947324,2.643724637258912,8.19565658569336,2.8360930919647216,-2.514019012451172,9.06643386743983,2.577171753074719,0.180631159379581,0.17990933637742948,2.234848479584321,-0.020698345669590817,-0.0691205842515022,-0.04288854994274519,2.3777226811465635,0.050257091738339955,-0.1290345062388757,2.49567043769247,1.2580273279382606,1.2396931631744499,2.3824054069180676,2.758841015173527,2.7480312416507937,2.702995750614679,2.7325829071837506
4,2.7002405017614364,-9.390478014945984,2.535339903831482,10.562625656041781,2.6914873044965626,4.373579012951791,5.877246010980413,2.764695270349664,1.674231458904411,2.715984104203509,2.4680633087012214,-0.11563678219988793,-2.804751623107896,-0.1122886094810208,2.4747674422666788,2.8587951053985705,2.9921302352626964,2.579055483296753,2.729599520832946,2.788500544335262,2.676163812711962,2.815332541855569,8.470591950416566,2.907758104801178,-2.677209550142288,9.399091953289522,4.503841444049979,0.38534825042240195,0.3121104821945259,4.180780824540633,0.5699948862427352,-0.03266501039802008,-0.16323852405890932,4.286977475295188,0.6914858984424438,-0.18705140098868708,2.8927223090198075,1.4895714822764456,1.4252431211699876,2.824540489868849,2.7991424251073704,2.6823977813114426,2.7122635799052084,2.7833988913006245
5,2.378070777654648,-9.120082831382751,2.822015630826354,10.345259842824104,2.116820426464469,5.961645587860962,7.583472642411196,4.894046530312,1.092540418260319,-1.9799900641335542,-0.05563157978411004,-0.9892057686900705,-4.920890736665366,2.0059047980743006,2.4357126326494623,3.078851793230036,3.2897612016953874,2.888721981812446,2.8287219062091626,2.7768750679610466,2.7839624619689154,2.7570653634040587,9.014241313934326,2.8393233835697176,-2.809173768758774,9.926630688303858,9.387533892526973,0.745364247279919,0.40909237637338114,9.143847551372518,1.921529896644426,-0.31617031539075463,-0.1820132280149871,9.214211017715153,2.029876680571385,-0.47750087919260575,3.3889045645752436,1.7326567127177905,1.542378513126883,3.334037763889976,2.726832494023366,2.62195788170133,2.727690204629741,2.7039172632716935
6,2.253273019194603,-9.362825059890747,2.4922143392264844,10.481139815266864,2.0630280542169936,10.689780276141297,7.9075366930724575,9.18305332513843,0.926034855206951,-1.7340938434488196,-0.26101703842233553,-0.6955153091601984,-9.359099700120698,2.4427140430660517,2.372180542491945,3.4795955278857456,3.2626851061407063,3.3236943059167943,2.767504655403706,2.733362848313783,2.722062580423577,2.7136686615353605,9.204710030555725,2.805464905500412,-2.780818784236908,10.064226316870165,8.74546838591403,0.5489346373126608,0.37525903016076934,8.660842933587862,1.7761319665832944,-0.599842109053885,-0.13649701660322194,8.68234231314707,1.817579143801811,-0.6903664258605184,3.3739656623537573,1.694171054737397,1.5271150920141734,3.3495230797737814,2.784653787380016,2.786803215437504,2.751748322455395,2.7736872813245235
7,1.8981829524040221,-10.052534675598144,1.7610550697892904,10.523079933676494,0.7973755314183268,9.409667333311557,2.2440448699091706,9.317040990624326,-1.5132149585731867,-0.08139957603364338,0.5543526275028456,1.6612990375649952,-9.305933283193161,-0.22537250603860384,1.9008836568984213,3.387886991736225,2.2815462754106783,3.415654857384643,2.8346937556413843,2.7253794620371794,2.6830516607829957,2.7629092972615172,9.231748867034913,2.8485356688499452,-2.7119054555892945,10.066781742115406,3.8404687408770197,0.43578225596670733,0.2811916384316087,3.8771049061992326,0.677920365322288,-0.4525644855787965,-0.12218698551638972,3.8363864556024487,0.7749239507233538,-0.5208623366528877,2.735710520612486,1.5773777967037352,1.3909154670068844,2.7180804101977194,2.733276308998178,2.745951871146173,2.7158132235488583,2.7049430135774535
8,2.2903831362724305,-8.964908647537232,1.6660651206970214,9.621682850633878,2.213977617418487,5.007005765942531,2.67018221606122,5.485306733980221,-1.131726193122031,0.0031346029375226977,0.9396356139381349,1.8090828537687302,-5.099133255182386,-0.4818675736329019,2.3885049321769105,2.9826458593952174,2.448603443402466,3.014572094918573,2.7206995820517794,2.7967716266436455,2.711854923172802,2.7547555294638624,8.316972708702087,2.7675386309623717,-2.777827739715576,9.23714870434181,2.607691112002051,0.5368698579179834,0.11748326995145336,2.4438504257391367,0.2341500089183095,-0.202916423409342,-0.14998880503512624,2.4807461532101978,0.41912437546570847,-0.2666807034977791,2.5119379961469646,1.6628184160864241,1.1209396769313753,2.48761154155781,2.792365426660477,2.7497273234267823,2.728028589159789,2.7967779529524
9,2.432718440890312,-8.846575236320495,1.859666258096695,9.627195500305895,3.9823178888844155,4.11468033425558,3.041015396438748,5.827990266863108,-1.6250203368583667,1.0550655919682779,-2.283337985649266,2.9105219487793326,-4.727874411858089,2.8781423202712064,2.7340449907383526,2.774731999812197,2.609323176114411,3.0322577904951045,2.7422141856846145,2.755660439633055,2.7831804615592453,2.740899749234475,8.169574952125549,2.713341248035431,-3.0361329436302187,9.170808374059138,1.8813257149344098,0.32376979408478757,0.22588655132356214,1.6084058965228802,-0.1574510310535341,-0.19853637914198008,-0.017388864426219553,1.7075498873705306,-0.03698614862059125,-0.2581021248718113,2.3922922943691503,1.422529294214701,1.2589385055514144,2.331937221761102,2.8730416241326493,2.67348683913803,2.626206085200784,2.901446940097032
