,timestamp,ax,ay,az
0,0.0,-6.479308128356934,-0.6404489278793335,6.93959379196167
1,50.0,-6.479308128356934,-0.6404489278793335,6.93959379196167
2,100.0,-6.479308128356934,-0.6404489278793335,6.93959379196167
3,150.0,-6.479308128356934,-0.6404489278793335,6.93959379196167
4,200.0,-6.498462200164795,-0.7074866294860841,7.00124454498291
5,250.0,-6.498462200164795,-0.7074866294860841,7.00124454498291
6,300.0,-6.498462200164795,-0.7074866294860841,7.00124454498291
7,350.0,-6.498462200164795,-0.7074866294860841,7.00124454498291
8,400.0,-8.78432559967041,0.5506663918495178,6.667253017425537
9,450.0,-8.78432559967041,0.5506663918495178,6.667253017425537
10,500.0,-8.78432559967041,0.5506663918495178,6.667253017425537
11,550.0,-9.493009567260742,-2.759317398071289,4.3179426193237305
12,600.0,-9.493009567260742,-2.759317398071289,4.3179426193237305
13,650.0,-9.493009567260742,-2.759317398071289,4.3179426193237305
14,700.0,-9.493009567260742,-2.759317398071289,4.3179426193237305
15,750.0,-7.301716804504394,-1.222239971160889,5.2444987297058105
16,800.0,-7.301716804504394,-1.222239971160889,5.2444987297058105
17,850.0,-7.301716804504394,-1.222239971160889,5.2444987297058105
18,900.0,-7.301716804504394,-1.222239971160889,5.2444987297058105
19,950.0,-9.199121475219727,-1.3395558595657349,5.2235493659973145
20,1000.0,-9.199121475219727,-1.3395558595657349,5.2235493659973145
21,1050.0,-9.199121475219727,-1.3395558595657349,5.2235493659973145
22,1100.0,-8.595184326171875,-1.3772644996643066,4.753687381744385
23,1150.0,-8.595184326171875,-1.3772644996643066,4.753687381744385
24,1200.0,-8.595184326171875,-1.3772644996643066,4.753687381744385
25,1250.0,-8.595184326171875,-1.3772644996643066,4.753687381744385
26,1300.0,-7.123947143554688,-4.328118324279785,4.107253074645996
27,1350.0,-7.123947143554688,-4.328118324279785,4.107253074645996
28,1400.0,-7.123947143554688,-4.328118324279785,4.107253074645996
29,1450.0,-8.863334655761719,-1.315613865852356,4.6513352394104
30,1500.0,-8.863334655761719,-1.315613865852356,4.6513352394104
31,1550.0,-8.863334655761719,-1.315613865852356,4.6513352394104
32,1600.0,-8.863334655761719,-1.315613865852356,4.6513352394104
33,1650.0,-9.410409927368164,-1.3539210557937622,2.738966703414917
34,1700.0,-9.410409927368164,-1.3539210557937622,2.738966703414917
35,1750.0,-9.410409927368164,-1.3539210557937622,2.738966703414917
36,1800.0,-9.410409927368164,-1.3539210557937622,2.738966703414917
37,1850.0,-9.649829864501953,-1.9434932470321653,2.1793220043182373
38,1900.0,-9.649829864501953,-1.9434932470321653,2.1793220043182373
39,1950.0,-9.649829864501953,-1.9434932470321653,2.1793220043182373
40,2000.0,-9.367314338684082,-3.01250433921814,2.235585927963257
41,2050.0,-9.367314338684082,-3.01250433921814,2.235585927963257
42,2100.0,-9.367314338684082,-3.01250433921814,2.235585927963257
43,2150.0,-9.367314338684082,-3.01250433921814,2.235585927963257
44,2200.0,-8.483853340148926,-2.6192567348480225,3.049614429473877
45,2250.0,-8.483853340148926,-2.6192567348480225,3.049614429473877
46,2300.0,-8.483853340148926,-2.6192567348480225,3.049614429473877
47,2350.0,-8.647257804870605,-2.78625226020813,3.1190462112426762
48,2400.0,-8.647257804870605,-2.78625226020813,3.1190462112426762
49,2450.0,-8.647257804870605,-2.78625226020813,3.1190462112426762
50,2500.0,-8.647257804870605,-2.78625226020813,3.1190462112426762
