,timestamp,lax,lay,laz
73,12300.0,-0.3541407585144043,-0.9325050115585328,-0.3490724563598633
74,12400.0,-0.3541407585144043,-0.9325050115585328,-0.3490724563598633
75,12500.0,-0.4007935523986816,-1.0105867385864258,-0.4011726379394531
76,12600.0,-0.4007935523986816,-1.0105867385864258,-0.4011726379394531
77,12700.0,-0.4147396087646485,-1.1304594278335571,-0.3354830741882324
78,12800.0,-0.4364652633666992,-1.2094818353652954,-0.308469295501709
79,12900.0,-0.4364652633666992,-1.2094818353652954,-0.308469295501709
80,13000.0,-0.4740242958068848,-1.270064115524292,-0.3171086311340332
81,13100.0,-0.4740242958068848,-1.270064115524292,-0.3171086311340332
82,13200.0,-0.4688105583190918,-1.3654282093048096,-0.30512189865112305
83,13300.0,-0.4688105583190918,-1.3654282093048096,-0.30512189865112305
84,13400.0,-0.5138792991638184,-1.429065823554993,-0.2876319885253906
85,13500.0,-0.5138792991638184,-1.429065823554993,-0.2876319885253906
86,13600.0,-0.5080180168151855,-1.5270524024963381,-0.28560400009155273
87,13700.0,-0.5176286697387695,-1.6026906967163086,-0.2055654525756836
88,13800.0,-0.5176286697387695,-1.6026906967163086,-0.2055654525756836
89,13900.0,-0.5290169715881348,-1.6508272886276243,-0.2058854103088379
90,14000.0,-0.5290169715881348,-1.6508272886276243,-0.2058854103088379
91,14100.0,-0.5879249572753906,-1.7528374195098877,-0.18013763427734375
92,14200.0,-0.5879249572753906,-1.7528374195098877,-0.18013763427734375
93,14300.0,-0.5696883201599121,-1.832841157913208,-0.1313490867614746
94,14400.0,-0.5696883201599121,-1.832841157913208,-0.1313490867614746
95,14500.0,-0.6069416999816895,-1.9134423732757568,-0.1315622329711914
96,14600.0,-0.6300334930419922,-1.9806877374649048,-0.08344745635986328
97,14700.0,-0.6300334930419922,-1.9806877374649048,-0.08344745635986328
98,14800.0,-0.6541385650634766,-2.07993483543396,-0.05692720413208008
99,14900.0,-0.6541385650634766,-2.07993483543396,-0.05692720413208008
100,15000.0,-0.6508045196533203,-2.1316676139831543,0.008866310119628906
101,15100.0,-0.6508045196533203,-2.1316676139831543,0.008866310119628906
102,15200.0,-0.6261186599731445,-2.1669840812683105,0.011719703674316406
103,15300.0,-0.6261186599731445,-2.1669840812683105,0.011719703674316406
104,15400.0,-0.630124568939209,-2.297581672668457,0.08838319778442383
105,15500.0,-0.6667985916137695,-2.328094959259033,0.06522703170776367
106,15600.0,-0.6667985916137695,-2.328094959259033,0.06522703170776367
107,15700.0,-0.6085853576660156,-2.369476318359375,0.14422369003295898
108,15800.0,-0.6085853576660156,-2.369476318359375,0.14422369003295898
109,15900.0,-0.6587152481079102,-2.43741512298584,0.1520404815673828
110,16000.0,-0.6587152481079102,-2.43741512298584,0.1520404815673828
111,16100.0,-0.6644778251647949,-2.4493448734283447,0.14777374267578125
112,16200.0,-0.6644778251647949,-2.4493448734283447,0.14777374267578125
113,16300.0,-0.6417355537414551,-2.6134817600250244,0.2553439140319824
114,16400.0,-0.7381997108459473,-2.638168334960937,0.25736045837402344
115,16500.0,-0.7381997108459473,-2.638168334960937,0.25736045837402344
116,16600.0,-0.6222038269042969,-2.626377582550049,0.342653751373291
117,16700.0,-0.6222038269042969,-2.626377582550049,0.342653751373291
118,16800.0,-0.7133569717407227,-2.7565691471099854,0.3366513252258301
119,16900.0,-0.7133569717407227,-2.7565691471099854,0.3366513252258301
120,17000.0,-0.593632698059082,-2.813042640686035,0.43562984466552734
121,17100.0,-0.593632698059082,-2.813042640686035,0.43562984466552734
122,17200.0,-0.7072248458862305,-2.8337931632995605,0.4073328971862793
123,17300.0,-0.6605405807495117,-2.873547077178955,0.5147018432617188
124,17400.0,-0.6605405807495117,-2.873547077178955,0.5147018432617188
125,17500.0,-0.6776499748229979,-2.9466876983642583,0.4931674003601074
126,17600.0,-0.6776499748229979,-2.9466876983642583,0.4931674003601074
127,17700.0,-0.6460123062133789,-2.9782419204711914,0.5480904579162598
128,17800.0,-0.6460123062133789,-2.9782419204711914,0.5480904579162598
129,17900.0,-0.6837558746337891,-3.072862148284912,0.6071929931640625
130,18000.0,-0.6837558746337891,-3.072862148284912,0.6071929931640625
131,18100.0,-0.6864900588989258,-3.0643210411071777,0.5849370956420898
132,18200.0,-0.6852955818176271,-3.138668775558472,0.6247677803039551
133,18300.0,-0.6852955818176271,-3.138668775558472,0.6247677803039551
134,18400.0,-0.6721205711364746,-3.1686019897460938,0.6967258453369141
135,18500.0,-0.6721205711364746,-3.1686019897460938,0.6967258453369141
136,18600.0,-0.6165132522583008,-3.20676326751709,0.7052488327026367
137,18700.0,-0.6165132522583008,-3.20676326751709,0.7052488327026367
138,18800.0,-0.6918182373046875,-3.255454063415528,0.7261052131652832
139,18900.0,-0.6918182373046875,-3.255454063415528,0.7261052131652832
140,19000.0,-0.6698770523071289,-3.255027532577514,0.7639846801757812
141,19100.0,-0.6659116744995117,-3.3216769695281982,0.7792916297912598
142,19200.0,-0.6659116744995117,-3.3216769695281982,0.7792916297912598
143,19300.0,-0.6778898239135742,-3.3395941257476807,0.8152508735656738
144,19400.0,-0.6778898239135742,-3.3395941257476807,0.8152508735656738
145,19500.0,-0.678377628326416,-3.3842029571533203,0.8654603958129883
146,19600.0,-0.678377628326416,-3.3842029571533203,0.8654603958129883
147,19700.0,-0.7108025550842285,-3.4042050838470463,0.9027681350708008
148,19800.0,-0.7108025550842285,-3.4042050838470463,0.9027681350708008
149,19900.0,-0.6574797630310059,-3.4534249305725098,0.9110980033874512
150,20000.0,-0.6709256172180176,-3.498210906982422,0.970332145690918
151,20100.0,-0.6709256172180176,-3.498210906982422,0.970332145690918
152,20200.0,-0.6764683723449707,-3.4893403053283687,0.9566545486450196
153,20300.0,-0.6764683723449707,-3.4893403053283687,0.9566545486450196
154,20400.0,-0.6901698112487793,-3.5385448932647705,0.9995141029357909
155,20500.0,-0.6901698112487793,-3.5385448932647705,0.9995141029357909
156,20600.0,-0.6687588691711426,-3.5560460090637207,1.0266847610473633
157,20700.0,-0.6687588691711426,-3.5560460090637207,1.0266847610473633
158,20800.0,-0.6818146705627441,-3.589184284210205,1.0225458145141602
159,20900.0,-0.7033896446228027,-3.6007866859436035,1.0567550659179688
160,21000.0,-0.7033896446228027,-3.6007866859436035,1.0567550659179688
161,21100.0,-0.6892890930175781,-3.601649284362793,1.082378387451172
162,21200.0,-0.6892890930175781,-3.601649284362793,1.082378387451172
163,21300.0,-0.6924600601196289,-3.631263732910156,1.0670289993286133
164,21400.0,-0.6924600601196289,-3.631263732910156,1.0670289993286133
165,21500.0,-0.6845307350158691,-3.640338897705078,1.0902872085571291
166,21600.0,-0.6845307350158691,-3.640338897705078,1.0902872085571291
167,21700.0,-0.6586494445800781,-3.65595006942749,1.1405630111694336
168,21800.0,-0.6586494445800781,-3.65595006942749,1.1405630111694336
169,21900.0,-0.7062320709228516,-3.6577343940734863,1.0933756828308103
170,22000.0,-0.6995086669921875,-3.669677734375,1.166964054107666
171,22100.0,-0.6995086669921875,-3.669677734375,1.166964054107666
172,22200.0,-0.7116656303405762,-3.708673477172852,1.1589531898498535
173,22300.0,-0.7116656303405762,-3.708673477172852,1.1589531898498535
174,22400.0,-0.7349309921264648,-3.7119698524475098,1.1425857543945312
175,22500.0,-0.7349309921264648,-3.7119698524475098,1.1425857543945312
176,22600.0,-0.7054910659790039,-3.7448608875274663,1.2276768684387207
177,22700.0,-0.7054910659790039,-3.7448608875274663,1.2276768684387207
178,22800.0,-0.7386240959167479,-3.7090964317321777,1.0971126556396484
179,22900.0,-0.7664589881896973,-3.7488112449646,1.157620906829834
180,23000.0,-0.7664589881896973,-3.7488112449646,1.157620906829834
181,23100.0,-0.7319273948669434,-3.762407302856445,1.1620330810546875
182,23200.0,-0.7319273948669434,-3.762407302856445,1.1620330810546875
183,23300.0,-0.7272348403930664,-3.740888833999634,1.1518182754516602
184,23400.0,-0.7272348403930664,-3.740888833999634,1.1518182754516602
185,23500.0,-0.7274260520935059,-3.792229652404785,1.1893410682678225
186,23600.0,-0.7274260520935059,-3.792229652404785,1.1893410682678225
187,23700.0,-0.7557611465454102,-3.726787567138672,1.134422779083252
188,23800.0,-0.6705255508422852,-3.7902188301086426,1.238311767578125
189,23900.0,-0.6705255508422852,-3.7902188301086426,1.238311767578125
190,24000.0,-0.7727313041687012,-3.7826335430145264,1.1490478515625
191,24100.0,-0.7727313041687012,-3.7826335430145264,1.1490478515625
192,24200.0,-0.6920704841613771,-3.837633609771729,1.2027473449707031
193,24300.0,-0.6920704841613771,-3.837633609771729,1.2027473449707031
194,24400.0,-0.7414522171020508,-3.78655219078064,1.1411638259887695
195,24500.0,-0.7414522171020508,-3.78655219078064,1.1411638259887695
196,24600.0,-0.7339529991149902,-3.769353866577149,1.1931133270263672
197,24700.0,-0.6913809776306152,-3.781752586364746,1.1797003746032717
198,24800.0,-0.6913809776306152,-3.781752586364746,1.1797003746032717
199,24900.0,-0.7266931533813477,-3.754375457763672,1.1856136322021484
200,25000.0,-0.7266931533813477,-3.754375457763672,1.1856136322021484
201,25100.0,-0.7999467849731445,-3.867164134979248,1.2003450393676758
202,25200.0,-0.7999467849731445,-3.867164134979248,1.2003450393676758
203,25300.0,-0.7776179313659668,-3.8044180870056152,1.1616578102111816
204,25400.0,-0.7776179313659668,-3.8044180870056152,1.1616578102111816
205,25500.0,-0.7108049392700195,-3.748441219329834,1.1856746673583984
206,25600.0,-0.6991939544677734,-3.7784137725830083,1.1895647048950195
207,25700.0,-0.6991939544677734,-3.7784137725830083,1.1895647048950195
208,25800.0,-0.6838250160217285,-3.778172016143799,1.2433552742004397
209,25900.0,-0.6838250160217285,-3.778172016143799,1.2433552742004397
210,26000.0,-0.7234115600585938,-3.752458333969116,1.115163803100586
211,26100.0,-0.7234115600585938,-3.752458333969116,1.115163803100586
212,26200.0,-0.7051320075988771,-3.715320587158203,1.1608242988586426
213,26300.0,-0.7051320075988771,-3.715320587158203,1.1608242988586426
214,26400.0,-0.6448659896850586,-3.659655570983887,1.167884349822998
215,26500.0,-0.6804189682006836,-3.7073941230773926,1.160797119140625
216,26600.0,-0.6804189682006836,-3.7073941230773926,1.160797119140625
217,26700.0,-0.7381067276000977,-3.67201566696167,1.1235580444335938
218,26800.0,-0.7381067276000977,-3.67201566696167,1.1235580444335938
219,26900.0,-0.7124066352844238,-3.6448662281036377,1.1019105911254885
220,27000.0,-0.7124066352844238,-3.6448662281036377,1.1019105911254885
221,27100.0,-0.7171149253845215,-3.638046741485596,1.0905747413635254
222,27200.0,-0.7171149253845215,-3.638046741485596,1.0905747413635254
223,27300.0,-0.7005629539489746,-3.667421817779541,1.0438885688781738
224,27400.0,-0.7008242607116699,-3.653273582458496,1.076793193817139
225,27500.0,-0.7008242607116699,-3.653273582458496,1.076793193817139
226,27600.0,-0.6651234626770021,-3.561971426010132,1.0718979835510254
227,27700.0,-0.6651234626770021,-3.561971426010132,1.0718979835510254
228,27800.0,-0.665339469909668,-3.6223397254943848,1.1064338684082031
229,27900.0,-0.665339469909668,-3.6223397254943848,1.1064338684082031
230,28000.0,-0.644474983215332,-3.4920969009399414,0.9821176528930664
231,28100.0,-0.644474983215332,-3.4920969009399414,0.9821176528930664
232,28200.0,-0.6838645935058594,-3.5234451293945317,1.029271125793457
233,28300.0,-0.6150956153869629,-3.5126123428344727,1.0205636024475098
234,28400.0,-0.6150956153869629,-3.5126123428344727,1.0205636024475098
235,28500.0,-0.6474719047546387,-3.441816568374634,0.9067139625549316
236,28600.0,-0.6474719047546387,-3.441816568374634,0.9067139625549316
237,28700.0,-0.6790599822998047,-3.5185492038726807,0.983267307281494
238,28800.0,-0.6790599822998047,-3.5185492038726807,0.983267307281494
239,28900.0,-0.6591591835021973,-3.4129910469055176,0.9248905181884766
240,29000.0,-0.6591591835021973,-3.4129910469055176,0.9248905181884766
241,29100.0,-0.6384553909301758,-3.467311382293701,0.9590740203857422
242,29200.0,-0.6344547271728516,-3.347996234893799,0.9284219741821288
243,29300.0,-0.6344547271728516,-3.347996234893799,0.9284219741821288
244,29400.0,-0.6330437660217285,-3.356940269470215,0.8901853561401367
245,29500.0,-0.6330437660217285,-3.356940269470215,0.8901853561401367
246,29600.0,-0.5846538543701172,-3.3365912437438965,0.9045815467834472
247,29700.0,-0.5846538543701172,-3.3365912437438965,0.9045815467834472
248,29800.0,-0.6092000007629395,-3.2839848995208736,0.8488931655883789
249,29900.0,-0.6092000007629395,-3.2839848995208736,0.8488931655883789
250,30000.0,-0.5905790328979492,-3.222318410873413,0.8384637832641602
251,30100.0,-0.6076426506042479,-3.3098907470703125,0.8425621986389159
252,30200.0,-0.6076426506042479,-3.3098907470703125,0.8425621986389159
253,30300.0,-0.6094813346862793,-3.1824779510498047,0.7655563354492188
254,30400.0,-0.6094813346862793,-3.1824779510498047,0.7655563354492188
255,30500.0,-0.5907278060913086,-3.167595863342285,0.7916841506958008
256,30600.0,-0.5907278060913086,-3.167595863342285,0.7916841506958008
257,30700.0,-0.5597553253173828,-3.1408705711364746,0.781768798828125
258,30800.0,-0.5597553253173828,-3.1408705711364746,0.781768798828125
259,30900.0,-0.5111765861511229,-3.10683822631836,0.7777390480041504
260,31000.0,-0.5510478019714355,-3.0526700019836426,0.7281956672668457
261,31100.0,-0.5510478019714355,-3.0526700019836426,0.7281956672668457
262,31200.0,-0.5602068901062012,-2.994292497634888,0.680938720703125
263,31300.0,-0.5602068901062012,-2.994292497634888,0.680938720703125
264,31400.0,-0.5321855545043945,-3.0971665382385254,0.6977634429931641
265,31500.0,-0.5321855545043945,-3.0971665382385254,0.6977634429931641
266,31600.0,-0.5223336219787598,-2.9367165565490723,0.6171393394470215
267,31700.0,-0.5223336219787598,-2.9367165565490723,0.6171393394470215
268,31800.0,-0.4969825744628906,-2.9789507389068604,0.6689019203186035
269,31900.0,-0.5059370994567871,-2.9224853515625,0.6356277465820312
270,32000.0,-0.5059370994567871,-2.9224853515625,0.6356277465820312
271,32100.0,-0.5092043876647949,-2.8504111766815186,0.6115894317626953
272,32200.0,-0.5092043876647949,-2.8504111766815186,0.6115894317626953
273,32300.0,-0.4612164497375488,-2.853378295898437,0.6185545921325684
274,32400.0,-0.4612164497375488,-2.853378295898437,0.6185545921325684
275,32500.0,-0.5220675468444824,-2.812901020050049,0.5195755958557129
276,32600.0,-0.5220675468444824,-2.812901020050049,0.5195755958557129
277,32700.0,-0.4400982856750488,-2.701411485671997,0.5008578300476074
278,32800.0,-0.4730944633483887,-2.6859354972839355,0.5704164505004883
279,32900.0,-0.4730944633483887,-2.6859354972839355,0.5704164505004883
280,33000.0,-0.4417886734008789,-2.519925594329834,0.3908295631408691
281,33100.0,-0.4417886734008789,-2.519925594329834,0.3908295631408691
282,33200.0,-0.4024248123168945,-2.586193323135376,0.5525093078613281
283,33300.0,-0.4024248123168945,-2.586193323135376,0.5525093078613281
284,33400.0,-0.3884720802307129,-2.5036940574646,0.5049448013305664
285,33500.0,-0.3884720802307129,-2.5036940574646,0.5049448013305664
286,33600.0,-0.5217056274414062,-2.655263900756836,0.4076271057128906
287,33700.0,-0.3691940307617188,-2.4834978580474854,0.6136546134948729
288,33800.0,-0.3691940307617188,-2.4834978580474854,0.6136546134948729
289,33900.0,-0.4803972244262695,-2.6159863471984863,0.5123834609985352
290,34000.0,-0.4803972244262695,-2.6159863471984863,0.5123834609985352
291,34100.0,-0.4727392196655274,-2.3026037216186523,0.264582633972168
292,34200.0,-0.4727392196655274,-2.3026037216186523,0.264582633972168
293,34300.0,-0.4236054420471192,-2.5277833938598637,0.43538856506347656
294,34400.0,-0.4236054420471192,-2.5277833938598637,0.43538856506347656
295,34500.0,-0.4828343391418457,-2.313967704772949,0.19158077239990234
296,34600.0,-0.5210118293762207,-2.430668354034424,0.2971391677856445
297,34700.0,-0.5210118293762207,-2.430668354034424,0.2971391677856445
298,34800.0,-0.3624467849731445,-2.214294672012329,0.26038074493408203
299,34900.0,-0.3624467849731445,-2.214294672012329,0.26038074493408203
300,35000.0,-0.4213733673095703,-2.3065884113311768,0.3656296730041504
301,35100.0,-0.4213733673095703,-2.3065884113311768,0.3656296730041504
302,35200.0,-0.4693031311035156,-2.244956493377685,0.1826796531677246
303,35300.0,-0.4693031311035156,-2.244956493377685,0.1826796531677246
304,35400.0,-0.3274354934692383,-2.20151162147522,0.28168535232543945
305,35500.0,-0.3757500648498535,-2.1248106956481934,0.23172712326049805
306,35600.0,-0.3757500648498535,-2.1248106956481934,0.23172712326049805
307,35700.0,-0.3026762008666992,-2.1042351722717285,0.20584726333618164
308,35800.0,-0.3026762008666992,-2.1042351722717285,0.20584726333618164
309,35900.0,-0.34305238723754883,-2.074124813079834,0.19266891479492188
310,36000.0,-0.34305238723754883,-2.074124813079834,0.19266891479492188
311,36100.0,-0.2966790199279785,-2.0609173774719243,0.2548136711120605
312,36200.0,-0.2966790199279785,-2.0609173774719243,0.2548136711120605
313,36300.0,-0.2987060546875,-2.019686222076416,0.21463394165039065
314,36400.0,-0.2828187942504883,-1.932275891304016,0.17557287216186526
315,36500.0,-0.2828187942504883,-1.932275891304016,0.17557287216186526
316,36600.0,-0.18927526473999026,-1.8688950538635252,0.19726133346557614
317,36700.0,-0.18927526473999026,-1.8688950538635252,0.19726133346557614
318,36800.0,-0.2404427528381348,-1.7928142547607422,0.1369619369506836
319,36900.0,-0.2404427528381348,-1.7928142547607422,0.1369619369506836
320,37000.0,-0.17396926879882812,-1.9239706993103027,0.1752004623413086
321,37100.0,-0.17396926879882812,-1.9239706993103027,0.1752004623413086
322,37200.0,-0.3209109306335449,-1.755258083343506,0.05607318878173828
323,37300.0,-0.10337352752685547,-1.6804590225219729,0.13653898239135742
324,37400.0,-0.10337352752685547,-1.6804590225219729,0.13653898239135742
325,37500.0,-0.08550739288330078,-1.548269510269165,0.13262271881103516
326,37600.0,-0.08550739288330078,-1.548269510269165,0.13262271881103516
327,37700.0,-0.2970294952392578,-1.5670511722564695,-0.018148422241210938
328,37800.0,-0.2970294952392578,-1.5670511722564695,-0.018148422241210938
329,37900.0,-0.1263113021850586,-1.6007745265960691,0.13310623168945312
330,38000.0,-0.1263113021850586,-1.6007745265960691,0.13310623168945312
331,38100.0,-0.16028642654418945,-1.5103323459625244,0.0399012565612793
332,38200.0,-0.2204747200012207,-1.4262139797210691,0.028601646423339844
333,38300.0,-0.2204747200012207,-1.4262139797210691,0.028601646423339844
334,38400.0,-0.17505693435668945,-1.6415475606918335,0.06455707550048828
335,38500.0,-0.17505693435668945,-1.6415475606918335,0.06455707550048828
336,38600.0,-0.06342792510986328,-1.2984856367111206,-0.018532752990722656
337,38700.0,-0.06342792510986328,-1.2984856367111206,-0.018532752990722656
338,38800.0,-0.08648395538330078,-1.2602165937423706,0.04375791549682617
339,38900.0,-0.08648395538330078,-1.2602165937423706,0.04375791549682617
340,39000.0,-0.03294563293457031,-1.105837106704712,-0.06771564483642578
341,39100.0,-0.19258594512939453,-1.2754234075546265,-0.03443002700805664
342,39200.0,-0.19258594512939453,-1.2754234075546265,-0.03443002700805664
343,39300.0,-0.05402326583862305,-1.0489141941070557,-0.08859491348266603
344,39400.0,-0.05402326583862305,-1.0489141941070557,-0.08859491348266603
345,39500.0,-0.09531974792480467,-1.108083963394165,-0.07608461380004883
346,39600.0,-0.09531974792480467,-1.108083963394165,-0.07608461380004883
347,39700.0,-0.06582307815551758,-0.999347448348999,-0.09359455108642578
348,39800.0,-0.06582307815551758,-0.999347448348999,-0.09359455108642578
349,39900.0,-0.0820918083190918,-0.9851701259613036,-0.10341453552246094
350,40000.0,-0.05514240264892578,-0.9052462577819824,-0.10976552963256836
351,40100.0,-0.05514240264892578,-0.9052462577819824,-0.10976552963256836
352,40200.0,-0.07607078552246094,-0.8612205982208252,-0.14185523986816406
353,40300.0,-0.07607078552246094,-0.8612205982208252,-0.14185523986816406
354,40400.0,-0.04445934295654297,-0.8167346715927124,-0.1643218994140625
355,40500.0,-0.04445934295654297,-0.8167346715927124,-0.1643218994140625
356,40600.0,-0.03699684143066406,-0.7629531621932983,-0.1937651634216309
357,40700.0,-0.03699684143066406,-0.7629531621932983,-0.1937651634216309
358,40800.0,-0.03419160842895508,-0.7181558609008789,-0.17418384552001953
359,40900.0,-0.04340076446533203,-0.6420822143554688,-0.1952824592590332
360,41000.0,-0.04340076446533203,-0.6420822143554688,-0.1952824592590332
361,41100.0,-0.015989303588867188,-0.6311537027359009,-0.20401811599731445
362,41200.0,-0.015989303588867188,-0.6311537027359009,-0.20401811599731445
363,41300.0,-0.017398834228515625,-0.558290958404541,-0.2369017601013184
364,41400.0,-0.017398834228515625,-0.558290958404541,-0.2369017601013184
365,41500.0,-0.060770988464355476,-0.5177036523818971,-0.2408595085144043
366,41600.0,-0.060770988464355476,-0.5177036523818971,-0.2408595085144043
367,41700.0,0.008812904357910156,-0.40825009346008295,-0.2523074150085449
368,41800.0,-0.005127429962158203,-0.4731173515319824,-0.2429409027099609
369,41900.0,-0.005127429962158203,-0.4731173515319824,-0.2429409027099609
370,42000.0,-0.05042552947998047,-0.38291752338409424,-0.31397056579589844
371,42100.0,-0.05042552947998047,-0.38291752338409424,-0.31397056579589844
372,42200.0,-0.028134822845458984,-0.3355057239532471,-0.32707691192626953
373,42300.0,-0.028134822845458984,-0.3355057239532471,-0.32707691192626953
374,42400.0,-0.03399658203125,-0.2928398847579956,-0.3353915214538574
375,42500.0,-0.03399658203125,-0.2928398847579956,-0.3353915214538574
376,42600.0,0.0245513916015625,-0.24798834323883054,-0.3203625679016113
377,42700.0,-0.03200387954711914,-0.1991417407989502,-0.3691539764404297
378,42800.0,-0.03200387954711914,-0.1991417407989502,-0.3691539764404297
379,42900.0,0.04139232635498047,-0.126753568649292,-0.3522138595581055
380,43000.0,0.04139232635498047,-0.126753568649292,-0.3522138595581055
381,43100.0,0.004112720489501953,-0.1157153844833374,-0.34887075424194336
382,43200.0,0.004112720489501953,-0.1157153844833374,-0.34887075424194336
383,43300.0,0.030701160430908207,-0.0722041130065918,-0.348935604095459
384,43400.0,0.030701160430908207,-0.0722041130065918,-0.348935604095459
385,43500.0,0.03744316101074219,-0.002689838409423828,-0.3358306884765625
386,43600.0,0.03744316101074219,-0.002689838409423828,-0.3358306884765625
387,43700.0,0.022369861602783203,0.03203094005584717,-0.3799939155578613
388,43800.0,0.03536081314086914,0.041803836822509766,-0.38138294219970703
389,43900.0,0.03536081314086914,0.041803836822509766,-0.38138294219970703
390,44000.0,0.016420364379882812,0.08175647258758545,-0.4152445793151856
391,44100.0,0.016420364379882812,0.08175647258758545,-0.4152445793151856
