,timestamp,ax,ay,az
0,5000.0,0.18185453116893768,-0.9379864931106568,-9.650253295898438
1,5100.0,0.18185453116893768,-0.9379864931106568,-9.650253295898438
2,5200.0,0.18185453116893768,-0.9379864931106568,-9.650253295898438
3,5300.0,0.20578275620937347,-0.7250252366065979,-9.580862045288086
4,5400.0,0.20578275620937347,-0.7250252366065979,-9.580862045288086
5,5500.0,0.18185453116893768,-0.5048855543136597,-9.695716857910156
6,5600.0,0.18185453116893768,-0.5048855543136597,-9.695716857910156
7,5700.0,0.18185453116893768,-0.5048855543136597,-9.695716857910156
8,5800.0,0.22013968229293826,-0.6269195079803467,-9.678967475891113
9,5900.0,0.22013968229293826,-0.6269195079803467,-9.678967475891113
10,6000.0,0.1866401582956314,-0.5192425251007079,-9.63828945159912
11,6100.0,0.1866401582956314,-0.5192425251007079,-9.63828945159912
12,6200.0,0.1866401582956314,-0.5192425251007079,-9.63828945159912
13,6300.0,0.22013968229293826,-0.5790630578994751,-9.62393283843994
14,6400.0,0.22013968229293826,-0.5790630578994751,-9.62393283843994
15,6500.0,0.19621144235134125,-0.6005984544754028,-9.619147300720217
16,6600.0,0.19621144235134125,-0.6005984544754028,-9.619147300720217
17,6700.0,0.2153540551662445,-0.430708110332489,-9.585646629333496
18,6800.0,0.2153540551662445,-0.430708110332489,-9.585646629333496
19,6900.0,0.17228324711322784,-0.7202396392822266,-9.609575271606444
20,7000.0,0.17228324711322784,-0.7202396392822266,-9.609575271606444
21,7100.0,0.17228324711322784,-0.7202396392822266,-9.609575271606444
22,7200.0,0.1579262912273407,-0.5862415432929993,-9.645467758178713
23,7300.0,0.1579262912273407,-0.5862415432929993,-9.645467758178713
24,7400.0,0.14356936514377594,-0.8087739944458008,-9.66221809387207
25,7500.0,0.14356936514377594,-0.8087739944458008,-9.66221809387207
26,7600.0,0.14356936514377594,-0.8087739944458008,-9.66221809387207
27,7700.0,0.19142580032348636,-0.7465606331825256,-9.621540069580078
28,7800.0,0.19142580032348636,-0.7465606331825256,-9.621540069580078
29,7900.0,0.17706887423992154,-0.8111668825149536,-9.592825889587402
30,8000.0,0.17706887423992154,-0.8111668825149536,-9.592825889587402
31,8100.0,0.17228324711322784,-0.8590233325958252,-9.643074989318848
32,8200.0,0.17228324711322784,-0.8590233325958252,-9.643074989318848
33,8300.0,0.1866401582956314,-0.8303093910217285,-9.573683738708496
34,8400.0,0.1866401582956314,-0.8303093910217285,-9.573683738708496
35,8500.0,0.15314064919948578,-0.9260223507881165,-9.635896682739258
36,8600.0,0.15314064919948578,-0.9260223507881165,-9.635896682739258
37,8700.0,0.15314064919948578,-0.9260223507881165,-9.635896682739258
38,8800.0,0.2105683833360672,-0.9523434042930604,-9.573683738708496
39,8900.0,0.2105683833360672,-0.9523434042930604,-9.573683738708496
40,9000.0,0.2105683833360672,-0.9930213689804076,-9.607183456420898
41,9100.0,0.2105683833360672,-0.9930213689804076,-9.607183456420898
42,9200.0,0.13878372311592102,-1.062413215637207,-9.619147300720217
43,9300.0,0.13878372311592102,-1.062413215637207,-9.619147300720217
44,9400.0,0.13878372311592102,-1.062413215637207,-9.619147300720217
45,9500.0,0.1339980661869049,-0.8039883971214294,-9.600004196166992
46,9600.0,0.1339980661869049,-0.8039883971214294,-9.600004196166992
47,9700.0,0.1627119481563568,-1.043270707130432,-9.588040351867676
