,timestamp,ax,ay,az
0,0.0,-3.9875428676605225,-0.4345476031303406,8.841787338256836
1,200.0,-3.1519665718078613,-1.9351135492324831,8.483853340148926
2,400.0,-4.733935356140137,0.2998737692832947,9.07641887664795
3,600.0,-3.5506010055541988,-3.090914487838745,8.249221801757812
4,800.0,-2.7269957065582275,-1.6472107172012331,8.819640159606934
5,1000.0,-2.501342296600342,-1.6514005661010742,8.965686798095703
6,1200.0,-2.3277626037597656,-0.8176198601722717,9.065644264221193
7,1400.0,-4.203021049499512,-3.243544816970825,8.24742603302002
8,1600.0,-5.088875770568848,1.1162965297698977,8.011597633361816
9,1800.0,-3.200449228286743,-1.171961784362793,9.71507167816162
10,2000.0,-2.6629507541656494,-1.417367458343506,8.895057678222656
11,2200.0,-3.543418407440185,0.5165489912033081,8.729259490966799
12,2400.0,-3.6900634765625,-0.6266822814941406,8.589199066162111
13,2600.0,-3.2842462062835693,-0.524330198764801,8.27974796295166
14,2800.0,-3.654150247573853,-0.3082534670829773,8.796895980834961
15,3000.0,-3.231573820114136,0.2801215946674347,8.637681007385254
16,3200.0,-3.490746021270752,-0.535702645778656,8.76577091217041
17,3400.0,-3.444059133529663,-0.3112462162971497,8.795698165893555
18,3600.0,-3.6290111541748047,-0.5590460896492004,8.723274230957031
19,3800.0,-3.6493618488311768,-0.2890998423099518,8.670601844787598
20,4000.0,-3.573944568634033,-0.19692309200763705,8.559270858764647
21,4200.0,-4.070741653442384,-0.8678981065750122,8.69334602355957
22,4400.0,-3.878008127212525,-0.33279404044151306,8.638279914855957
23,4600.0,-3.866635799407959,-0.3693056106567383,8.633491516113281
24,4800.0,-3.848679304122925,-0.3531447649002075,8.617929458618164
25,5000.0,-3.8552632331848153,-0.3345896899700165,8.609549522399902
26,5200.0,-3.848679304122925,-0.2944868206977844,8.636484146118164
27,5400.0,-3.9067385196685787,-0.26994624733924866,8.64007568359375
28,5600.0,-3.8821980953216553,-0.34596213698387146,8.632892608642576
29,5800.0,-3.869029998779297,-0.2992752194404602,8.611943244934082
30,6000.0,-3.94983434677124,-0.35913026332855225,8.585607528686522
31,6200.0,-3.870825529098511,-0.3220201432704925,8.670002937316895
32,6400.0,-3.9007530212402335,-0.2352303117513657,8.610746383666992
33,6600.0,-3.495534420013428,0.2424129247665405,8.482058525085451
34,6800.0,-3.9378633499145512,-0.21667525172233584,8.563461303710938
35,7000.0,-3.6762967109680176,-0.2513911724090576,8.36953067779541
36,7200.0,-4.0863037109375,-0.2735375463962555,8.829815864562988
37,7400.0,-4.000112533569337,-0.2669534981250763,8.628104209899902
38,7600.0,-3.9217023849487305,-0.25258827209472656,8.594585418701174
39,7800.0,-3.899555921554565,-0.2322375625371933,8.598176956176758
40,8000.0,-3.879803895950317,-0.2783259451389313,8.616133689880371
41,8200.0,-3.93367338180542,-0.2017114907503128,8.604162216186522
42,8400.0,-3.9270894527435294,-0.2059013396501541,8.58620548248291
43,8600.0,-4.05817174911499,-0.2968810200691223,8.67359447479248
44,8800.0,-3.7415387630462646,0.0957680642604828,8.655038833618164
45,9000.0,-4.059369087219238,-0.16340427100658414,8.558672904968263
46,9200.0,-4.1898531913757315,-0.30945056676864624,8.600570678710938
47,9400.0,-4.0779242515563965,-0.2801215946674347,8.479663848876951
48,9600.0,-4.018667697906493,-0.21308395266532895,8.517971038818361
49,9800.0,-3.99532413482666,-0.20949265360832212,8.558073997497559
50,10000.0,-3.994127035140991,-0.20231004059314728,8.56645393371582
51,10200.0,-3.99532413482666,-0.26994624733924866,8.558672904968263
52,10400.0,-3.9833531379699703,-0.21667525172233584,8.543109893798826
53,10600.0,-3.971980571746826,-0.1711854189634323,8.555081367492676
54,10800.0,-3.9971196651458736,-0.19033902883529666,8.572439193725586
55,11000.0,-3.9869444370269775,-0.21428105235099792,8.540117263793945
56,11200.0,-4.005499362945557,-0.21308395266532895,8.531737327575684
57,11400.0,-4.062960147857666,-0.2256535142660141,8.583212852478027
58,11600.0,-4.0779242515563965,-0.2017114907503128,8.537723541259767
59,11800.0,-4.0803184509277335,-0.2675520479679108,8.51557731628418
60,12000.0,-4.071340084075929,-0.21188685297966006,8.510190010070799
61,12200.0,-4.039616584777832,-0.21428105235099792,8.543109893798826
62,12400.0,-4.0354270935058585,-0.19033902883529666,8.528744697570799
63,12600.0,-4.036623954772948,-0.18076223134994507,8.529942512512207
64,12800.0,-4.025850296020509,-0.18974047899246216,8.537124633789062
65,13000.0,-4.046799659729004,-0.1849520802497864,8.546701431274414
66,13200.0,-4.173093795776366,-0.2388216257095337,8.47667121887207
67,13400.0,-4.157531261444092,-0.2495955228805542,8.488043785095215
68,13600.0,-4.088099479675293,-0.20769700407981875,8.489839553833008
69,13800.0,-4.065953254699707,-0.17298106849193573,8.523358345031737
70,14000.0,-4.1629180908203125,-0.20350714027881625,8.526350975036621
71,14200.0,-4.0270471572875985,-0.16101007163524628,8.514379501342772
72,14400.0,-4.065953254699707,-0.2214636504650116,8.517372131347656
73,14600.0,-4.092289447784424,-0.17417816817760468,8.507795333862305
74,14800.0,-4.022258758544922,-0.1999158412218094,8.525752067565918
75,15000.0,-4.076128482818604,-0.20530278980731964,8.573038101196289
76,15200.0,-4.0270471572875985,-0.166995570063591,8.496423721313478
77,15400.0,-4.067748546600342,-0.1933317929506302,8.537723541259767
78,15600.0,-4.0270471572875985,-0.152031809091568,8.503605842590332
79,15800.0,-4.070142745971681,-0.16819266974925995,8.564658164978027
80,16000.0,-4.04081392288208,-0.166995570063591,8.484452247619629
81,16200.0,-4.125209331512451,-0.17178396880626678,8.540716171264647
82,16400.0,-4.028244495391847,-0.1735796183347702,8.484452247619629
83,16600.0,-4.004302501678467,-0.15023615956306458,8.507795333862305
84,16800.0,-4.079121112823486,-0.17417816817760468,8.514978408813478
85,17000.0,-4.127603530883788,-0.19632454216480252,8.524555206298826
86,17200.0,-4.0737342834472665,-0.14903905987739566,8.536525726318361
87,17400.0,-4.068347454071045,-0.19692309200763705,8.524555206298826
88,17600.0,-4.079121112823486,-0.17298106849193573,8.538321495056152
89,17800.0,-4.04081392288208,-0.15502455830574036,8.533533096313478
90,18000.0,-4.069544315338135,-0.1562216579914093,8.525752067565918
91,18200.0,-4.037222385406493,-0.15502455830574036,8.55148983001709
92,18400.0,-4.047996520996094,-0.14185644686222074,8.545504570007324
93,18600.0,-4.039018154144287,-0.15921440720558167,8.529343605041504
94,18800.0,-4.062960147857666,-0.19692309200763705,8.537723541259767
95,19000.0,-4.051588058471681,-0.18076223134994507,8.51677417755127
96,19200.0,-4.101267337799071,-0.16220717132091522,8.406641006469728
97,19400.0,-4.134187698364259,-0.15801730751991272,8.490437507629395
98,19600.0,-3.9821560382843018,-0.011971008032560349,8.483255386352539
99,19800.0,-4.124610900878906,-0.21966800093650815,8.471882820129395
100,20000.0,-4.1431660652160645,-0.17956513166427612,8.485649108886719
101,20200.0,-4.0719385147094735,-0.043095629662275314,8.484452247619629
102,20400.0,-4.209006786346436,-0.06344634294509888,8.422801971435549
103,20600.0,-4.2305545806884775,-0.06584054976701736,8.447940826416017
104,20800.0,-4.241328239440918,-0.059855043888092034,8.503006935119629
105,21000.0,-4.224568843841554,-0.1322796493768692,8.433575630187987
106,21200.0,-4.308964729309082,-0.08140286058187485,8.421006202697754
107,21400.0,-4.214992046356201,0.09876082092523576,8.401253700256348
108,21600.0,-4.23893404006958,-0.0957680642604828,8.38808536529541
109,21800.0,-4.2521023750305185,-0.09038111567497252,8.485649108886719
110,22000.0,-4.2509050369262695,-0.10175357013940813,8.452729225158691
111,22200.0,-4.268861770629884,-0.07541735470294952,8.452130317687987
112,22400.0,-4.280832767486571,-0.1041477769613266,8.454524993896483
113,22600.0,-4.284423828125,-0.09935937076807022,8.431180953979492
114,22800.0,-4.339490413665772,-0.09277531504631042,8.443750381469728
115,23000.0,-4.279036998748778,-0.0957680642604828,8.376114845275879
116,23200.0,-4.2353429794311515,-0.09876082092523576,8.447341918945312
117,23400.0,-4.2538976669311515,-0.10594342648983003,8.439560890197754
118,23600.0,-4.2251672744750985,-0.1191115379333496,8.474276542663574
119,23800.0,-4.252700805664063,-0.11312603205442427,8.440757751464844
