,timestamp,mx,my,mz
136,18600.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
137,18700.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
138,18800.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
139,18900.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
140,19000.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
141,19100.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
142,19200.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
143,19300.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
144,19400.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
145,19500.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
146,19600.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
147,19700.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
148,19800.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
149,19900.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
150,20000.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
151,20100.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
152,20200.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
153,20300.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
154,20400.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
155,20500.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
156,20600.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
157,20700.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
158,20800.0,-19.91699981689453,-2.2039999961853027,-26.358999252319336
159,20900.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
160,21000.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
161,21100.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
162,21200.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
163,21300.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
164,21400.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
165,21500.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
166,21600.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
167,21700.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
168,21800.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
169,21900.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
170,22000.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
171,22100.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
172,22200.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
173,22300.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
174,22400.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
175,22500.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
176,22600.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
177,22700.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
178,22800.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
179,22900.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
180,23000.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
181,23100.0,-19.91699981689453,-1.89900004863739,-26.358999252319336
182,23200.0,-19.608999252319336,-1.89900004863739,-26.358999252319336
183,23300.0,-19.608999252319336,-2.2170000076293945,-26.358999252319336
184,23400.0,-19.28199958801269,-2.2170000076293945,-26.358999252319336
185,23500.0,-19.28199958801269,-2.2170000076293945,-26.358999252319336
186,23600.0,-19.601999282836914,-2.2170000076293945,-26.358999252319336
187,23700.0,-19.601999282836914,-2.2170000076293945,-26.358999252319336
188,23800.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
189,23900.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
190,24000.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
191,24100.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
192,24200.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
193,24300.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
194,24400.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
195,24500.0,-19.908000946044922,-1.8849999904632568,-26.358999252319336
196,24600.0,-19.597999572753906,-1.8849999904632568,-26.358999252319336
197,24700.0,-19.597999572753906,-1.8849999904632568,-26.358999252319336
198,24800.0,-19.597999572753906,-1.8849999904632568,-26.358999252319336
199,24900.0,-19.597999572753906,-1.8849999904632568,-26.358999252319336
200,25000.0,-19.597999572753906,-1.8849999904632568,-26.683000564575195
201,25100.0,-19.597999572753906,-1.8849999904632568,-26.683000564575195
202,25200.0,-19.597999572753906,-1.8849999904632568,-26.683000564575195
203,25300.0,-19.597999572753906,-1.8849999904632568,-26.683000564575195
204,25400.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
205,25500.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
206,25600.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
207,25700.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
208,25800.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
209,25900.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
210,26000.0,-19.898000717163086,-1.8849999904632568,-26.683000564575195
211,26100.0,-19.898000717163086,-1.8849999904632568,-26.3700008392334
212,26200.0,-19.898000717163086,-1.8849999904632568,-26.3700008392334
213,26300.0,-19.898000717163086,-1.8849999904632568,-26.3700008392334
214,26400.0,-19.898000717163086,-1.8849999904632568,-26.3700008392334
215,26500.0,-19.898000717163086,-1.8849999904632568,-26.3700008392334
216,26600.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
217,26700.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
218,26800.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
219,26900.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
220,27000.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
221,27100.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
222,27200.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
223,27300.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
224,27400.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
225,27500.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
226,27600.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
227,27700.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
228,27800.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
229,27900.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
230,28000.0,-19.58699989318848,-1.8849999904632568,-26.3700008392334
231,28100.0,-19.58699989318848,-1.8849999904632568,-26.68600082397461
232,28200.0,-19.58699989318848,-1.8849999904632568,-26.68600082397461
233,28300.0,-19.58699989318848,-1.8849999904632568,-26.68600082397461
234,28400.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
235,28500.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
236,28600.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
237,28700.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
238,28800.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
239,28900.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
240,29000.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
241,29100.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
242,29200.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
243,29300.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
244,29400.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
245,29500.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
246,29600.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
247,29700.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
248,29800.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
249,29900.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
250,30000.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
251,30100.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
252,30200.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
253,30300.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
254,30400.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
255,30500.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
256,30600.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
257,30700.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
258,30800.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
259,30900.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
260,31000.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
261,31100.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
262,31200.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
263,31300.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
264,31400.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
265,31500.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
266,31600.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
267,31700.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
268,31800.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
269,31900.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
270,32000.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
271,32100.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
272,32200.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
273,32300.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
274,32400.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
275,32500.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
276,32600.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
277,32700.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
278,32800.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
279,32900.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
280,33000.0,-19.58699989318848,-1.8849999904632568,-26.382999420166016
281,33100.0,-19.28700065612793,-1.8849999904632568,-26.382999420166016
282,33200.0,-19.28700065612793,-1.8849999904632568,-26.382999420166016
283,33300.0,-19.28700065612793,-1.8849999904632568,-26.382999420166016
284,33400.0,-19.28700065612793,-1.8849999904632568,-26.382999420166016
285,33500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
286,33600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
287,33700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
288,33800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
289,33900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
290,34000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
291,34100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
292,34200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
293,34300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
294,34400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
295,34500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
296,34600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
297,34700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
298,34800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
299,34900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
300,35000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
301,35100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
302,35200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
303,35300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
304,35400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
305,35500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
306,35600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
307,35700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
308,35800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
309,35900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
310,36000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
311,36100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
312,36200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
313,36300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
314,36400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
315,36500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
316,36600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
317,36700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
318,36800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
319,36900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
320,37000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
321,37100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
322,37200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
323,37300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
324,37400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
325,37500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
326,37600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
327,37700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
328,37800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
329,37900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
330,38000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
331,38100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
332,38200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
333,38300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
334,38400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
335,38500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
336,38600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
337,38700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
338,38800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
339,38900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
340,39000.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
341,39100.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
342,39200.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
343,39300.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
344,39400.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
345,39500.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
346,39600.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
347,39700.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
348,39800.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
349,39900.0,-19.586000442504886,-1.8849999904632568,-26.382999420166016
350,40000.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
351,40100.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
352,40200.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
353,40300.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
354,40400.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
355,40500.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
356,40600.0,-19.27899932861328,-1.8849999904632568,-26.062000274658203
357,40700.0,-19.589000701904297,-1.8849999904632568,-26.062000274658203
358,40800.0,-19.589000701904297,-1.8849999904632568,-26.3799991607666
359,40900.0,-19.589000701904297,-1.8849999904632568,-26.3799991607666
360,41000.0,-19.589000701904297,-1.8849999904632568,-26.3799991607666
361,41100.0,-19.589000701904297,-1.8849999904632568,-26.3799991607666
362,41200.0,-19.589000701904297,-1.8849999904632568,-26.3799991607666
363,41300.0,-19.589000701904297,-1.8849999904632568,-26.077999114990234
364,41400.0,-19.589000701904297,-1.8849999904632568,-26.077999114990234
365,41500.0,-19.589000701904297,-1.8849999904632568,-26.077999114990234
366,41600.0,-19.589000701904297,-1.8849999904632568,-26.077999114990234
367,41700.0,-19.589000701904297,-1.5759999752044678,-26.077999114990234
368,41800.0,-19.589000701904297,-1.5759999752044678,-26.391000747680664
369,41900.0,-19.589000701904297,-1.5759999752044678,-26.391000747680664
370,42000.0,-19.589000701904297,-1.5759999752044678,-26.391000747680664
371,42100.0,-19.589000701904297,-1.5759999752044678,-26.391000747680664
372,42200.0,-19.589000701904297,-1.5759999752044678,-26.391000747680664
373,42300.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
374,42400.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
375,42500.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
376,42600.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
377,42700.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
378,42800.0,-19.589000701904297,-1.5759999752044678,-26.08300018310547
379,42900.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
380,43000.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
381,43100.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
382,43200.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
383,43300.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
384,43400.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
385,43500.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
386,43600.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
387,43700.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
388,43800.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
389,43900.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
390,44000.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
391,44100.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
392,44200.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
393,44300.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
394,44400.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
395,44500.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
396,44600.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
397,44700.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
398,44800.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
399,44900.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
400,45000.0,-19.589000701904297,-1.5759999752044678,-26.39900016784668
