,timestamp,ax,ay,az
0,5000.0,-8.819640159606934,-2.5677812099456787,2.932298421859741
1,5100.0,-8.819640159606934,-2.5677812099456787,2.932298421859741
2,5200.0,-8.819640159606934,-2.5677812099456787,2.932298421859741
3,5300.0,-8.784924507141112,-2.5456349849700928,2.9951462745666504
4,5400.0,-8.784924507141112,-2.5456349849700928,2.9951462745666504
5,5500.0,-8.771158218383789,-2.558803081512451,2.8880057334899902
6,5600.0,-8.801684379577637,-2.7036523818969727,2.9412767887115483
7,5700.0,-8.801684379577637,-2.7036523818969727,2.9412767887115483
8,5800.0,-8.838793754577637,-2.585139274597168,2.8413188457489014
9,5900.0,-8.838793754577637,-2.585139274597168,2.8413188457489014
10,6000.0,-8.845377922058105,-2.602497339248657,2.862268209457397
11,6100.0,-8.845377922058105,-2.602497339248657,2.862268209457397
12,6200.0,-8.802881240844727,-2.7006595134735107,2.900575399398804
13,6300.0,-8.802881240844727,-2.7006595134735107,2.900575399398804
14,6400.0,-8.941145896911621,-2.623446464538574,2.757521867752075
15,6500.0,-8.80467700958252,-2.601898670196533,2.9718029499053955
16,6600.0,-8.80467700958252,-2.601898670196533,2.9718029499053955
17,6700.0,-8.835203170776367,-2.606687068939209,2.8574798107147217
18,6800.0,-8.835203170776367,-2.606687068939209,2.8574798107147217
19,6900.0,-8.836400032043457,-2.5989060401916504,2.8682537078857417
20,7000.0,-8.836400032043457,-2.5989060401916504,2.8682537078857417
21,7100.0,-8.80467700958252,-2.6222493648529053,2.9227216243743896
22,7200.0,-8.80467700958252,-2.6222493648529053,2.9227216243743896
23,7300.0,-8.813654899597168,-2.5803508758544917,2.920327425003052
24,7400.0,-8.842984199523926,-2.6204538345336914,2.892195701599121
25,7500.0,-8.842984199523926,-2.6204538345336914,2.892195701599121
26,7600.0,-8.830414772033691,-2.60010313987732,2.892794132232666
27,7700.0,-8.830414772033691,-2.60010313987732,2.892794132232666
28,7800.0,-8.842385292053223,-2.615066766738892,2.900575399398804
29,7900.0,-8.842385292053223,-2.615066766738892,2.900575399398804
30,8000.0,-8.826823234558105,-2.608482837677002,2.8868086338043213
31,8100.0,-8.826823234558105,-2.608482837677002,2.8868086338043213
32,8200.0,-8.850765228271484,-2.7066450119018555,2.9119477272033687
33,8300.0,-8.853158950805664,-2.451063871383667,2.895188331604004
34,8400.0,-8.853158950805664,-2.451063871383667,2.895188331604004
35,8500.0,-8.846575736999512,-2.6982653141021733,2.937086820602417
36,8600.0,-8.846575736999512,-2.6982653141021733,2.937086820602417
37,8700.0,-8.832808494567871,-2.588730573654175,2.9706058502197266
38,8800.0,-8.832808494567871,-2.588730573654175,2.9706058502197266
39,8900.0,-8.85794734954834,-2.6204538345336914,2.882020235061645
40,9000.0,-8.85794734954834,-2.6204538345336914,2.882020235061645
