,timestamp,grx,gry,grz
150,20000.0,-5.812138557434082,0.5028291344642639,7.88267707824707
151,20100.0,-5.812138557434082,0.5028291344642639,7.88267707824707
152,20200.0,-5.841182231903076,0.46131432056427,7.863724708557129
153,20300.0,-5.841182231903076,0.46131432056427,7.863724708557129
154,20400.0,-5.85421895980835,0.4172840416431427,7.856486797332764
155,20500.0,-5.85421895980835,0.4172840416431427,7.856486797332764
156,20600.0,-5.868025779724121,0.43290451169013977,7.8453330993652335
157,20700.0,-5.868025779724121,0.43290451169013977,7.8453330993652335
158,20800.0,-5.866411209106445,0.3737713694572449,7.84958028793335
159,20900.0,-5.880720138549805,0.3258884847164154,7.841002464294434
160,21000.0,-5.880720138549805,0.3258884847164154,7.841002464294434
161,21100.0,-5.913992881774902,0.3198389708995819,7.816187858581543
162,21200.0,-5.913992881774902,0.3198389708995819,7.816187858581543
163,21300.0,-5.899070262908936,0.24846827983856198,7.830045700073242
164,21400.0,-5.899070262908936,0.24846827983856198,7.830045700073242
165,21500.0,-5.8939270973205575,0.2531029582023621,7.83376932144165
166,21600.0,-5.8939270973205575,0.2531029582023621,7.83376932144165
167,21700.0,-5.890063285827638,0.2107362151145935,7.837928771972656
168,21800.0,-5.896393775939941,0.1789277046918869,7.833959102630615
169,21900.0,-5.896393775939941,0.1789277046918869,7.833959102630615
170,22000.0,-5.927918434143066,0.1337798237800598,7.811035633087157
171,22100.0,-5.927918434143066,0.1337798237800598,7.811035633087157
172,22200.0,-5.944218158721924,0.09389058500528336,7.799220561981201
173,22300.0,-5.944218158721924,0.09389058500528336,7.799220561981201
174,22400.0,-5.964872360229492,0.0697641521692276,7.783689498901367
175,22500.0,-5.964872360229492,0.0697641521692276,7.783689498901367
176,22600.0,-5.978025913238525,0.035506781190633774,7.773824214935303
177,22700.0,-6.005091667175293,0.010803718119859695,7.753008842468263
178,22800.0,-6.005091667175293,0.010803718119859695,7.753008842468263
179,22900.0,-6.010493755340576,-0.03987988457083702,7.748726367950439
180,23000.0,-6.010493755340576,-0.03987988457083702,7.748726367950439
181,23100.0,-6.027351379394531,-0.07049188017845154,7.735403060913086
182,23200.0,-6.027351379394531,-0.07049188017845154,7.735403060913086
183,23300.0,-6.036372661590576,-0.12081015855073927,7.727741718292236
184,23400.0,-6.036372661590576,-0.12081015855073927,7.727741718292236
185,23500.0,-6.060608386993407,-0.13880787789821625,7.708446979522705
186,23600.0,-6.053701400756836,-0.2178320288658142,7.712044715881348
187,23700.0,-6.053701400756836,-0.2178320288658142,7.712044715881348
188,23800.0,-6.0717973709106445,-0.21960575878620148,7.697755813598633
189,23900.0,-6.0717973709106445,-0.21960575878620148,7.697755813598633
190,24000.0,-6.068207740783691,-0.2556277811527252,7.699474334716798
191,24100.0,-6.068207740783691,-0.2556277811527252,7.699474334716798
192,24200.0,-6.086304664611816,-0.2678340673446655,7.684761047363281
193,24300.0,-6.086304664611816,-0.2678340673446655,7.684761047363281
194,24400.0,-6.0701560974121085,-0.3069973289966583,7.696060657501222
195,24500.0,-6.078937530517577,-0.33771657943725586,7.687837600708008
196,24600.0,-6.078937530517577,-0.33771657943725586,7.687837600708008
197,24700.0,-6.082511425018311,-0.34814679622650146,7.684545040130615
198,24800.0,-6.082511425018311,-0.34814679622650146,7.684545040130615
199,24900.0,-6.10778284072876,-0.4144894480705261,7.661173820495605
200,25000.0,-6.10778284072876,-0.4144894480705261,7.661173820495605
201,25100.0,-6.147923946380615,-0.4621893465518952,7.6262574195861825
202,25200.0,-6.147923946380615,-0.4621893465518952,7.6262574195861825
203,25300.0,-6.16874885559082,-0.4840870201587677,7.608059883117676
204,25400.0,-6.175804615020753,-0.5148130059242249,7.6003150939941415
205,25500.0,-6.175804615020753,-0.5148130059242249,7.6003150939941415
206,25600.0,-6.197353839874268,-0.5285200476646423,7.5818119049072275
207,25700.0,-6.197353839874268,-0.5285200476646423,7.5818119049072275
208,25800.0,-6.220067024230957,-0.5465621948242188,7.561905860900879
209,25900.0,-6.220067024230957,-0.5465621948242188,7.561905860900879
210,26000.0,-6.233290195465088,-0.5987254977226257,7.547053337097168
211,26100.0,-6.233290195465088,-0.5987254977226257,7.547053337097168
212,26200.0,-6.259326457977295,-0.5980389714241028,7.525528430938722
213,26300.0,-6.259326457977295,-0.5980389714241028,7.525528430938722
214,26400.0,-6.254428386688232,-0.6801128387451172,7.522630214691162
215,26500.0,-6.2468204498291025,-0.7371598482131958,7.523577690124513
216,26600.0,-6.2468204498291025,-0.7371598482131958,7.523577690124513
217,26700.0,-6.294752597808838,-0.7153002023696899,7.485640525817871
218,26800.0,-6.294752597808838,-0.7153002023696899,7.485640525817871
219,26900.0,-6.301220893859862,-0.7656251788139343,7.4752140045166025
220,27000.0,-6.301220893859862,-0.7656251788139343,7.4752140045166025
221,27100.0,-6.274191379547119,-0.8589490652084351,7.487797260284424
222,27200.0,-6.274191379547119,-0.8589490652084351,7.487797260284424
223,27300.0,-6.251414775848389,-0.8865788578987122,7.503611087799072
224,27400.0,-6.2567176818847665,-0.8834434747695923,7.499559879302978
225,27500.0,-6.2567176818847665,-0.8834434747695923,7.499559879302978
226,27600.0,-6.302470684051514,-0.8865855932235718,7.4607791900634775
227,27700.0,-6.302470684051514,-0.8865855932235718,7.4607791900634775
228,27800.0,-6.304386615753174,-0.910927712917328,7.456226348876952
229,27900.0,-6.304386615753174,-0.910927712917328,7.456226348876952
230,28000.0,-6.316113471984862,-0.9209685921669006,7.4450602531433105
231,28100.0,-6.316113471984862,-0.9209685921669006,7.4450602531433105
232,28200.0,-6.308053493499756,-0.9190961122512816,7.452121257781982
233,28300.0,-6.3064537048339835,-0.9413453340530396,7.450698375701903
234,28400.0,-6.3064537048339835,-0.9413453340530396,7.450698375701903
235,28500.0,-6.313361644744872,-0.9472644925117492,7.444094657897949
236,28600.0,-6.313361644744872,-0.9472644925117492,7.444094657897949
237,28700.0,-6.31802225112915,-0.9182268977165222,7.443778991699219
238,28800.0,-6.31802225112915,-0.9182268977165222,7.443778991699219
239,28900.0,-6.355213642120361,-0.9310945868492126,7.410445213317871
240,29000.0,-6.355213642120361,-0.9310945868492126,7.410445213317871
241,29100.0,-6.356363296508789,-0.9530550837516784,7.406667709350586
242,29200.0,-6.370536804199219,-0.9627931714057922,7.39321756362915
243,29300.0,-6.370536804199219,-0.9627931714057922,7.39321756362915
244,29400.0,-6.365734100341798,-1.000622034072876,7.392332077026367
245,29500.0,-6.365734100341798,-1.000622034072876,7.392332077026367
246,29600.0,-6.3732666969299325,-1.0036802291870115,7.38542366027832
247,29700.0,-6.3732666969299325,-1.0036802291870115,7.38542366027832
248,29800.0,-6.373465538024902,-1.0162731409072876,7.3835296630859375
249,29900.0,-6.373465538024902,-1.0162731409072876,7.3835296630859375
250,30000.0,-6.378570556640625,-1.036813497543335,7.376261711120605
251,30100.0,-6.38312292098999,-1.0446131229400637,7.371222496032715
252,30200.0,-6.38312292098999,-1.0446131229400637,7.371222496032715
253,30300.0,-6.379652976989746,-1.0595414638519287,7.372095584869385
254,30400.0,-6.379652976989746,-1.0595414638519287,7.372095584869385
255,30500.0,-6.374755382537843,-1.0869011878967283,7.372349262237549
256,30600.0,-6.374755382537843,-1.0869011878967283,7.372349262237549
257,30700.0,-6.3805484771728525,-1.0534162521362305,7.372197151184082
258,30800.0,-6.3805484771728525,-1.0534162521362305,7.372197151184082
259,30900.0,-6.359135150909424,-1.0540359020233154,7.39058780670166
260,31000.0,-6.35509729385376,-1.0673247575759888,7.392154216766357
261,31100.0,-6.35509729385376,-1.0673247575759888,7.392154216766357
262,31200.0,-6.361420631408691,-1.052765130996704,7.388802051544189
263,31300.0,-6.361420631408691,-1.052765130996704,7.388802051544189
264,31400.0,-6.351648807525635,-1.063457489013672,7.395675182342528
265,31500.0,-6.351648807525635,-1.063457489013672,7.395675182342528
266,31600.0,-6.348958015441895,-1.0675696134567259,7.397392749786378
267,31700.0,-6.348958015441895,-1.0675696134567259,7.397392749786378
268,31800.0,-6.340278625488281,-1.082824468612671,7.402617931365968
269,31900.0,-6.352280139923097,-1.0797948837280271,7.392764568328857
270,32000.0,-6.352280139923097,-1.0797948837280271,7.392764568328857
271,32100.0,-6.349182605743407,-1.1039438247680664,7.391858577728271
272,32200.0,-6.349182605743407,-1.1039438247680664,7.391858577728271
273,32300.0,-6.351987838745117,-1.1125596761703491,7.388155937194824
274,32400.0,-6.351987838745117,-1.1125596761703491,7.388155937194824
275,32500.0,-6.355003356933594,-1.1078659296035769,7.3862690925598145
276,32600.0,-6.355003356933594,-1.1078659296035769,7.3862690925598145
277,32700.0,-6.357105731964111,-1.1116162538528442,7.383894443511963
278,32800.0,-6.372762203216553,-1.1101266145706177,7.37061071395874
279,32900.0,-6.372762203216553,-1.1101266145706177,7.37061071395874
280,33000.0,-6.369410991668701,-1.1402002573013306,7.368916988372803
281,33100.0,-6.369410991668701,-1.1402002573013306,7.368916988372803
282,33200.0,-6.369436740875244,-1.1251217126846311,7.371211528778076
283,33300.0,-6.369436740875244,-1.1251217126846311,7.371211528778076
284,33400.0,-6.354799270629883,-1.1448776721954346,7.380797863006593
285,33500.0,-6.354799270629883,-1.1448776721954346,7.380797863006593
286,33600.0,-6.369845867156982,-1.1177034378051758,7.371987342834473
287,33700.0,-6.3530235290527335,-1.1342735290527344,7.383962154388428
288,33800.0,-6.3530235290527335,-1.1342735290527344,7.383962154388428
289,33900.0,-6.369142532348633,-1.1377114057540894,7.369534015655518
290,34000.0,-6.369142532348633,-1.1377114057540894,7.369534015655518
291,34100.0,-6.365645885467528,-1.16372549533844,7.36849308013916
292,34200.0,-6.365645885467528,-1.16372549533844,7.36849308013916
293,34300.0,-6.365589618682861,-1.1360478401184082,7.372859001159668
294,34400.0,-6.365589618682861,-1.1360478401184082,7.372859001159668
295,34500.0,-6.336206912994385,-1.1262775659561155,7.3996195793151855
296,34600.0,-6.323825359344482,-1.128364324569702,7.409885883331299
297,34700.0,-6.323825359344482,-1.128364324569702,7.409885883331299
298,34800.0,-6.322974681854247,-1.1250571012496948,7.411114692687987
299,34900.0,-6.322974681854247,-1.1250571012496948,7.411114692687987
300,35000.0,-6.323260307312013,-1.1172794103622437,7.412047863006593
301,35100.0,-6.323260307312013,-1.1172794103622437,7.412047863006593
302,35200.0,-6.326878070831299,-1.1364221572875977,7.406047821044923
303,35300.0,-6.326878070831299,-1.1364221572875977,7.406047821044923
304,35400.0,-6.333528518676758,-1.132752537727356,7.400923252105713
305,35500.0,-6.334449768066406,-1.1671186685562134,7.394793033599853
306,35600.0,-6.334449768066406,-1.1671186685562134,7.394793033599853
307,35700.0,-6.345421314239503,-1.1422584056854248,7.389266490936278
308,35800.0,-6.345421314239503,-1.1422584056854248,7.389266490936278
309,35900.0,-6.319705009460449,-1.1582421064376829,7.408791542053223
310,36000.0,-6.319705009460449,-1.1582421064376829,7.408791542053223
311,36100.0,-6.350937843322754,-1.1582008600234983,7.3820414543151855
312,36200.0,-6.350937843322754,-1.1582008600234983,7.3820414543151855
313,36300.0,-6.367737293243407,-1.1666280031204224,7.366225719451903
314,36400.0,-6.363990306854247,-1.157676339149475,7.3708744049072275
315,36500.0,-6.363990306854247,-1.157676339149475,7.3708744049072275
316,36600.0,-6.368415355682372,-1.1538889408111572,7.367647171020508
317,36700.0,-6.368415355682372,-1.1538889408111572,7.367647171020508
318,36800.0,-6.374195098876952,-1.1580512523651123,7.3619933128356925
319,36900.0,-6.374195098876952,-1.1580512523651123,7.3619933128356925
320,37000.0,-6.383014678955077,-1.1533175706863403,7.355091571807861
321,37100.0,-6.383014678955077,-1.1533175706863403,7.355091571807861
322,37200.0,-6.3900465965271,-1.1655986309051514,7.347044944763184
323,37300.0,-6.4034361839294425,-1.15429949760437,7.337164878845215
324,37400.0,-6.4034361839294425,-1.15429949760437,7.337164878845215
325,37500.0,-6.406228065490723,-1.1619465351104736,7.33351993560791
326,37600.0,-6.406228065490723,-1.1619465351104736,7.33351993560791
327,37700.0,-6.414026737213135,-1.14980947971344,7.328613758087157
328,37800.0,-6.414026737213135,-1.14980947971344,7.328613758087157
329,37900.0,-6.407769203186035,-1.1643962860107422,7.331784248352051
330,38000.0,-6.407769203186035,-1.1643962860107422,7.331784248352051
331,38100.0,-6.41112756729126,-1.1470272541046145,7.331586837768555
332,38200.0,-6.3929123878479,-1.175233244895935,7.343016624450684
333,38300.0,-6.3929123878479,-1.175233244895935,7.343016624450684
334,38400.0,-6.408024787902832,-1.15333890914917,7.333308696746826
335,38500.0,-6.408024787902832,-1.15333890914917,7.333308696746826
336,38600.0,-6.3924193382263175,-1.1774840354919434,7.343085765838622
337,38700.0,-6.3924193382263175,-1.1774840354919434,7.343085765838622
338,38800.0,-6.409895420074463,-1.1645245552062988,7.329905033111572
339,38900.0,-6.409895420074463,-1.1645245552062988,7.329905033111572
340,39000.0,-6.39748477935791,-1.1255682706832886,7.346814155578612
341,39100.0,-6.415250778198242,-1.1631810665130615,7.325432300567628
342,39200.0,-6.415250778198242,-1.1631810665130615,7.325432300567628
343,39300.0,-6.421124458312987,-1.1562360525131226,7.3213844299316415
344,39400.0,-6.421124458312987,-1.1562360525131226,7.3213844299316415
345,39500.0,-6.424317836761475,-1.1329431533813477,7.322224140167236
346,39600.0,-6.424317836761475,-1.1329431533813477,7.322224140167236
347,39700.0,-6.402510166168213,-1.131736159324646,7.34148645401001
348,39800.0,-6.402510166168213,-1.131736159324646,7.34148645401001
349,39900.0,-6.402754783630371,-1.1109689474105835,7.3444437980651855
350,40000.0,-6.396711826324463,-1.117626070976257,7.3486995697021475
351,40100.0,-6.396711826324463,-1.117626070976257,7.3486995697021475
352,40200.0,-6.395228385925293,-1.1220494508743286,7.349316596984862
353,40300.0,-6.395228385925293,-1.1220494508743286,7.349316596984862
354,40400.0,-6.388036251068115,-1.1394821405410769,7.35288667678833
355,40500.0,-6.388036251068115,-1.1394821405410769,7.35288667678833
356,40600.0,-6.386308670043945,-1.1174161434173584,7.357774257659912
357,40700.0,-6.386308670043945,-1.1174161434173584,7.357774257659912
358,40800.0,-6.374508380889893,-1.147654414176941,7.363349437713622
359,40900.0,-6.382915496826173,-1.1276274919509888,7.35915994644165
360,41000.0,-6.382915496826173,-1.1276274919509888,7.35915994644165
361,41100.0,-6.377292156219482,-1.1233168840408323,7.364691734313965
362,41200.0,-6.377292156219482,-1.1233168840408323,7.364691734313965
363,41300.0,-6.385494709014893,-1.10318922996521,7.360626697540282
364,41400.0,-6.385494709014893,-1.10318922996521,7.360626697540282
365,41500.0,-6.372012138366699,-1.1079574823379517,7.371586322784424
366,41600.0,-6.372012138366699,-1.1079574823379517,7.371586322784424
367,41700.0,-6.3683834075927725,-1.074955940246582,7.379602909088135
368,41800.0,-6.3427772521972665,-1.0808814764022827,7.400760173797607
369,41900.0,-6.3427772521972665,-1.0808814764022827,7.400760173797607
370,42000.0,-6.348860740661621,-1.0826237201690674,7.39528751373291
371,42100.0,-6.348860740661621,-1.0826237201690674,7.39528751373291
372,42200.0,-6.3375396728515625,-1.0852882862091064,7.40460205078125
373,42300.0,-6.3375396728515625,-1.0852882862091064,7.40460205078125
374,42400.0,-6.324382781982423,-1.0602955818176272,7.419456958770753
375,42500.0,-6.324382781982423,-1.0602955818176272,7.419456958770753
376,42600.0,-6.304613590240479,-1.0690385103225708,7.435011386871338
377,42700.0,-6.316558837890625,-1.059531569480896,7.426228523254394
378,42800.0,-6.316558837890625,-1.059531569480896,7.426228523254394
379,42900.0,-6.325819969177246,-1.0619173049926758,7.417999744415282
380,43000.0,-6.325819969177246,-1.0619173049926758,7.417999744415282
381,43100.0,-6.332541942596436,-1.0712591409683228,7.41091775894165
382,43200.0,-6.332541942596436,-1.0712591409683228,7.41091775894165
383,43300.0,-6.358766078948975,-1.0557135343551636,7.390666484832764
384,43400.0,-6.358766078948975,-1.0557135343551636,7.390666484832764
385,43500.0,-6.358285427093506,-1.0672388076782229,7.3894243240356445
386,43600.0,-6.36639404296875,-1.0469485521316528,7.385345458984375
387,43700.0,-6.36639404296875,-1.0469485521316528,7.385345458984375
388,43800.0,-6.36107349395752,-1.0505728721618652,7.389413833618164
389,43900.0,-6.36107349395752,-1.0505728721618652,7.389413833618164
390,44000.0,-6.367464542388916,-1.0493351221084597,7.384082794189452
391,44100.0,-6.367464542388916,-1.0493351221084597,7.384082794189452
392,44200.0,-6.3674678802490225,-1.0304121971130369,7.386744022369385
393,44300.0,-6.3674678802490225,-1.0304121971130369,7.386744022369385
394,44400.0,-6.353844165802003,-1.0636346340179443,7.3937625885009775
395,44500.0,-6.392851829528809,-0.9869328141212464,7.370739459991455
396,44600.0,-6.392851829528809,-0.9869328141212464,7.370739459991455
397,44700.0,-6.351364135742188,-1.0146137475967407,7.402778148651122
398,44800.0,-6.351364135742188,-1.0146137475967407,7.402778148651122
399,44900.0,-6.3887577056884775,-1.0168827772140503,7.370218276977539
400,45000.0,-6.3887577056884775,-1.0168827772140503,7.370218276977539
401,45100.0,-6.4077186584472665,-1.0057442188262942,7.3552703857421875
402,45200.0,-6.4077186584472665,-1.0057442188262942,7.3552703857421875
403,45300.0,-6.41392707824707,-1.0212521553039549,7.347718715667725
404,45400.0,-6.416848659515381,-1.0223898887634275,7.3450093269348145
405,45500.0,-6.416848659515381,-1.0223898887634275,7.3450093269348145
406,45600.0,-6.416186809539795,-1.0163693428039549,7.34642219543457
407,45700.0,-6.416186809539795,-1.0163693428039549,7.34642219543457
408,45800.0,-6.405183792114258,-1.0101099014282229,7.356880187988281
409,45900.0,-6.405183792114258,-1.0101099014282229,7.356880187988281
410,46000.0,-6.408614158630371,-1.0169743299484253,7.3529462814331055
