,timestamp,gx,gy,gz
0,5000.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
1,5100.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
2,5200.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
3,5300.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
4,5400.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
5,5500.0,34.18239974975586,1.0376800298690796,2.1363999843597408
6,5600.0,34.18239974975586,1.0376800298690796,2.1363999843597408
7,5700.0,71.59992218017578,27.40695953369141,2.1363999843597408
8,5800.0,71.59992218017578,27.40695953369141,2.1363999843597408
9,5900.0,71.59992218017578,27.40695953369141,2.1363999843597408
10,6000.0,2.685760021209717,2.5636799335479736,3.2351200580596924
11,6100.0,2.685760021209717,2.5636799335479736,3.2351200580596924
12,6200.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
13,6300.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
14,6400.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
15,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
16,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
17,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
18,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
19,6900.0,10.987199783325195,2.2584800720214844,0.18311999738216397
20,7000.0,10.987199783325195,2.2584800720214844,0.18311999738216397
21,7100.0,10.987199783325195,2.2584800720214844,0.18311999738216397
22,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104
23,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104
24,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
25,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
26,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
27,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
28,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
29,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
30,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
