,timestamp,gx,gy,gz
2121,217100.0,26.308238983154297,0.7935199737548828,5.92087984085083
2122,217200.0,26.308238983154297,0.7935199737548828,5.92087984085083
75,12500.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
76,12600.0,4.761119842529297,-0.061039999127388,0.6714400053024292
77,12700.0,4.761119842529297,-0.061039999127388,0.6714400053024292
78,12800.0,100.71599578857422,-51.94503784179688,-4.028639793395996
79,12900.0,100.71599578857422,-51.94503784179688,-4.028639793395996
80,13000.0,100.71599578857422,-51.94503784179688,-4.028639793395996
81,13100.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
82,13200.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
83,13300.0,1.5870399475097656,-0.36623999476432795,1.5870399475097656
84,13400.0,1.5870399475097656,-0.36623999476432795,1.5870399475097656
85,13500.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
2125,217500.0,-52.25024032592773,19.044479370117188,-8.057279586791992
2126,217600.0,8.850799560546875,1.8312000036239624,-6.2871198654174805
2127,217700.0,8.850799560546875,1.8312000036239624,-6.2871198654174805
2128,217800.0,-27.712160110473636,0.4272800087928772,-4.516960144042969
2129,217900.0,-27.712160110473636,0.4272800087928772,-4.516960144042969
2130,218000.0,-19.22760009765625,2.5636799335479736,-2.075360059738159
110,16000.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
111,16100.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
112,16200.0,12.635279655456545,3.0520000457763667,0.4272800087928772
113,16300.0,12.635279655456545,3.0520000457763667,0.4272800087928772
2170,222000.0,20.26527976989746,-38.69935989379883,16.969120025634766
2171,222100.0,20.26527976989746,-38.69935989379883,16.969120025634766
2172,222200.0,-58.78152084350586,-9.583279609680176,8.911839485168457
2173,222300.0,-58.78152084350586,-9.583279609680176,8.911839485168457
132,18200.0,-0.8545600175857544,0.488319993019104,0.7324799895286559
133,18300.0,36.624000549316406,-1.0987199544906616,-0.122079998254776
134,18400.0,36.624000549316406,-1.0987199544906616,-0.122079998254776
135,18500.0,36.624000549316406,-1.0987199544906616,-0.122079998254776
136,18600.0,-55.2411994934082,14.466480255126953,-5.981919765472412
137,18700.0,-55.2411994934082,14.466480255126953,-5.981919765472412
138,18800.0,20.387359619140625,-0.5493599772453308,3.84552001953125
139,18900.0,20.387359619140625,-0.5493599772453308,3.84552001953125
140,19000.0,20.387359619140625,-0.5493599772453308,3.84552001953125
141,19100.0,9.09496021270752,-2.502640008926392,-1.5870399475097656
142,19200.0,9.09496021270752,-2.502640008926392,-1.5870399475097656
143,19300.0,-37.60063934326172,29.78751945495605,-0.7324799895286559
167,21700.0,13.611919403076172,0.18311999738216397,-10.80408000946045
168,21800.0,13.611919403076172,0.18311999738216397,-10.80408000946045
169,21900.0,11.292399406433105,-2.5636799335479736,2.624719858169556
170,22000.0,11.292399406433105,-2.5636799335479736,2.624719858169556
171,22100.0,-6.958559989929199,1.2207999229431152,-0.244159996509552
172,22200.0,-6.958559989929199,1.2207999229431152,-0.244159996509552
2224,227400.0,13.428799629211426,0.7324799895286559,2.014319896697998
2225,227500.0,-28.01735877990723,1.5870399475097656,-4.089679718017578
2226,227600.0,-28.01735877990723,1.5870399475097656,-4.089679718017578
2227,227700.0,-17.884719848632812,-1.7701599597930908,-3.5403199195861816
2253,230300.0,-28.749839782714844,-0.9156000018119812,-4.4559197425842285
2254,230400.0,-28.749839782714844,-0.9156000018119812,-4.4559197425842285
2255,230500.0,1.2207999229431152,2.807839870452881,0.976639986038208
2256,230600.0,1.2207999229431152,2.807839870452881,0.976639986038208
2284,233400.0,-12.26904010772705,-1.2207999229431152,-4.3338398933410645
2285,233500.0,-12.26904010772705,-1.2207999229431152,-4.3338398933410645
2286,233600.0,24.904319763183594,-3.0520000457763667,4.150720119476318
239,28900.0,-16.297679901123047,-4.150720119476318,23.0120792388916
240,29000.0,-18.6171989440918,2.014319896697998,-4.4559197425842285
241,29100.0,-18.6171989440918,2.014319896697998,-4.4559197425842285
242,29200.0,0.36623999476432795,-2.1974399089813232,-1.7091200351715088
2287,233700.0,24.904319763183594,-3.0520000457763667,4.150720119476318
260,31000.0,-14.771679878234865,1.2207999229431152,-2.4415998458862305
261,31100.0,-14.771679878234865,1.2207999229431152,-2.4415998458862305
262,31200.0,-47.73328018188477,3.906559944152832,-4.639039993286133
263,31300.0,-47.73328018188477,3.906559944152832,-4.639039993286133
303,35300.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
304,35400.0,19.16655921936035,1.4649599790573118,2.014319896697998
305,35500.0,19.16655921936035,1.4649599790573118,2.014319896697998
306,35600.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
322,37200.0,56.03471755981445,-8.362480163574219,15.68727970123291
323,37300.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
324,37400.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
325,37500.0,6.1040000915527335,1.0987199544906616,-0.9156000018119812
2383,243300.0,-20.448400497436523,-1.4649599790573118,-3.2961599826812744
2384,243400.0,-20.448400497436523,-1.4649599790573118,-3.2961599826812744
2385,243500.0,-6.042959690093994,3.84552001953125,1.6480799913406372
2386,243600.0,-6.042959690093994,3.84552001953125,1.6480799913406372
2387,243700.0,-37.11231994628906,0.976639986038208,-22.58479881286621
2388,243800.0,-37.11231994628906,0.976639986038208,-22.58479881286621
2389,243900.0,26.24720001220703,-0.5493599772453308,2.807839870452881
2390,244000.0,26.24720001220703,-0.5493599772453308,2.807839870452881
2391,244100.0,26.24720001220703,-0.5493599772453308,2.807839870452881
2392,244200.0,-19.16655921936035,0.6103999614715576,-2.990959882736206
2393,244300.0,-19.16655921936035,0.6103999614715576,-2.990959882736206
346,39600.0,-11.53656005859375,-0.976639986038208,-3.5403199195861816
347,39700.0,11.353440284729006,-2.3195199966430664,4.3338398933410645
348,39800.0,11.353440284729006,-2.3195199966430664,4.3338398933410645
349,39900.0,-18.250959396362305,0.061039999127388,-2.4415998458862305
2394,244400.0,14.161279678344727,-3.4792799949646,1.1597599983215332
2395,244500.0,14.161279678344727,-3.4792799949646,1.1597599983215332
2396,244600.0,14.161279678344727,-3.4792799949646,1.1597599983215332
375,42500.0,-8.667679786682129,-5.127359867095947,3.662400007247925
376,42600.0,-8.667679786682129,-5.127359867095947,3.662400007247925
377,42700.0,4.3338398933410645,-2.075360059738159,-4.089679718017578
378,42800.0,4.3338398933410645,-2.075360059738159,-4.089679718017578
2431,248100.0,0.488319993019104,22.70688056945801,2.746799945831299
2432,248200.0,22.279600143432614,2.746799945831299,-0.9156000018119812
2433,248300.0,22.279600143432614,2.746799945831299,-0.9156000018119812
2434,248400.0,-18.250959396362305,0.244159996509552,-5.249439716339111
2435,248500.0,-18.250959396362305,0.244159996509552,-5.249439716339111
400,45000.0,-44.7423210144043,7.019599914550781,-2.3195199966430664
401,45100.0,14.405439376831055,0.3051999807357788,0.5493599772453308
402,45200.0,14.405439376831055,0.3051999807357788,0.5493599772453308
403,45300.0,5.798799991607666,2.1974399089813232,0.976639986038208
437,48700.0,2.807839870452881,-2.807839870452881,-1.953279972076416
438,48800.0,2.807839870452881,-2.807839870452881,-1.953279972076416
439,48900.0,-3.723439931869507,5.371520042419434,-0.4272800087928772
440,49000.0,-3.723439931869507,5.371520042419434,-0.4272800087928772
441,49100.0,-122.56832122802734,-7.446879863739014,13.55087947845459
2123,217300.0,-52.25024032592773,19.044479370117188,-8.057279586791992
442,49200.0,-122.56832122802734,-7.446879863739014,13.55087947845459
2492,254200.0,30.15375900268555,-2.746799945831299,24.84327888488769
2493,254300.0,30.15375900268555,-2.746799945831299,24.84327888488769
2494,254400.0,30.15375900268555,-2.746799945831299,24.84327888488769
2491,254100.0,-39.61495971679688,-23.56143951416016,-10.743040084838867
443,49300.0,-40.53055953979492,-90.70543670654295,34.18239974975586
444,49400.0,-40.53055953979492,-90.70543670654295,34.18239974975586
445,49500.0,-40.53055953979492,-90.70543670654295,34.18239974975586
446,49600.0,47.61119842529297,-11.048239707946776,-23.195199966430664
447,49700.0,47.61119842529297,-11.048239707946776,-23.195199966430664
448,49800.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828
449,49900.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828
450,50000.0,-0.18311999738216397,1.3428800106048584,0.8545600175857544
2124,217400.0,-52.25024032592773,19.044479370117188,-8.057279586791992
496,54600.0,44.131919860839844,-52.92168045043945,-0.36623999476432795
497,54700.0,44.131919860839844,-52.92168045043945,-0.36623999476432795
498,54800.0,14.6496000289917,-13.611919403076172,-8.240400314331055
499,54900.0,14.6496000289917,-13.611919403076172,-8.240400314331055
2544,259400.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088
2545,259500.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088
2546,259600.0,8.240400314331055,0.4272800087928772,0.122079998254776
2547,259700.0,8.240400314331055,0.4272800087928772,0.122079998254776
2548,259800.0,8.240400314331055,0.4272800087928772,0.122079998254776
508,55800.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772
509,55900.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772
510,56000.0,23.195199966430664,-2.685760021209717,3.4182400703430176
511,56100.0,23.195199966430664,-2.685760021209717,3.4182400703430176
560,61000.0,21.6081600189209,-1.5870399475097656,1.8922399282455444
561,61100.0,21.6081600189209,-1.5870399475097656,1.8922399282455444
562,61200.0,21.6081600189209,-1.5870399475097656,1.8922399282455444
563,61300.0,6.470240116119385,-1.6480799913406372,0.4272800087928772
2614,266400.0,-2.624719858169556,12.26904010772705,13.306719779968262
2615,266500.0,-6.592319965362549,-35.097999572753906,4.3338398933410645
2616,266600.0,-6.592319965362549,-35.097999572753906,4.3338398933410645
2617,266700.0,-9.949520111083984,20.997758865356445,3.1740798950195312
2618,266800.0,-9.949520111083984,20.997758865356445,3.1740798950195312
586,63600.0,25.02639961242676,-42.11759948730469,15.137919425964355
587,63700.0,25.02639961242676,-42.11759948730469,15.137919425964355
588,63800.0,25.02639961242676,-42.11759948730469,15.137919425964355
589,63900.0,10.865119934082033,0.8545600175857544,-20.448400497436523
2635,268500.0,-8.484560012817383,4.028639793395996,-1.2207999229431152
2636,268600.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873
2637,268700.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873
2638,268800.0,-7.752079963684082,0.9156000018119812,-2.624719858169556
2654,270400.0,11.719679832458494,-18.983440399169922,-15.260000228881836
2655,270500.0,17.09119987487793,1.8312000036239624,-3.1740798950195312
2656,270600.0,17.09119987487793,1.8312000036239624,-3.1740798950195312
2657,270700.0,-0.4272800087928772,3.4792799949646,-1.5870399475097656
626,67600.0,8.240400314331055,1.7701599597930908,0.7324799895286559
627,67700.0,-35.5252799987793,1.7701599597930908,-3.906559944152832
628,67800.0,-35.5252799987793,1.7701599597930908,-3.906559944152832
629,67900.0,2.1974399089813232,0.4272800087928772,-1.4039199352264404
648,69800.0,0.8545600175857544,0.488319993019104,-1.953279972076416
649,69900.0,0.8545600175857544,0.488319993019104,-1.953279972076416
650,70000.0,5.981919765472412,14.71063995361328,-18.250959396362305
651,70100.0,5.981919765472412,14.71063995361328,-18.250959396362305
672,72200.0,21.97439956665039,-2.014319896697998,2.868880033493042
673,72300.0,21.97439956665039,-2.014319896697998,2.868880033493042
674,72400.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624
675,72500.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624
2724,277400.0,7.752079963684082,-3.5403199195861816,-1.8922399282455444
2725,277500.0,8.606639862060549,2.624719858169556,-0.3051999807357788
2726,277600.0,8.606639862060549,2.624719858169556,-0.3051999807357788
2727,277700.0,4.2117600440978995,0.122079998254776,0.244159996509552
700,75000.0,-59.39191818237305,-21.791278839111328,67.44919586181639
701,75100.0,-59.39191818237305,-21.791278839111328,67.44919586181639
702,75200.0,-59.39191818237305,-21.791278839111328,67.44919586181639
703,75300.0,20.570480346679688,-86.06639862060547,12.818399429321287
704,75400.0,20.570480346679688,-86.06639862060547,12.818399429321287
705,75500.0,47.12287902832031,-9.949520111083984,-10.37679958343506
706,75600.0,47.12287902832031,-9.949520111083984,-10.37679958343506
2757,280700.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868
2758,280800.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868
2759,280900.0,13.001520156860352,-0.36623999476432795,-1.2818399667739868
2760,281000.0,-16.41975975036621,2.3195199966430664,0.488319993019104
2796,284600.0,-158.64295959472656,-15.99247932434082,-4.578000068664551
2797,284700.0,68.60895538330078,-21.791278839111328,-26.796560287475586
2798,284800.0,68.60895538330078,-21.791278839111328,-26.796560287475586
2799,284900.0,18.312000274658203,-3.2351200580596924,1.4039199352264404
2816,286600.0,30.7031192779541,20.26527976989746,-9.82744026184082
2817,286700.0,30.7031192779541,20.26527976989746,-9.82744026184082
2818,286800.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372
2819,286900.0,-22.70688056945801,3.5403199195861816,-1.6480799913406372
2820,287000.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312
2821,287100.0,-10.254719734191896,0.7935199737548828,-3.1740798950195312
2822,287200.0,-3.1130399703979488,6.2260799407958975,-1.7701599597930908
785,83500.0,-19.593839645385746,-0.4272800087928772,-2.624719858169556
786,83600.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924
787,83700.0,-13.795040130615234,-0.122079998254776,-3.2351200580596924
788,83800.0,21.791278839111328,-3.2351200580596924,-0.8545600175857544
2839,288900.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924
2840,289000.0,-6.592319965362549,-0.8545600175857544,-3.2351200580596924
2841,289100.0,-0.488319993019104,4.089679718017578,0.488319993019104
2842,289200.0,-0.488319993019104,4.089679718017578,0.488319993019104
2853,290300.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584
2854,290400.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584
2855,290500.0,-0.6714400053024292,-0.7935199737548828,-1.3428800106048584
2856,290600.0,-9.949520111083984,-0.8545600175857544,-2.014319896697998
811,86100.0,-0.36623999476432795,0.5493599772453308,-5.859839916229247
812,86200.0,9.278079986572266,2.1974399089813232,0.7935199737548828
813,86300.0,9.278079986572266,2.1974399089813232,0.7935199737548828
814,86400.0,9.766399383544922,-2.807839870452881,2.075360059738159
815,86500.0,9.766399383544922,-2.807839870452881,2.075360059738159
816,86600.0,16.175600051879886,-3.601359844207764,-0.7935199737548828
817,86700.0,16.175600051879886,-3.601359844207764,-0.7935199737548828
818,86800.0,16.175600051879886,-3.601359844207764,-0.7935199737548828
2876,292600.0,15.870399475097654,-4.761119842529297,-20.143199920654297
2877,292700.0,15.870399475097654,-4.761119842529297,-20.143199920654297
2878,292800.0,15.870399475097654,-4.761119842529297,-20.143199920654297
2879,292900.0,23.0731201171875,-2.746799945831299,1.5260000228881836
832,88200.0,-22.279600143432614,3.5403199195861816,-2.4415998458862305
833,88300.0,14.771679878234865,-0.6103999614715576,1.1597599983215332
834,88400.0,14.771679878234865,-0.6103999614715576,1.1597599983215332
835,88500.0,14.771679878234865,-0.6103999614715576,1.1597599983215332
836,88600.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444
837,88700.0,14.100239753723145,-1.7701599597930908,-1.8922399282455444
838,88800.0,19.105520248413086,1.0376800298690796,0.8545600175857544
839,88900.0,19.105520248413086,1.0376800298690796,0.8545600175857544
840,89000.0,20.021120071411133,11.719679832458494,2.3805599212646484
841,89100.0,20.021120071411133,11.719679832458494,2.3805599212646484
842,89200.0,20.021120071411133,11.719679832458494,2.3805599212646484
843,89300.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308
844,89400.0,-1.4039199352264404,2.9299199581146236,-0.5493599772453308
845,89500.0,-19.715919494628906,1.8312000036239624,-1.7701599597930908
2892,294200.0,15.931439399719238,-0.7324799895286559,0.976639986038208
2893,294300.0,-4.089679718017578,0.6714400053024292,-3.906559944152832
2894,294400.0,-4.089679718017578,0.6714400053024292,-3.906559944152832
2895,294500.0,19.16655921936035,3.1740798950195312,-0.36623999476432795
2896,294600.0,19.16655921936035,3.1740798950195312,-0.36623999476432795
2897,294700.0,-27.040719985961914,3.723439931869507,-3.601359844207764
2898,294800.0,-27.040719985961914,3.723439931869507,-3.601359844207764
2899,294900.0,-27.040719985961914,3.723439931869507,-3.601359844207764
872,92200.0,-1.0376800298690796,2.1363999843597408,0.061039999127388
873,92300.0,-1.0376800298690796,2.1363999843597408,0.061039999127388
874,92400.0,12.818399429321287,0.488319993019104,1.7091200351715088
875,92500.0,12.818399429321287,0.488319993019104,1.7091200351715088
876,92600.0,-5.859839916229247,3.84552001953125,1.7091200351715088
877,92700.0,-5.859839916229247,3.84552001953125,1.7091200351715088
878,92800.0,-5.859839916229247,3.84552001953125,1.7091200351715088
879,92900.0,-5.798799991607666,-0.3051999807357788,-1.2207999229431152
928,97800.0,39.981201171875,-39.00455856323242,-4.150720119476318
929,97900.0,39.981201171875,-39.00455856323242,-4.150720119476318
930,98000.0,39.981201171875,-39.00455856323242,-4.150720119476318
931,98100.0,37.417518615722656,-8.728719711303711,0.061039999127388
963,101300.0,0.6103999614715576,-1.5870399475097656,-1.7701599597930908
964,101400.0,-13.856080055236815,2.807839870452881,-2.990959882736206
965,101500.0,-13.856080055236815,2.807839870452881,-2.990959882736206
966,101600.0,31.19143867492676,0.5493599772453308,1.5870399475097656
1019,106900.0,-15.260000228881836,2.502640008926392,-0.36623999476432795
1020,107000.0,-15.260000228881836,2.502640008926392,-0.36623999476432795
1021,107100.0,17.274320602416992,-2.4415998458862305,1.2818399667739868
1022,107200.0,17.274320602416992,-2.4415998458862305,1.2818399667739868
1023,107300.0,17.274320602416992,-2.4415998458862305,1.2818399667739868
1046,109600.0,12.94048023223877,-0.488319993019104,0.7935199737548828
1047,109700.0,12.94048023223877,-0.488319993019104,0.7935199737548828
1048,109800.0,-5.188399791717528,3.784479856491089,2.075360059738159
1049,109900.0,-5.188399791717528,3.784479856491089,2.075360059738159
1050,110000.0,-7.32480001449585,3.4182400703430176,3.1740798950195312
1051,110100.0,-7.32480001449585,3.4182400703430176,3.1740798950195312
1052,110200.0,13.306719779968262,-2.014319896697998,2.1974399089813232
1053,110300.0,13.306719779968262,-2.014319896697998,2.1974399089813232
1054,110400.0,-3.9675998687744136,52.67752075195313,27.34592056274414
1055,110500.0,-3.9675998687744136,52.67752075195313,27.34592056274414
1056,110600.0,-3.9675998687744136,52.67752075195313,27.34592056274414
1057,110700.0,42.85007858276367,-53.04375839233398,-4.4559197425842285
1058,110800.0,42.85007858276367,-53.04375839233398,-4.4559197425842285
1116,116600.0,-92.47560119628906,10.865119934082033,-10.620960235595703
1117,116700.0,-92.47560119628906,10.865119934082033,-10.620960235595703
1118,116800.0,-92.47560119628906,10.865119934082033,-10.620960235595703
1119,116900.0,0.5493599772453308,4.700079917907715,1.1597599983215332
1120,117000.0,0.5493599772453308,4.700079917907715,1.1597599983215332
1121,117100.0,-11.475520133972168,3.601359844207764,-0.976639986038208
1122,117200.0,-11.475520133972168,3.601359844207764,-0.976639986038208
1123,117300.0,20.814640045166016,-2.624719858169556,3.784479856491089
1124,117400.0,20.814640045166016,-2.624719858169556,3.784479856491089
1125,117500.0,-23.0731201171875,0.3051999807357788,-4.578000068664551
1126,117600.0,-23.0731201171875,0.3051999807357788,-4.578000068664551
1127,117700.0,-23.0731201171875,0.3051999807357788,-4.578000068664551
1128,117800.0,-28.139440536499023,13.367759704589846,32.22911834716797
1129,117900.0,-28.139440536499023,13.367759704589846,32.22911834716797
1130,118000.0,26.369279861450195,-33.81615829467773,-6.042959690093994
1131,118100.0,26.369279861450195,-33.81615829467773,-6.042959690093994
1132,118200.0,26.369279861450195,-33.81615829467773,-6.042959690093994
1133,118300.0,68.42584228515625,-5.798799991607666,-2.014319896697998
1134,118400.0,68.42584228515625,-5.798799991607666,-2.014319896697998
1187,123700.0,-4.822159767150879,7.813119888305664,-1.1597599983215332
1188,123800.0,-4.822159767150879,7.813119888305664,-1.1597599983215332
1189,123900.0,-4.822159767150879,7.813119888305664,-1.1597599983215332
1190,124000.0,-0.061039999127388,0.5493599772453308,2.075360059738159
1191,124100.0,-0.061039999127388,0.5493599772453308,2.075360059738159
1192,124200.0,27.28487968444824,-1.2818399667739868,0.488319993019104
1193,124300.0,27.28487968444824,-1.2818399667739868,0.488319993019104
1194,124400.0,-45.04751968383789,4.761119842529297,-2.1363999843597408
1195,124500.0,-45.04751968383789,4.761119842529297,-2.1363999843597408
1196,124600.0,13.611919403076172,-5.676720142364503,5.55463981628418
1197,124700.0,13.611919403076172,-5.676720142364503,5.55463981628418
1198,124800.0,13.611919403076172,-5.676720142364503,5.55463981628418
1275,132500.0,-62.62704086303711,-0.061039999127388,-3.2351200580596924
1276,132600.0,-11.780719757080078,-15.748319625854492,46.146240234375
1277,132700.0,-11.780719757080078,-15.748319625854492,46.146240234375
1278,132800.0,4.944240093231201,-44.00983810424805,14.161279678344727
1296,134600.0,4.516960144042969,0.6103999614715576,-0.122079998254776
1297,134700.0,4.516960144042969,0.6103999614715576,-0.122079998254776
1298,134800.0,4.516960144042969,0.6103999614715576,-0.122079998254776
1299,134900.0,11.963839530944824,-1.953279972076416,-0.8545600175857544
1312,136200.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
1313,136300.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
1314,136400.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
1315,136500.0,34.60968017578125,-0.8545600175857544,0.488319993019104
1316,136600.0,34.60968017578125,-0.8545600175857544,0.488319993019104
1317,136700.0,-81.67151641845703,18.250959396362305,-10.43783950805664
1318,136800.0,-81.67151641845703,18.250959396362305,-10.43783950805664
1319,136900.0,16.724960327148438,2.1363999843597408,4.578000068664551
1320,137000.0,16.724960327148438,2.1363999843597408,4.578000068664551
1321,137100.0,16.724960327148438,2.1363999843597408,4.578000068664551
1322,137200.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
1323,137300.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
1324,137400.0,-15.443120002746582,-0.18311999738216397,-4.2727999687194815
1346,139600.0,9.82744026184082,0.18311999738216397,1.5870399475097656
1347,139700.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
1348,139800.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
1349,139900.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
1350,140000.0,-22.096479415893555,4.028639793395996,-2.868880033493042
1351,140100.0,-22.096479415893555,4.028639793395996,-2.868880033493042
1352,140200.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
1353,140300.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
1354,140400.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
1355,140500.0,-17.823678970336914,2.502640008926392,-1.8312000036239624
1356,140600.0,-17.823678970336914,2.502640008926392,-1.8312000036239624
1357,140700.0,-120.98127746582031,11.597599983215332,-9.339119911193848
1358,140800.0,-120.98127746582031,11.597599983215332,-9.339119911193848
1372,142200.0,3.2961599826812744,1.953279972076416,0.7935199737548828
1373,142300.0,3.2961599826812744,1.953279972076416,0.7935199737548828
1374,142400.0,17.76263999938965,-0.36623999476432795,2.746799945831299
1375,142500.0,17.76263999938965,-0.36623999476432795,2.746799945831299
1376,142600.0,-9.522239685058594,3.9675998687744136,-2.3805599212646484
1377,142700.0,-9.522239685058594,3.9675998687744136,-2.3805599212646484
1378,142800.0,-9.522239685058594,3.9675998687744136,-2.3805599212646484
1379,142900.0,12.330080032348633,3.1130399703979488,1.3428800106048584
1380,143000.0,12.330080032348633,3.1130399703979488,1.3428800106048584
1381,143100.0,11.414480209350586,-1.0987199544906616,1.0987199544906616
1382,143200.0,11.414480209350586,-1.0987199544906616,1.0987199544906616
1383,143300.0,-24.171838760375977,15.504159927368164,-6.4091997146606445
1384,143400.0,-24.171838760375977,15.504159927368164,-6.4091997146606445
1385,143500.0,16.358718872070312,-0.6714400053024292,-1.4039199352264404
1386,143600.0,16.358718872070312,-0.6714400053024292,-1.4039199352264404
1387,143700.0,16.358718872070312,-0.6714400053024292,-1.4039199352264404
1388,143800.0,-25.331600189208984,0.488319993019104,-6.958559989929199
1389,143900.0,-25.331600189208984,0.488319993019104,-6.958559989929199
1390,144000.0,23.50040054321289,-2.685760021209717,3.0520000457763667
1391,144100.0,23.50040054321289,-2.685760021209717,3.0520000457763667
1392,144200.0,23.50040054321289,-2.685760021209717,3.0520000457763667
1393,144300.0,-7.019599914550781,0.9156000018119812,-2.685760021209717
1394,144400.0,-7.019599914550781,0.9156000018119812,-2.685760021209717
1395,144500.0,17.884719848632812,-2.5636799335479736,2.990959882736206
1396,144600.0,17.884719848632812,-2.5636799335479736,2.990959882736206
1397,144700.0,-14.405439376831055,4.4559197425842285,0.5493599772453308
1398,144800.0,-14.405439376831055,4.4559197425842285,0.5493599772453308
1399,144900.0,-14.405439376831055,4.4559197425842285,0.5493599772453308
1400,145000.0,-12.51319980621338,2.685760021209717,-0.6714400053024292
1401,145100.0,-12.51319980621338,2.685760021209717,-0.6714400053024292
1402,145200.0,24.84327888488769,-4.4559197425842285,5.92087984085083
1517,156700.0,-13.001520156860352,2.624719858169556,-3.0520000457763667
1518,156800.0,-13.001520156860352,2.624719858169556,-3.0520000457763667
1519,156900.0,21.913360595703125,-0.9156000018119812,1.953279972076416
1520,157000.0,21.913360595703125,-0.9156000018119812,1.953279972076416
1610,166000.0,-35.891517639160156,0.061039999127388,-6.165040016174316
1611,166100.0,-35.891517639160156,0.061039999127388,-6.165040016174316
