,timestamp,ax,ay,az
0,7000.0,-0.14356936514377594,6.551548480987549,-7.310072898864746
1,7100.0,-0.14356936514377594,6.551548480987549,-7.310072898864746
2,7200.0,-0.14356936514377594,6.551548480987549,-7.310072898864746
3,7300.0,-0.033499516546726234,5.685347080230713,-7.721638679504394
4,7400.0,-0.033499516546726234,5.685347080230713,-7.721638679504394
5,7500.0,-0.033499516546726234,5.685347080230713,-7.721638679504394
6,7600.0,0.6125625967979431,5.381458282470703,-7.901099681854247
7,7700.0,0.6125625967979431,5.381458282470703,-7.901099681854247
8,7800.0,0.3493521213531494,6.360122680664063,-7.814958095550537
9,7900.0,0.3493521213531494,6.360122680664063,-7.814958095550537
10,8000.0,0.4977070987224579,4.302295207977295,-8.48734188079834
11,8100.0,0.4977070987224579,4.302295207977295,-8.48734188079834
12,8200.0,0.4977070987224579,4.302295207977295,-8.48734188079834
13,8300.0,-2.847458839416504,5.204389572143555,-4.419543266296387
14,8400.0,-2.847458839416504,5.204389572143555,-4.419543266296387
15,8500.0,0.7322037816047668,6.434299945831299,-7.518248558044434
16,8600.0,0.7322037816047668,6.434299945831299,-7.518248558044434
17,8700.0,-0.3445664942264557,6.67836856842041,-7.077969074249268
18,8800.0,-0.3445664942264557,6.67836856842041,-7.077969074249268
19,8900.0,0.07178468257188797,6.465407371520996,-7.724031925201416
20,9000.0,0.07178468257188797,6.465407371520996,-7.724031925201416
21,9100.0,0.07178468257188797,6.465407371520996,-7.724031925201416
22,9200.0,-0.7704889178276062,6.357729434967041,-7.176074504852295
23,9300.0,-0.7704889178276062,6.357729434967041,-7.176074504852295
24,9400.0,0.5216353535652161,6.410372257232666,-7.570890426635742
25,9500.0,0.5216353535652161,6.410372257232666,-7.570890426635742
26,9600.0,0.8757730722427368,5.436492443084717,-7.858029365539551
27,9700.0,0.8757730722427368,5.436492443084717,-7.858029365539551
28,9800.0,0.8757730722427368,5.436492443084717,-7.858029365539551
29,9900.0,0.12442677468061447,5.948556900024414,-7.867600917816162
30,10000.0,0.12442677468061447,5.948556900024414,-7.867600917816162
31,10100.0,-0.00957129057496786,6.137589931488037,-7.317252159118652
32,10200.0,-0.00957129057496786,6.137589931488037,-7.317252159118652
33,10300.0,0.2440679222345352,5.860023021697997,-7.45364236831665
34,10400.0,0.2440679222345352,5.860023021697997,-7.45364236831665
35,10500.0,0.2440679222345352,5.860023021697997,-7.45364236831665
36,10600.0,0.4977070987224579,7.448856830596924,-6.675975322723389
37,10700.0,0.4977070987224579,7.448856830596924,-6.675975322723389
38,10800.0,0.2153540551662445,5.5106706619262695,-7.6522464752197275
39,10900.0,0.2153540551662445,5.5106706619262695,-7.6522464752197275
40,11000.0,0.2153540551662445,5.5106706619262695,-7.6522464752197275
41,11100.0,0.27278175950050354,6.62333345413208,-6.757331371307372
42,11200.0,0.27278175950050354,6.62333345413208,-6.757331371307372
43,11300.0,0.6795615553855896,6.841079711914063,-7.396214485168457
44,11400.0,0.6795615553855896,6.841079711914063,-7.396214485168457
45,11500.0,0.8135597109794617,6.197411060333253,-7.922636032104492
46,11600.0,0.8135597109794617,6.197411060333253,-7.922636032104492
47,11700.0,0.02392822504043579,8.456235885620117,-5.115854740142822
48,11800.0,0.02392822504043579,8.456235885620117,-5.115854740142822
49,11900.0,0.02392822504043579,8.456235885620117,-5.115854740142822
50,12000.0,0.5312066078186035,8.035098075866701,-5.680561065673827
51,12100.0,0.5312066078186035,8.035098075866701,-5.680561065673827
52,12200.0,0.6364907622337341,7.039684295654298,-6.5659050941467285
53,12300.0,0.6364907622337341,7.039684295654298,-6.5659050941467285
54,12400.0,0.6364907622337341,7.039684295654298,-6.5659050941467285
55,12500.0,-0.28235307335853577,8.84626579284668,-4.223331928253174
56,12600.0,-0.28235307335853577,8.84626579284668,-4.223331928253174
57,12700.0,0.3158525824546814,7.499105930328369,-5.496313571929932
58,12800.0,0.3158525824546814,7.499105930328369,-5.496313571929932
59,12900.0,0.8470591902732849,5.039284706115723,-8.092526435852049
60,13000.0,0.8470591902732849,5.039284706115723,-8.092526435852049
61,13100.0,0.8470591902732849,5.039284706115723,-8.092526435852049
62,13200.0,0.5647061467170715,7.750352382659912,-6.893722057342528
63,13300.0,0.5647061467170715,7.750352382659912,-6.893722057342528
64,13400.0,-0.06699903309345245,8.630911827087402,-5.374279499053955
65,13500.0,-0.06699903309345245,8.630911827087402,-5.374279499053955
66,13600.0,0.3780659735202789,6.013163089752197,-7.243074417114258
67,13700.0,0.3780659735202789,6.013163089752197,-7.243074417114258
68,13800.0,0.3780659735202789,6.013163089752197,-7.243074417114258
69,13900.0,0.3110669553279877,7.917850017547607,-6.759723663330077
70,14000.0,0.3110669553279877,7.917850017547607,-6.759723663330077
71,14100.0,0.8422735333442688,4.895715236663818,-8.082954406738281
72,14200.0,0.8422735333442688,4.895715236663818,-8.082954406738281
73,14300.0,-0.0047856452874839315,7.317252159118652,-6.879364967346191
74,14400.0,-0.0047856452874839315,7.317252159118652,-6.879364967346191
75,14500.0,-0.0047856452874839315,7.317252159118652,-6.879364967346191
76,14600.0,0.4402793645858765,6.345765590667725,-7.975277900695801
77,14700.0,0.4402793645858765,6.345765590667725,-7.975277900695801
78,14800.0,4.694717884063722,8.999405860900879,-11.913863182067873
79,14900.0,4.694717884063722,8.999405860900879,-11.913863182067873
80,15000.0,0.20578275620937347,7.721638679504394,-6.898508071899414
81,15100.0,0.20578275620937347,7.721638679504394,-6.898508071899414
82,15200.0,0.20578275620937347,7.721638679504394,-6.898508071899414
83,15300.0,1.1868400573730469,6.180660724639893,-8.350951194763184
84,15400.0,1.1868400573730469,6.180660724639893,-8.350951194763184
85,15500.0,0.00957129057496786,7.3531436920166025,-5.840879917144775
86,15600.0,0.00957129057496786,7.3531436920166025,-5.840879917144775
87,15700.0,0.794417142868042,5.965306758880615,-7.334001541137695
88,15800.0,0.794417142868042,5.965306758880615,-7.334001541137695
89,15900.0,0.794417142868042,5.965306758880615,-7.334001541137695
90,16000.0,-0.4833501875400543,8.152346611022951,-5.962913990020753
91,16100.0,-0.4833501875400543,8.152346611022951,-5.962913990020753
92,16200.0,1.1485549211502075,6.369694232940674,-7.750352382659912
93,16300.0,1.1485549211502075,6.369694232940674,-7.750352382659912
94,16400.0,2.2061824798583984,4.417150497436523,-7.123432636260986
95,16500.0,2.2061824798583984,4.417150497436523,-7.123432636260986
