timestamp,pressure
1475348785010,1000.8200073242188
1475348785189,1000.8800048828125
1475348785372,1000.9400024414063
1475348785553,1000.8300170898438
1475348785729,1000.8800048828125
1475348785912,1000.8300170898438
1475348786092,1000.8499755859375
1475348786272,1000.8699951171875
1475348786453,1000.8699951171875
1475348786631,1000.8499755859375
1475348786810,1000.780029296875
1475348787010,1000.9000244140625
1475348787172,1000.8300170898438
1475348787353,1000.8300170898438
1475348787535,1000.8800048828125
1475348787714,1000.8300170898438
1475348787894,1000.8200073242188
1475348788073,1000.8200073242188
1475348788252,1000.780029296875
1475348788437,1000.8300170898438
1475348788614,1000.8400268554688
1475348788795,1000.9099731445313
1475348788974,1000.8699951171875
1475348789155,1000.8499755859375
1475348789335,1000.8800048828125
1475348789516,1000.8900146484375
1475348789696,1000.8300170898438
1475348789876,1000.9099731445313
1475348790056,1000.8699951171875
1475348790236,1000.780029296875
1475348790414,1000.8599853515625
1475348790595,1000.8699951171875
1475348790784,1000.8800048828125
1475348790953,1000.8300170898438
1475348791136,1000.8400268554688
1475348791317,1000.8699951171875
1475348791496,1000.8599853515625
1475348791678,1000.8699951171875
1475348791857,1000.8900146484375
1475348792036,1000.8699951171875
1475348792218,1000.8200073242188
1475348792398,1000.8900146484375
1475348792578,1000.8599853515625
1475348792759,1000.8499755859375
1475348792936,1000.8200073242188
1475348793119,1000.8599853515625
1475348793297,1000.8300170898438
1475348793477,1000.8499755859375
1475348793658,1000.8099975585938
1475348793839,1000.8300170898438
1475348794019,1000.8800048828125
1475348794201,1000.8400268554688
1475348794381,1000.780029296875
1475348794561,1000.8300170898438
1475348794741,1000.8800048828125
1475348794920,1000.9199829101563
1475348795100,1000.8900146484375
1475348795282,1000.9000244140625
1475348795459,1000.8699951171875
1475348795642,1000.8800048828125
1475348795822,1000.9099731445313
1475348796001,1000.8099975585938
1475348796180,1000.8300170898438
1475348796363,1000.8699951171875
1475348796542,1000.8200073242188
1475348796723,1000.8400268554688
1475348796902,1000.8300170898438
1475348797079,1000.8499755859375
1475348797263,1000.8599853515625
1475348797443,1000.9099731445313
1475348797623,1000.8900146484375
1475348797803,1000.8599853515625
1475348797984,1000.8900146484375
1475348798162,1000.8499755859375
1475348798343,1000.8300170898438
1475348798524,1000.8400268554688
1475348798704,1000.8599853515625
1475348798884,1000.8900146484375
