timestamp,mx,my,mz
1476524577408,-16.972000122070313,-12.883999824523926,-53.12300109863281
1476524577443,-17.80500030517578,-12.170999526977539,-53.12300109863281
1476524577444,-17.80500030517578,-12.170999526977539,-53.12300109863281
1476524577465,-18.33799934387207,-11.305999755859375,-53.12300109863281
1476524577481,-18.33799934387207,-11.305999755859375,-53.12300109863281
1476524577502,-18.33799934387207,-11.305999755859375,-53.12300109863281
1476524577521,-18.33799934387207,-11.305999755859375,-53.12300109863281
1476524577541,-18.02899932861328,-11.305999755859375,-53.12300109863281
1476524577564,-18.533000946044922,-11.305999755859375,-53.12300109863281
1476524577581,-18.1560001373291,-11.305999755859375,-53.12300109863281
1476524577601,-18.1560001373291,-11.305999755859375,-53.12300109863281
1476524577622,-18.1560001373291,-10.991999626159668,-53.12300109863281
1476524577641,-18.801000595092773,-11.414999961853027,-53.12300109863281
1476524577661,-17.826000213623047,-11.041000366210938,-53.12300109863281
1476524577682,-18.243000030517578,-11.041000366210938,-53.12300109863281
1476524577701,-18.780000686645508,-11.041000366210938,-53.12300109863281
1476524577721,-18.780000686645508,-10.718999862670898,-53.12300109863281
1476524577744,-18.780000686645508,-11.105999946594238,-53.12300109863281
1476524577761,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577781,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577802,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577822,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577842,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577862,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577882,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577902,-18.780000686645508,-11.105999946594238,-52.78099822998047
1476524577926,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524577942,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524577962,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524577982,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578002,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578022,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578042,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578062,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578090,-18.780000686645508,-11.105999946594238,-52.46799850463867
1476524578110,-18.44700050354004,-11.105999946594238,-52.46799850463867
1476524578124,-18.44700050354004,-11.479000091552734,-52.803001403808594
1476524578145,-18.44700050354004,-11.479000091552734,-52.803001403808594
1476524578165,-18.44700050354004,-11.479000091552734,-52.803001403808594
1476524578185,-18.07699966430664,-11.479000091552734,-52.803001403808594
1476524578207,-18.07699966430664,-11.479000091552734,-53.16699981689453
1476524578232,-18.07699966430664,-11.479000091552734,-53.16699981689453
1476524578244,-17.76099967956543,-11.810999870300293,-53.16699981689453
1476524578262,-17.76099967956543,-11.810999870300293,-53.53200149536133
1476524578287,-17.76099967956543,-11.810999870300293,-53.53200149536133
1476524578302,-17.76099967956543,-11.810999870300293,-53.53200149536133
1476524578322,-17.457000732421875,-11.810999870300293,-53.87200164794922
1476524578345,-17.457000732421875,-12.142000198364258,-53.87200164794922
1476524578365,-17.457000732421875,-12.142000198364258,-53.87200164794922
1476524578385,-17.457000732421875,-12.142000198364258,-54.22800064086914
1476524578405,-17.034000396728516,-12.142000198364258,-54.22800064086914
1476524578431,-17.034000396728516,-12.142000198364258,-54.22800064086914
1476524578457,-17.034000396728516,-12.470999717712402,-54.560001373291016
1476524578476,-16.621000289916992,-12.470999717712402,-54.560001373291016
1476524578484,-16.621000289916992,-12.470999717712402,-54.560001373291016
1476524578503,-16.297000885009766,-12.470999717712402,-54.893001556396484
1476524578524,-16.297000885009766,-12.470999717712402,-54.893001556396484
1476524578544,-15.98799991607666,-12.812000274658203,-54.893001556396484
1476524578564,-15.98799991607666,-12.812000274658203,-54.893001556396484
1476524578585,-15.649999618530273,-12.812000274658203,-55.266998291015625
1476524578603,-15.649999618530273,-12.812000274658203,-55.266998291015625
1476524578623,-15.3149995803833,-13.199999809265137,-55.266998291015625
1476524578648,-15.3149995803833,-13.199999809265137,-55.569000244140625
1476524578664,-14.89799976348877,-13.199999809265137,-55.569000244140625
1476524578683,-14.47599983215332,-13.539999961853027,-55.569000244140625
1476524578704,-14.47599983215332,-13.539999961853027,-55.94900131225586
1476524578731,-13.977999687194824,-13.539999961853027,-55.94900131225586
1476524578744,-13.63599967956543,-13.902999877929688,-55.94900131225586
1476524578763,-13.63599967956543,-13.902999877929688,-56.27799987792969
1476524578783,-13.258000373840332,-14.211999893188477,-56.27799987792969
1476524578803,-12.869999885559082,-14.211999893188477,-56.27799987792969
1476524578828,-12.869999885559082,-14.211999893188477,-56.638999938964844
1476524578845,-12.869999885559082,-14.656000137329102,-56.638999938964844
1476524578865,-12.46399974822998,-14.656000137329102,-56.638999938964844
1476524578885,-12.46399974822998,-14.656000137329102,-56.638999938964844
1476524578911,-12.46399974822998,-15.09000015258789,-56.638999938964844
1476524578923,-12.46399974822998,-15.09000015258789,-56.99399948120117
1476524578943,-12.069000244140625,-15.09000015258789,-56.99399948120117
1476524578962,-12.069000244140625,-15.520999908447266,-56.99399948120117
1476524578983,-12.069000244140625,-15.520999908447266,-56.99399948120117
