timestamp,uv
1477406565609,0
1477406565904,0
1477406566203,0
1477406566407,0
1477406566701,0
1477406567004,0
1477406567313,0
1477406567603,0
1477406567900,0
1477406568203,0
1477406568499,0
1477406568719,0
1477406569000,0
1477406569297,0
1477406569601,0
1477406569894,0
1477406570201,0
1477406570513,0
1477406570794,0
1477406570994,0
1477406571194,0
1477406571397,0
1477406571690,0
1477406571995,0
1477406572310,0
1477406572593,0
1477406572890,0
1477406573193,0
1477406573393,0
1477406573687,0
1477406573989,0
1477406574190,0
1477406574487,0
1477406574789,0
1477406575084,0
1477406575387,0
1477406575705,0
1477406575983,0
1477406576184,0
1477406576482,0
1477406576785,0
1477406577079,0
1477406577281,0
1477406577584,0
1477406577879,0
1477406578183,0
1477406578477,0
1477406578781,0
1477406579082,0
1477406579376,0
1477406579577,0
1477406579781,0
1477406580074,0
1477406580274,0
1477406580583,0
1477406580891,0
1477406581173,0
1477406581373,0
1477406581576,0
1477406581785,0
1477406582069,0
1477406582271,0
1477406582491,0
1477406582771,0
1477406583068,0
1477406583371,0
1477406583669,0
1477406583886,0
1477406584169,0
1477406584371,0
1477406584571,0
1477406584864,0
1477406585168,0
1477406585463,0
1477406585765,0
1477406585966,0
1477406586168,0
1477406586461,0
1477406586766,0
1477406587083,0
1477406587361,0
1477406587661,0
1477406587861,0
1477406588161,0
1477406588456,0
1477406588657,0
1477406588859,0
1477406589156,0
1477406589357,0
1477406589561,0
1477406589855,0
1477406590155,0
1477406590358,0
1477406590559,0
1477406590854,0
1477406591155,0
1477406591358,0
1477406591650,0
1477406591955,0
1477406592263,0
1477406592553,0
1477406592850,0
1477406593052,0
1477406593353,0
1477406593562,0
1477406593866,0
1477406594148,0
1477406594447,0
1477406594647,0
1477406594949,0
1477406595244,0
1477406595548,0
1477406595750,0
1477406596043,0
1477406596243,0
1477406596547,0
1477406596841,0
1477406597145,0
1477406597459,0
1477406597741,0
1477406598040,0
1477406598344,0
1477406598637,0
1477406598942,0
1477406599253,0
1477406599541,0
1477406599836,0
1477406600138,0
1477406600339,0
1477406600539,0
1477406600834,0
1477406601134,0
1477406601334,0
1477406601536,0
1477406601831,0
1477406602133,0
1477406602333,0
1477406602630,0
1477406602832,0
1477406603129,0
1477406603331,0
1477406603628,0
1477406603929,0
1477406604130,0
1477406604331,0
1477406604626,0
1477406604826,0
1477406605129,0
1477406605424,0
1477406605625,0
1477406605925,0
1477406606223,0
1477406606526,0
1477406606727,0
1477406607026,0
1477406607321,0
1477406607522,0
1477406607722,0
1477406607925,0
1477406608125,0
1477406608418,0
1477406608619,0
1477406608921,0
1477406609219,0
1477406609518,0
1477406609817,0
1477406610119,0
1477406610416,0
1477406610616,0
1477406610915,0
1477406611213,0
1477406611574,0
1477406611835,0
1477406612113,0
1477406612314,0
1477406612518,0
1477406612719,0
1477406613009,0
1477406613314,0
1477406613630,0
1477406613913,0
1477406614208,0
1477406614516,0
1477406614806,0
1477406615109,0
1477406615428,0
1477406615705,0
1477406616005,0
1477406616312,0
1477406616602,0
1477406616905,0
1477406617114,0
1477406617419,0
1477406617702,0
1477406618001,0
1477406618201,0
1477406618503,0
1477406618797,0
1477406619102,0
1477406619396,0
1477406619698,0
1477406619996,0
1477406620299,0
1477406620593,0
1477406620899,0
1477406621193,0
1477406621495,0
1477406621792,0
1477406622095,0
1477406622389,0
1477406622590,0
1477406622812,0
1477406623092,0
1477406623390,0
1477406623590,0
1477406623892,0
1477406624189,0
1477406624391,0
1477406624608,0
1477406624887,0
1477406625184,0
1477406625386,0
1477406625689,0
1477406625889,0
1477406626197,0
1477406626485,0
1477406626783,0
1477406627084,0
1477406627287,0
1477406627580,0
1477406627883,0
1477406628083,0
1477406628377,0
1477406628681,0
1477406628978,0
1477406629282,0
1477406629577,0
1477406629880,0
1477406630183,0
1477406630476,0
1477406630776,0
1477406630976,0
1477406631277,0
1477406631572,0
1477406631772,0
1477406631991,0
1477406632273,0
1477406632575,0
1477406632878,0
1477406633169,0
1477406633370,0
1477406633570,0
1477406633790,0
1477406634070,0
1477406634368,0
1477406634674,0
1477406634965,0
1477406635269,0
1477406635563,0
1477406635766,0
1477406636067,0
1477406636268,0
1477406636563,0
1477406636867,0
1477406637161,0
1477406637363,0
1477406637666,0
1477406637968,0
1477406638266,0
1477406638580,0
1477406638860,0
1477406639159,0
1477406639466,0
1477406639756,0
1477406640058,0
1477406640260,0
1477406640556,0
1477406640856,0
1477406641057,0
1477406641260,0
1477406641551,0
1477406641780,0
1477406642053,0
1477406642253,0
1477406642551,0
1477406642752,0
1477406643053,0
1477406643349,0
1477406643549,0
1477406643770,0
1477406644054,0
1477406644349,0
1477406644654,0
1477406644946,0
1477406645252,0
1477406645545,0
1477406645746,0
1477406645946,0
1477406646248,0
1477406646542,0
1477406646848,0
1477406647141,0
1477406647443,0
1477406647741,0
1477406648045,0
1477406648339,0
1477406648643,0
1477406648844,0
1477406649136,0
1477406649338,0
1477406649640,0
1477406649841,0
1477406650153,0
1477406650436,0
1477406650736,0
1477406650936,0
1477406651242,0
1477406651533,0
1477406651837,0
1477406652145,0
1477406652432,0
1477406652632,0
1477406652835,0
1477406653129,0
1477406653331,0
1477406653551,0
1477406653831,0
1477406654128,0
1477406654431,0
1477406654631,0
1477406654927,0
1477406655229,0
1477406655524,0
1477406655828,0
1477406656029,0
1477406656325,0
1477406656525,0
1477406656744,0
1477406657024,0
1477406657326,0
1477406657627,0
1477406657921,0
1477406658226,0
1477406658542,0
1477406658823,0
1477406659120,0
1477406659323,0
1477406659622,0
1477406659938,0
1477406660218,0
1477406660418,0
1477406660716,0
1477406661020,0
1477406661312,0
1477406661512,0
1477406661735,0
1477406662015,0
1477406662313,0
1477406662618,0
1477406662910,0
1477406663215,0
1477406663512,0
1477406663811,0
1477406664014,0
1477406664310,0
1477406664611,0
1477406664811,0
1477406665108,0
1477406665407,0
1477406665607,0
1477406665906,0
1477406666209,0
1477406666504,0
1477406666807,0
1477406667102,0
1477406667403,0
1477406667605,0
1477406667808,0
1477406668100,0
1477406668405,0
1477406668722,0
1477406669003,0
1477406669299,0
1477406669603,0
1477406669896,0
1477406670201,0
1477406670499,0
1477406670797,0
1477406671096,0
1477406671399,0
1477406671693,0
1477406671997,0
1477406672300,0
1477406672593,0
1477406672892,0
1477406673198,0
1477406673490,0
1477406673793,0
1477406673993,0
1477406674290,0
1477406674590,0
1477406674794,0
1477406675085,0
1477406675287,0
1477406675586,0
1477406675788,0
1477406675992,0
1477406676284,0
1477406676589,0
1477406676908,0
1477406677184,0
1477406677384,0
1477406677683,0
1477406677883,0
1477406678184,0
1477406678480,0
1477406678783,0
1477406679079,0
1477406679281,0
1477406679583,0
1477406679876,0
1477406680083,0
1477406680380,0
1477406680676,0
1477406680877,0
1477406681182,0
1477406681473,0
1477406681778,0
1477406682072,0
1477406682273,0
1477406682574,0
1477406682779,0
