,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,2.02429747581482,-9.437943458557127,0.25498247146606445
1,1.0,5100.0,2.02429747581482,-9.437943458557127,0.25498247146606445
2,2.0,5200.0,2.02429747581482,-9.437943458557127,0.25498247146606445
3,3.0,5300.0,1.810615062713623,-9.374496459960938,0.2873041927814484
4,4.0,5400.0,1.810615062713623,-9.374496459960938,0.2873041927814484
5,5.0,5500.0,2.057217836380005,-9.386467933654783,0.32680854201316833
6,6.0,5600.0,1.9806033372879028,-9.443928718566896,0.21428105235099792
7,7.0,5700.0,1.9806033372879028,-9.443928718566896,0.21428105235099792
8,8.0,5800.0,1.8944120407104488,-9.451709747314453,0.2920926213264465
9,9.0,5900.0,1.8944120407104488,-9.451709747314453,0.2920926213264465
10,10.0,6000.0,1.8249802589416504,-9.427168846130373,0.24839842319488525
11,11.0,6100.0,1.8249802589416504,-9.427168846130373,0.24839842319488525
12,12.0,6200.0,2.08056116104126,-9.406219482421877,0.32620999217033386
13,13.0,6300.0,2.08056116104126,-9.406219482421877,0.32620999217033386
14,14.0,6400.0,1.7196353673934937,-9.422380447387695,0.2717418968677521
15,15.0,6500.0,1.9363106489181519,-9.423578262329102,0.3663128614425659
16,16.0,6600.0,1.9363106489181519,-9.423578262329102,0.3663128614425659
17,17.0,6700.0,1.7824832201004028,-9.423578262329102,0.29568392038345337
18,18.0,6800.0,1.7824832201004028,-9.423578262329102,0.29568392038345337
19,19.0,6900.0,1.670554280281067,-9.437344551086426,0.34596213698387146
20,10.0,6000.0,1.8249802589416504,-9.427168846130373,0.24839842319488525
21,11.0,6100.0,1.8249802589416504,-9.427168846130373,0.24839842319488525
22,12.0,6200.0,2.08056116104126,-9.406219482421877,0.32620999217033386
23,13.0,6300.0,2.08056116104126,-9.406219482421877,0.32620999217033386
24,14.0,6400.0,1.7196353673934937,-9.422380447387695,0.2717418968677521
25,15.0,6500.0,1.9363106489181519,-9.423578262329102,0.3663128614425659
26,16.0,6600.0,1.9363106489181519,-9.423578262329102,0.3663128614425659
27,17.0,6700.0,1.7824832201004028,-9.423578262329102,0.29568392038345337
28,18.0,6800.0,1.7824832201004028,-9.423578262329102,0.29568392038345337
29,19.0,6900.0,1.670554280281067,-9.437344551086426,0.34596213698387146
30,20.0,7000.0,1.670554280281067,-9.437344551086426,0.34596213698387146
31,21.0,7100.0,1.8746598958969118,-9.445724487304688,0.3681085109710693
32,22.0,7200.0,1.8746598958969118,-9.445724487304688,0.3681085109710693
33,23.0,7300.0,1.777096152305603,-9.403226852416992,0.2867056429386139
34,24.0,7400.0,1.8788497447967527,-9.461885452270508,0.3561375141143799
35,25.0,7500.0,1.8788497447967527,-9.461885452270508,0.3561375141143799
36,26.0,7600.0,1.6286556720733645,-9.497200012207033,0.35913026332855225
37,27.0,7700.0,1.6286556720733645,-9.497200012207033,0.35913026332855225
38,28.0,7800.0,1.809417963027954,-9.438541412353516,0.3663128614425659
39,29.0,7900.0,1.809417963027954,-9.438541412353516,0.3663128614425659
40,20.0,7000.0,1.670554280281067,-9.437344551086426,0.34596213698387146
41,21.0,7100.0,1.8746598958969118,-9.445724487304688,0.3681085109710693
42,22.0,7200.0,1.8746598958969118,-9.445724487304688,0.3681085109710693
43,23.0,7300.0,1.777096152305603,-9.403226852416992,0.2867056429386139
44,24.0,7400.0,1.8788497447967527,-9.461885452270508,0.3561375141143799
45,25.0,7500.0,1.8788497447967527,-9.461885452270508,0.3561375141143799
46,26.0,7600.0,1.6286556720733645,-9.497200012207033,0.35913026332855225
47,27.0,7700.0,1.6286556720733645,-9.497200012207033,0.35913026332855225
48,28.0,7800.0,1.809417963027954,-9.438541412353516,0.3663128614425659
