,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,3.939569050073624,-8.780585074424744,-1.2141296058893205,9.86649312192772,2.7456429107951883,0.7212305120352944,0.6752565184783493,0.7161328090545913,0.3242358861598287,-0.2324612750295157,-0.4884817453999972,0.746017801276308,-0.4806633323598618,0.245597113517858,2.53486796287036,1.8963993101563543,1.6808907522028218,1.848786697029768,2.7697355129637478,2.8844168250415203,2.6216866967693315,2.824003858718208,10,5.763113498687744,9.752905607223509,-2.086900290846825,12.213256984260894,27.224359065463343,5.263733258592251,3.74625627227539,18.891350325286524,9.423016489629983,-2.8309550830461334,-1.575376589392829,21.992615645478423,8.853498780541141,-3.0689180608095903,4.466689813213764,2.9986501870417275,2.6018366138949705,4.102694032236205,2.753344793102911,2.7879713041717715,2.688785503144865,2.7641365929518265
11,11,3.440198463201523,-9.005939412117005,-1.1284770309925078,9.88124553814848,3.062242335068901,0.8309378609797328,0.37423548927878186,0.6635811434694473,0.6480136938290064,-0.47896333529338,-0.4175505351730268,0.554436211951626,-0.4930729718825877,0.16060108256475142,2.655257374068205,1.9570211163129367,1.5568962332345984,1.7864098012432694,2.832045798939166,2.8804392696918577,2.8051073516810896,2.77403603837088,11,5.478606651723385,8.66441056728363,-0.6157929107546807,10.98430437726401,20.85032990635976,7.100093380061844,3.039201974582214,15.001624818181007,3.9813828859173266,-0.4143832125296816,-0.27719068407705066,15.598498685827618,7.180785096061102,-0.4567726406249135,4.118397419506685,3.1912620387646884,2.5345660287670295,3.544309132619333,2.7392063175738337,2.751914744771069,2.712726256842377,2.5797148665962366
12,12,3.421134686470032,-8.938482666015625,-0.9580697298049928,9.802497226970065,3.098130618883915,0.5177125347058213,0.26241812028116634,0.11992510128459245,1.1100344633159238,-0.6153268325163367,-0.2296842893255738,0.2254425639648228,-0.014246061560007125,-0.07156652249499526,2.4153709253921485,1.6131264432690495,1.3695158440188324,1.1654597133095674,2.5488946280009723,2.6748205103017377,2.7312934184105533,2.777064910894448,12,5.532923783361912,7.101418900489807,-0.4876572206616402,10.32595177389963,42.10393869197225,4.042232013084831,1.9137972248932709,21.38199479383268,4.3062267464512285,0.12734112362032834,1.6404504665381312,28.22324340791675,5.1409438815614665,0.5367707557814938,4.708789914690024,2.8081684332261037,2.294004255446354,4.083154547446233,2.5839907802515305,2.7851163965721537,2.725893950376216,2.6941459709115128
13,13,3.6823121666908265,-8.856032299995423,-0.7256825298070908,9.752151306797007,2.2219065009184997,0.34439304078414035,0.2351240575068089,0.07604572018434629,0.7696464342205241,-0.26539911716059034,-0.04619939429311952,0.13665093425985556,-0.009883325690630737,-0.08461727803889273,2.2368680327072044,1.4497061466024237,1.4412779297067266,1.0753397618530691,2.6025386376063158,2.693332094691433,2.8979861431075067,2.874968306834869,13,5.985885134339332,8.085826063156128,-0.6405586458742618,11.865731683562936,48.189305495469476,4.149996381996782,4.840241603847015,15.943891857749565,4.0041972184477,7.927378749237202,2.849137527731848,24.932393032520594,4.34726741978466,3.6822346871923286,4.9813099519202595,2.7223465735802614,2.8467444892962463,3.698073149879563,2.7067042613797088,2.694873898278296,2.715900571939792,2.6795015416700343
14,14,3.5498230457305913,-9.006956791877746,-0.5239111959934235,9.933389508516168,2.076095049052577,0.8994044358442729,2.864371912540647,0.9227873133751928,0.8061185345122377,0.6212645541391236,-0.8797233866834109,0.187601882131168,-0.6280109354021159,1.4533536412289587,2.4609724333128726,1.8724638846194657,2.65974533564226,1.9873914444507903,2.877728777387529,2.730101247229064,2.8556217119460467,2.8542219740569497,14,4.273102587461471,8.647421741485596,-0.0577867217361927,11.835205780554087,46.98025328576857,5.8517306641567775,4.812899919116349,8.138096432447798,-1.0350212496307678,6.7350745082776795,3.519973652826451,17.956210189297558,1.8453745840708269,3.4900602901804123,4.796173177285191,2.9868341622858567,2.8832079852344115,3.1019238880769735,2.6473402966398654,2.6864607433847905,2.727974277852171,2.6310882208416198
15,15,3.318453347682953,-9.440397071838381,0.6570586740970613,10.67850854463272,2.313889252048944,1.1381862926683095,13.735948691002084,3.0137198758614328,0.5784223093915521,0.9319413903859656,-2.735578844362869,0.7456568805805847,-1.3638014653434423,6.0350600901500675,2.4293571387292188,2.041524679885085,3.864583423071984,2.6882385417628125,2.7803554316435783,2.7720284537435083,2.8274335540164097,2.8653046514072367,15,4.888297349214554,7.936992764472961,-0.4345365747809411,11.543820524479887,43.51541474114865,18.73334727907316,2.807752939881073,16.446341119106485,-5.766295351686289,3.0203634468683167,0.8983617566625733,21.123444506296188,6.455130709509747,2.8124698245043986,5.011597522220842,3.9985450653664514,2.5645108049559564,4.061834952578455,2.7501428529476057,2.714789911653994,2.772821682352726,2.8357970252222473
16,16,3.317884683609009,-9.505429649353028,0.5913976818323137,10.907790494166887,1.486287102884416,0.9219951922099046,19.32747270605841,3.5582911548011,0.3005526606060527,0.8792725016315579,-2.026543318742366,0.6940842742921796,-1.4661936562540685,5.524089904032066,2.1357831809693435,1.8584777088985316,4.026493537714783,2.6619829519336813,2.715160797620194,2.6897442658149133,2.721957949247092,2.716814326570837,16,8.26792004108429,7.963313627243044,-0.8225327387452126,13.22468311407583,37.16039964060425,21.540365310519547,3.3054760987167566,17.329590913191485,-6.221291088824897,7.810533394820973,-1.721371013642666,21.020004084931255,5.915550337307844,3.7956704450078105,4.7206608975099185,4.247990603124394,2.496622168610214,3.7400154540366737,2.7017861076117717,2.7696516707238423,2.5955671498351403,2.6040276648925698
17,17,3.9050926327705375,-8.5218017578125,-1.0300155103206634,9.980074893668363,2.58709782076522,2.1745358301790763,8.753192881071769,2.283132572275599,1.5992908817970055,0.6042549473317248,-0.4831688895848334,-0.14554130465583967,-1.6028068388528238,1.4792001781426247,2.5128421849153986,2.447241651844798,3.5007907211513336,2.460526624358768,2.7727832485454877,2.8241296490866605,2.8619309372765964,2.8141323811248866,17,7.504370337724684,8.552067685127259,0.16905292347073556,13.415571241081611,47.13321674885914,13.751400259902216,3.2082279658795936,10.939648156870515,-12.833008940723673,6.005507205328213,-2.1990505984186868,21.88573357542956,-3.8377350230328733,2.513115076119905,5.009745163586124,3.8826139909841477,2.666878320538692,3.4317631798944013,2.71479100884114,2.8325943537824667,2.8265438713593216,2.701744632463768
18,18,3.982964062690735,-8.458475112915039,-1.2972084045410155,9.624450806437263,1.9108681434851948,1.7732565223919472,0.6175525849879321,0.5779933348334149,1.2041735984823003,0.1349423781005937,-0.20220068129937133,-0.032895293355383784,-0.7756383055061746,0.16747481311249707,2.270443420277348,2.284465770567826,1.803928789198048,1.7619755926293141,2.718243965722745,2.770125487797217,2.8513405740281184,2.838954504358215,18,5.126143977046013,8.965427732467651,0.4965107001364231,12.414169097462736,47.786369450813034,12.094889818598244,1.6409036005376063,11.828662864113534,-12.389556910097422,6.288451634237147,-1.362469853978779,22.726025384490622,-3.3124824383067866,3.120636308003522,5.131470733752758,3.5185738319588924,2.2477278372953458,3.5729143093354088,2.764724374693189,2.6583852550582203,2.7858572781117625,2.7191349660210533
19,19,3.4456153869628907,-9.015007328987119,-1.1180622689425943,9.847026423827684,1.0133846876186885,0.8128434156953199,1.3303389717597986,0.4499948458520694,0.41369163490481503,-0.1347705842819844,-0.3100037257240143,0.12392007824546465,-0.4548648135409224,0.01384822686298884,2.072308917552624,1.8692694530138207,2.071131819769706,1.6040592260025388,2.8940120736427617,2.7689939063562234,2.6934294642510688,2.7775839282232506,19,6.721199622750282,7.917969441413879,-0.2638086646795273,13.246774795075819,62.20875619345172,30.364074927755016,3.10357119904318,24.58305177722525,-20.560972309049113,8.818460609761434,-2.1886954898230417,34.29414131741538,-1.674710390959777,4.655605332224601,5.272295008127154,4.5168177717241464,2.5966773229993683,4.335525448666886,2.6622230972149565,2.7276634263624686,2.743569152022296,2.7168068831264196
20,20,3.672735333442688,-8.973557734489441,-0.8947431050240994,9.91610535902333,1.1126817299189429,0.9199201045397851,2.081321197177312,0.4140735331839844,0.6515657155321717,-0.13953035850314127,-0.5241475377483372,-0.06271514294607855,-0.4815152416662954,0.23756055774570026,2.0899614444504016,1.9987121847379812,2.369515859237332,1.6059348458204985,2.8552731223043843,2.8579536927393066,2.759009803750041,2.82714900124228,20,7.616115260124206,7.990232682228088,-1.5071193188428882,13.524947255937562,50.56859312346993,29.982191919216138,3.920041444132474,22.572132104691228,-12.264859821557904,9.172539845560992,-4.750563065170253,27.799547573360805,2.7833699456715357,4.397427716141919,5.120530812848697,4.6867116883583515,2.8323783874463144,4.214637883386197,2.721871826040458,2.818272348752122,2.826176362037536,2.7190650269092256
21,21,3.771286642551422,-9.034939098358157,-1.0084377735853196,9.968090190898003,0.9626219628659596,0.7625616638794733,1.2638954340770665,0.3647128930796823,0.618732730733749,-0.14771075177156054,-0.29479217886610154,-0.17010245171471827,-0.4557209267744381,0.21314604379792929,1.8369505013725864,1.6689250577314882,2.1079911810851053,1.5068154879122535,2.631326881822288,2.5362182116974883,2.788377713343612,2.7211909404134387,21,4.813880564272403,8.614520001411439,-1.370130282640457,11.026099823225193,20.528958773854857,7.613234603570628,5.770409877179644,10.423951277214732,5.2313659561097685,-1.3811353295047748,1.5134058523988978,10.550689962190967,7.834181434143233,-0.16624421964984948,4.2019769370415645,3.1467260340533634,2.853944773889605,3.4338001130194598,2.7467294130194717,2.6968851454238365,2.6330352889156936,2.690023646846589
22,22,3.6224870085716248,-9.180027627944947,-1.1591826975345612,10.023646429413585,0.9351120281714638,0.4546550532563289,0.6493847137964629,0.21340038624592486,0.4496440255180478,-0.23184249394011175,0.0698413422374992,-0.021493978206486054,-0.2322603521861141,-0.17997312890309725,1.8504608048881968,1.5435911465434835,1.8277362571537457,1.3412042415155825,2.6813880102089622,2.637450586904404,2.860782008425262,2.788883532693392,22,4.565984250605107,8.501937747001648,0.5516652047634125,10.224373677783168,9.096455798436946,3.515363862998509,4.6040565230237,5.529218316950423,1.4414618110656887,0.4935908842404055,3.167034146050276,5.330141939723887,3.5430971614720588,2.494290061423065,3.3356591149210884,2.4283741947886086,2.7037787410231764,2.8261678415187523,2.704394506701428,2.51304908972414,2.636959237979581,2.6130245753732884
23,23,3.54730908870697,-9.187659215927123,-0.5120000392198563,10.082748265211354,2.895602867951107,0.8487695895348543,1.057840874444491,0.16728185758544442,1.3861571152224597,-0.04416501962118162,-0.001131627119486033,0.11568181089343604,-0.09298591901962447,0.06573997358760215,2.6066665802218023,1.885322673667989,1.8667860456614505,1.2136890626724322,2.8086540739625545,2.7379216995190268,2.6654354049146294,2.7178191318993417,23,4.401597434282303,8.939944314956666,0.9730413166806102,10.927554818773869,19.47694153001333,2.5618272748098945,1.6127781596738138,3.4747252957244728,-4.308605530248573,4.332417406067231,-1.1764538033601246,5.860598598035757,-0.2707613635051536,1.3109660956836922,4.095380951171758,2.4401725064231696,2.2262590578220527,2.6868851813644308,2.7638555666234974,2.7251916172834405,2.7917533923850613,2.760817362611034
24,24,4.138676929473877,-8.81006383895874,-0.7029675461351872,10.050731126615226,3.5368263516195597,1.9762140065902392,1.3677288955284974,0.7995469005750109,1.7941287550671576,-0.5027566313002104,-0.4592944253145676,0.04020354372340642,-0.8723968089103629,0.1862508493664364,2.7035965937286544,2.345020564516004,1.9259419379251808,1.8953740421998715,2.747536827524105,2.786940910938837,2.518944671759741,2.810335649489203,24,4.568855553865434,8.257272219657898,0.5874379535205663,10.570415286591391,21.733704042391466,5.834205599285878,1.7251308484532013,5.786082174185848,-6.956321040602299,5.37611752670587,-1.6013756491823012,6.757693592176968,0.6710542367777445,2.119370507527436,4.040645156672727,3.0231720237404622,2.2227172714707795,3.000084916111488,2.6518743725619838,2.7829076002647977,2.731461250705684,2.730346628284112
25,25,4.870434761047363,-8.345947790145875,-0.909676930680871,9.844141129820759,1.2283015930768035,1.546582527636806,0.7885367934033499,0.7175017686890787,0.830052389304312,-0.01633721799392739,0.016079400502696798,-0.003290935463938751,-0.8352950258232579,-0.10095881072651902,2.1154293701355864,2.214464038539261,1.8088803443000407,1.8322584808706557,2.8178968430836986,2.78180114364608,2.7103646815244007,2.7738582599617785,25,4.8165125280618675,7.722476077079773,0.23353949987795206,9.713990476473645,14.090065622846256,10.005764402947108,1.2176810663536006,13.238099950072224,3.205390224779028,3.2602147401083634,0.05124402638203584,10.841248024375496,8.801070721065958,1.7649494133543897,3.674080051577109,3.5114522092792786,2.0672830256428867,3.575024334099392,2.691115349868185,2.7728804074198936,2.734247116280907,2.672542744362581
26,26,4.885877323150635,-8.199991178512573,-0.272490069270134,9.656939999034249,1.2975372678790702,0.5791790488185453,0.32400959655488704,0.021160900057694526,0.8429693491102532,0.3226668780311361,0.20205755272027895,-0.007806541079782409,-0.025555281637295757,-0.03285526173706371,1.9764999563202696,1.6206346865282852,1.4504818303586042,0.7511102083714135,2.6102386395213757,2.632976115620161,2.7211371199546392,2.7647994783761396,26,4.769374105334283,7.15083065032959,1.138624659064226,9.898072454299136,19.411379738303005,11.140433110773769,6.6936306458258175,13.25169207385002,2.272767651423528,8.969090970673081,-3.2882803748386022,13.40481320555478,7.081497840791844,4.630258081364179,3.792276111018458,3.6361577024558014,3.002542598964032,3.856042256880885,2.6170615791763985,2.8049968160473178,2.666015857473784,2.8498964770189685
27,27,4.343381148576737,-8.905532550811767,-0.800291845574975,10.152002999742471,2.7160626993226447,1.273294505903524,1.3651644070042412,0.8816499771708068,0.7694491631386633,0.9594164792311046,0.8339028281065829,0.2215275684527792,-0.8585537897863866,-0.5544105260686041,2.5158720046443177,2.0543877203022824,1.8849772531597,1.9041863490135824,2.7480053590540976,2.7349592310126107,2.5372832630486326,2.769354501800111,27,5.575516082718967,7.1466433763504025,1.1776276618242263,11.08053945291866,45.43559818507549,5.628631770269832,6.720788691862531,16.489590730994838,-7.262991346694058,10.341457193953564,-3.881254476749465,26.024996415256,-2.6615002962752143,4.7509790731858486,5.034080447268564,3.0478677016936717,2.9645210698609663,3.7763293937018863,2.74344905532421,2.7781679089826867,2.58563154449714,2.6485326596503134
28,28,4.7113400995731345,-8.789892649650573,-0.8735244989395141,10.239059724262864,3.643207202114708,1.4158280195342372,1.2445071419264329,1.4442153524728676,0.5471848956656278,0.9415353682454238,0.6983382503576443,0.8554799265941151,-1.1252816189477357,-0.4128824838473625,2.62607754995463,2.039702274410077,1.914097365909628,2.0818832164616508,2.6859240285596044,2.6894098448267862,2.5979694942424114,2.668662601085727,28,5.122793741896748,7.823931920528412,0.3420540258288381,11.091660489324102,50.05319938673785,6.2940537795636,2.5933392766580403,21.62374503794076,3.280602241660961,5.009709394505655,1.2767838206527529,31.911655687912784,3.666225356584295,3.7204559348634008,5.22842736940549,3.0704954191520395,2.4589680499489868,4.2828000632811465,2.780436755014771,2.756394474520402,2.7396541062369137,2.7974384787737696
29,29,4.606623673439026,-8.353130269050599,0.059406132251024237,9.748435069750283,3.0169097363205264,0.8191379825562876,1.9752977464046195,1.5664083493129537,0.05555898378248599,0.44885081760139584,-0.3402057224867317,1.4690822339348586,-0.7723909112694782,0.8324410906026736,2.5917998261190003,1.8064552960529967,2.3897806521235614,2.190370929700297,2.7751942955702376,2.652084361966983,2.8472707360232032,2.7626521990095783,29,5.688456970453262,7.503413379192352,-0.10097711086273202,10.418230751153445,30.74162344607639,8.52239086635139,3.0364122919137264,21.38507864263629,13.904734005619993,-1.3438650346554086,0.644495730445119,24.40172856741045,12.62340892063124,-0.4935781536766275,4.557310329852993,3.2641886432967855,2.676556592434628,4.083076172048953,2.765461123242626,2.7586338865431834,2.844926828713036,2.7387239606859555
30,30,3.635116410255432,-9.16676971912384,-0.4939238302409649,10.269285423056449,3.1110368773016663,1.4075224734275429,5.61307788591146,1.7416120255188825,0.8745554144535803,2.490443837031928,1.1439073908722657,0.494854387435613,-1.1575565266405865,0.3063156217819969,2.3624140094055783,2.0258171942607825,2.9540604756978635,2.229110236350062,2.4497802818703125,2.6526692409986343,2.704261762481911,2.7480901066087586,30,7.155975323915483,6.612445878982544,-1.2946367219090462,10.28149586202632,23.31242419449093,7.2286772135948345,1.1752779382525522,22.13674820929791,7.085927194899581,-2.250618642781187,-1.2276385270562056,21.480476730547878,9.663208050237731,-2.4764498209067867,4.229779000342764,3.2869176905898363,2.1003655522116182,4.292354825209472,2.7264659053888867,2.8123284489659364,2.8332401515990147,2.795824430750616
31,31,3.5016696214675904,-9.409721493721008,-1.2407651156187058,10.367965856815724,2.2248532778190837,0.7544666022726884,3.262150797576864,0.8197136159251988,0.8505087006295134,1.5623821816081558,0.898924778214259,-0.019146470988954417,-0.5454911758955703,-0.07419607874445411,2.417999527296438,1.86418945502764,2.798063405166809,1.9331161648552424,2.7981776241724825,2.8161784792984714,2.9110915747435078,2.8595578779278363,31,7.593861989676952,7.0823962688446045,-0.9934999704360962,11.650646405367784,43.67233724670432,12.082033791768902,1.681332459525807,29.095237556474324,-4.792274519706418,0.4634176390366896,1.7619359066433005,30.50324145733937,5.672765430421508,2.1837329984892566,4.856374966136187,3.6440194576642666,2.19305124212379,4.562355961652884,2.682835631883316,2.769492212021984,2.715952494622352,2.782950989334516
32,32,3.4750640630722045,-9.018329429626467,-1.1437400579452517,9.769634113114739,0.567250472348877,0.14023374737281336,0.22468134034598114,0.16240404400042205,0.08356620446288382,-0.2503610484792833,-0.034238274788741,0.16120959383071193,-0.09698010436886546,-0.08685912602778026,1.6613130986747608,1.2415670060961657,1.3809032912039765,1.2776846276027038,2.707068080705008,2.848366120330668,2.815171220945825,2.833649442957623,32,6.586722819507122,7.294878816604613,-0.36311082504689696,12.594165959739803,88.88607313493567,14.976367427850239,3.060530117948733,41.78508404890316,-10.349277305544852,9.658265086221602,1.8400610763905547,58.136874349257795,-1.4118443300457169,7.963409925251076,5.70225988736027,3.956987095560175,2.6285228751267304,4.65564180688288,2.6577061860201843,2.8356279336341714,2.7984634790198863,2.626706211322346
