,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
56,56,4.997856092453003,-7.683332403500874,2.378998508056005,9.697642496354772,1.0380933339242782,1.4281064535882475,2.6075978513532445,0.5505489400203727,0.7652211235926216,-0.3048431137496966,0.2808389258200337,-0.1915159952190031,-0.6382639181185127,0.4218294898701703,2.2154050375214664,2.376072339386686,2.4240787582297356,1.8704893445801898,3.24462211582246,3.2115712210562744,2.8967832924166306,3.1789007229783977,56,7.556214833259583,-4.426721890767415,-3.8191842039426165,9.73177636970942,5.635534717777734,1.288440839371875,1.571474178002099,4.948152471201722,-0.7153670187045218,-0.8150110155255936,0.16763602001094116,4.968284466491669,-1.216924916790574,-1.3597665677996988,3.3437632629406373,2.3318963509199344,2.466611685036228,3.2288842193238363,3.1950418773607474,3.207098785873129,3.2273161551363514,3.162050063736753
57,57,4.948994445800781,-7.723415327072144,3.0693865180015565,9.80240840882286,1.0080838434415813,0.7116252073175423,1.3965028601276337,0.5068463824886762,0.5079289529952237,-0.4658555431730701,-0.26046352696146513,-0.061384192038048374,-0.4183496748538004,0.4853276182657276,2.1011913100651305,1.9933890298881909,2.0763456849589543,1.891321759207696,3.129767779715108,3.187221769764462,2.9401849950891155,3.2736738430652452,57,7.985965824127197,-4.620141764481862,-3.4302708665529886,10.083150994211913,5.692447049686451,5.858443545000776,1.2302782189008274,7.8344629313977014,-3.9209622266661204,-0.32255741954943,0.8666765584501493,6.311397449680253,-5.8324049860772975,-0.9600006473658792,3.286245084460732,3.3771567252270165,2.2458942097344847,3.61666653373276,3.146542599406572,3.204354075790636,3.1386222383036584,3.1751324750883883
58,58,5.685929775238037,-7.33469672203064,2.148017913103104,9.602941544401435,0.4070145138090585,0.18042691970258504,1.0579457591933654,0.11959553366311128,0.16069528008279105,-0.5495992220318394,-0.2782430114630485,-0.023018534046647863,-0.1171408611093921,0.1515136092666563,1.5610237492124182,1.4229461015480849,2.0836556375231887,1.3196236386986395,2.9729130781948965,3.205517959979653,3.113149503716319,3.2640652663764174,58,8.287142499287922,-4.052564162015915,-3.4323445518811537,10.192973185649496,6.9279767063397895,6.413744389482662,2.609918878094996,8.694012922419256,-5.0933244010816345,0.6516460833514139,0.4777198373635145,7.184178089118174,-6.700307055274938,-0.7731390665173699,3.3985737894705217,3.3990920743330792,2.6661423842535723,3.663883968831064,3.1316985844176473,3.152394978138757,3.1048374917605512,3.1398023895889686
59,59,6.148290030161539,-7.17270901997884,1.1363280355930327,9.534367828226324,0.08149120829770569,0.043062186418770035,0.2666039671632233,0.014912362735389931,0.04015014151305173,-0.03820946604848463,0.00965639878225265,0.016084257440107295,-0.005252844322365329,0.0061928335990704825,1.1600913851768768,1.0086314055708834,1.3776960466152044,0.7703174975016985,3.1902858808557792,3.2388323573879862,2.9071849862125294,3.2170869313477244,59,8.143413607279461,-1.4522837956746417,-3.797170221805573,9.939180295343736,6.737722769453924,12.234874390389493,3.162343544787235,5.640640862307722,-1.0769638341602106,0.9469621466178856,-0.3239531187050478,5.686094858147259,-1.6104744155251374,-0.3581097826662202,3.2148605951179348,3.8604085968133184,2.8295719709683835,3.2488249630512898,3.0372245316227704,3.035698801972288,3.1364010728923466,3.1369963894865283
60,60,5.856476728121438,-7.179133462905884,0.4013679544130961,9.330932012637122,0.4644253588708739,0.3919145657988896,0.7139946026753673,0.4666251710863678,-0.046849408882318734,0.4053636350645404,0.12201873521314592,0.3216825867658885,-0.33895749176197104,0.14875175738342486,1.8043835521877063,1.7445174914054873,1.7469032205444224,1.8926702376052018,3.2235318638956465,3.2401927190229713,2.9046669019446005,3.325286069254118,60,8.621978028615315,0.9060024410486222,-3.952544184525808,10.431044360156053,8.955904840564909,13.535593623329493,2.336776249784067,6.181996751123352,-3.729172482565113,1.0476915354196907,-1.8304979082785764,6.798849297157466,-1.291286197401004,-0.06351603115058459,3.671878845153302,3.9454059622031687,2.7383994325985817,3.4017636051892834,3.138403159260081,3.0581342229713946,3.2360707150870187,3.196118942582515
61,61,5.528770391146342,-7.453469117482502,-0.2436499337355296,9.331252512252227,0.3519556144773989,0.498701578764515,0.5439070569671497,0.4724219392549878,-0.03944522563739448,0.256368249976171,0.21014718387606807,0.2453743272210064,-0.4125377701780085,-0.0054539957775725685,1.7496161227559517,1.7558001554306926,1.6314938950201203,1.8968893130318472,3.3030397651077665,3.10582627531968,2.8815064130464827,3.3237010320232363,61,8.868279107411702,0.4453043699264526,-4.390191491444906,10.68806265495116,8.033234136394519,11.028651629057851,1.4756449173017958,3.865566880227406,-5.20386521265441,2.277219870585645,-2.3018502282966518,5.080053132818764,-1.8617268718510236,1.0734789044973494,3.6329736529393966,3.822468602859581,2.3540220349755803,2.9916355317229484,3.1834745612054096,3.1287846344748456,3.1524028095270724,3.1614970595211447
62,62,5.653428490956625,-7.7338700612386075,-0.3155956900368134,9.594889150592724,0.08913454222524747,0.04313016960854882,0.07697845327559978,0.014452807065390004,0.04560017901970589,0.006818236389549781,-0.016147276608010044,0.014975132012704187,-0.007665071473623156,0.014945465236777485,1.2074567999009198,1.000698913921494,1.1292082180681462,0.7741471827425815,3.246028104515147,3.211205368166057,3.198546451973236,3.276044316184051,62,8.280761615435281,-0.5052046030759811,-4.8365325927734375,10.04274696811816,7.36518213502164,4.828819598060188,0.9587415210855068,4.216390300321361,-1.8071366867616891,1.3226036716840857,-1.1091702915854584,5.3915828604156895,-0.9600453225249029,0.6252687371310832,3.409801121735012,3.060634234382949,2.1688730520298924,2.967730478746061,3.0871671355909864,3.043676092163628,3.2149882668867034,3.0988730219944514
63,63,5.64034021695455,-7.92985537846883,-0.09427169356495142,9.781351153304241,0.2946550503826994,1.5724394151402366,0.5111328714438733,1.374883393229529,-0.22075334679808375,-0.30352052586711464,0.1472156532913207,0.3133373481222813,-1.4412340709468243,-0.2301956211489163,1.6093881662573724,2.4800309090611194,1.900241734013936,2.365654943832304,3.209794280187925,3.230152953451544,3.2857872709307743,3.1873523465214286,63,7.937950015068054,0.8340582172075908,-4.248217157522837,9.858387763430681,5.106001310019263,9.86192553922208,3.7169798124231983,2.7189514286184,-0.4830200241869793,2.322962872964124,1.7641006821634415,3.4030590145374435,0.10860411320447888,1.0657736979835943,2.9890922246262366,3.6453629057249235,3.042764587057633,2.6317674402291424,2.990654161970886,3.0693762230097263,3.223032188230538,3.055086433565406
64,64,5.265288519859314,-8.251356712977092,-0.06594030689448119,9.889046836981725,0.7756569078815628,1.757347366607185,0.9324682695954962,1.4164224567146504,0.051604112251573735,-0.5096962626108377,-0.06949835777664222,0.2812927314161304,-1.4936273846277854,-0.09784641051829313,1.935312248616644,2.452181715851119,2.0705482696072064,2.3453538044958075,3.0729545427803435,3.1483290769424204,3.1181880292231554,3.1553218058077914,64,7.659744493166605,4.4675593694051114,-1.5054044221838316,10.127576479423604,6.721489543619446,10.18754486662737,8.627272093735899,3.118247415202055,-1.4292682198216342,2.9203903117650567,4.968399714409099,3.6960502832813136,0.9145392103278412,2.7278713294465398,3.429018315461328,3.7992912003301695,3.4034767893289537,2.8327008042100785,3.1211158365433413,3.1503700737262945,3.039438912702002,3.15689924971723
65,65,5.723179507255554,-7.655200544993082,-0.5352836405237515,9.712439939667636,1.142853139253425,0.9319058513502404,0.8158073803181949,0.10979194039795533,0.9530173428888143,-0.6186684848279239,-0.6589603954321817,-0.14319589384021608,-0.20969566191351952,0.21114013255202904,2.126200038095295,2.0845753169030243,2.1412860108213563,1.2369767102589997,3.029787988850794,3.1384191080706927,3.2845190405265523,3.187573304780269,65,7.171927754084269,5.641318480173748,-0.7901897691190243,9.913749020480934,11.156718175516026,5.70486520871009,5.17830281586811,7.146440132529841,-1.1066903534224397,0.8396566585783451,2.3447515397519667,7.493935066330748,2.4123910582267936,1.5970346715498158,3.9074999992272788,3.1971384263154947,3.087606791832083,3.5158575504568006,3.1628761585866267,3.0994311629346876,3.0669099765245864,3.14572747897155
66,66,6.3456719239552815,-7.053916772206623,-0.8430582707126936,9.569719990453288,0.2720388832038269,0.2951010701673666,0.3415210195654459,0.03607533275862565,0.243471340939874,-0.16371637669206146,-0.22075347756758512,0.026098440924600442,-0.025133307200165232,0.013580706604655452,1.4118925014269454,1.5227131094474118,1.5742694865796478,0.9440757396649072,3.00659397925082,3.1304493992530578,3.088519248009096,3.1936260254822324,66,8.245028758049012,4.433900219202042,-0.7932207035521667,10.209466791050408,9.53434487052556,6.869650979342191,6.343749335022937,6.233218255798707,-2.733866781353248,0.007775585321761816,1.738249976569063,6.607398175825766,0.908519341128996,0.09871097815043038,3.796234182713744,3.5313218677240044,3.27401242555818,3.404232535554521,3.1711612664014863,3.194454565571878,3.1026271381568837,3.182156249147674
67,67,5.820463943481445,-7.563482713699341,-0.5802746935437123,9.631234563639193,0.6444969364689284,0.5311842301527382,0.247192553844384,0.03678142176816567,0.5601779388166053,-0.2803928340917467,-0.2855936747756362,-0.06164370013703833,-0.08601211317547583,0.038182760256551526,1.8004227167374238,1.6897030154381811,1.4494629473434166,0.9591032611219212,3.0439542046426693,2.967843535959615,3.0829455722217665,3.2046746213724333,67,9.195138788223266,0.4648456186056134,0.18576275731126468,11.404869457016046,5.265939139550016,49.65106003728428,4.43642840698639,12.522516467529087,-1.3548769049315477,-1.010985841502957,-0.8921508687032657,3.3714267684850943,-19.614717075789045,0.7467066946628862,3.169337323512723,5.5840341686664665,3.0474116658400554,4.113030495757561,3.1065073177717863,3.14260070282789,3.120765941346616,3.2189710595526058
68,68,5.240069564183553,-8.102018467585246,-0.7126341356585423,9.723494150029056,0.4466524703402761,0.31811264622540497,0.2530386976119895,0.04801886131387601,0.3380587446360265,-0.15630109565775127,-0.13295370546791474,-0.0214888888610554,-0.06929945474664859,0.011792286246188308,1.5409627749271593,1.5210808512361518,1.4032879765335466,0.9991305957146752,2.8805149719003555,3.0440367949277185,3.0167549738794013,3.1248214387092097,68,8.170691720644633,0.5982055306434628,-1.339980622753501,11.347733810335605,8.436441021330406,56.50987624032332,9.627448593335014,12.652253947910298,-4.3838913134109125,4.163000489335332,-5.792271924356643,4.298112279917379,-18.13520965266268,3.2865270107029163,3.5511239171090203,5.602092397077596,3.3045971762633384,4.090025408094879,3.0736254057457573,3.0758597391913494,2.8531443972387116,3.202957661716696
69,69,5.560992304484049,-7.855994256337483,-1.3610637605190277,9.786725674209672,0.6527546523385032,0.3677450526626096,0.3919139515296063,0.08183741939461919,0.4334952582274399,-0.44057650888069416,-0.3129492714779908,0.12166109375675735,0.0156924762458063,-0.0795335630810922,1.8674085401112759,1.5752914047579172,1.4731724810397793,1.1822599155882283,3.119329126830185,3.0010526775815416,2.82189423596902,3.2560751782232904,69,7.161239528656006,2.4266411513090134,-3.980699549987912,10.304468258952618,9.09539197765118,18.131139901700628,11.584033504254911,4.502815388631179,-4.890047526249491,3.9698760861860105,3.9750651518351066,4.5542082111913045,-0.21142503485922032,0.1661284706840636,3.516385493437088,3.821480074618559,3.7596772962251706,3.1382588516284526,3.0688364852294763,2.8563768585581046,3.0675835218586585,3.18313470019986
70,70,5.399822600682577,-7.938594245910645,-0.3701635460058848,9.911213589172077,1.064703728937156,0.5046790232972128,5.061011581998941,0.5106311900785722,0.5828548875396178,-1.0393025587615403,-1.2631092133192143,0.20895495977086545,-0.1488680179268617,1.0793363264729303,2.006658653416742,1.55630724669655,3.0356560248617543,1.8110389551208284,2.9975231357337235,2.856106682365001,3.0833050904064585,3.1365220456874856,70,7.876533881823223,0.8814360419909159,-4.252683724959692,10.28286344701532,8.792700215238531,20.059726402578086,5.635036732181073,8.795829228138818,-2.1933046103726914,1.3485465068294409,0.9897696312794074,7.1611691821621575,1.2005820092112371,-0.4583142171383635,3.4590372614408733,4.341797836424908,3.172346675224881,3.678952875204633,3.033108745586081,3.0269951452969646,3.0805559044459594,3.1483062103089936
71,71,4.169262830416361,-8.572000233332316,0.5616198480129242,9.959356756344073,1.730521166061916,0.7390525474749052,6.66052604419586,0.8424139676152815,0.6633488814513643,0.9365994553539292,0.32906363925260124,0.01565735870847501,-0.5596374767782659,0.4071032296738088,2.4791401386732788,1.8592456656681589,3.2347207979162764,1.9861953223000175,3.164731498848384,3.0378355754464264,3.014177992577709,3.0914760767170284,71,8.94772089322408,-0.7675378336260716,-2.732922450701396,10.385169578780307,4.492645598299982,18.88785716920221,3.8256957480287337,6.7937241540929785,1.331597526367892,1.5976571839155502,0.10014447751591968,4.934248719252621,3.272152010989597,1.3884973469680917,2.9236440328340705,4.405985222362489,2.8427185953711707,3.45298603483769,3.023963391519016,3.120655060072963,3.0329870539137436,3.1438483711752934
72,72,3.9039852698644,-8.699012645085652,0.23993890881538396,9.804720706046446,1.1932825115297694,0.5736685146378364,3.986883934314832,0.4148120739988641,0.4822899871245328,0.7667108438662877,0.8040736679750851,-0.20720117013002254,-0.4420977566681772,-0.6208645157208932,2.2104127498723702,1.8195761539235205,2.9533145961117886,1.6225038638218132,3.077795078195625,3.1268842814282136,3.1164078713744243,3.0629086250463926,72,9.160363213221233,-2.321995114659269,-2.199642066160838,10.094023785294844,2.8956890859858118,5.361601355260414,3.0686670255662665,3.311844934155203,-3.278962386598277,2.175870374086577,-2.136424182435757,2.93004921183769,-3.6807752311623467,1.676583803187691,2.6963878056228374,3.1364029067207904,2.6065100019120906,2.8805378324623527,3.086965222491388,3.042933956549209,2.992272818396576,3.1552755185138563
73,73,3.9013715664545696,-8.862057813008626,0.4335899325708548,9.775092700641002,0.9642740061803156,0.46684407114866205,0.7013940725186659,0.4694070162089518,0.06170685570219196,-0.02364974435998509,0.009225671153903912,0.3111582795327197,-0.3915578372602903,-0.0006171794744071499,2.1149295952754463,1.7489270342664238,1.7471180644104636,1.8006575085933048,3.158547854612438,3.0920420924843066,2.922374502272622,3.1929143734299124,73,9.432028404871623,-0.8934002240498861,-2.0740188539028166,10.23510770248695,3.4172363820370317,6.505209714524044,4.145666018383511,3.0047827861248018,-3.2876292110669483,2.733184625369162,-3.1657413328646524,2.9810887092687564,-3.105274283284024,2.0146462974344823,2.894268187764038,3.221677039482904,2.9061058826152024,2.824898382914274,3.1361382341859767,2.9891355201069705,3.0108163608958582,3.1684558790868147
74,74,3.747264838218689,-8.941804790496828,0.4547387147943179,9.79905417908824,1.192879193065144,0.4838392459969389,0.7616752978312604,0.5589363297846652,-0.02046831207785449,-0.06357391614395469,0.14003720819958232,0.4814512885311394,-0.4255705211669096,-0.12267611724895505,2.324031288563564,1.771868611134628,1.7823130819573014,1.8754497717095269,3.243716994717364,3.1136519830889307,2.9537850748603587,3.195597459945337,74,9.40953574180603,-0.04386841952800745,-2.264168530702591,10.017767291697435,3.2205846258037214,2.181597149980341,3.9729650358817343,2.4566139903326523,-0.4303029763166609,1.0806156035699541,-1.925352907468307,2.650290839439988,0.15218475834197895,0.27167751989433403,2.7292716429001644,2.561319312616265,2.9451953083019173,2.5486694863628063,3.067387479149648,3.1153221598662997,3.1088886145045764,3.0674354750847037
75,75,4.512312070528666,-8.301515372594197,0.9566232514878114,9.662490985516543,1.1962532728980542,0.3747142981355184,1.895155534572605,0.18424072976669031,0.44407792789326095,0.9231796644788424,0.6345341928291712,0.28098756977117223,-0.03621767190488597,0.10035329509049264,2.170531260233856,1.4005835811799183,1.9749590549745242,1.4119514004679203,3.098605892164496,2.8035957792867032,2.5995952251514494,3.1884348270400094,75,8.67031291325887,0.6584250082572302,-3.0642486115296683,9.610017174960491,5.2014776306484105,3.35974611903416,2.8107457024812104,3.7633890613513534,-0.7847353045372794,0.8647908104578044,-2.4532572050560977,3.878389801602242,0.7831043227771246,-0.7458892973905485,3.1832565283828886,2.8621319755953256,2.550989837308666,3.0216727448395773,3.1375258750695627,3.133986340434256,2.991895674780714,3.200045057783233
76,76,4.504590733846029,-8.289025386174519,0.37682740588982894,9.622201494708435,0.9293058589923032,0.31471464375948216,2.4077944306707604,0.0875219897924687,0.4707954470343673,1.2573643971932156,0.7575450674310271,0.1613635552126376,0.029084790770807407,0.20610398199087898,1.8700043185429132,1.3794849944206902,2.2662827166196995,1.1223013438355611,2.844933746302237,2.861552307127332,2.787909881566484,3.055935911637588,76,8.117251904805501,0.8945168209572633,-4.549872469902039,9.888130469705603,5.333568217379047,5.291279943210776,3.7461111398456346,3.6290497854314263,-1.328712311629938,1.3100654952423076,-1.7220510766212167,3.6902535927315343,0.15993556643892046,-0.8726430581316291,3.1016685446679766,2.9892354871035423,2.7801267173398925,2.966690779306417,3.0325447288961334,2.971869569026888,2.9811106395672984,3.158074658966372
77,77,4.0666314045588186,-8.756533241271972,-0.6549937215944132,9.711299790416255,0.4582430973074785,0.0941426625459606,0.15615031193897574,0.01961042562107313,0.18066345548777926,-0.08528036127337374,-0.052908992684910464,0.033636823154264216,-0.005586298445900084,0.003045285140526218,1.693700406770492,1.1212054854707454,1.3227687919691695,0.8229710137553149,3.093708308296228,3.0431712419064136,3.1205309771689427,3.2114211342391683,77,8.254121462504067,-0.045623161581655344,-4.561756912867228,9.846685178741916,2.31437381475346,5.535039310452081,2.63083646637778,2.188890674492927,-0.8535583051042732,-0.0429879729075166,-0.7161184853374644,1.798556118200897,-0.2696740549804407,-1.4119297166837614,2.651286948650109,3.060280420817941,2.3606709117217357,2.655235968244384,3.167775751307258,3.026167956302312,2.9046196315179538,3.190272115954103
78,78,4.599341257413228,-8.469967397054036,-0.08515376821160317,9.745963725055534,0.7679441364043738,0.294769071372495,1.1264984395010789,0.035139174978820284,0.43791512378119996,0.05464459222162175,0.06866335270883572,-0.02662480018486588,-0.05087642164387305,-0.02044778502558724,1.7888109328818775,1.4734137263661575,2.0061011282898877,0.9040349670293314,2.9343933972064113,3.0225981620107296,2.99096437709827,3.1362641667425293,78,9.086983108520508,-0.33483564350754025,-2.6750959654649105,9.751335273059867,0.9924643021709546,2.8176080240009567,2.6615917460629492,1.0437079407091652,-0.519773821826047,0.550733093429587,0.5113452030580679,0.8771579421186417,-0.8171554614276191,-0.18984102163721567,2.0505734440437333,2.8385059462433317,2.406142671360401,2.066042161697612,3.0696386277669774,3.2189076758795183,2.8650475175321364,3.0307335211565487
79,79,4.515205001831053,-8.54245187441508,0.27453512648741396,9.813355631181652,1.5486896433748716,0.5808176402403171,1.6450211004380126,0.8096811704898421,0.010087253207562518,0.18634933438513188,-0.0015102268305141838,0.6886851679658054,-0.5287601989162309,0.12472045614081717,2.445917085113922,1.8087759024131569,2.0773939142561306,2.100274038325441,3.194297315871684,3.0978737718468485,2.8163239794183887,3.2435033868653482,79,9.144729932149252,0.22037897743284698,-2.6679971396923063,9.897303231270042,2.5879057344594933,3.597627112233754,2.7491916518509023,1.5239485447566266,-1.9277842071574005,1.5483810563245366,-1.7489764799077867,1.696014586278881,-0.6971948381910118,0.38718038859704185,2.508167779672647,2.7510093025436904,2.4621793511712213,2.3167806165206097,2.9942551508419086,3.00788162917445,2.893087794255955,3.1323256321780075
80,80,3.9680501381556192,-8.624792464574178,0.2291450510422389,9.618245522745612,1.1861834434825922,1.1501267031408708,1.4565278347440067,1.3869698515330806,-0.22863681188626425,0.16607873264297454,-0.11535831356608038,0.7171512903399409,-1.154628726558406,0.28009076781576153,2.2713438648344404,2.2156335525244093,2.2914354270214408,2.309192919194433,3.168613915602825,3.1324111634235545,3.103902961245764,3.1103888081621833,80,8.606185595194496,0.6759724258134763,-3.4239695866902675,9.680344545518974,4.8443100178009,4.439224336537092,1.3609928123360289,2.9250786459992546,-2.768101768730064,1.2138961642620638,-2.0819643094494067,3.4222407109745014,-0.9858328912574436,0.2080013869421368,3.1223523397140878,3.094953504056484,2.246780048980689,2.8479541741272008,3.1264881544897123,3.1854886545164263,3.1291218274518386,3.1908949652327596
81,81,4.645409727096559,-8.186114819844564,-0.033399111777544024,9.51337266802352,0.8485717948155924,0.90259367850867,0.8009329587327668,0.5753708695598447,0.3683699397536407,-0.2988557118652864,-0.22435269159383914,0.057326063053834926,-0.618943200435859,0.11654580177076156,1.9415422375968625,2.120452776396181,2.050067484924722,1.9177315879567007,3.067449180564397,3.163524830714892,3.1706979212879243,3.1944477259739865,81,9.018548647562662,1.0809178027013937,-3.473899873097737,10.018248962023335,3.8621214269434816,3.5446499335745334,1.2615202898097784,2.673744479167105,-1.511008556673654,0.5278324855098194,-1.7425573592918124,2.8447051042657545,0.012551887065225205,-0.3427597883352097,2.9868025995059986,2.7292703269345258,2.2041222260743827,2.8101162538804805,3.1580622864140366,3.0078753596422017,3.0646012556433315,3.2220911295229144
82,82,5.337972450256348,-8.002878522872924,-0.1437917580207189,9.646408921329828,0.2384223218009789,0.16358334941834976,0.1364417098965991,0.028949647032542207,0.17415297986713568,-0.12592066838454252,-0.08889078566907004,-0.015808231125044234,-0.042888429979843,0.002013248183635013,1.486304411148214,1.388375863204261,1.2065864844066667,0.8776734914731176,3.153092877874492,3.2092052429524536,3.011740359262916,3.11654601419029,82,8.981539567311605,0.4311069118479888,-3.318765207131704,9.948863823589996,6.12085129437431,3.676316958855992,1.9541421237513952,4.394293778730532,-1.0061288303788516,1.6400106144159097,-2.0699614061702003,4.880783066448325,0.13195906053007178,0.5913142132743555,3.4061487295686668,2.9137430889754823,2.535820285086123,3.071079797939716,3.170345662570312,3.1013983890242853,3.1536139840506503,3.141028019439001
83,83,5.1989092350006105,-8.070714235305786,0.3766079304118951,9.646697186595254,0.4329619623786343,0.10339875714862153,0.35878966979066,0.11737703600040547,0.09366419096925406,-0.07505946860156684,-0.05972657701304712,0.14231803278555236,-0.04245670576875378,0.04948033925195185,1.8113762458069007,1.2291267696837014,1.6454483206538244,1.239051433230213,3.266812947666584,3.1880829851212056,3.1779223345081613,3.087574735241001,83,8.664410956700642,0.300937311599652,-3.6740196108818055,9.883179276449187,11.340537517680962,2.708201169908004,2.406322237741421,7.127924355830072,-0.7282567965052668,3.2006114504423904,-1.796618629905385,8.721988148463913,0.16107827445097014,1.8116129937289225,3.8004381206524624,2.379938598806583,2.5452113517526835,3.397240925480706,3.0938505474153764,2.8903952403929214,3.0345297788089693,3.094939915345431
84,84,5.03732062180837,-8.200679477055866,0.14842056185007094,9.739108395729387,1.0890623186509192,0.612787731150116,0.730873404883751,0.15431578404449905,0.676517550252173,0.09510443907218112,0.0482193041409218,-0.02107303694421384,-0.17656603863683418,0.018493948849163847,2.231273069105553,1.9052950391491008,1.8311746836090064,1.330479910261667,3.2211787216980565,3.182777157299105,3.0276139347391786,3.095948548305522,84,9.03785072962443,0.7436892598867417,-3.954617870847384,10.379321188128733,12.801063565156115,1.908795171222967,2.7131173310889145,7.227645416776133,0.2886099692953279,4.0395415203877905,-0.5031262534743479,9.463496687588004,0.575892594335728,2.6284480364268217,3.8289042511987454,2.290548814958784,2.7158629474747453,3.2964941651377813,3.0550936575814376,3.000489477608097,3.1203823172590144,3.0378297227048003
85,85,5.4570440848668404,-7.95429612795512,-0.26453933815161385,9.804948909139322,1.3220177997712497,0.797324547430395,1.2887758003231962,0.28720261577925943,0.8118622704202114,0.5127605122404679,0.055741732583849575,0.06343393062002005,-0.2433887681535367,0.3195352658073632,2.186101945654212,1.9266590728230861,2.219341415347645,1.6013655312299768,3.0917104123562864,3.038932216082677,3.109445568710312,3.1940932787500147,85,8.618468491236369,-1.7867206675310932,-1.8244474033514657,9.820669882380665,9.030413964695633,7.647165741099761,6.505482464994606,6.9969462402184135,0.6174719839676167,2.3461801649971536,-4.697267507434934,7.461034156780701,-0.9358461231844698,2.1505727288616203,3.6655777628635096,3.1965356525354087,3.1241734793259845,3.5152899645078524,3.119108343831446,2.8615253491194816,2.9815447948780953,3.1809716233924896
86,86,5.672781610488893,-7.8052371184031175,-0.2319183468818665,9.724267350158364,0.415580693210361,0.2047504253395072,1.0873391986849228,0.2537961417828745,0.08951386239417904,0.4129159016500492,-0.0026538276062965022,0.2301770139537209,-0.1021989767724737,0.3202071299098148,1.7308984317654177,1.4709459801427809,2.1647878744536992,1.5842162226459275,3.172683843004936,3.224569132004908,3.149407773294384,3.237249905075404,86,7.916892894109091,-3.728336675961813,-1.2977872151881455,9.397645665701774,4.728573727250281,5.958329971297045,4.44321954958318,4.729635383240298,-1.8998755114546544,2.082759627200553,-2.0201429425981523,4.314960972175092,-2.9643102658087415,1.9440852133120607,2.997212789187811,3.3755375870655566,2.782175119388944,3.0600304236693834,3.0540699851543667,3.204048035684296,2.88998925085985,3.098953562350735
87,87,5.591039625803631,-7.821218490600586,-0.3541822373867035,9.629587566662282,0.09852940808664612,0.06923822515422028,0.01986343661996385,0.00935982325623828,0.07456884281008695,-0.011764058008519295,-0.012123469410861606,0.0008833661805921346,-0.010131643381434005,0.0014274786044079105,1.2355910863809658,1.099542043674831,0.8121390050999792,0.689473900739529,3.2309875249052418,3.13784848701949,3.1728055459285627,3.243933668608677,87,7.596095196406046,-0.4545565605163574,-3.797250013425946,9.679182069420714,4.7894528540404275,16.93631778785294,3.7453807433407422,3.3744196932059145,-3.6575355595445664,0.5169423874245498,-4.381912724964956,3.858688532338895,-1.5403314884882515,-0.2711575067056703,3.1755880665066893,3.7440078345376655,2.653718169155121,2.9505380714867417,3.1546360020633215,2.8775460314971584,2.9453433350237055,3.1959597969704863
88,88,6.119619512557984,-7.483077446619671,-0.44494243438045183,9.700127254302458,0.24462733667653705,0.17470995150817115,0.07880595147936023,0.034380554325571536,0.16679520921327215,-0.06607153224017663,-0.08842540942441858,0.034286577600734176,-0.018751442233225345,0.01882913367756901,1.248991269470844,1.3475129054207535,1.128196133663789,0.9501145617995352,2.832514954468905,3.139697055865528,3.1424072570211186,3.231263326109272,88,7.8245301246643075,1.8976678252220156,-4.6415175914764415,9.83961280381032,7.888012992144968,6.510941076151481,1.5703843476210462,5.159118005303106,-5.198883944639347,-1.0981443714926609,1.4761032620460481,6.121820276847072,-3.5540532097598314,-1.2414108531052948,3.5335203239004875,3.3671742557606703,2.4143058479032717,3.240942141744949,3.144171324345617,3.1171961801317187,3.180818629225839,3.1852664104354416
89,89,6.3815651257832835,-7.247667535146077,-0.6285577557981015,9.695043724668436,0.11851990835310848,0.1313053998869964,0.14256835449219446,0.03474212869611619,0.0856936583770436,-0.04757393637704264,-0.10286042554324124,0.01993195985072977,-0.03189308356712741,0.03359714807261688,1.179744131819801,1.2963330176083865,1.2837057535474872,0.95088493705412,3.0288352014265607,3.1785470138032426,3.083672190787985,3.2411377268466226,89,8.32654422124227,1.3016955137252808,-4.321597194671631,10.283798763971713,11.841955816795538,9.859852523679496,1.5732236411961589,6.666861471895095,-8.505588752698479,1.0741684899123114,-0.3228070083515182,8.42367727106958,-5.752358403683911,0.3390433005502009,3.5063873426122814,3.7098011159314472,2.4160096790594316,3.1303020448624586,2.8376364462879966,3.1152226896839887,3.1677990509288527,2.968417190588489
