,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.6352116256952286,-9.510367631912231,0.9319130759686232,9.719757886262425,2.0473551694255785,0.2153505666660388,0.8962714822683674,0.25935081535250104,0.12207825984774684,0.12140090298516386,-0.05766305051186878,-0.10825198743614006,-0.23035402252668727,0.11807513697180633,2.3483011694222284,1.3465395543895697,1.883420335230882,1.429471742318881,2.754669667470419,2.7892161099247716,2.7666944087719676,2.817037366448131,-1.4440685629844665,9.88355393409729,-5.278207719326019,13.579190645377182,20.70039661063855,73.44920387696976,7.567762690351134,41.9647637333948,19.019118707788255,-8.942970619530252,-9.558502396778046,16.32539546858374,54.31835493284187,-8.599320974510313,4.097435615861426,5.339591096328191,3.1942236694850945,4.745700832564281,2.7256142179637166,2.6392286535671086,2.724602021906051,2.681885430338563
1,0.0017657279968261498,-9.550171184539796,1.2558485686779022,9.795492862724561,1.458880231265484,0.3129476489721225,1.9968607921486967,0.433160225620131,0.3277104793420361,-0.09933689736093655,-0.20523959572715442,-0.4090040104241577,-0.36302962393941646,0.35006791571072293,2.13030255664499,1.4957414663516082,2.2059954595732694,1.6294576310447488,2.723863438542522,2.7954679768027546,2.6435125713035372,2.807564502226461,-0.5895915508270264,7.513343489170074,-4.081317889969796,10.96579551580253,17.31242610350972,52.09642482179665,9.440964287336467,29.593428904909832,22.75493382702258,-5.137164665610712,-2.7473967100573624,19.337782379807763,36.63668842908426,-5.612451538715909,4.005589946192304,5.090832196446674,3.3426925720334317,4.559990334483141,2.7862245057742574,2.7272016283195843,2.7358268302907365,2.7763093010118056
2,-0.09843161255121231,-9.38149971961975,1.9832369893789292,9.766455791407166,1.1083175779477752,0.6562779225342662,2.564571453861235,0.7205311670855,0.3654853884107489,-0.09406041107945015,-0.019041072663127934,-0.36195788692984165,-0.6628826886567524,0.31963646151516767,2.0436610945541944,1.7717599411073597,2.3688086210753174,1.7784830119949826,2.8066287079024055,2.772626248335831,2.665101579904007,2.7308533923657117,-2.0365312546491623,7.397770118713379,-0.7098308583721519,9.367656070591659,17.98048435798297,25.19703732102083,2.9618114155088584,16.271271906192734,16.562899151322778,1.554976032565374,1.4460948517952947,11.385220188900362,18.650890425684665,0.4676264306314188,3.916714108070682,4.38494261035048,2.5108701032072314,4.006085695570272,2.7180416326551713,2.7453550087803693,2.6678361593013684,2.7765431072707845
3,-0.2573766775429248,-9.211870574951172,2.208351802825928,9.610619927611594,1.0602445607472712,0.7702525527297109,1.7437582349251912,0.8769969650692971,0.10133485820338053,0.07416827879421782,-0.02934361924701679,-0.06888057196531953,-0.7577158413984012,0.47287888385363913,2.002839083705231,1.8669862253963363,2.298434794606027,1.9237470387001798,2.7632445070616534,2.7927818687688366,2.839649337804028,2.784351306670866,-0.8729016333818438,7.951947736740112,-0.34229332385584715,9.952811617120535,25.3124995622474,15.143434686085456,8.445620237766565,12.116434173545377,13.13322428870901,-3.498805161244961,0.042559563934057,11.406472280225232,11.862242671062502,-2.7144657913647,4.176512372348555,3.957891561561412,3.317231543385023,3.831195205114584,2.6871841421960707,2.8209289491577763,2.7554723518012643,2.8836037513865214
4,-0.19794061854481698,-9.379764032363891,1.8540099650621413,9.69314277480736,0.8132925449229106,1.038481363938251,1.7993856608173366,1.0190436634120652,-0.35956204834852096,-0.1608375215368542,0.3183166625814829,0.2464465081365307,-0.9331212750678335,0.2519620732979111,1.686324454868995,2.030999324493098,2.222194398754543,1.969588943762175,2.5194105045945854,2.823825762833309,2.720461480586387,2.7445504805928196,0.3500701010227202,8.586524391174317,0.11509472131729122,10.6365386038412,21.867885169696923,6.726082255808863,19.047933882111575,6.303210275756771,8.571960658016762,3.1793747791514138,-0.15409940769990776,9.968447062060939,5.764322145697247,-1.7226912219917965,4.132238069083817,3.0392943628222917,3.8928077134135184,3.0064450135933996,2.7426569972736115,2.673024475276118,2.6375035176991877,2.6933466212174975
5,-0.16944961771368985,-9.359712553024291,1.4825196370482445,9.615104466660172,1.1010436400211727,1.36845923863156,1.6203183001886896,1.332518881608892,-0.5662983690235848,-0.0007456230527856874,0.051031155856941644,0.4847819413230774,-1.2955000734205768,0.3297007491281285,2.0166708026851192,2.19024834159835,2.251839229659767,2.1823149807850886,2.7887990012201302,2.8574277095860303,2.8146782945987368,2.858213188360917,1.6060628056526185,9.006225574016572,0.5047659635543823,11.484482336511084,26.429827347047866,22.165040321921655,22.657322962108356,20.781654805918723,18.70847079555992,3.9139479512003987,0.9498179539722237,18.821951143422126,19.838916518629297,-0.6104238207917327,4.296398640664118,4.282042024105369,4.264362550260689,4.050262334522861,2.6553303701607422,2.7910426566453608,2.758699086977577,2.6715997383158783
6,-0.11384428553283214,-9.356540203094482,1.053448735177517,9.504507534714069,1.238268755310171,0.7213602947084312,0.5316918803146665,0.7354218289463864,-0.328859964693898,-0.016329486703542027,-0.20038336229661086,0.29648547548029375,-0.7230802749755858,0.2567511319067818,2.0760625680758973,1.9315183549578692,1.7451533927187188,1.935552190877818,2.773367260921453,2.925449005293014,2.866304713556516,2.9184491989749306,-0.04307068586349492,8.624091684818268,-0.7828118249773979,10.913407795484705,28.131135288945277,26.690977811410907,15.13127777942428,23.51879836915993,19.809592192654566,-0.021474071615201994,-0.1107294333403221,20.917177936322968,23.264863625698684,-0.9611483791602078,4.458224220507803,4.360428054050541,3.895220222677394,4.267235520017408,2.7472499805356096,2.706001436054394,2.7952480669059345,2.7344020640134827
7,0.24573487006127834,-9.259215927124023,0.8560767352581025,9.430220364110292,1.915736463150757,0.2805961589236463,0.5965090157041663,0.2636589771901199,-0.04364749057552652,0.5174389970566347,-0.23453392174357918,0.09329284635379166,-0.26755461226631955,0.25355937920071236,2.0702677877619924,1.4553126427339174,1.6889382054084414,1.4473211083038102,2.498148907660339,2.834235337815398,2.7547013559180566,2.8538525627157836,-1.4342579245567322,8.746125529706479,-1.8799211576581,10.491873219211246,12.195386425579514,14.224471279920044,14.277502759872037,11.230526240682845,7.139748156953203,1.7538329145336709,-6.9094460454296875,5.056234607785623,11.628615459994908,-8.204078585294834,3.523833705588312,4.028081536406996,3.7567459654628763,3.729978082500463,2.6692224213926123,2.901158926675318,2.7530861636916906,2.8649079649746394
8,-0.028012174367904662,-9.316527128219604,0.004429271072149276,9.45469046439029,1.9438494967562887,0.2912256358760691,0.7602145752124778,0.2661426065545412,-0.004751767644161266,0.23689086401430623,0.005525430978701609,0.06899849596903616,-0.27292583030716894,0.035359160537546334,2.089310786654677,1.469241493471546,1.8082005719119831,1.4598386720782084,2.4959324099938067,2.836805743619455,2.7478842307924416,2.8632391792571337,-0.3907478928565979,8.645507326722145,-1.872503456473351,11.051710750829068,24.398364223870363,39.18436657264581,15.4694483702717,33.0136944580426,27.061376618741477,6.252886157404142,-0.7520360084712996,22.865599219270475,34.31214651772232,-1.4959856501170032,4.297841775790857,5.010436450291262,3.65352912590386,4.730520653888837,2.724562047011096,2.8120297071155447,2.653766732616827,2.768225869694661
9,0.25169044733047485,-9.531197261810302,0.06254851594567298,9.585876915615534,0.5021464489208923,0.05256647796906787,0.5390453271787695,0.06422709652539925,-0.021371180105431542,-0.1066072377455917,0.04885737384042952,0.027135689854178597,-0.057333211014658596,-0.0681664614830478,1.617346852459189,0.9540778691775276,1.5424167484901417,1.0087519827400826,2.7176220796193338,2.7962308663316686,2.5817358876709138,2.803139142195417,-0.07441670298576346,10.647223131358624,-2.5495525330305098,12.854351145857269,27.312395669757812,63.12116010096801,18.793994522777073,61.47467975908372,32.12330229095557,1.8347779752567284,-14.548585904276361,30.587650645082295,60.94730118278076,-15.772369568030252,4.188850124985923,5.553415611864834,4.149840647567325,5.380987902347629,2.613269483580885,2.7796018902088373,2.8035160506750705,2.7172655661165166
