,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.197308528423309,-9.23922438621521,0.23918074686080218,9.52678520214411,0.4218461510946941,0.04717172587051404,0.11136069850160064,0.04248717524839143,0.06070442778364487,0.029921951029873092,0.03670149672542985,0.0434645151887622,-0.03176699228467503,-0.025271795440446027,1.4626621040679413,0.8186066977965684,1.1359693578994559,0.9068763783532964,2.6490607108125688,2.522764961884609,2.781840624247094,2.8241019257396967,5.759763257205487,6.5806210994720455,-1.1318050920963287,9.3285385816387,10.245316900093043,1.1354280312009062,3.244880752991931,4.8769915066484595,0.7548040667104136,-3.449355708136918,0.315701449810424,6.490398334416629,1.2336589018509931,-1.9845597271030706,3.438223272726313,2.0357497037212275,2.4810542288972712,2.9387130542538373,2.6886680455503975,2.777945983751813,2.654500447777142,2.7764739777189757
1,2.6505308985710143,-9.26514163017273,-0.01373673211783171,9.655137839066091,0.327459356297878,0.02031235988955298,0.03416043277813765,0.010001073052813331,0.05967428682171123,-0.013681407193025475,-0.005522286201418367,0.02344493467030034,-0.004308138921496307,0.0022435373204319703,1.457097588074395,0.7416901507788978,0.8334495343739802,0.6262126499817762,2.728614905145935,2.7930658192482762,2.7556692679636274,2.8012201475456577,5.994499115645885,6.488138508796692,-0.3133401036262512,9.63641351166282,14.074786304260508,1.4987808777523781,5.331156070540921,5.39701547317758,0.17020162180341192,-7.0712904812544455,0.6949312099183261,8.151270173118252,0.9545088312485456,-3.907579224329714,3.719332414358267,2.2119366378108065,2.76069549588335,2.9590443485515854,2.7165198002605444,2.808040242649756,2.6113308883749946,2.7334892370457786
2,2.157085927762091,-9.40870385169983,0.17474679551087322,9.730068068652242,0.9520636831873981,0.05612841495545179,0.5787883840968157,0.04281173558258505,0.08599912800093834,-0.24867145850182448,-0.04316186998345255,0.03988688317726208,-0.03470794689525372,0.07034620383056624,1.9377646648206392,0.9516465845896741,1.7810543760033297,0.8914148887229155,2.766473376017878,2.7693318123361568,2.871386120309579,2.748547284981239,6.909993076324463,6.4256858110427855,0.4167100489139557,10.051483975563224,7.313144212127156,2.1640111751514666,5.850747000129434,2.884491451566129,-0.5798271928602367,-3.882954341258638,2.0782070893954083,3.9312798880085884,0.8149091555391403,-1.1369596030316107,3.1149448545429035,2.352969619715974,3.024234521013891,2.5870024769921423,2.6756515229735003,2.760405825245576,2.710266058947344,2.791150087508452
3,1.3111546019092202,-9.870964336395264,0.3342006233055145,10.151103272854446,2.9604936383112403,0.7929019221170068,1.5696882398025342,1.3460898222902156,-1.2098807645687788,-0.016097688638078672,0.1499100054798743,1.631296507838558,-1.0203889538230662,-0.005783678151217316,2.644139119447494,1.8941155778394776,2.018369416728199,2.1488220794486534,2.812204438237711,2.8121860412477324,2.5591689779030875,2.7880652384053866,5.9490355253219604,7.005945372581482,0.8736194947734475,9.855224195327253,7.529581363808474,2.213493475283372,4.2295713012783756,1.4590264841840554,-3.1787582401905334,-2.34687002973102,2.533707736019084,1.9784752042156228,-0.12385108809411038,0.440459692860117,2.9927371099109186,2.301161808527318,2.8197258637165756,2.1463161043060675,2.6391851068450674,2.6667764709690647,2.7359757422215263,2.7526383211169323
4,1.1822867110371589,-9.708278465270997,0.6602011195383966,10.021718244179143,3.200717081905926,1.022674465504832,1.8578405382090295,1.5017600633737729,-1.0383130443776607,0.5256272037262206,0.4581078005094446,1.5471860653650447,-1.2039784156583793,-0.2670922022908673,2.5737930749925026,1.9790089097714254,2.162625646849319,2.1886823637375543,2.701221104500443,2.740596379489449,2.6296058964076106,2.756237404370305,6.114858114719391,6.050730526447296,-0.18352957870811243,9.755618153286056,6.914798496057858,9.599585642451409,6.868998684788776,1.135411476316045,-6.303353132612098,-4.660464502084824,5.753688484914736,1.2658600963509037,-0.5838990090519802,-0.9821311470478671,2.927077423926166,3.3329513105474153,3.0310960027723293,2.0215053435073864,2.624381822894494,2.6751631416565265,2.6695481159476664,2.7795120459991765
5,1.0391434110701083,-9.510427618026734,0.24977509006857873,9.741257085287032,1.9253090672953455,0.31616768220635155,1.583736992766896,0.34979321643704947,-0.062987588219176,0.86493094547921,0.2470394973487617,0.34512496591685193,-0.30276276198711294,-0.05625944922057314,2.25124923549925,1.4696900274884308,1.9830416756393439,1.5232852178846046,2.7109446286104886,2.7479956146625635,2.5572105980044184,2.7773903642950706,7.171050077676773,5.5780285716056826,0.6143571168184279,10.397117464438105,13.130073447885477,7.3472055506251985,10.560541816905053,4.528078773162112,-3.002999564259737,-5.37031149388524,5.3375909806677475,6.975532195412188,-0.06930778170995903,-1.471260280907351,3.6993809710412617,3.22646548558725,3.1347823631818588,2.8495029997542183,2.7453085989753387,2.7646889973428177,2.4306872748890616,2.75979615132069
6,1.0369287706911563,-9.56711025238037,0.018106137961149217,9.832769582525739,2.2425148718301258,0.2969810164309723,2.110999707474571,0.35764299139579625,-0.20708285040160454,-0.34750725943142,-0.1443983507735586,0.4841927985244028,-0.30194274612637606,0.20308627303444654,2.3013041776550716,1.4500556630575223,2.2157614746811656,1.534963585973881,2.6669871013135396,2.7685483854440185,2.629608179238244,2.7931825293723738,6.233302995562553,6.942655229568482,0.7438088700175285,10.327037522493804,21.354735604418703,1.1443611418195672,6.836816234190056,9.293887207023614,0.5526538885430066,-3.590333621251562,-0.3616699245957469,13.525388260220565,1.0027459295954446,-1.5342722296789977,4.123817739617172,2.0041233260393767,2.7193654906136957,3.4338243037474596,2.7024559130114665,2.718670787774541,2.4641591076281855,2.7672873001113483
7,1.2582727178931237,-9.541971206665039,0.0758662611246109,9.845826947369355,2.359846852906317,0.20670159874278302,2.243335981459351,0.2813709104256179,-0.12928915122238258,-0.3917187370657714,-0.014929245692593246,0.4314306560643466,-0.21482160777550868,0.02643111266779412,2.339442807569981,1.3547542547327016,2.128254847260473,1.4364530252669447,2.6805872879063624,2.7900191385832738,2.5429157213777343,2.7628831788590515,6.691049972176552,7.184689140319824,-2.0462223067879677,10.628807991264267,11.707271777205937,5.952014662201348,2.312603373422559,6.924915272647767,-1.1300169685977166,-2.8361421848195913,0.9422072958830392,7.255399638690926,2.8239260571103446,-1.6162358213964885,3.6316566321055586,2.8921396411662066,2.4082779572859176,3.174402286496798,2.7418274281284574,2.605700554028636,2.772961235423468,2.7661742552433184
8,1.561588130891323,-9.502796125411987,0.07362169921398162,9.738892877468718,1.5199174361642507,0.11797772226068912,0.7965139058759474,0.2250168195324215,-0.061359807088776246,0.4429104456919088,0.15327896120581455,0.2800939002371571,-0.15067942483199823,-0.1554946662154242,2.1711542262945454,1.072589880855638,1.678919580761982,1.3508398365090728,2.7609979646980793,2.6210075522719336,2.5694334478474166,2.759414556599119,6.6209402799606325,6.927101874351502,-1.3010973080992698,10.328802294072723,4.570237892832194,6.639686170717083,5.906129103079469,3.253198370366129,-3.2669198652189633,-3.8639624783312914,2.558210257785312,2.0307442433976552,1.5165942331732716,-1.826661251120325,2.901132822872152,2.917686868508389,2.7039679424560505,2.5587268222250006,2.7668002981932793,2.5980721604928982,2.4644378838177867,2.673475248836779
9,2.359425902366638,-9.203820085525512,0.6952462464570999,9.551861818859493,0.41285085140312777,0.06134509219031268,0.099625497220817,0.07118764303367318,0.042035399616123334,0.015670425915085873,-0.016310177146906107,0.05643211989395209,-0.053816328788717095,0.03075207622297748,1.606253474774319,0.9384960605386105,1.1518351189597145,1.0524056160983901,2.832020761977859,2.6616963886027687,2.8744745046555757,2.861022759725212,6.821458888053894,6.401757526397705,-1.0095318466424943,9.937368435255337,3.695660214286775,3.101893043858613,5.495485266855763,1.5379479140278807,-2.1326335944405295,-3.6328009357907383,3.4580376880203914,1.8498913745012953,-0.21493591497066933,-0.8885467735358834,2.7017153665637763,2.481722680688194,2.7962502242307994,2.1931714764413304,2.779390905451446,2.7119106312360683,2.6482452282422964,2.789463182858169
