,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.4035590251286822,-9.392093976338705,0.2961427941918373,9.781503156854724,0.7091750294142602,0.17254453567933872,0.9827385099681482,0.20765303504252317,0.0057158557064545595,0.2078854571210473,0.1934161528454856,-0.185166259401284,-0.16378381828361158,-0.24162179508570433,1.9670242774027031,1.3953355098559677,2.0567086274772106,1.406018122605636,3.1293914249105934,3.1550120635523244,3.0763508966281714,3.080387826243007,7.996015532811483,5.543850992123286,0.16494524863859017,11.171499413067583,14.865488863403492,15.779278389747885,4.707454635014292,4.209486739242943,-11.57964950683115,-4.203580037289539,5.32248418179566,7.048055564502077,-5.504583746500868,-1.1940982141520666,4.081310240911478,4.317127319428539,2.9663051864131225,3.1399971364704564,3.105071318611091,3.1742066290576316,3.000217437602674,3.211732112682831
1,-2.006221294403076,-9.408075364430745,0.428801521162192,9.786054778450303,1.7717877291243302,0.2724164872312521,1.4150886114991408,0.30806030645414867,0.1673859055257127,0.7499145382488656,0.17010285001272102,-0.40774586163859494,-0.2623444072213436,-0.21957088277782952,2.4557692464986003,1.56733061484039,2.2203893620073027,1.5992801535109602,3.170503596790622,3.1955005659536693,3.0526213143548033,3.1688543575467,8.329096412658691,4.417389843861262,-2.040120567008853,11.213882206987561,17.921511721103144,20.31478254615164,4.0425254577027925,8.449286476426002,-6.531096313057754,2.543400114730348,3.5260630070372048,11.330819429381382,-1.13126250845366,2.229120786917378,4.2561980043890655,4.3815719722590964,3.019479071068628,3.5710294015638318,3.1123866061654564,3.0704560626961825,3.1320913211830366,3.1305516572950713
2,-2.056818759441376,-9.203810119628907,0.820891959965229,9.628666015289063,1.793892472424257,0.21629286891161575,1.3962163736357256,0.2028967184127471,0.04249661647046711,0.7587788007923326,0.074378087966635,-0.2648862604252903,-0.18816600705110223,-0.08757649051496028,2.1680849390487724,1.4868642668478957,1.9283653750772325,1.4274731147497521,2.922105175772774,3.21044977873906,2.810691072926002,3.141129826531811,7.368457929293315,4.057269962628682,-3.297229874910166,10.483789862388658,12.477510550461714,20.040876971635836,4.69990207943968,7.960517299493865,0.33483383096037567,4.193806086713275,5.977954497714721,8.899412344800925,4.840773549698455,4.273109179876747,3.882264901957967,4.669704751417759,3.1211328032933885,3.6413888192605115,3.084334847171391,3.2301079016804333,3.1516276525847267,3.186601804962756
3,-2.389094074567159,-9.302590815226237,0.5465363954504331,9.746789681256594,1.3477787886375294,0.2872935815481171,1.0803664528705124,0.17553466467557333,-0.44878119420347024,0.29201654328177457,0.05373765768045039,0.23241611190811404,-0.20896237427685882,-0.036198213599105675,2.219937544196389,1.59977934914661,1.8251622326208607,1.4198375098948743,3.048916187590144,3.2140096977724686,2.828791821549644,3.2083122631899967,7.827720506985982,3.8599418881038825,-3.7582470861884456,10.687725514716448,13.972758687409522,15.759613085918406,3.1955433002474685,8.172022864559013,-5.574800843806979,-0.986248194253194,4.946276096226258,9.915459028308977,-1.2762609992046197,-0.04194614766880333,4.208118370730415,4.282486598425998,2.705682241157581,3.7002065763275778,3.2019817909322894,3.1522903023444435,3.0062085340558498,3.2116280237294044
4,-2.5824857195218405,-9.042281246185302,0.12433887521425883,9.563812840087227,2.0613822589141577,0.4978153858375938,0.9108208033061388,0.3469426642519413,-0.5713497298765894,0.7038873717168012,0.06373621547230722,0.08998091959074123,-0.35315966681443656,-0.20518494415704386,2.560996669501483,1.671452519844579,1.8697500213687024,1.5504720022501415,3.161626550228931,3.025455835790677,2.941404051212273,2.98511781873663,9.272825765609742,4.095954038451115,-4.588955291112264,12.142446339956004,17.841758136239495,11.602008914995427,2.7235200735733525,7.734505789887011,-7.138633191348588,-0.4913538421232363,2.2765395453275383,10.873444546975374,-2.7808921730758773,-0.9726729056792927,4.360997587393143,3.954108443258667,2.7261637461987025,3.3901620551737204,3.148704022292444,3.1510889985974333,3.115056901646338,3.0341867629852812
5,-3.1609447797139487,-8.921074803670248,-0.31328129667090254,9.565909751184869,1.1540705687542065,0.2705386838584504,0.7677260931288467,0.29784916240811277,0.037583915231103326,0.5024555809699934,0.27866492243479574,-0.36741270187601627,-0.22962729701059162,-0.37157581281524066,2.2432390438681296,1.4866969749482437,1.7937721202948562,1.5707071653107512,3.1753684014921304,3.082096519607725,2.9054929177216318,3.1490444006691973,8.706205256779988,4.120998926460743,-3.3772298783063888,11.494038362606009,13.568581017938728,12.801719776507177,8.433069450547944,5.913790136311992,-4.840395642505666,-1.9331804470149963,0.46415179907024384,7.933324299404187,-0.8724293599050551,-3.0161396161762624,4.007684000528722,3.9963706117077757,3.656424087118536,3.3483522715275695,3.1303488496909813,3.1344024388690874,3.193951621370533,3.172290755623061
6,-3.195541000366211,-9.245509084065755,-0.05057751931793365,9.83629287854233,0.5201472855888055,0.23768239997793328,0.6975631212447913,0.35969039463400854,0.09923450125673709,0.1279323119850578,-0.021597863946705,-0.27537044205490585,-0.26794034978018005,-0.007237354305672507,1.818780174788993,1.5661364472800436,1.805450895492918,1.7126272686226058,3.1498349775875125,3.2783070925586304,3.044366801965519,3.2220535961248995,6.787321082750956,4.8755355676015215,-0.9955737387140592,9.760780252152417,15.012180382942764,12.847931879979988,6.759155954320542,9.333313551427654,-3.4946834109973337,-3.984877662512244,0.25408707655724005,10.59489409501668,1.171211017198669,-2.7102584891532193,4.045449982054692,4.004691066364666,3.441397453050399,3.7129656381747322,3.084039429637142,3.1259560117333276,3.16437769703952,3.1405036944319047
7,-3.224391142527262,-9.171947352091472,0.46471454401810963,9.809159392581648,0.7970694362947829,0.33922073921736007,0.8640266573982092,0.466870027284724,0.09513588660831941,0.1353722470926389,0.03684642569077177,-0.3639187715442335,-0.3554264645153574,-0.05360373221902702,2.005520195685232,1.7091770195993334,1.9774373226875899,1.8204353526673074,3.1200909211145054,3.266183531568013,3.1062476620770934,3.2289513596110146,6.38580561876297,4.260819449027379,-2.3684955780704815,9.666586344160425,16.38507390309036,15.19286367730589,8.216833147578555,9.898193692180309,-2.4651308759972275,-4.561222302541506,4.4853853658197735,11.653437676038802,0.6323266476546174,-3.308631347738329,4.071609899654698,4.099679642792309,3.673156226708803,3.6862630908143634,3.04315304294695,3.063354237611092,3.1751383504486945,3.089594564049704
8,-3.191670378049215,-9.076718012491861,0.2427321453889211,9.711187294385526,0.6696778301413387,0.18807162060388125,1.0687899773219458,0.19412209170291556,-0.052913019792779105,0.19946191734525637,0.08000075680833858,-0.1695742469422462,-0.1516489405226777,-0.11055788732470116,1.9819060892309177,1.4240898586875257,1.8305173308232814,1.45042486662363,3.210804074154612,3.171233805314985,2.7798921668362597,3.1910675238979973,8.069076510270436,3.872783531745275,-3.7881572167078654,11.0627492661422,10.08630769016819,25.774922948063672,2.320760545828514,9.293193030944803,-2.2145556822064076,0.20588291108969334,1.6196807637490906,5.464055633325678,8.704881612908894,-0.6053853120176312,3.8649483181884214,4.939398713811176,2.6891422425747016,3.692076345005837,3.2086481225784524,3.216929917928047,3.19515717321352,3.159842701950227
9,-3.29575830300649,-9.091382344563803,0.39873433907826744,9.743354534928566,0.6832008812578791,0.08472343334759141,0.5858010684744912,0.05160870038658563,-0.16467003184283632,0.2883944469723817,-0.033273990570330744,-0.08401668448966633,-0.021155447704043352,-0.05878611815687671,1.9229655340494445,1.149230692478696,1.5806952660799811,1.009257323591356,3.155350577157094,3.1262520661447106,2.73819956404877,3.1369090149948065,8.619106483459472,4.944608449935913,-0.5489932696024576,10.98700919758307,2.914847435168364,17.940863648064553,9.02730563878738,7.460780651693903,-1.4597702701157063,-0.36096867996169046,0.38328702617079224,1.2154480325892498,9.353887604338604,-2.640729613765661,2.677818914200085,4.346531539072351,2.91754944911773,3.4629768725398855,3.064218058564521,3.1481166597604213,2.628749953277354,3.103561663888063
