,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.157865861058235,-8.745929098129272,3.983023941516876,9.765744796813202,1.2993404902018004,0.29724063508942433,0.675317343118278,0.5104641777999497,-0.3617377460757702,0.09421981493570047,-0.25516821220418884,0.2178776266557838,-0.3400086946248479,0.5112299505690165,2.039077254064832,1.4884508534972107,1.6775201898776277,1.6986003095079416,2.6783455431323873,2.8221089999730973,2.5774359456568865,2.844775444002002,10.226445293426513,2.8692335739731787,-4.341537463665008,11.91993170808632,7.16548760127749,7.24671572465464,1.7758847453191005,5.216362033804244,0.28460625180721794,0.9327998619356825,-2.2615461894000317,5.234881997596178,2.9778689264133282,-0.6871180096389153,3.256140879096405,3.007617237708069,2.1418685228611594,3.031779937247528,2.7917185481171893,2.617463484768815,2.6503916422541667,2.8166235559973902
1,-0.522714088857174,-8.883206748962403,3.5927690386772158,9.695048209016047,0.6803773163631051,0.38748171690573424,1.5464576084891004,0.6128658561087669,-0.32400703983690327,0.07660457623456414,-0.16020939449223626,0.29230594054855247,-0.4123516966215464,0.6668608002958556,1.7486373983665464,1.6050867896693672,2.0250088438945864,1.7658799909556078,2.7177187016640225,2.8549275673262136,2.6017208806325316,2.812433559861955,7.835058283805847,2.7789045006036757,-5.950710570812225,11.11634389951607,17.072107249511173,6.5944143615370825,3.3398922627302117,6.9519961257555805,1.2376104522250937,3.996872301020184,-0.07224100277627192,9.220071931699039,3.2528160521191483,0.6956863910499964,3.79824184240231,3.09679795576013,2.6301120029833807,3.2112917042663724,2.6426559884158793,2.749262798402113,2.7290015758114645,2.798775840379739
2,0.3380612751469016,-9.159976291656495,1.6766893818974495,9.54099589220154,2.040478803235159,0.560598785198693,2.2778856550205986,0.4580535148481004,-0.7834176371717485,-1.2865224761227547,0.5241925853951978,0.6332934409809545,-0.4580044773248073,-0.12124189686328808,2.0889593271233693,1.675212609374772,2.2477175302402927,1.5657294431260662,2.5517934123259116,2.7361539881686023,2.6424405875095265,2.6335880821145645,6.512306118011475,2.0468204647302626,-7.6130042433738705,10.98625468750227,7.58772362700279,8.57130221737177,2.8880277187299144,2.0572078162531984,-3.523770371919879,0.6895157012100402,1.8671158311516738,2.9538252465963244,-1.3485910425283414,-0.9218078905666782,3.283254460612605,3.386179315664983,2.697665147006223,2.197413331441051,2.804554733343131,2.7819000356507013,2.899011183957233,2.598901167085669
3,1.2911331063136458,-9.3640221118927,0.3207931018434465,9.58019220729848,1.8229857562413485,0.3459209327621301,0.6551002988452957,0.37638624641967144,0.13849819168203334,-0.5629445425474063,-0.26732898327499194,0.009731562539970724,-0.34896415633237005,0.26550244247702287,2.2510412512486404,1.5108712417745718,1.7487393853665327,1.525123915638867,2.719869553745902,2.771829946394908,2.7373680808913003,2.7582759977484104,6.093083643913269,2.4684358537197113,-8.445228028297425,11.170670532140756,6.046074264615632,6.527514655065838,2.800751626259728,4.592067038525368,-3.3213181125160576,-2.221985143898639,0.6884189915058798,4.512429410700231,-1.528142500631153,-3.1058610004850924,3.043471949235997,3.1237421817248383,2.525158056308256,2.7745392282827104,2.732396750739803,2.7662033965461097,2.7523723731301373,2.6430739158818697
4,1.7353173941373825,-9.229946851730347,0.3898359007202089,9.657397119806083,1.8636355162630922,0.27160427089255557,3.2833660681147543,0.25007769107481015,0.3705290557266744,-0.0720897197273229,-0.621160068211355,-0.07045683017775399,-0.2019760246153471,0.6939257610819837,2.2439938170399154,1.4335698090452607,2.665338494821969,1.3646510125901263,2.727248247266154,2.790517624178282,2.759677522149038,2.74378127988622,4.6640899062156675,2.604826790094376,-7.5775906324386595,9.506282079867134,5.243515174072076,2.2740135209556325,4.380798254211474,7.25552491816059,-0.9616905622805083,-3.132390211815875,-1.2992871174881981,4.948764588612788,1.056028486662801,-5.459395296147892,3.019225023159605,2.2385490315642063,2.83826758816199,3.2350109715802517,2.7899783470355324,2.569083391921727,2.746552467780601,2.7412545283466394
5,2.159001338481903,-9.361478185653686,0.7935880921781063,9.916353152981037,1.3804297208610845,0.304301832192206,4.203753572474506,0.19825649968195028,0.3747619999691776,0.3637525569391624,-0.5589711822773682,0.10821489260615867,-0.13400850985276108,0.7958021333035826,2.1421966156001937,1.4472153924539695,2.845300588338694,1.25041735064002,2.7915151357407737,2.7283604548715394,2.805609201236152,2.6574659227010358,6.7645095705986025,2.061895340681076,-6.818228435516358,10.165791656089194,9.59858237176504,2.1622594061241966,1.5609776132889126,6.1164732127713615,-1.5613524520088646,-1.0271876526780348,-0.4980816563130298,6.682728824203047,-0.12223131996574121,-2.1051039190872896,3.147189875185218,2.305584722207826,2.2375005045434952,2.9182130026955453,2.5681376094261608,2.6556560284910216,2.802417038966349,2.6586424696029844
6,2.0676625430583955,-9.465566110610961,0.6686107493937016,9.920925260767987,1.737258845812517,0.2557200595967113,2.477585093576294,0.14893504190545528,0.5571173149841177,0.7209605625054856,0.11983080177494765,0.11842729459799935,-0.03830600651310525,0.47130640268121005,2.264232767805182,1.397010523598198,2.276941015518747,1.116494714224336,2.75587920964183,2.7286228499202934,2.6019662979207574,2.567894999446234,6.362993967533112,3.5534613490104676,-7.757291722297668,11.320082254345254,10.909002007002286,4.961553276530477,3.641208581661341,3.8760716646254316,-5.190620839964087,1.131570638776517,-1.4234884594387989,3.579548417714076,-0.09422576375317437,-2.369659106743932,2.9906937746441145,2.7614527736337138,2.7562667659412816,2.804352957621787,2.403979290945727,2.6235273903372813,2.803565677881585,2.8121579013804303
7,2.05281848013401,-9.660304546356201,0.36768953055143355,10.025546629825682,1.4284741705826054,0.3242955546821619,1.5723865932777499,0.3347963235931104,0.10137418305128441,0.6130340257376464,0.47556865878493876,0.3542193849293373,-0.23339645436327214,-0.12322034748847348,2.2579748946804097,1.5351433658161722,2.220708338756999,1.5095599200990633,2.889509623542086,2.847441104090562,2.798897953120303,2.7845913948081664,5.753781306743622,4.046741676330567,-7.568019437789917,10.799043783235605,7.60526544277061,3.218757064956576,4.671809002371708,5.114451614635249,-2.256529830803811,0.039417898096667806,-1.4286985682299373,2.8528364976816394,1.3953691303470057,-4.0095534808426825,2.847098866291835,2.531395442205565,2.8853835689667013,2.9606099446141214,2.4815576856490615,2.6867525577778233,2.7785925754163077,2.7813520477652163
8,2.3381474554538726,-9.430670642852784,0.33494883030653,9.805893188983283,1.07133740594334,0.568759857675286,0.6377359158796568,0.552708740114824,0.09426451453299901,0.07253723437016746,0.33749115296331167,0.14444455816813698,-0.5322427796431155,-0.3004018658788397,1.9435542187898849,1.5438350489512769,1.6956627369590782,1.6244681355460746,2.7133634525766874,2.5388240843081786,2.706795822373666,2.6697023441141257,5.930132304131985,2.185125637054443,-7.168418025970459,9.992178938301752,7.647076150451786,2.9678741674353453,2.985134877243786,4.635685462751229,0.5975487976517071,-1.1825454956257373,0.8251046165093365,5.050233797342314,0.38437285583470965,-2.546632937801493,2.9861679748926813,2.4491522173306013,2.6187733679572895,2.7896935637963516,2.569380769412222,2.666845872360163,2.8112593757725426,2.70492885886021
9,2.283649429678917,-9.115982723236083,0.04393360912799835,9.6381000058394,3.263088094891653,0.7212210195371789,1.3427976185418227,0.5114795408245448,1.0427202490404657,1.8466297070791609,0.5378051777760173,0.06087867678995166,-0.3818608337087697,0.15462682319577362,2.5232713158650517,1.691737703145927,2.090798074257023,1.7385775810792203,2.6518371246241492,2.6496863520095655,2.7310914742633305,2.8824282387461264,6.166064773499966,1.5579668253660202,-7.587401127815246,10.43762302270616,12.289507504123636,2.2214110658480912,2.591140502186219,5.599213735510149,0.3049548867600139,-0.6424893649220131,0.4945875508774956,7.5639673825651546,0.4113150965376935,-1.8011965792822024,3.291617872058421,2.1641655736453047,2.5468786562910353,2.930982891041179,2.5561572720807586,2.5377706496057404,2.8334222808630987,2.6983448143984643
