,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.06111200898885731,-10.061033964157104,1.1820473093539476,10.197648575314744,0.8584076519514533,2.0211145516056344,0.6788054724211151,2.1197366038703342,-0.5021622211182211,0.4826190405271362,-0.6731989011502576,0.5556512732783336,-2.064826624022804,0.7459773790362183,1.5516442017265901,2.426679528355596,1.6411059840339743,2.430730518415862,2.313981607935346,2.8559632598490774,2.631993487601039,2.8316384341459693,9.127900695800781,3.6642489790916444,1.7131413355469705,10.38558014125518,4.740097180164474,1.8722177720148752,3.6497314233218905,1.651383278975169,-2.3583322844148653,-2.1090879788450856,0.869208815884064,2.4757588574918694,-0.9690184368939075,-0.5396780190407572,2.8780208413222383,2.2009857250921856,2.5492017869231782,2.1600664473728832,2.750769049335118,2.695696352208479,2.6352665212011868,2.711649813771047
1,0.32528223376721144,-10.081414604187012,1.1524789284914732,10.196080408092211,0.3480308011857975,1.9798769655766693,0.7175493550166365,2.1074370643631535,-0.33121732794129344,0.3647463429487416,-0.6454467549646138,0.38173090044112357,-2.036490929047635,0.7393358842279624,1.4691962946948232,2.4177983683772872,1.5849178445790242,2.4261285026339006,2.723125004386641,2.8581087732615096,2.457704579126279,2.8288912487288727,8.890771579742431,4.446462762355805,1.5077174961566926,10.445578124496285,3.3992260708889934,1.7439015223986722,3.9681039786768233,0.6690842808426742,-2.213733947248134,-0.7121032072754578,-0.1457423412178872,1.3113045335792117,-0.9039728358727436,0.3585033574773825,2.725098576023692,2.2871599950412835,2.709951474979702,1.7736072084428087,2.8262263126187563,2.806080611936059,2.711291920400373,2.741173596394484
2,0.23017256166785954,-9.634776401519776,0.5309142272919416,9.673179289538961,0.3008951994957308,0.055851725623056625,0.12155666417120044,0.050269973082131866,0.04984568591912137,0.11639739522590364,0.030922846924042194,-0.032133981566715465,-0.05234193329851848,-0.020537749552475552,1.498537601486294,0.912399997713696,1.1904232598492925,0.8823761254298153,2.845174355774112,2.6839947869577947,2.840248553387325,2.6665057408195048,9.302815532684326,3.7517067044973373,-0.08662018328905108,10.491644800048416,4.900701495424426,4.986207917711863,1.5074315847581488,1.4475751847292901,-4.478015083017663,0.2430797485168531,0.48937177838236157,2.4456717835935335,-2.0049488219577585,0.3469798246161709,2.6259520358337496,2.576611672640551,2.1582847651698014,2.077585647838086,2.5075168622131048,2.428880461172064,2.7580344796944085,2.713299081492599
3,0.6253953985869884,-9.372790861129761,0.636678071692586,9.507945365770691,0.7104064815013545,0.41860103475018334,0.9980326655273913,0.2793157813001439,0.3097943820086944,0.05369497239610267,0.1572299041681288,-0.22325839417872437,-0.33458510304769973,-0.057254344953155956,1.8034226050402613,1.4235226249884871,1.9823018377038684,1.3043492084477868,2.773113416999454,2.5383335488428216,2.8110244959798134,2.5793050259795973,9.122157621383668,3.718446382880211,0.32386851906776426,10.346428299053056,5.272970662375501,4.608884651533366,2.3531976186059214,1.8107533976940378,-4.187529343298172,-0.9630628145383184,1.1144343591927226,2.8822305237225967,-1.9440983835821588,-0.3784449153896617,2.687156637897336,2.5343282221813968,2.34588024064466,2.0877974068338507,2.5342563147986454,2.4524207702293928,2.6738185675409456,2.605358177064875
4,0.6740874767303466,-9.28573169708252,0.7799111936241389,9.44874399881024,0.9281918363838078,0.34510030763707783,1.0639008415075875,0.24109339750252304,0.22702965637190867,-0.15402956169958204,0.08219399669468748,-0.1558651472058845,-0.2807896415754055,0.007899845567001193,1.865902978942847,1.410430236353475,1.9547497604707638,1.3073239076276868,2.724912185756019,2.6135536565126523,2.750028952312258,2.645934143372883,8.402157509326935,4.2903309792280195,-0.033140604197979,10.026219806715533,5.7978227383716705,3.0981305575224876,5.02751321420916,1.7963143100342582,-3.496981977769801,-2.3041389676920296,2.537705823439049,3.091647009811723,-1.7819403382204555,-1.3786016232234655,2.814642471699164,2.312539232318575,2.795937803984225,2.1550936167354773,2.5636957564229617,2.482930331988623,2.647144598600141,2.628126141244311
5,0.6672939356416464,-9.556755352020264,1.3580211400985718,9.76381995588945,0.8452568542363542,0.6412597271644699,0.9759464653302237,0.6613002476169673,0.059050030257647323,0.2936179618154343,-0.07795858239609582,0.05833460170879027,-0.6295279801657059,0.26652307144399984,1.6530964784588817,1.872000140594752,1.815570443851389,1.8882628716033063,2.520541578425249,2.9211732572677893,2.5957659721819355,2.9236741467532545,8.032705700397491,3.9238703072071077,-0.28331015557050704,9.563480055181476,4.947623497694972,3.44826991237688,5.474970983522584,1.8090043255685964,-3.710362539120572,-3.2025076029540682,2.572765337681825,2.750437561959408,-2.011097157059404,-2.6337690501653324,2.8767040875035597,2.5117220599002126,2.7500463269016757,2.165818656477362,2.7290480998636126,2.638901060526885,2.5897607238847193,2.6423314950110486
6,0.25303717963397504,-9.622416257858276,1.4609718283638358,9.844857617649586,1.144288297271665,0.6496097580348689,1.0997607041661415,0.6495952071064932,0.07121908130536246,0.6835819468621944,-0.03926412329300741,0.07772981432776012,-0.6286904053633703,0.23130297737960923,1.813018195531247,1.8880711540833501,1.9199466274983688,1.8945605481267782,2.5336256159995463,2.932993746166119,2.6588377543126724,2.94032687641031,8.18991403579712,3.985844501852989,1.5316457904875278,9.717385443860232,2.868636753163996,1.9480102863193522,6.177001098181608,1.393655789948914,-1.2554596771749613,-1.1972144634460782,2.7824883335380974,1.6796097543622464,-0.30139265650559083,-0.08461025558617025,2.564939218356959,2.252169788136875,2.993267400847905,2.1011732118645834,2.8032951588554127,2.7144677795679564,2.706560951042324,2.727397867683155
7,0.763181708753109,-9.597756099700927,1.3400646289810538,9.849095864075101,2.019715130980803,0.08729276965288228,0.660709541181092,0.12608832605324188,0.030613868941713612,0.6138922537487006,0.023876917684093887,0.18750881030059396,-0.08702151641732724,0.10057309026143646,2.0893613612963993,1.0488747654968087,1.7513143805180245,1.1167350321804332,2.5066759613891123,2.7243942741779996,2.750161681240371,2.6708080983013596,8.615118551254273,3.790111553668976,-0.40354959294199944,10.195638977553068,3.507645704740151,2.177429399999492,12.043363629600078,1.7252927920080556,-0.6122829289088932,-0.20827509594446317,2.839333370413057,2.1096128527848963,0.4142797466922204,0.7622152991100271,2.570582458356426,2.2852148959197343,3.3187912178693773,2.12736578655273,2.6588438762778455,2.659120629873656,2.531763221149366,2.6426655206501746
8,0.8910021603107452,-9.757359552383424,1.4330793540924787,10.04517441725682,2.2719761771543916,0.18742406945167056,0.7555247823545642,0.21296465652028226,0.3759832966738462,0.19467265034503906,-0.04076595292841062,-0.19587258603779453,-0.17994069218828884,0.18118509132971639,2.392703364815704,1.250641538059133,1.5949456976160266,1.2930856022734156,2.7456882689369193,2.7246725482372427,2.434431556461747,2.699501619450598,8.432785534858704,4.287938213348388,-1.3428521424531936,10.085616887355268,2.5615535879166806,2.7534531133874727,6.956485324555211,1.3050392641761104,-1.0841575212770156,0.38603488264815755,1.6549809876290709,1.5575910599453548,0.06986649453911527,0.3972657867707582,2.378330112205373,2.471975924711212,3.0685333441794675,1.9390730692250904,2.6317097357570405,2.7425724901708803,2.6687382232798886,2.589642069454947
9,0.3845985859632492,-9.810121822357178,1.1958139860071242,10.003255022047359,1.5401604228928374,0.49953083548463,0.8857146116373299,0.5583177593073524,0.210774349612972,-0.05844812005690499,-0.20523047074807263,-0.14406514561531356,-0.5178438500358253,0.31887409118779564,2.186755206790359,1.714699409037371,1.7712411319333423,1.7575819065917393,2.772149480740896,2.856212517026487,2.6210745044582358,2.8566262538591563,8.171489453315735,5.426443183422089,0.36454644575715056,10.361557928011889,5.521766207625743,2.44251218745452,5.2736946128445235,1.6490645070053023,-2.8522754507024928,-2.9053243425598145,1.843659895038993,2.553915115614058,-0.7562662864966744,-0.964338450325661,2.9091195416235354,2.4546278179864456,2.9817201426494755,2.1404787966092598,2.7068402254289534,2.773197977735737,2.786018477391004,2.673282343932469
