,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.2021287009119987,-9.172755479812622,1.6912042379379273,9.437905505026798,0.4189018341206956,0.06693427678490152,0.2690286626702507,0.09240999314732336,-0.04490454986919869,-0.02002156667694169,-0.04624954188690068,3.4654750918423393e-05,-0.07183089468884385,0.10056784011664413,1.4553690284388485,0.9587957250958357,1.3947806994930212,1.0925020210240854,2.632503119684722,2.6279362735474026,2.7647294312645196,2.7813166928298574,8.837651252746582,2.7629923582077027,-1.9305293083190918,9.741205923938093,5.723296153132293,2.9374942486530298,1.0587723521253125,4.008043800647305,-2.5122697022831364,1.329509891002437,-1.3833189686931797,4.536816483420554,-1.2295238117062717,0.6654480790032989,2.8235537940528115,2.5722211041699836,1.9760601640834008,2.671613270468259,2.607361471924283,2.7746497720914056,2.750221029774503,2.682328908066827
1,-0.8467393770813942,-9.30234169960022,1.5192706167697907,9.485878290770712,0.1904875367992417,0.06109905540026729,0.2742482688379939,0.08038741733877791,-0.008042438787029278,-8.364097736134277e-05,-0.0125906782279902,-0.0034705192194307757,-0.06453003683789112,0.06862310783870436,1.250067409292051,0.9989300896760901,1.3884297369811205,1.0733284437583903,2.7139367515266235,2.8085258529036814,2.7274347214664743,2.849225453632961,9.73830988407135,2.1433708280324937,-0.8993424020707608,10.330940452409148,6.3981402516189725,2.7552111346424097,1.8598721905721836,4.180806765887373,-2.882290775294315,2.144840821750663,-1.0604174997594682,5.139401646577313,-2.1551991184744193,1.5423624777050773,2.8797372138888457,2.4862440873029614,2.3304867571877894,2.5993709291287033,2.5869256470206885,2.7473227060128673,2.8252314868438786,2.5913477849865143
2,-1.2262502580881118,-9.382487440109253,1.5819986939430237,9.603038639605419,0.11496779597056662,0.01589482712631369,0.07427931916371201,0.014751429788797071,-0.011536284281746488,-0.056808195762369194,0.013187673677555335,-0.00980369362315396,-0.01262559417930463,0.005295847552921345,1.1785024176864163,0.6783297590699393,0.9260838129537332,0.6798299273502063,2.8470601524505064,2.725853686516643,2.5280036148650082,2.7690610276728878,9.943135356903076,2.0109281122684477,-0.9999605469405651,10.43975514411063,2.836253108710398,2.2994109489382017,1.978545408984007,1.7681107559599245,-1.6624934406248586,0.8151283426903404,0.21663291144563446,2.2253182253644153,-1.2211845921665496,0.5747855864371122,2.3825825877596327,2.253251948083053,2.2386692229940905,2.1104602784002764,2.647340745899152,2.650306638355282,2.6884891811145755,2.6318006311567403
3,-1.5873257786035537,-9.373449182510376,1.8738219439983368,9.699786953750316,0.15108971228295986,0.02392045019695326,0.05404127747043872,0.025361370675291876,-0.0242321093967666,-0.0370977361098819,-0.007098181910729336,-0.006758740096239841,-0.020488243126683372,0.023563034427422965,1.2340465869544988,0.7892586414939378,0.9378096338485226,0.7772393244547545,2.804215545910743,2.8156012128676884,2.756027327681098,2.740278818976708,9.400203585624695,2.900699207186699,-0.08362908512353898,10.207946003029637,3.6317584778745893,2.39680978620559,4.299002717571358,2.519903155203874,-1.8525375576488792,-0.4591243878357056,2.298728904182857,2.8319124304602203,-0.9588530764991179,0.38047276564478133,2.7153698250895055,2.1903169371510445,2.601583860401232,2.4964095328454743,2.784026647055334,2.5188689353738543,2.6112186126996537,2.8026026774997006
4,-0.7202955652028322,-9.309105014801025,2.190634709596634,9.674386599616287,1.383907762604639,0.14209231670648517,0.36128014253085483,0.18558151647229815,0.08865460074915053,0.2920665241230168,-0.07507057253608354,-0.10706564574882156,-0.1536670881306682,0.14479328619290038,1.7306375603123174,1.2118668661842038,1.3581757727104404,1.287424870724955,2.249096632187211,2.7741086481342125,2.479603482376095,2.758944297675825,8.72973461151123,4.003431522846222,1.5710077077150344,9.892164435502092,2.4560414425052337,0.7662197747423548,1.9766697659359325,1.8819608192082995,-0.7926400781736824,0.346541230484779,0.3198570259562719,1.9749189789631791,-0.28537738148836295,0.826330902212758,2.44195251458268,1.823806088679927,2.3321097130150834,2.2968468949358782,2.7478684073789914,2.7628913463066063,2.7735903852577106,2.7685975072325224
5,0.13754688985645772,-9.295158863067627,2.2313660979270935,9.583700833476357,0.16190304836679226,0.12107510648633917,0.35322739430652916,0.16312179545108582,0.06512234187350785,0.08822906299931098,-0.06431234340696408,-0.03686185100017725,-0.13070732848824793,0.152969986527462,1.269502328531832,1.1669112674686573,1.437398139148219,1.2785631515079483,2.825944075499122,2.762097825402047,2.6491378703959323,2.819993636745014,9.105407905578613,3.446621735394001,0.6459424329921604,9.961965095035419,0.6074349597932981,1.9226001302095947,2.0141928183238385,0.29596220927371647,-0.6402389929273586,-0.6718607510259652,0.6387094812534347,0.3357244148109431,-0.052405109383524884,-0.18601086864784114,1.5733994779904044,2.262248839051767,2.1268075862419398,1.4472980202930879,2.556788895578804,2.7256059586889805,2.553941008223344,2.7570974012816443
6,0.06260837577283382,-9.100270891189576,2.6197953820228577,9.513665486206431,0.046349015227952144,0.19476840687890737,0.667333780680394,0.03723747855782201,0.04349915789098045,0.09142883145701956,0.3290665669038946,-0.01252751093252588,-0.07568611468594386,-0.0990166552718686,0.9017492245970851,1.2066276947625592,1.700582714572689,0.8395376168773974,2.712677495387723,2.5461670783182146,2.689352054133399,2.71229488123374,9.462177801132203,2.8120451405644418,-0.2209771828725934,9.947056478451588,0.21574669488965634,1.3849892868568447,0.11476109151178769,0.18423911815913696,-0.2836465935520142,0.0026948977257018583,-0.12450064562527612,0.16424694687063002,0.023143227553319004,-0.026575723349360026,1.3091925040378791,2.1055728178020066,1.071412811675107,1.3183751498680656,2.6848642529220235,2.7695778982485404,2.6592311598800293,2.8402837318847065
7,-0.7403470288962126,-8.934322834014893,2.208890488743782,9.41459764372074,2.130112308517274,1.2741598723470673,1.527051951346953,1.367941630849238,0.9701752722695886,0.7518133189682296,-0.21107648890116582,-0.9780470610177188,-1.2853763661803927,0.46399187684362764,2.198854766018491,2.116915448115384,2.1152284956220817,2.152706735115355,2.617561926803689,2.7857617827489904,2.687347954628039,2.760003546963805,9.188199710845947,3.3395428538322447,-0.4923232518136501,9.838178075685411,0.5038829223979762,0.45239492724461544,0.34119384928856755,0.27451878772154004,-0.3209737967602992,0.08825150454695924,-0.22115284891959858,0.3418004408200449,-0.11879072411443,-0.02919966329435211,1.7024507148974481,1.4343198844450555,1.3636531213756027,1.5159685026356022,2.856261453863008,2.4669110687504476,2.6128195792972604,2.9254485104861785
8,-1.8073828846216202,-9.261520385742188,1.285506746172905,9.589961272661736,1.2630062533560793,1.213635573998808,0.25977584164508416,1.3970104378899095,0.9391084342613176,-0.22912642179672685,-0.4763174524663791,-1.0705434487245682,-1.296606291492861,0.4994191200624083,2.100614039306981,2.085952681165722,1.377753752293531,2.161982311825236,2.789034264567372,2.766955234305807,2.726113961170971,2.7623541208800186,9.695238876342774,2.427877439558506,-1.0808379493653775,10.227500960198386,0.9406375673950138,2.5967905383857137,0.6562351535153695,0.4659585359223114,-1.1423196072178843,-0.12549389461379765,0.006087228377781581,0.6131723837387044,-0.5089567040610711,-0.212808933296676,1.8869600074222834,2.165794071484447,1.6854618566100517,1.599255632164453,2.7187433535710435,2.4992804028476825,2.688016573945134,2.708121851069675
9,-1.0214263200759888,-9.562740850448609,2.4999955236911773,10.118191269328083,1.4221069465919887,1.0407471704449396,2.802415276425866,1.435277136569579,-0.2215009792396912,1.6829378029543947,-0.3706140104957947,0.6228293651408208,-1.1092848975193657,1.1793780521489876,1.9823145788251266,2.024271018712278,2.413094807741814,2.132662109560365,2.6191156991736104,2.8241789494128056,2.634096093051161,2.749720608158685,9.745248937606812,2.4094527438282967,-1.6905291393399238,10.598627695854109,6.446482112388729,3.9694112115378886,1.6381022712444409,2.8985420333816223,-3.1251305361582182,1.944640745657113,-0.8067359647309376,4.045255127184669,-1.1779960591983514,1.1152671248698562,3.1625099720472876,2.5433478814995314,2.221684456062608,2.5951063219542956,2.804075502994424,2.6165418982421533,2.769360701659836,2.8113761630013667
