,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.9833784371614456,-8.747994136810302,3.6124114751815797,9.620220480252936,1.1465474668862226,0.3294644883190626,1.089174669321176,0.4913684993750713,-0.36819253540323965,-0.0690862966744616,-0.11600602750085652,0.19732234375628427,-0.3296538853547115,0.500737722575074,2.12689134290837,1.7024724241212055,2.151524351111823,1.8549871180543491,3.085808226070477,3.274544654881107,3.113044379068418,3.241717845221739,8.703014898300172,2.7369104852279027,-5.180620495478312,11.321538596383691,12.991344339175663,6.7496625889840685,3.6472674384109185,4.658694904104658,-0.030660684212083445,4.219747621485306,-0.8234655096847212,6.376267826782521,2.240432829227741,0.7419873045377171,3.8919842508771616,3.285502246253876,2.8141808525278416,3.1927395484056076,3.056047134151288,3.0477710075981497,3.0442027166418444,3.1963106697922727
1,0.5217164987077315,-9.081665992736816,1.7698936735590298,9.541453098087905,1.8947757315422609,0.3994585869576409,3.4818664457796493,0.4402818346408524,-0.46544634705979476,-1.5585791306498538,0.26967095446224854,0.2556795566175713,-0.3390884718638065,0.3884700346731235,2.334636777145221,1.6821851647100274,2.7021181014213185,1.743663905818794,3.028801327696439,3.1049123790094284,3.0158004349322085,3.153719270398219,7.107321286201477,2.7430520951747894,-7.405387059847514,11.48545861852195,14.106808158669127,7.149101481230406,4.675830386063418,6.237617774768705,-0.5316160897310931,1.922560219886406,1.7558670014032869,8.060812050594354,0.5269731648150773,-0.9151710569688809,4.135098690486315,3.411405901779199,3.1519294858922664,3.533072695620839,3.1679354838941474,3.120734968396025,3.172366764339013,3.261763443435552
2,1.5937203093121448,-9.34257402420044,0.42062134090811015,9.689204725627613,1.714887666277057,0.3220497341661818,2.2989778664162244,0.3219855281853128,0.1664607231069587,-0.10101389071242829,-0.4562787330393666,0.11026317499219306,-0.272720267739219,0.49752321224504165,2.315200934172636,1.6277689504181232,2.687776114301276,1.6220485549472938,3.0334885892553047,3.1867202912209938,3.1979873549702638,3.1876337606940193,5.5655459801355995,2.2770100673039755,-7.84080106417338,10.286773720586796,6.08747185673826,5.237473298566747,3.486285019545216,6.349703953810136,-2.664752714765383,-2.6099614649480656,-0.09926852697223637,5.064138281710079,-0.5938597626994472,-4.3110500368755575,3.319292316477029,3.1083251900096642,2.8668250717788673,3.3602394032817897,3.104734430328344,3.0669947531644524,3.102663091885326,3.1066283059897817
3,1.847266286611557,-9.413522148132325,0.7219515765085817,9.907978795347246,2.124158705527032,0.30186327246115907,3.567111403835925,0.17930121299854626,0.5396453469266324,0.4004130226647474,-0.28785109945387527,0.05214339515523666,-0.10796459223398983,0.6612478292784003,2.5919546579772104,1.6250768331894945,2.9619600845682776,1.3952055345667613,3.1758031782798897,3.22288119037294,3.1801363363761537,3.162963927545903,5.943930955727895,2.487897511323293,-7.405307483673096,10.222527572468291,8.757088553175286,2.0518491084630273,3.2780343348356986,5.66468736665952,-1.885507062864476,-0.40533471523850684,-0.9480767610810706,5.20419809432759,0.13596740438894742,-2.9824048831052297,3.4833450061481184,2.538444646338497,3.0454736524459793,3.3685054485475785,3.0427285982684524,3.114492741104318,3.3026147744856185,3.2092594282813787
4,2.074914973974228,-9.58129587173462,0.567425808807214,9.99218993444252,1.5091437096964353,0.327660814395717,1.9970378336460162,0.3006855578769303,0.251569915866526,0.44854804754024297,0.27095581728893053,0.26605937116749645,-0.1968513947579025,0.1247242334062338,2.3227258982879624,1.6514363210562686,2.404246824086782,1.5721535831965228,3.123443969160384,3.196506110672412,3.0287469735852603,3.146281697065609,6.842037034034729,3.4410385131835937,-7.380182870229086,11.13689692705691,8.667372333130793,3.380133171030958,3.2371661531904548,3.9993366833335915,-3.428249097264615,0.5598144587514731,-1.1653006205298004,3.3051693633997163,0.1629634456184657,-2.4924616580686836,3.2652734300045805,2.7839423662354585,2.9381347065022676,3.1291858579736855,2.873265421362463,3.0517289207661378,3.1997433113300433,3.236933563953141
5,2.4465748647848766,-9.277830823262532,0.2975793292125066,9.767800969909024,2.1397384843571845,0.6543176483801558,1.1407534101879762,0.5649726706801986,0.44225168482530997,0.9886455228240593,0.3897117474129375,0.3135559169787457,-0.4465742094957505,0.0063913525563771756,2.4466172081074613,1.8262542134072606,2.192667907341639,1.9083121398448775,3.0369804196281303,3.0499443757143974,3.148184439441457,3.2303908916694097,5.581657619277636,2.7412176450093586,-7.4462247053782145,10.250698444094365,7.784035402641874,5.35427653536785,2.847637665958378,4.646590701254623,-0.9032516283946206,-0.7014098075243317,-0.30614051507731493,4.071483385229242,1.5708641947993607,-2.63672436433485,3.508764797878733,2.9049171397762437,2.842147629091237,3.201027521559461,3.1301272846235957,2.9117895711609756,3.231706473620701,3.1948191098373417
6,2.8303454339504244,-8.969976361592611,0.3867633442083995,9.65534596743684,3.1171454388862183,0.6103577190618809,1.422782337526203,0.3867110160314662,0.9923922094850066,1.8547574347575766,0.5614679877963302,0.06311660246890925,-0.2829320578394613,0.12486219770879604,2.8070186824057637,1.797991754248373,2.328078243708186,1.8056342088698636,3.1479945395079376,3.101235747127783,3.1625411113235,3.320931259778832,6.0141205062468845,1.5251851518948873,-7.244031111399333,10.036666902900429,9.234346819237544,3.234887721595731,2.4548703881880685,4.824593999053559,1.0723354905098152,-0.5859407314866616,-0.36983533619674397,5.926996350711157,1.3776784536070514,-1.812278383000832,3.4313457611124845,2.7302230214158416,2.6527689838422575,3.162497716579124,2.987170995574108,3.0334397972350495,3.0995394996639494,3.1440428961360007
7,2.507028430700302,-9.516273403167725,0.9983422189950943,10.134143122798069,2.9394821062525165,1.0113049063829034,2.091832867670557,1.0155316620815287,0.7725228648893459,0.07857388655854933,-0.19481080357107008,-0.22030403326394077,-0.9005591372854325,0.619720660797487,2.823801627143563,2.0483857157213774,2.5919937282364818,2.1239880496518517,3.1849262578545035,3.011930871598882,3.181968402519785,3.145770717025221,6.3344397187232975,1.5940186570088068,-7.420940510431925,10.236948473358327,7.454863720096415,2.4385844393920184,1.9115302795187796,4.502839861980717,1.23428337072497,-0.5435559446005045,-0.6470461844108822,5.302622307396944,1.4069937844784919,-1.5125126964318563,3.423370626300226,2.669852132520467,2.4803453242757456,3.116640230770098,3.0868201515348948,3.1605300271056938,3.112607275992244,3.155987841599374
8,2.41910138130188,-9.638257948557536,1.5767614016930263,10.390737982875493,2.180318765195836,1.2326260898557369,6.150840357515718,2.5984146591673385,0.3259574952574059,0.571756326242922,-1.2691060116436654,0.29132608020765055,-1.5448350848337318,3.11325411438042,2.5868886435143152,2.243682742291644,3.4416382415737483,2.7768710957523357,3.136975858355738,3.175035050894299,3.1857585165386286,3.2021126416768855,5.342215788364411,0.9288937268468241,-7.810811122258504,9.896010005105024,8.05483736000475,2.131854715330349,1.4687764584334615,3.8760231389586237,-2.4217288387180735,-1.1566586026324877,-0.1730913011453987,5.129482569785636,-1.0776586044909913,-1.5697745796168507,3.3133796603642627,2.4669792722440325,2.3526193433354123,2.9070228242407117,2.999929098134567,3.044419185092156,3.1499780524341348,3.1011063245314414
9,2.450086349248886,-9.063350184758503,1.473551371693611,9.885734671478588,1.7051740018320543,0.7769309305791098,7.254396994253329,2.0718571064755977,0.22224423825158163,2.1755753099322197,-0.8481851647645257,0.4316829520372885,-1.0644063735630256,2.7165951998888755,2.3532820459100634,2.041631747685713,3.4647221494232596,2.6356330942015886,3.1253163911164408,3.1798929995354506,3.1233850459246373,3.2018634842065268,3.2604601263999937,3.7222748823774356,-6.615915171305338,11.106061637769074,15.161052428375962,48.34113693733325,6.688109552188482,13.202359939764499,-5.484843902598113,-4.36243002375399,5.7284292192198905,1.638551334022872,16.75363081657251,-0.9054769727960355,3.9148500488245803,5.445654030577504,3.400362367354622,4.003715107733861,2.990176070979617,3.104554028255218,3.1231773041847393,3.0962429070601
