,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.7151444494724273,-8.463652658462525,1.1883919149637223,9.078838049134443,1.4291465168271382,13.441324325955806,0.6427958084396203,13.400004257265229,1.5183569826259542,-0.31620203643155986,0.016687707256564297,-1.9081081526259664,-13.350639404765621,0.1562151577227017,2.2053470949318026,3.8542993468243756,1.736249651170135,3.8487029068700287,2.8168226695258585,2.810966966121671,2.7412874430400582,2.8097460611912455
1,-2.895906615257263,-10.966760563850404,0.3076249621808529,11.467256859519038,0.9752805717078578,9.883222334486934,1.5516081470357486,9.518285394583671,0.26856141299894265,0.09661479058753113,0.6171393722341377,-0.5224979672845179,-9.658287141476261,-0.5558060680706368,1.9236557855494638,3.5250660459427863,1.974848501867122,3.5153924561347325,2.7262324984503503,2.8076979548684418,2.5310108597658956,2.818795398306944
2,-2.285744333267212,-10.267893099784851,0.1306336112320423,10.672166138398174,1.9146030195699868,5.333483384849232,1.3763509923874664,5.230954155210364,-0.10302249356152328,0.8342335305872374,0.8125417630089005,-0.19183054928467047,-5.250939013860681,-0.879667227081055,2.278108654530092,2.9713619211854727,2.0460366580646334,2.9689875968614383,2.703855858326984,2.773041589766676,2.6792990222372697,2.784674492796142
3,-1.7897555500268936,-8.768195176124573,0.7750629305839538,9.108154836279004,1.4134280214822632,4.736060952129708,1.0549745239381907,4.811526234601852,-0.23747439259773814,0.2905534375638746,-0.9335254109383275,0.014322870194239746,-4.748118174976456,0.9338154440098053,2.199153120644369,2.7828223429671985,1.9300682357953713,2.773904936852675,2.843259547457138,2.622887370527923,2.6748086704248872,2.603052425543796
4,-2.133113980293274,-8.960060477256775,1.2044331088662148,9.440099184510766,2.4899119286940334,6.582180225475916,1.6810566301666057,7.772144057340652,1.6959939014861027,-0.2054929271839919,-2.1054803662418506,-2.1666714832974265,-7.1167511384249735,2.2742687554579435,2.4005539909290103,3.131239333840098,2.2135105936685413,3.257419301900976,2.6674576456665733,2.751073504545187,2.7126580873667017,2.7507261383199233
5,-2.380614611506462,-9.385390400886536,1.0828375935554504,10.023341333621282,3.2521708391219564,9.7951643916567,4.638281715702161,11.851979756277942,2.3776857277771284,-0.04735726719547149,2.995919748734318,-3.1322169840682386,-10.700756634254633,-2.950870258188479,2.5588467258017515,3.593910470372123,2.981155814398465,3.7719756887509823,2.6341689106737762,2.8528139298824184,2.857625169387664,2.8536945601560535
6,-2.5404575049877165,-9.812964820861817,1.3711592704057693,10.487361647765635,1.6018153390774608,17.592697143421315,5.4593595572648015,19.015478696515316,1.3508422923582344,0.36705156573022774,0.8260615141936015,-1.7974374656730283,-18.211904489312094,-0.855495544116948,2.1052417107126136,4.160776892693142,3.0102665320617605,4.249472604024106,2.6629627761406884,2.854867320204504,2.777777072254568,2.8596967543946783
7,-2.386510342359543,-10.295575952529907,1.541686287522316,10.839314021585697,2.463052897536674,19.413314612371682,2.140892719752897,20.41766439712567,0.4902817479618028,0.45790052483443205,-4.063906314606487,-0.9289209479257755,-19.860020171885044,4.188451397348606,2.534615658369367,4.240884155224694,2.32086505677212,4.292828126268884,2.8489711644246163,2.8473556671147495,2.7113727212250947,2.847107677854596
8,-2.3864803940057753,-10.63633065223694,0.9567828685045242,11.193535729705205,7.761288421212724,26.502812943378004,1.9771338989478484,30.395982358239383,6.933308237705549,2.3465249960633394,-0.1905903699380995,-8.388751436256817,-28.294450258482787,-0.08429137385881204,3.2307953617147542,4.238425371128899,2.2333890526470572,4.40636071119378,2.6839631745054033,2.66681217238899,2.6873205843455144,2.683665142034996
9,-2.8418575078248978,-10.232907676696778,0.6754342386499047,10.949227984419815,6.788755569047326,25.96984258223456,4.056851609688285,29.82510404572714,7.871202935515706,2.410424625263627,3.6015570355299547,-9.219803072416791,-27.745742936166966,-3.888111169853346,3.219943799095752,4.453381250554867,2.961968612930973,4.611361035459288,2.8151962853658317,2.771864930775537,2.9181583499215744,2.771016577490616
10,-2.71242099404335,-10.370334911346436,-0.2526780730113387,10.904769461024632,1.7492190123526803,13.225794495711954,3.8730726020934716,14.691162986898231,2.6060862462283274,0.680776091837919,5.60928617888568,-3.1276822466931695,-13.86950620025614,-5.71970550780796,2.196390867472419,3.811646734038278,2.757509674841735,3.905903231917817,2.698317799418902,2.7978541858705617,2.74876909126267,2.7933232712750153
11,-2.3060352087020872,-10.049451971054078,0.5490502879023552,10.49641896294844,0.8375132371162385,6.151116027148014,3.402714338711023,6.639689366342052,0.9190704282583385,0.43843728218201067,3.9697137329364454,-1.1978624299458278,-6.339336906601904,-3.9325219717777613,1.9636863603708299,3.294249382400871,2.752022105066467,3.3625432778452695,2.88530881651638,2.922284718190626,2.8678222703018106,2.9249144697879363
12,-2.169595664739609,-8.695949935913086,0.9578901648521423,9.107430196421937,0.3667857761174694,0.8726696476416455,1.432908214167515,0.8817946080171694,0.0012784384283076892,-0.3155313083189658,0.2369638249397079,-0.15013188968775518,-0.8394100128266284,-0.0021031960169655374,1.460101561417556,1.8426330366114558,1.9858425373307709,1.8883521713857552,2.680734481897459,2.6594509476675983,2.643443088945019,2.727316847435759
13,-2.148616451025009,-9.016264271736144,0.94241763651371,9.391748703290617,0.6555694882940524,5.805906752099687,1.7274035338622604,6.707597002942452,1.5666747377675974,-0.68217760126162,-1.7150306222736678,-1.7634467929092916,-6.222399550890916,1.9823333342982947,1.7146510749524893,2.976481106720164,2.2214983465189118,3.078185187584987,2.7129229662183016,2.7011135802594692,2.760084913483381,2.688710176480777
14,-2.694434591010213,-10.20091540813446,1.3622409135103226,10.853452000874997,7.754799750741969,18.552794696852548,2.8646721879857058,24.30588021483437,10.58077337763676,-0.6317941179479337,-1.9080362536818607,-12.415650821088931,-21.193457648196333,2.227130637560957,3.276837940210467,4.046918713081121,2.6666567073775003,4.334864979798456,2.76282742132504,2.7464185069331197,2.883451753477731,2.750579461666864
