,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,6.154658829172452,4.656273110707601,-1.5802997678518296,9.566255185856392,23.94952954179214,9.771355315057479,3.5278081910332597,6.777810627562826,-10.437800239959827,-5.6414406960118235,5.137380801934571,7.302353467445747,1.0930231228759903,0.4171440633660038,4.589880378458919,3.13771038652776,2.8416575066674836,3.417692834142346,3.107272364978925,2.7833539965127194,3.097767385739201,3.1350051996469785
1,9.205986324946085,2.656910475095113,-2.531207489967346,9.995101771364103,6.401148478682716,1.2362974856741527,0.638041457607626,6.531669585866656,1.7511254669580032,-0.30997942332960166,0.3529047965575388,6.445642590678054,1.8284219039649476,-0.3829375381969906,3.460611597701687,2.1650203454087307,1.9372755523737082,3.47790546174418,3.207690921669726,3.0526279261934293,3.192536185299317,3.2065860596311877
2,8.796494547526041,2.810210676987966,-2.451606281598409,9.617497091289476,2.089435343025936,0.7461312822186218,0.5457684004158163,2.129324783650504,0.5542968661722628,-0.09824382810860427,0.3416225462127652,2.0890343830274487,0.6097111274191469,-0.1646158528474076,2.766797104868313,2.0344398253010474,1.8525739579420721,2.7953955650588624,3.3311014858494037,3.195637776601898,3.1883683081956824,3.3430441753081244
3,8.561678759257,2.6521248618761697,-2.4985055843989055,9.355750885366186,0.28625233737025524,0.5583153088032502,0.39713832205529814,0.2574628502320132,0.06826917694071621,0.021176109710457528,0.35033642803166737,0.2578323586658473,0.09305154830279483,-0.02215897911236531,1.5849336032066603,1.853865468377882,1.7206933161333253,1.532209590534457,3.179423217953303,3.170802340898334,3.1701139336250272,3.1829589103591927
4,7.275297459959984,3.6579079627990723,-3.1602805852890015,9.556725232569484,12.089790122799913,4.947560018108555,1.9852711838868191,3.470848913209118,-0.531277806704742,3.5390166839708552,-0.1177838194526367,4.246276787198319,2.376155621302825,0.5178143079030539,3.695437683276668,3.0703189556446637,2.6257132617115366,2.8240432255240417,2.954378192080182,3.076320454233666,3.2477147196238874,3.062885347725314
5,2.707239564259847,4.811328212420146,-5.908118422826131,9.663539805287138,21.610793014047466,4.770160387371905,6.006596391785765,3.421915609438662,1.3553484073890636,9.111019526104574,0.27884695567137413,4.596029945767698,2.4389872700973174,0.5422780805954763,4.0279294570997495,3.0064912246451407,2.85082767586176,2.7853925718498234,2.903097186909799,3.0769781384868464,2.855332112500915,3.03670289091067
6,-3.137149907151858,3.8158341750502585,-5.323711381355921,9.640943399516452,15.859863691376825,17.837959204966634,11.58822390365676,3.6961294524724564,10.894293042783678,-12.12306733870716,-8.126769874063061,2.192801593860927,6.586855010804777,-2.355239279821445,3.7270636742068746,4.143995822446395,3.503057909713071,2.9914917763774223,2.886212728842206,3.0377451929655823,2.893164648357091,3.180546109393631
7,-1.5052449276049933,3.9195231700936954,-4.760042057434718,10.415860946639542,42.344475747086335,22.830476895506216,12.100495705907063,6.719860729670398,10.40797460437208,-20.258481735941693,-8.515518060762025,8.517940469360424,8.636621785534901,-6.037222333395933,4.482005921219135,4.354589709915848,3.4616535237225143,3.4704237630216683,2.7479019355135326,2.9691685964477985,2.867137246223875,3.1786531770718365
8,5.75011213918527,4.573880438009898,-4.356532394886017,10.748488060403947,28.588187717248527,8.755637450339481,10.675554428559149,3.9851218004167843,-4.929568168602174,2.5231288787501773,-2.7673157678198455,3.012876378545334,2.4337957391947524,-3.0159576570282516,4.798728717084724,3.773463453008493,3.1834314864703495,2.9910939217352555,3.0665997858853857,3.226885356342154,2.720447812074681,3.1198586588438566
9,9.03083159128825,3.52319206794103,-1.5702499707539876,10.151544607264054,4.590890065312121,3.1916021956240237,1.0138402671101072,1.948706978246368,-1.5594120978094477,1.5279081449526506,-0.4968304614841579,1.9537485261041443,0.8333443878445435,0.34379487435426526,3.1789558140335887,2.6562676534732104,2.197584233519925,2.5439319168698273,3.1829777914664166,3.017657076738285,3.2099192254758884,3.179062650923058
