,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.644750237464905,1.9323239356279374,-2.2759332060813904,10.170884216839914,8.908179686425509,1.2847678445737636,0.47025392433610197,9.071695288451819,3.0557901417524773,0.5813455778492066,0.3170318323555698,8.980056185993037,3.0972037439379854,0.5177485061611765,3.386616703961995,1.9543004476931285,1.5869220499505385,3.4026202767859117,2.768940356337085,2.62729543975309,2.7130533174239417,2.770563409212981
1,10.047462344169617,2.462812627851963,-2.653640216588974,10.905814493529572,5.693171908390942,5.011542597855376,1.1729547089003642,6.742892614338573,1.771365306740309,-0.19663620481578917,0.519341710394545,5.9047683372433815,3.2323323131299575,-0.4298277943510151,3.0975767915798174,2.9093364823289014,1.991983487816029,3.210671535041073,2.809005044659181,2.741206378031978,2.725910292966593,2.8092408674666873
2,9.022377038002015,2.7294926658272742,-2.509831589460373,10.059983363801194,6.742905365391823,5.047946517436232,2.5851696337448513,8.00697620727529,1.623823743122989,-1.3147254945119737,1.1460970399884756,7.10317592537264,2.9378151437405173,-1.552558983426888,3.35355042092042,2.9466476626066185,2.396164518933032,3.4825110864930364,2.910745911792267,2.7800204237109676,2.6763010674402365,2.8969545788780757
3,8.955617356300355,2.529452735185623,-2.3729621827602387,9.78645861974084,12.751556178545036,1.2482919812326758,2.359319690182943,12.630105299346512,2.617368156030287,-1.4865560099810355,0.5066937686790309,12.64540416751734,2.6295956645403287,-1.7467393558695594,3.6759763454159033,2.0302561884161365,2.1783774495516046,3.655179964955165,2.757248364599523,2.7311137488645527,2.564570578569027,2.746173658037876
4,8.86469008922577,2.040479451417923,-2.7192036330699922,9.58168219224866,8.450261470256766,1.0478930561404418,0.8093180332555873,8.551389964413113,2.2632118896707376,-0.593738028179483,0.09077012328609957,8.46696038513752,2.2954795458306134,-0.7787229010764044,3.3649733841001197,1.9189879362733262,1.6529567651401786,3.3668668006079803,2.78304697467831,2.648434982310247,2.512351304241785,2.769243691504074
5,8.740741944313049,2.2225732862949372,-2.2007986485958098,9.346510772262896,4.029322813840293,0.7202444932681612,0.3641149879868257,3.8785800063164544,0.9780558340777888,0.333949503098894,0.338788517584719,3.9469788230472544,0.9817143010176649,0.2952045509418319,2.691124541641071,1.8118069890061061,1.4743409532687812,2.653100466324518,2.705606894407989,2.7398411826288425,2.7027380631538476,2.6886812791405976
6,8.79816951751709,2.152942192554474,-2.652443903684616,9.521833120109829,6.903807586673209,0.2639609912016506,1.011068230201026,6.508415374835225,0.763772469000991,-0.2630070508860218,0.1402188670240278,6.66727762835371,0.7223536143187473,-0.4990665266610336,3.0369893767952623,1.3104626794754188,1.916871292843953,3.0141368034145826,2.662774478223814,2.612595645738208,2.681381182801213,2.68164587654368
7,9.254720091819763,1.860778546333313,-3.030509865283966,10.003688206014743,10.49769485888131,0.37947493550765354,1.41709224382173,10.423265298054632,0.44689933952180416,-2.1899374582744184,0.1837867994841177,10.424866407296834,0.41508450897848137,-2.420582275840012,3.585824395260238,1.545686003770018,1.9576770455579324,3.5747166346242594,2.8028236531487694,2.7379002083099993,2.5726454054964756,2.801560598159825
8,8.936713981628419,2.1157337427139282,-2.422972232103348,9.611891145255054,9.673593828374516,0.7815170868868727,1.3814380899738523,9.545527014501054,0.48999634872137704,-1.6869868496588172,0.7458548057633698,9.599656919748378,0.4215211437949041,-1.786287008282434,3.410301253774679,1.7314103162554528,2.000116059984995,3.4080816827435645,2.7394823284881054,2.628799795113828,2.6425418262011497,2.7450065364686402
9,8.660821557044983,2.1570098996162415,-2.645504689216614,9.443494109258818,6.8374608639756635,1.54281749492189,1.5323834578461,7.261752152615871,1.7415042417423223,-0.5788527042593347,0.9115949193870894,7.025961118649069,1.755873176787803,-0.7603376287376463,3.1195881582000893,2.2329686628955496,2.0959918273252964,3.155597771283909,2.7383091977297602,2.802275631362218,2.672138149694745,2.7267046601362477
10,9.214999413490295,2.2412372469902038,-3.2755348533391953,10.416445215948317,8.321570554797352,5.723173398213944,2.7584046490855108,8.556997261580984,0.1929398180223191,-2.3618395831705503,2.934959550672546,8.337897151359437,0.5324377234201494,-2.40356019053045,3.167015832703355,2.940345368313711,2.551635171160235,3.2477098406184846,2.6471168371464926,2.7042786746411345,2.7802426105512303,2.7056155337362764
11,9.62536849975586,3.7170106112957,-2.395095869898796,11.250549079306698,11.231917536124733,8.129464317971125,8.585499561581079,12.815845921671356,2.9648057741943323,-4.609553197654151,3.1635895580522404,11.903347791689026,3.543525743555567,-5.2688088174219665,3.584211031848318,3.2300659429981096,3.0504977518295755,3.70024912243759,2.7260152045968287,2.69291593691952,2.551552389950154,2.72062869283033
12,9.56076226234436,3.467199957370758,-2.3175683975219727,10.828233434100365,8.262340622690916,4.464008720898558,7.07098259905001,10.90273673767461,4.588047312381247,-2.7442206218424374,0.769980305258603,9.33194454899504,5.5827511696421706,-3.416754182331678,3.335388155367771,2.778537149434425,2.7817901889739685,3.568652415758217,2.7598935130997493,2.7051860319879886,2.4157325266432963,2.758845500749034
13,9.023573350906371,2.3906690955162047,-2.895554709434509,9.828174590174505,3.8614578447189274,0.42787158180971546,0.8918929205834797,4.0563760774494755,0.8996483951408075,-0.36120933559317886,-0.038891256751462745,3.8939175097641128,0.9423532293040084,-0.6769589257315446,2.7078363097533447,1.5549841637473192,1.9241943713828693,2.714812857245504,2.710656593577177,2.7463650361503635,2.8059668141389,2.6972617669001173
14,9.280323123931884,2.766102987527847,-2.533759963512421,10.039865466834815,4.230019840168949,0.8445217992800481,0.20477336172178018,4.64432971985661,1.3813921573203942,-0.4909649964834818,-0.08211778293022269,4.4226266556368925,1.5178244651070536,-0.5266961952044187,2.797346496577061,1.900770371858148,1.3042884309004037,2.8506488316078964,2.7625920076762203,2.808920887955844,2.7322244834193397,2.7537430849279656
15,8.809654951095581,2.5908286809921264,-2.174956125020981,9.485030466247869,3.8568958156481585,1.0498424491065923,0.12315134453860353,4.068884147956819,1.3805528046374922,0.10588211568066619,0.12936126611514318,3.947135800364793,1.5315746452247148,0.1101698047459701,2.6509310241588797,2.0188474949903905,1.123336989368299,2.6943933823871697,2.700509324892328,2.800644135060681,2.6630624331081445,2.70624262609882
16,8.26480941772461,1.7534603655338288,-2.2540388882160185,8.843182883389197,3.0790138271742484,1.3299258725194179,0.2986039438839661,2.876497080766896,0.5480097577610324,0.18698794649682285,0.5406295513538808,2.9686546344750138,0.6110985843652376,0.2029533154473593,2.462761288413753,1.9839381731565275,1.3719675574240486,2.4354154888613984,2.638221840707932,2.661935579729324,2.6726917098979315,2.6475682504538423
17,9.597132921218872,2.09264298081398,-1.9885552287101746,10.14742593776188,13.50044301054065,1.894315083549107,0.504097781919629,13.23381765281058,2.5646259030754828,-0.01917390045547582,0.7858658912209859,13.36117441630263,2.6073070202055155,0.016150568659267315,3.7064942787456205,2.0042037862310473,1.4048875554910736,3.6861482429198746,2.751025225057335,2.4420207249090646,2.4438679361557325,2.7473345686615698
18,9.97711284160614,2.781058061122894,-1.8343378126621246,10.586104360098672,15.429695054055829,0.6750693188673363,0.3818464939050898,14.987931163186952,2.2164875627560647,0.18874497230687629,0.25190021927826656,15.19459458890177,2.243477629602536,0.16642547509188405,3.922143891536398,1.7785938553781844,1.4122565167150445,3.9002099392020395,2.8260215388216543,2.759427677058154,2.53369429106725,2.827098047817279
19,8.359086298942566,2.473341080546379,-2.4835105717182158,9.213135200386033,5.401120316811065,1.6856227981199428,0.7888622380032387,5.010031029914919,0.8561210448086514,0.7301610991177452,0.9270116335051756,5.163798593619541,0.8797229626724835,0.6036563416051005,3.02476257899731,2.2269155648646217,1.8365925163931929,2.9628146131733297,2.7717379860061495,2.771111353447656,2.7683318901776035,2.756140394447497
20,8.590951204299927,3.077050307393074,-2.1857238084077837,9.579632174997009,3.197324281500893,2.145287539959278,1.3772059205941818,2.804783160257292,0.966638397404575,1.1110993700018144,1.4513005566458514,2.9681002808047565,0.9436478355232879,0.9586633854388442,2.5623230976222917,2.21840107794635,1.9508747228807688,2.477414443929906,2.7288289489806776,2.56938554122038,2.5689257063143787,2.7258269493865432
21,9.471988582611084,3.4548770785331726,-2.239801600575447,10.471397450810986,7.656167577691043,0.5207785707856306,1.3697487342588608,6.411210644817775,0.4569168685421559,0.12589758448569383,0.4705254722897666,6.949871119337224,0.4646336471079761,-0.12345171193925675,3.1873036325196864,1.6552327502840558,1.9922955056152707,3.04509829011436,2.722683895312133,2.7363833577799395,2.650177586969041,2.726271461962933
22,9.696195793151855,3.0533613681793215,-3.1052855134010313,10.715026756218137,8.484925190561087,0.3167501836098213,0.5813309442739771,7.456930778543184,0.20773121059565278,-0.9298006907252856,0.08602045067880582,7.905028485759078,0.26534137798817925,-1.0171830112363303,3.227310448997087,1.4905143860889176,1.685939605839372,3.085142737772547,2.7220355964958136,2.796461772618929,2.728206751260409,2.6908575632675102
23,9.237970352172852,2.661416953802109,-2.7442086160182955,10.061845615186265,3.5808196209250847,0.838290453729512,0.6739996893810686,3.7385625787681422,0.5848412727561159,-0.7828575555187828,0.21721400675582972,3.6452293413932555,0.6590343447240888,-0.8508326920960904,2.584670259703804,1.8056065271101456,1.6496049207426868,2.621134114793401,2.6892691232261905,2.652419511319986,2.6242651494190374,2.6843083211464545
24,8.883354091644287,2.826760947704315,-2.046820509433746,9.64274744082756,2.420889360629778,1.593039123544532,0.4914525861033794,2.5174372421215208,0.9842863231992668,0.2952705021148008,0.7920167131677058,2.450952386678238,1.1510533140489807,0.3620577673353123,2.4289567639977294,2.0601720870888585,1.4357832270353632,2.427179420059033,2.7474522256669736,2.633598903855745,2.513999939332445,2.7190277285870637
25,8.706285047531129,2.539382928609848,-2.073141521215439,9.388555293295736,3.0569230554237694,1.51362414512318,0.3737975374929858,3.260987115613924,1.1032662981695165,0.181285743787642,0.48774814970099156,3.126153794404408,1.3699883850943746,0.23656240531056832,2.52203796058395,2.002253611680968,1.455747791933605,2.5804229787927686,2.6524213148077114,2.594515064556154,2.6723918480912485,2.682894555975446
26,9.412167835235596,1.9609181076288222,-2.2566709876060487,9.9762606328483,10.586420199102404,1.1238517691177445,0.5277687746098447,10.133715390465959,-1.6073076284909547,-1.5467203455198062,0.5406415513773025,10.337796100179228,-1.4246301136395199,-1.5077101124457315,3.571422921990336,1.9834168487966346,1.651875125951102,3.51624934398294,2.808112609079448,2.6977448504753765,2.752835678721437,2.798806688975322
27,9.481799054145814,2.4244078546762466,-2.602074956893921,10.285240997282028,10.63323319565123,1.7138291134548513,0.8629572890505903,9.806733764619757,-1.5740742894843087,-1.1178564105829987,0.6432556955145293,10.171507356952441,-1.30692215562358,-1.1643185047191367,3.4629554936546887,2.153156493576056,1.5830556126614106,3.3685311944242367,2.716360903958177,2.6696507796213087,2.4105822106095736,2.6952974516855024
28,8.486624002456665,2.7609583735466003,-3.387160074710846,9.646305737924868,4.8123296253544545,1.1948213143224986,0.9717956627264146,4.94454353053349,1.8605384430148977,-0.08085283676172769,0.39467991827970117,4.840859415534268,1.8674481002876435,-0.2927894051972572,2.8706258293853755,1.9908110026537074,1.8933707308984031,2.899996223875469,2.7068429821242237,2.742265368370704,2.711611849161855,2.708323623210788
29,9.922796130180359,2.5410580158233644,-2.4934407874941824,10.776509001910723,6.742194839677121,0.7727651883832225,3.3026922287332865,5.5576097024559905,0.6433092399482149,1.8008962308813854,-0.3674810449391588,6.0046452713958685,0.7925006451148352,0.8918376348386999,3.1435005314221005,1.846680233024682,2.3789532550495776,2.9960217583901905,2.7493691386471553,2.7677624210550107,2.5161727190997194,2.7566117220381154
30,9.763194799423218,2.5099512934684753,-2.2311874315142632,10.512878353489857,4.459845220439056,0.5618840869843453,2.611329520079227,3.5040212131239814,-0.38684909188529654,1.5772493542417139,-0.7061368066561441,3.8345708787819186,-0.06227599060514618,0.8080356728145338,2.848799770746292,1.64483661132295,2.250406552223763,2.7272556845392733,2.7748265718099305,2.6790729925912835,2.5465719022179565,2.803425660157816
31,9.085068917274475,2.3545374274253845,-2.8197021901607515,9.908936978436264,8.928320100326578,0.837637152573736,0.7821581991036147,8.280759796582322,-0.022115390199173402,-0.0898731210357817,-0.34454428739952464,8.495119956172825,0.2890552221467093,-0.4389357143230739,3.406582955839484,1.8415443077072413,1.7401837228370762,3.3357919021488684,2.7628630186279044,2.6823004915683497,2.65412945386313,2.7618129520863173
32,9.319565534591675,2.1908683717250823,-2.179622137546539,9.901871904576996,12.700639811502928,0.5638392071716941,0.358326763944798,11.894270439046814,0.3300398396000014,-0.5631880353004978,0.2753681260068737,12.283489854408227,0.35588955785579196,-0.5705372311465858,3.678429543589681,1.6680678312234725,1.3608650324707041,3.614272646808766,2.7555287172001814,2.717191438512126,2.555111059539787,2.749895005053947
