,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.623596151173115,-8.231594467163086,0.5149778366088867,9.786598374107957,14.450589295901873,6.239003253032566,2.8368056020314834,2.1213711482850877,-7.947694788475087,-5.84507315896221,4.024870774774471,1.3499041023683491,-2.1952118794561235,-1.1769797309084764,3.830706049277802,3.3400826136048307,2.7235214455053076,2.6665981058673935,3.1254860424291926,3.2769836524164764,3.2720618288428813,3.3948306489665985
1,0.3677493788301945,-9.748426055908203,-0.7499687045812606,9.812956017914589,0.6599611156508831,0.37511166167476756,0.14029157806427273,0.5962847876618238,-0.4810717317514119,-0.2935826934940734,0.2203745460493083,0.6073295914524558,-0.4728741787315141,-0.2783270488221283,2.144373627310412,1.8677501576973217,1.4558407753522653,2.0968089254287365,3.52687326172339,3.5210442798150146,3.5133396846964557,3.5198315938838243
2,-0.22076036185026168,-9.539307761192322,-0.5771522417664527,9.607403760313009,0.7631622900795434,0.2006333836321889,0.19524411526332436,0.21342481113691436,-0.07886171623412604,0.028891159927423072,0.06370712997232317,0.011713727268201536,-0.2035676885382543,-0.07783688492281228,1.8815699543344913,1.4266336388356746,1.4514022186458004,1.4552829371313305,3.179707174987528,3.254514358519976,3.333280287408419,3.2622186609169277
3,-0.7981071479618549,-9.04020643234253,0.07330745309591298,9.341657337413144,3.1519084744466417,6.393288419221883,2.4825893943741875,7.003293500380828,3.3814227820993072,-0.9102606898140653,-2.038973983024612,-3.493640967132479,-6.630395492109487,2.4979233535829937,3.021765041088391,3.666074094000599,2.785523720930544,3.7386642960184613,3.431396265784047,3.4581718568242894,3.3794443063933284,3.450566472001108
4,-1.0979509841650725,-8.686478018760681,0.32710779309272775,9.029780437708554,3.1857072432821694,7.045282880200036,2.5794724600720382,7.918628213420296,3.74701271986071,-0.9344362421617128,-2.353211006931327,-3.827642488754183,-7.417493595251574,2.800019406097374,3.0178692870439394,3.6466905579741766,2.8862602776129123,3.7759495389497,3.4434383798900416,3.408579804931506,3.444261516686963,3.4246103170609934
5,-0.9033771961927414,-9.203161680698395,1.3213000759482383,9.596843095885976,1.626344773459592,2.0593256469895214,3.884590020080858,2.606887890091888,-0.05041554294795908,-0.5581115848721588,-0.5636322940634301,-0.19742445985939452,-2.2326430187681456,1.3342376104559768,2.5588963478827043,2.512926589372629,3.0163484305635047,2.665954223385601,3.4369910346970842,3.257191028910803,3.314468637624367,3.2468728112377256
6,-0.9801263082772493,-9.881498897075653,1.4738107147626578,10.300843840942209,1.9432398296868074,2.580003348111602,3.529469141331531,2.5854325453418747,-0.45957541270923297,-0.5769999584932497,-0.16394105013839644,0.21800051211867064,-2.489420257592707,0.862172178432776,2.620452957213279,2.4717697267131356,2.9842965928392964,2.5703004441884123,3.325110174456659,3.1477278398204938,3.313462605239212,3.2391934799133364
7,-1.209430980682373,-9.619752860069275,0.9840318429283798,9.862101063566978,1.2358009047309069,2.791501717077317,1.035198250155502,2.713423606049295,-0.5929802968962997,-0.00047460835989139973,-0.31500630725374384,0.4844771716139536,-2.7415039419750244,0.38570529981046403,2.4202630096355224,2.5347352647368746,2.303435201325476,2.519057243508044,3.459367665736534,3.154458925255136,3.456336224714959,3.1625067642309803
8,-0.804197396337986,-9.257121038436889,0.6916100442409515,9.459188859730366,1.404818518336973,1.4095548266773086,1.3910825290546378,1.4804240195003182,-0.6972121800033744,-0.6579405994347325,0.3486762386542353,0.6621449004943063,-1.436211121206993,-0.2628614293485152,2.434662988667316,2.248957537468018,2.221265529475415,2.2875762065734198,3.3865603689996746,3.18736951732398,3.213219385625745,3.221974856420676
9,-1.2061689034104348,-9.74672029018402,0.5742492780089379,9.972322227004497,1.50265752685808,2.439411115871851,1.2566248250257588,2.4663360038839657,-0.02240405925601151,-0.9859308921638439,0.3494450785733205,-0.05846507683444259,-2.4387009339861256,-0.23199615390027092,2.4384707709881797,2.741208104024062,2.0756483492798266,2.76694966294105,3.3424908367101867,3.3706443752271755,3.1210571020174265,3.3830632688830673
10,-1.4022689674049615,-9.235722827911378,0.8417115315794945,9.473241799633719,1.1872503767523255,3.538368418805346,0.8418775665970474,3.7532425355051555,1.2485408051694218,-0.6748610419167085,-0.38415304771250713,-1.4037046590572821,-3.629678150728814,0.5178825255091453,2.208739969824465,2.83738317107803,1.8654840679029077,2.875868158820466,3.2242423881588005,3.1939655784114684,3.1016859690683534,3.18820991957552
11,-0.9280224841088056,-8.734526586532592,0.2764405071735382,8.901094274565635,1.3351668586894192,2.1048284824183847,0.86320955127894,2.2520464217790352,0.3038095047873247,-0.0909866833273835,-0.6219811640984875,-0.4239079670660985,-2.1710292857181392,0.6407608965237613,2.4005035049137105,2.576094335921139,2.1476117445931804,2.6084645147668355,3.375726792862191,3.284663731279487,3.3873493339671716,3.2775577751307083
12,-0.5730671390891076,-8.980171823501587,0.1674744188785553,9.259580424016614,0.9434462241450583,1.045524764965428,3.8434806289530115,0.9710259541277801,-0.2565482377223198,0.3929868388076291,-0.4073165908602711,0.26891424061504154,-0.987577682607749,0.42075834287980385,2.1775086245802617,2.321238874116477,2.9235357134876176,2.268651637188433,3.3619319120125293,3.44900418833706,3.228312886559672,3.4429019269257815
13,-1.2576591946184634,-9.151102995872497,0.4839429914951324,9.61972942809122,3.0993980226473,0.3213643290171552,4.026152242539005,0.2873240713400068,0.03836238944575452,0.3341474371132579,-0.16435543514983733,-0.22194645753064407,-0.2826811498858595,0.21711963104720214,2.8449662327392606,1.5638293677618087,2.9614247486880902,1.4333926868612579,3.2956125194876287,3.2585459349845403,3.2465843312100566,3.1659182358122395
14,-1.4637550592422486,-9.17354850769043,0.9162759467959404,9.704765271457562,3.8512334268431765,0.4686416834071003,3.268914845448075,0.3617783997954845,0.24854823850378255,0.0103191568831298,0.24979856799098504,-0.29785594121316217,-0.3924416154458309,-0.18359622454413121,3.081449939104398,1.7195150382655944,2.838178868836505,1.6007587959010126,3.3386411295820557,3.240873570576048,3.2258198400486404,3.23429598911275
15,-1.2831873536109923,-9.25472686290741,0.9107243847101927,9.680159308177968,2.3021049759030974,1.0402703201003674,3.441809235009381,1.061593520436924,0.6851389524728378,-0.4006136890558758,-0.3139524651363712,-0.6033309336220943,-1.0216623089585095,0.4467275254554278,2.6431739714946985,2.217481522473077,2.8754715904505206,2.2383670793452173,3.2856166335365615,3.3527520803988033,3.2435294776267725,3.3412980560492733
16,-1.8682255074381828,-9.550365877151489,1.206138945929706,10.178720231267231,3.2289365880084233,1.2751202779755892,5.07056585696789,1.9317309738050523,0.42963675634207504,0.738381485360504,-0.6078189693000136,-0.8707276366494403,-1.318055617807998,1.9515159449883788,2.713928108846664,2.2771455253514086,3.291852177708028,2.5652749921591678,3.1802706786388413,3.30318826683377,3.330929527579716,3.3209990851826268
17,-2.2730101585388183,-10.031001877784728,1.1611130077391862,11.155865623914758,11.246977318188243,5.994019646103805,8.539257196516377,8.018633084746517,6.598814112268609,-4.419873774403845,-4.3165215364389296,-7.819295137324973,-6.125942006554155,5.334889306825983,4.082305968412122,3.55386996322032,3.9004718042408797,3.553603933411357,3.3954046902957233,3.4521131036950004,3.4566350398592953,3.2372139385363137
18,-1.20669259945862,-9.61038556098938,-0.4105607343837619,11.185899083088398,16.128032595645923,12.44746340185155,13.754659469119302,10.391529292300156,10.757757813957824,-11.416315038683441,-8.339957876570898,-10.686269664589,-9.48273408095211,5.559638830620223,4.446084654233459,4.0986781247822,4.155473051880365,3.9015339291715874,3.363600712580238,3.305168696431747,3.3227541520749253,3.303489151877071
19,-0.7895778156351299,-9.26713182926178,-0.6121226027607918,10.453523146078082,8.41367613631448,6.8794585640883446,11.387725097408588,3.708258139432306,4.123143163025598,-6.471044773863315,-3.4160603651044754,-3.375975214190362,-3.729101333697646,0.7550385834220977,3.7074714514029985,3.626157947159927,3.9962986585058644,3.117177205145757,3.2982566405669553,3.4177671052532443,3.3355291183250384,3.4159984407361805
20,-1.142722531221807,-9.380242908000946,0.17773955836892127,9.850175353255771,2.6460014762567714,1.0670908772738408,5.5713168072428685,1.3873923989127295,0.9778193945265221,-0.28383325526741626,0.0015015317759371099,-1.5123203269800827,-1.087782321586389,-0.11990978200205507,3.0139976238374575,2.2293353409472134,3.30343626216286,2.544929067894042,3.543039037944158,3.331144468592345,3.328138288625479,3.506472660948015
21,-0.5120598712936044,-9.607273042201996,0.1363497983664274,9.864447027706877,0.7827166320120483,3.6007245272866717,3.9349224436122143,3.4703397303877956,0.524830565778942,0.7853354830707563,-0.20613355503758785,-0.633659495866209,-3.4653940997871255,-0.32841188697014484,1.9821245368607623,3.0626429649254283,3.1190827331747952,3.061356130285066,3.3050576381617613,3.3737132786945914,3.369594137936623,3.386647432992074
22,-0.9217227578163147,-9.712348544597626,0.8651298318058253,9.915676450225634,1.0402549867764386,3.962136787893121,1.4528753304600637,4.001007878816995,0.1307483717162489,-0.5253363761946648,-0.5006783938600018,-0.3191735355218378,-3.9584845900602854,0.6293676228641346,2.2255841435952353,2.9855596922921923,2.3485017189488944,2.970241219187566,3.3371025579828024,3.3026132166311997,3.29785269277325,3.2777039981794687
23,-1.3375956024974585,-9.301324021816253,0.11851300373673439,9.603652851815921,0.8479929404288625,1.9820102812837388,3.249080861186056,2.06645617366715,0.5538572307478312,-0.6643139436918918,-0.30608029121296576,-0.627337574824995,-1.9961764847878214,0.26304783601061416,2.1165999676608958,2.6810157733130127,2.7000711341813406,2.6831367987689663,3.357460718188071,3.4352158684998613,3.155486655195435,3.4194986027574235
24,-0.981443139910698,-9.673233389854431,0.19018941149115562,9.95447316586127,1.279931627823421,2.1002546070786705,3.2955960499097934,2.039178032364385,-0.007873458823905258,0.3258833748000535,-0.4614586814568361,-0.04239647987005027,-2.050432930038217,0.30886149572501786,2.290684547818944,2.710529514740268,2.666077897997634,2.664991567559327,3.30349207117934,3.4090037611672166,3.1689048372444146,3.3931956377453827
25,-0.7750330202281475,-9.981546688079835,1.13112563341856,10.183918382240591,1.321018008910574,2.709224926939275,1.0246423989925006,2.797656669406654,0.4596769655179436,0.28030330899079914,0.3322565216837359,-0.5573557303462139,-2.7441937805731564,-0.2729025748272083,2.4686890645113313,2.8005119735151687,2.135338891373697,2.80194143247036,3.4578162966672443,3.329258637976748,3.2785140442301928,3.3132591056046508
26,-0.940427479147911,-9.663147830963135,0.9209596082568169,9.881912318607004,1.5261984929361148,2.664018743009426,0.9983551965547023,2.5801676878722164,-0.24654507681648247,0.3141790265342378,0.4860532323497149,0.20029838317093138,-2.6115155807635344,-0.4060117112615496,2.5668297188111264,2.7253952211727652,2.2134059617215316,2.7169235868116637,3.4686541433053963,3.3282568836780033,3.3710532187813484,3.337414749456795
27,-0.411174226924777,-9.272638583183289,0.7147140949964523,9.545224055418993,2.280865282795634,1.298067634577748,2.24198599058125,1.2572312245328816,-0.9080094259084819,0.9839555610569963,0.23052703252305726,1.047732251850111,-1.2483763667579322,0.036780089583274056,2.67296298247648,2.394619753276716,2.5124708233117206,2.3816608309673573,3.3207209728310683,3.413996594976879,3.261503801465736,3.4115257319174144
28,0.1745672300457955,-9.548585093021392,0.2260725051164627,9.799040308493733,1.3588857848315765,4.773973950590872,3.457652598995298,4.7042239308904135,0.899361839725074,1.4049785573516134,-0.477375440869021,-0.6911220874768239,-4.71051210293465,0.7015180609861679,2.3924215488566642,3.225157230221834,2.569225216480426,3.2348174790165958,3.378273663435254,3.3085063361087945,3.036321008152925,3.3319722153726965
29,0.12388497130014005,-9.647270929813384,-0.029313992708921453,9.828478778533517,1.1578252600190022,4.946869924849414,2.3325038297299296,4.834171414004834,0.9564465072016097,0.43619977944672594,-0.7622088051249758,-0.932166450305472,-4.881336256753861,0.7600641689762337,2.1460429412482065,3.262943247016401,2.5101790138140982,3.259635746689714,3.2516716541489283,3.3369984372269044,3.1780410589743733,3.348042641772879
30,-0.9644742076750845,-9.784773004055022,0.7613262422382833,10.267834924378358,5.310001279618212,3.8600018535617586,5.051870891094249,5.835388743239565,1.5374551139497943,-2.5308850818614315,-3.220080453086304,-2.7532949416220904,-4.5620881735839,4.604226105716911,3.4099039386632857,3.3110470843670132,3.4811608121971753,3.6835214101645297,3.40485166846812,3.520443817348092,3.476682550431594,3.5336430995963357
