,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,2.713707911968231,-8.985638443628947,1.4974534829457602,10.053754205305891,2.944194435552884,10.042573895425972,6.7993300306494255,8.686410965747454,-0.06519341863989364,2.2613982959931116,1.4045866625027164,1.4185515620621378,-8.897204230583819,-0.08265718969763039,2.6997048506085326,3.909172311803905,3.3668423954932845,3.7725443799831533,3.092285790580444,3.2065699983100915,3.113157933010157,3.2027958883324565
1,2.7912600964307783,-8.386689027150473,1.7827425618966422,9.572086172015865,3.3915624448892445,6.866102820857488,6.46320091776146,6.046062516149587,0.5334193682198182,2.1132386679974644,3.3696022731110085,1.486266185376995,-5.586431640039346,-0.7704014026797324,2.8210721714342593,3.6026828842217338,3.228946343992431,3.458145006875455,3.1104699992685463,3.2489902537563538,3.032203925003572,3.2272723994305466
2,2.2527442683776218,-9.034759521484375,1.9889830728371938,9.924248830324183,2.4292884424301047,3.533005935366889,5.024704136060896,2.8839728251711265,0.8914429411497921,2.1153776648636526,1.4966323746485322,0.4095692976483133,-2.6064869759360985,0.46378197215963207,2.6577965469720084,2.926634612699605,3.248798364827366,2.8061882875863406,3.1499955283456464,3.157335166858978,3.208547467152089,3.1789930518036233
3,2.2581511865059536,-9.265041812260945,2.2436064317822457,10.293127369707214,2.1817951114319283,4.590424347253393,7.2708802932179735,3.7246983751246665,1.198596492684651,-0.3219207429803883,1.0478247481598977,-0.7854337150704529,-3.7084207880716806,0.823456801599853,2.708185682494324,3.1516084392483346,3.40200930230562,2.8900558207820155,3.237927997027923,3.149436363491275,3.0391502223075078,3.105687492300991
4,2.1446061809857686,-9.371324443817139,2.28436771184206,10.318244071762715,1.5555639356190325,9.287817894740488,6.434035465840073,8.146278628524128,0.21684905680877167,-1.1963240952470473,1.0454663198432672,0.01530913969630569,-8.281421815741856,0.6447300235321376,2.508160925196212,3.5591712440130747,3.4096934150161884,3.4432273359453482,3.267590113498599,3.0510730598415448,3.133395031791226,3.036430028731724
5,2.0795038412014644,-9.429084475835165,1.915421223640442,10.057289697572731,2.3278565417253505,8.039409509916583,2.0381477084214286,8.010654464625782,-0.8985900187975415,-0.024607664256629577,-0.05385805026916847,1.584570575167198,-7.873359607905728,0.3768931491308603,2.670722485687699,3.6051250318393677,2.5708990197863253,3.5749382185794762,3.176178119104041,3.1271526287469853,3.1725739211218027,3.0903585673698117
6,2.218088227510452,-8.916126839319865,1.7044521509824941,9.582023075004123,3.0977205309034845,3.5484290253370805,2.5083412275003534,4.506791602642208,-0.7065198279665877,0.48258161313496595,-1.5919741812825938,1.6690997559038725,-3.8434437005942383,2.0182479592653406,2.8692428444145093,2.9976507150220413,2.820215730235725,3.1843613638475934,3.1796226350024797,3.198091837972621,3.277871579596483,3.196630808024274
7,2.121661748488744,-9.13399928410848,1.68424108219333,9.774321223311903,2.1204316937954113,4.2035221434915675,3.5107034584695245,4.900902961504932,-0.9929630207717124,0.5849029274004977,-1.2406821780075017,1.6370916696921087,-4.431622140963394,1.5979173028252205,2.608929476379181,3.06550244314937,3.0409565807373444,3.209470001650571,3.1986905230748475,3.1479924377885293,3.257227964314697,3.163359528355024
8,1.91613949239254,-9.247125307718912,2.015738256772359,9.962037616748937,1.6982844614544284,4.434370620229862,4.414915217975419,4.3426643547529045,-0.5749653729219919,0.6888554370431358,0.5615039624258598,1.0928923917042956,-4.2590582518673745,-0.01401840737641621,2.4972333969366467,3.203693044764556,3.11978235537954,3.214318074834103,3.2206805815006145,3.240608076632759,3.1679004930834274,3.254368135706447
9,1.571174922088782,-9.54488410949707,1.9593348602453868,10.186134421721274,1.5524847753379218,7.998526347600427,4.711362223116564,7.698644315084055,1.0660951913498053,0.7398628629555115,-0.8786191242661088,-0.5159554152437459,-7.685438586563004,1.6918706759063868,2.4049476067523794,3.685958120594559,2.9726072255766796,3.6722590785508302,3.165617446337479,3.227363584519505,3.038140596841636,3.2419602988628813
