,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.566504740715027,2.250330054759979,-2.6918058574199675,10.211862837979073,2.9439997041101593,0.42961375570724164,0.3584795160663925,3.253855567274872,1.0415414537908936,-0.38438236679418974,-0.11588054042757791,3.0826526113994426,1.098299342460495,-0.4865800332973322,2.464108113371274,1.5624385744007214,1.4413956530502172,2.5497443034111216,2.7149112894840917,2.7425378018365643,2.644713434780715,2.7336718433783753
1,9.650014162063599,2.1944576680660246,-2.8686354219913484,10.329144247650623,3.629705442217038,0.5037002711733626,0.5529328475210751,4.135039698270716,1.2610851032503014,-0.7244001189454092,-0.24122386244056676,3.8558305829041104,1.3525436915693934,-0.8887466320291786,2.5740548830634338,1.6665398354961942,1.617436899730562,2.657655075530651,2.6536072669635855,2.789672223480249,2.6710462327783917,2.6569653455445112
2,9.469834470748902,2.082712823152542,-2.9818159103393556,10.162192055319434,2.0694108563062947,0.18069113416793553,0.29343778546431876,2.1609464717949782,0.4721338908434257,-0.2691210869585382,-0.10022269357621065,2.0986184119831313,0.504498086442359,-0.36132487614926956,2.3184458634498926,1.2436298213517467,1.362246252732523,2.3645336128616994,2.7277295079886454,2.6997483316600928,2.652862133141234,2.75620188910874
3,9.15685338973999,1.8460626423358917,-2.978944516181946,9.850864211401705,2.3039966918503807,0.16858908286903368,0.3190723162704151,1.8342854590282376,0.16847842287262194,0.307967616478168,0.007177362830975427,2.030882609218549,0.17623945636486194,0.16596468283560706,2.343865133143249,1.2312485373523534,1.4246835217082734,2.2330762063045357,2.7207633181943804,2.7264726874323277,2.7160131408037436,2.7430835900378696
4,8.643353986740113,1.8504893600940704,-2.882274556159973,9.351944863538488,2.4980397265478906,0.29834489323536556,0.37521513607459667,2.098455438321881,0.09938331896557057,0.1838387005960147,0.12113587077615587,2.2627815600954952,0.1121223079787268,0.05511582320665565,2.2888281409601596,1.4272397930626124,1.4226879074151486,2.1660144854797077,2.546325594436885,2.7335789791870106,2.5985373230021884,2.5293490819091646
5,8.635457706451415,2.0998215049505236,-2.905604588985443,9.396724066770668,5.798624979161375,0.7224703465069311,0.22529998970169396,5.824811097549026,1.2979397211121584,-0.4617190832996697,0.014875515831159045,5.800999497853337,1.3323585111824519,-0.5043843754023929,3.187578989973596,1.8370402442576435,1.2807369508065751,3.1873631702679144,2.889535108077915,2.8203264304279574,2.628159428300011,2.8878253204719173
6,9.083872556686401,2.2125234633684157,-2.9167311787605286,9.838011224367573,8.788466797928765,0.7748932238677403,0.34695897983747104,8.997536496841883,1.9883505607477336,-0.9819390519986753,-0.14900557046347646,8.878643791941457,2.031280772605729,-1.0618856495537732,3.457389455308038,1.7716416080548532,1.4945969024725052,3.4763283133790286,2.8007290691798703,2.6474627846494156,2.74434816968947,2.7967653526613696
7,9.176714086532593,1.9789839327335357,-2.677329254150391,9.779523093947361,4.223832170752927,0.40438314974214346,0.23234056351417717,4.500007275654412,0.9147400628377145,-0.7099533143051308,-0.13902963800888274,4.352468086214693,0.9796430197144238,-0.7592563861770716,2.9720864446107442,1.5871567582273347,1.4128334286348156,3.0230354625663223,2.898246599594994,2.8138415940873585,2.8555007102653387,2.9031410650714866
8,8.698389053344727,1.8837496101856233,-2.5702504396438597,9.29240753264904,0.8552634278504759,0.25436370485632137,0.12162941243394466,0.6710821102761446,-0.039478280268242905,0.1189893410106191,0.04555430033544851,0.7505458591968125,0.004957418150736748,0.08832502305828968,1.9207794861223677,1.3032411604351373,1.0972582934464226,1.8166563370881736,2.7985657446998706,2.60167640846546,2.653936732168064,2.8122543248838983
9,8.681400060653687,1.8351753056049347,-2.537468707561493,9.27127226013479,1.349887935016257,0.44890850217498507,0.07927753283000913,1.0536882181569465,-0.3367845938734019,0.08253396636662955,0.08180059802527187,1.1879933061547352,-0.25884166471005104,0.07051589042681294,2.0202589233052,1.5144187416550785,0.9303935035176527,1.8974424701605488,2.7007481157236968,2.6430574371831663,2.528379391618032,2.700659560981593
10,8.796494674682616,1.5049657940864563,-2.505644178390503,9.298600870615086,0.7488552491360151,0.2135085002269104,0.2717383231491041,0.663065441763071,-0.2828054411703496,-0.11468121715643549,0.00042397682767433977,0.6935924836123515,-0.23496348555805982,-0.17301361668228682,1.7696463187398652,1.3358925248123448,1.4294403404661122,1.729764615637461,2.6721287479402864,2.7594433777908804,2.761552841093444,2.675156047157566
11,9.07119061946869,1.9457236975431442,-2.4997818231582642,9.65505123834243,2.220953293319649,0.8141230530547144,0.304874995325522,2.3938826156920188,0.831462396751926,-0.02509153963770698,-0.15455500459746968,2.2715879653463245,1.0140418110427938,-0.13755777112774517,2.4269116431620454,1.8687570317245263,1.4624588781030743,2.475125755886344,2.7791957955540307,2.7819301280186726,2.7382595225572,2.7806164490030185
12,9.097272205352784,2.2543978184461593,-2.5298117280006407,9.773784891830548,3.0534817371792506,0.6986100147993327,0.3657138938782656,2.765960771597475,0.584603938003897,0.4945377716790504,-0.17305243387716734,2.8541243735126978,0.7596726349509026,0.31016198299593184,2.5573631011226485,1.8045425701291538,1.4513621814550115,2.54055480471971,2.7032595928018583,2.7850088127369785,2.640446090678239,2.7550527237427094
