,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,10.299904799461364,4.099383795261383,-1.686102467775345,11.27160693843985,13.343985085535968,1.9996658462988848,0.7408294739745414,14.702169812095326,3.697662012969817,-2.553587041669062,-0.3770924896051548,13.966349449019075,4.151574878691639,-2.5944369611724816,3.63266654182861,2.189020431515768,1.7877767551676442,3.68867911554514,2.696822090173945,2.6590981538974057,2.737592342080408,2.6685193782778516
1,10.387482380867004,3.4457841992378233,-2.0542382091283797,11.203434956029252,13.001393301985157,2.183304056516258,0.6196217299905854,14.200275684707073,3.3393597626539084,-2.465387837803487,-0.29560792397619157,13.54761346189736,3.7904422599178598,-2.50494329234964,3.7341065917374214,2.35173082874804,1.7989831402980563,3.799773652296179,2.7635869427910253,2.720132165171959,2.868684231037553,2.744459145291474
2,9.203992033004761,3.157209891080856,-1.8470197767019272,9.994868849841007,1.856810979100543,1.2481914230884619,0.8115863111923658,2.0171385764970617,-0.14922579473740125,-0.7943877499829609,0.1688980273464403,1.8685886803189664,0.2068099283696814,-0.8773545150906626,2.2927773112699783,2.143579615525169,1.8209284948316589,2.2765298890720973,2.7617544853785385,2.853908703678175,2.7156510851343114,2.685043468344753
3,8.835736608505249,2.990669387578964,-1.9990836411714554,9.667929298379262,4.120891732048437,2.001357818009022,1.0857199291501591,4.620415044071841,1.4238872467885366,-0.23315021230997499,0.5467802469212333,4.307961031964115,1.800702986545608,-0.3061024059174324,2.841381831509752,2.3337769987405483,2.0163245644707266,2.95937610163727,2.7835818140745845,2.7504588209102794,2.7715424061232183,2.836235787668708
4,8.762516355514526,3.083151912689209,-1.7515461236238479,9.595033339352783,7.006870396893812,1.8826282267179746,1.1279431992123021,7.165618283107263,1.2440619072979633,-0.9352914615587231,0.5946891773183967,7.038339349891498,1.5704947267295808,-0.9311589511718537,3.1722665120700877,2.311765265983506,1.9607436301980963,3.1448688502319015,2.762791019447738,2.781870127035084,2.6789128909432316,2.7242357390940573
5,8.644310760498048,3.407499063014984,-1.2732209086418151,9.451454511962066,3.79504047193927,0.7273908283977086,0.6314871747691987,3.7078737161850013,-0.04179160152750259,-1.026241581658241,-0.3422196649970744,3.682897858150321,0.2645529655812425,-1.172995249184112,2.9261587471025776,1.4955075354508918,1.7466111495203034,2.878542676163016,2.9263990744038857,2.321938872036019,2.784932472748708,2.900928970060533
6,8.749595069885254,3.5158939957618713,-1.1399406727403403,9.596276808889181,1.1284305189490655,0.991464374908517,0.7870091967189424,0.936231059985054,-0.4133562529516076,-0.41735805659787084,0.3119070653359647,0.9321497436289482,0.02430571075857499,-0.32235406283618334,1.9816965272306601,1.9304978771652483,1.964353335935522,1.8964645779572238,2.7245228499190834,2.7689367512274994,2.914530363332519,2.726458940951964
7,8.93958535194397,4.269752717018127,-1.03501539491117,10.075844756455115,4.290102413393446,0.7984230179624708,0.909430408183499,3.572254619217266,-0.3000891166161835,-0.5758266107703022,0.5642609289553543,3.834956120108424,0.05409807923455432,-0.3540669026474809,2.8226514195247763,1.8489036354581962,1.9371523575336727,2.728195587772334,2.772634938841824,2.7760976919839444,2.8036355074658914,2.794052497362706
8,9.084111785888672,3.8824743390083314,-1.5272190630435944,10.145874141750147,5.1717501593956605,1.9198084514659803,0.9930372331197728,4.914416789106753,0.7183909059170502,0.008836757688895884,1.220548159995671,4.973844919128166,1.1091710219990683,0.2609444562267718,2.9551691966828653,2.2635393124325125,2.0157894632547433,2.9331369732695913,2.778012761828807,2.6818481974840385,2.83698726746846,2.7812159228319917
9,9.178149700164795,2.978107047080994,-1.9434505879878998,9.940730512661794,7.441819745655911,1.419327771703078,0.6951304029415757,7.5209416730309915,0.6085518512780039,-0.934666990017834,0.7085232652399401,7.456138860946791,0.8287822918358002,-0.8421782563791698,3.1738887270826153,2.149537736558156,1.8087710151184178,3.177621828337147,2.746280290801142,2.7871695098934843,2.7914315487972474,2.743154798256771
10,10.177392625808716,3.0269206523895265,-1.740419578552246,10.848094275658374,20.620296728629864,0.2697607674555971,0.3985097410861553,19.277493754607235,0.3891106901401365,-1.3835703410337252,0.10976453160430873,19.93149264943401,0.420402147677655,-1.338220073915473,4.283179905475362,1.3941821698247212,1.537415524816728,4.212342314651762,2.8312332116199084,2.7269995143776553,2.7091046385234927,2.830989708577799
11,9.851250982284546,3.5843287348747253,-1.6450655668973924,10.736971113081832,21.977930362366166,0.290218269902098,0.36532313207753425,19.810577482081122,0.5918499758648993,-0.4428137553236519,0.09799438884768823,20.854890448165925,0.6148547985143135,-0.4418505999314438,4.169309842263226,1.4180359085478278,1.5419855069168962,4.058091369091218,2.7698283325006647,2.7295871027984915,2.783325310543968,2.7698433087277463
12,10.717213249206543,4.014438486099243,-1.8904494874179363,11.813394376494397,31.769903276708735,0.1948711260444067,3.69564477485911,30.388723132909455,0.7783711890463603,-8.429378968297959,0.07000330446883184,31.040422869079126,0.7825457954627935,-8.384752449242482,4.483362893975029,1.313205785211579,2.6840860480970075,4.44571591535034,2.706687141218622,2.776605060975303,2.7515258517205985,2.712312695636483
13,11.129017972946167,3.824209117889404,-1.4457434013485908,12.069451915453612,27.498641367368307,0.9730143805486906,4.02902181643777,27.130278472358356,1.1153982446884432,-9.113301072603676,-0.2107221673024757,27.217504740360596,1.437041904390888,-9.175541431181475,4.565696178511755,1.9667009094508208,2.7425246779519834,4.57451412361663,2.824556934498718,2.773102629443707,2.737765113609073,2.83270621863319
14,9.792865657806397,3.6004802346229554,-1.3299307934939861,10.646258130766409,14.67359150112226,1.2190486654424746,0.5558777677480736,13.59544366097396,0.9733282448966516,-0.7436096703149792,-0.04661831606108883,14.028426323510814,1.3636595684435195,-0.7693932602488376,3.8366199615029872,2.0846298493051525,1.5567189479352819,3.777874721621289,2.7354513016040594,2.7825473266194,2.587537701019422,2.7420384746554722
15,9.028837442398071,3.916332721710205,-1.7319249927997589,10.11910160347185,19.03587035250342,1.6140256163560385,1.1043335154714486,19.081507871368093,2.3632594204715907,-3.1360898016045424,-0.9568967778715594,18.908374370423488,2.9666115790027234,-3.397566409994375,3.9096453547724597,2.128733478021557,1.9846978865282443,3.8855004415754855,2.6398177166305827,2.6193987682886317,2.7269370988499695,2.604316335590358
16,8.823772716522218,3.6985859334468842,-1.4298311725258828,9.776514634502924,13.52264426969021,1.9020142098536927,1.3232309975817473,14.645449101557125,3.224873078449212,-2.8607095585720863,-1.1485050951922258,13.94280839990796,3.86183197746037,-3.2379681532118405,3.4587049638470346,2.2435216454583795,2.1346991945172333,3.52897235287594,2.5999924389745015,2.642376855384048,2.8119697445574467,2.5942556900425613
17,9.22265625,3.48430877327919,-1.172842027246952,9.997888247215334,13.599391703260368,1.3336902951392111,0.4864236754012225,13.962226674100467,3.2108725953472366,-0.7668874653199773,0.06199776112328675,13.7532579666906,3.413851301377971,-0.7408582047261385,3.654135767076888,2.0727446032870813,1.4960261432527466,3.697358619939696,2.7071847326051075,2.7108464222861284,2.589421653097173,2.722714747504724
18,9.216434788703918,3.6842290639877318,-1.1837293684482575,10.04916569759307,18.13158096389125,1.8081289113330028,0.22170675443626764,19.036888219565178,4.670346897127146,-1.035468902712399,-0.06167502126573289,18.548267421513575,4.9659495856982145,-1.005953903532996,3.6226010630034744,2.0702224280740245,1.3229326260582668,3.6618404138057388,2.508573509830802,2.4694147326680795,2.7269278240708803,2.50240362621043
19,9.250173640251159,3.7319658517837526,-1.3440484762191773,10.105096150738811,13.492209079185596,1.4527741664944698,0.22130233632600357,14.310264091930417,3.454191608330353,-1.1159282769823362,-0.23176804975635817,13.86000209267382,3.746910025519526,-1.1387655070225742,3.7958815445910505,2.1494903262454526,1.3761785964108764,3.842448856750729,2.781658149647906,2.7059573918912254,2.8047294679969372,2.7733019149313316
20,8.560083651542664,3.760201108455658,-0.9645467981696129,9.505136937962357,12.470581005516982,0.5986836021134949,0.7246306481127922,11.685334007197968,1.3056039777096589,0.855221476436863,-0.04621408687592371,12.04240717774921,1.4167986228015308,0.7719127251888938,3.6375588164040935,1.6766658164798458,1.6692115682700304,3.580998651563913,2.72175957813138,2.70554077292177,2.5806876677130526,2.734055895107267
