,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
17,1.7290924686938525,-9.252272868156433,1.3078027427196504,9.882820015864542,1.5582662501602642,1.4344144340892444,6.019883346615981,1.2594382835072286,0.32549600345851387,1.9521878368360799,1.4457478909938037,0.4035050221422465,-1.014073766320542,0.4257533634687139,2.106934716994146,2.154461135843587,2.9743251304796523,2.114852296544739,2.651777056325093,2.792304343845184,2.719490349606719,2.8057608318435374
18,2.5157373651862143,-8.931120610237121,1.1882123716175557,9.86654459728038,4.002032583459532,3.5482265180623207,6.195015310209543,3.3842177750353857,-0.05095338549597086,0.8241812592558924,0.7548075554133823,1.523232646093644,-2.9823804843725363,0.7465913499362246,2.6869362621017223,2.8246554020571635,3.0502526259238314,2.7762872579883227,2.705932122038119,2.881445314968018,2.740746390423361,2.872180728531708
19,2.8450598180294038,-8.987234687805175,0.9809941984713078,9.800972021287373,4.309351505683821,6.132844001740534,1.5695803616030248,5.4518282450595565,-0.24675777183424083,0.11006829198123438,-1.5714238405910521,2.0017031701406145,-5.338686583143099,1.5053418784894215,2.725087197492061,3.057242940275027,2.0955333131428717,2.9651448109780367,2.688696842174633,2.704623707899143,2.651010743802452,2.7208144261659815
20,3.1964088663458825,-8.523238372802734,1.9649212867021562,9.933247397601434,4.03658382430645,7.980525202900347,5.555021273965798,4.997534302700215,2.036151536302862,1.2998093387752647,1.3476591550302168,-0.14050244859637034,-5.602326544433653,0.6883387999404498,2.8268739694830605,3.225116695702427,2.978648107973632,2.9071270634481303,2.783706312751252,2.7207259899733027,2.7598116678593576,2.753192975400829
21,2.161994034051895,-9.889160203933717,3.1414918273687364,11.4597074813606,5.762899563385192,16.967433529160882,20.078684597875554,22.823526201384585,2.9570047388161824,2.3069415288744173,-10.193515446319713,-0.33403540615634475,-18.38862981997583,16.756321794914985,2.9389838909696726,3.8502172496569464,4.032658659432306,4.279832114340816,2.6957296863207456,2.6641238304736703,2.68854003350555,2.754183500004274
22,2.2947525486350058,-10.00441117286682,3.3069311887025834,11.251907655053333,5.792185605414462,14.595532752622603,15.091173213009657,24.620470712326078,0.22761343153425462,1.3930026277979282,-12.380447177391039,1.5564215860703385,-18.590569647891936,17.407823573238687,2.9548035531168746,3.8433715736053835,3.9404229988814232,4.405408525913667,2.7056422241170233,2.7536678778958397,2.78718594178611,2.7680063902614145
23,2.641702285408974,-8.777353143692016,1.8396746760234237,9.637230034844384,4.357379455604442,4.09891059773219,2.349606424213247,5.046653680613418,-1.167697533956012,0.5687742615010847,-0.12097830867878263,2.4682395281019978,-4.317485402087098,0.7315388461327829,2.827391528561758,2.8683332984617134,2.3290179902949832,3.0801271592912847,2.7733073102575614,2.8260779452593106,2.636633231512357,2.881049238961932
24,3.1807867705821993,-9.19573986530304,1.7428292160853744,10.60816142066705,4.263219805932447,9.846736145504702,8.721743961709198,7.235280018142471,0.6768805422620868,1.447576792878778,3.435504329336203,1.8376823468889982,-7.358564630132976,-0.34609666135947303,2.523894330856949,3.4037398149804257,3.0834180434005383,3.1821666717657258,2.5291673525442855,2.6843456163818744,2.568901752750684,2.7210259886500987
25,3.813813719153404,-9.605148124694825,1.6694469084963202,11.160355277206772,2.846468289325789,20.66023938539033,8.153781864024351,15.910561800363746,2.2888098017930014,1.6936696614790463,2.2569898334702843,-0.15792668829487974,-17.137948786593586,0.7995773479151601,2.4148088878455716,4.31305285445011,3.0473978237811012,3.986827846390021,2.6571288050755846,2.8457219687794115,2.5503208915856113,2.8081855401121767
26,2.9360395163297652,-9.719740629196167,1.7972374310716988,10.495130289964838,1.6464407901036122,14.505860542376192,1.6469689520804436,13.773995043091182,-0.2836086795411066,0.40867698858924983,-1.2346065841821545,0.8661090701515413,-13.998756641578499,1.5170273859018433,2.173506521705029,3.9485481134125893,2.10006952864378,3.888425569779943,2.723105331512736,2.8276123524349215,2.611781699734058,2.831815016137265
27,3.0102896690368652,-9.175089812278747,2.8394933342933655,10.191658438684529,1.2908809046843508,5.671179590713983,0.982329007761261,5.2464291027155925,-1.4023086818737722,-0.30783721528989894,0.8521463980015236,1.546119838505015,-5.378257216923991,-0.5642134287919456,2.1264314731434415,3.07925138653526,1.9254985316164126,3.048064108632963,2.8085886625176455,2.7870713982516153,2.7228962701973294,2.818342387539695
28,2.8749573558568953,-9.333137059211731,1.9362508237361908,10.352746516653331,1.470727931778838,5.015003193620115,5.828976346494187,3.8331642912283233,-0.513932158262615,-0.2433575534075805,3.236995578691203,0.850123175892188,-4.23624312470225,-2.1545639250842528,2.156252887906581,2.8806238811863483,2.883117169472461,2.6281628868236844,2.7788296705969486,2.7264527765098276,2.616118776453123,2.6437696945390208
29,2.624553808569908,-9.3705463886261,1.2191574349999428,10.142208187375054,1.495857945874505,15.874237259992448,4.494249761494778,14.830008389183329,-2.2128403330345194,0.3070068765381567,1.152550439693016,2.64248625780868,-15.150445212259234,-0.29147873515396433,2.1938597172505276,3.871332559649887,2.750578669177351,3.7607620466390177,2.7785818195072296,2.7080707930673116,2.679202850028211,2.6644527875042248
30,2.40485589010641,-9.428396296501159,0.9941922005265951,10.119665466321367,1.1780139448159048,22.094444612247557,4.881249579351965,21.05768451261226,-2.1712453562576175,0.4192989460899842,3.83225039649377,2.4057753542583997,-21.442351379635408,-3.309419060656316,2.1244943219476826,4.1755714608220265,2.9098422322564867,4.090225945846849,2.869140012421433,2.6755669877026156,2.76692997735657,2.6582414631329523
31,2.8088774065487088,-9.102156400680542,0.9145251762121914,9.965919041869562,3.6012085958349482,11.681582747856515,5.442061254473952,12.573123520583517,-1.9826870101709198,0.014279792773460108,4.37073706108007,2.8207701021474842,-11.953427437979963,-3.7756290612565477,2.778520790579726,3.655884655347957,2.9131575599547386,3.701817902380075,2.8390486334124723,2.7605657192631936,2.69414324576947,2.7525659754029936
32,2.4412776827812195,-8.93773443698883,0.4668095052242279,9.569626920548972,4.0197520608241755,6.1007162472778695,3.2643456679737803,7.577535351079783,-2.0530931005983892,0.3192672899377795,0.5826205644283157,3.1346118546619186,-6.652999786439037,-0.06234747395886928,2.8092435425557727,3.0464283829571466,2.5738887270249005,3.1719079308276967,2.802642030065696,2.7347321140457836,2.7144284106484817,2.696059220610103
33,2.567601791024208,-9.19789433479309,0.9279626697301865,10.02501215682836,6.633620480936344,4.84871143364871,3.865129466994248,6.457024669101351,-2.272393576739519,0.43528938563186326,0.8028849695561902,4.057253332501997,-5.297425237630665,0.02298468944148362,3.1049992472047214,2.9240816013582704,2.535664046695799,3.1093121566052053,2.749457974095446,2.7296264324753476,2.5824044827967363,2.7091980122884447
34,2.240134849399328,-9.544904041290284,2.229929557442665,10.483530420785922,7.773251827720635,5.966753225541016,2.7047617495548457,7.172738432864468,-1.423812158100312,0.02197874995944013,-1.5741005714341494,3.452020289399401,-6.201835907721775,2.1045317426339714,3.2263568624873837,3.0899467250202717,2.477198468594682,3.1734201470208387,2.726673490488678,2.777343319366402,2.7592247537575503,2.7184869332773762
35,1.6227001212537289,-9.144623517990112,2.419101402722299,10.001453426825247,1.7777467807009795,6.302025470336492,7.305376101557369,7.048596686271953,1.1396948704595768,1.7538397184284307,-1.81014154541715,0.04185708271432949,-5.896790762207686,4.818137615638506,2.151272292669531,3.1752924925774493,3.146380153130235,3.270941173516525,2.6604549801797823,2.840231226002798,2.693108669689557,2.8279636513805633
36,3.02462491421029,-8.948717999458314,2.7969662671908737,10.55007314803905,5.341032578941349,6.914060038183219,8.882871675592305,6.134687004632465,2.6543464700190977,3.6150788695366285,2.840149283897687,0.26928569768165983,-5.241186372320093,1.264093329615553,2.9778249129117773,3.2449546238225357,3.2951367982759234,3.198485611126586,2.7716332676499285,2.7953432923988877,2.7240228095335217,2.845022130938174
37,3.0864551845006645,-9.44237241744995,2.1071668446063994,10.74966295264493,6.5395113833424965,7.290399219447401,5.3813841031026834,6.126558907252873,2.6504328604920935,4.3729337883200445,3.5013922916738043,0.8039572694813152,-5.609336486928317,-0.5711551038249594,3.2056586317348303,2.916072993145677,2.850519154996674,2.926964264923123,2.8294419353654128,2.548580540734414,2.6751230201862723,2.6489480406299517
38,2.667739214375615,-9.779625487327575,1.5129858374595642,10.533071086077772,5.280796436200501,10.548327556985193,1.9428962612425342,11.563016915786283,-2.1840045713111205,1.2421438683328292,1.3432217556152792,4.179272203828449,-10.581885093318926,-0.368207738054434,3.0276416023886665,3.5462890685098203,2.4261571702990947,3.7559095958411044,2.8021853598830084,2.7676065681613378,2.8799885898236814,2.860313832778737
39,2.689376824721694,-9.679757356643677,1.8186655197292567,10.490705822198493,6.388822345724538,10.192011817717392,2.1323611030979337,12.590127701898016,-4.636031025898009,1.3870146061209523,0.1992923592619739,6.63033226066657,-11.013330122333407,0.6317109648851167,2.9882958376522657,3.574503020348584,2.1329450141900788,3.744089156670076,2.6540854084465653,2.8172994413950017,2.532477068903199,2.8026683801232464
40,2.891357705742121,-9.09877450466156,2.367087357118726,10.15562162766808,4.5728163744517385,4.611937976424405,4.542407835214743,7.005160903043735,-2.6124193603712236,2.0579169463804554,-0.5445342222491325,4.273484938243364,-5.204533249739818,2.6414264704160915,2.885949078762897,2.8774336385991877,3.0176871619091665,3.2317985942298413,2.7822431131965137,2.7719385217997914,2.8956003771495404,2.8002552682045767
41,2.342816150188446,-9.45353524684906,2.3902811840176583,10.368459604822599,3.1841120627191875,7.352507281904916,3.681758959067222,6.920068555093665,1.0807142800206957,0.7943142703331689,-0.05387407585638312,0.11582013923649552,-6.607858032440486,1.6628010830966617,2.614237541946243,3.1631003561046382,2.7885051006924213,3.1756707857858757,2.738237452929188,2.7112797739562273,2.807689953213402,2.7574816653865803
42,1.9121291875839233,-9.188916063308715,2.3127090334892273,9.986642066805903,2.0377429484236047,9.183430831928852,2.5773264261330375,7.175363102936772,2.5150695083320387,1.416915771488479,0.6656358106820666,-1.2375565502030978,-7.655349371334689,0.7498157275648603,2.2351342797392832,3.3609556078941054,2.4703848600596356,3.1540978268247657,2.6481583566090032,2.6960515051529903,2.704178844158604,2.7089188851814843
43,2.7101764544844626,-8.484811425209045,2.6001628756523134,9.61614761449592,4.461889643353556,5.498707813714786,2.164373252607119,5.417216364354214,-0.39935930350152826,1.4123872325003008,1.4145648755015994,2.302403564296707,-4.871781219068534,-0.06823857564825002,2.8220491955003824,2.9959690233831657,2.3958926335528994,2.9762161524496835,2.750517279292072,2.7115104008297646,2.756637512329338,2.7295634961391166
44,2.482009027898312,-10.154018974304199,1.9103634372353553,10.925958127352322,4.071026909819243,20.46535409527046,3.3662525460040382,21.099894189796768,-2.5142324989435214,1.1567846758436435,-2.887286691875596,3.839204330194772,-20.50980134234306,3.6101248129965486,2.8562027658280296,4.116021032064382,2.643789014711529,4.093534032596023,2.8122118935040725,2.691630978847103,2.7459295209127896,2.6414450091891832
45,2.081548899412155,-10.245028495788574,1.3180678531527519,10.85379507254704,0.8467312293941021,25.819557592301432,5.429804576816866,24.965451386756776,-1.6007252606284577,0.4615776872759632,-1.701511033206153,1.8954911866145583,-25.259880167604383,2.48173914234127,1.9348165179522792,4.432039112039285,3.070466111246633,4.379438677635529,2.8394080128620787,2.7544911728379815,2.8160088648146533,2.746819674061373
46,2.6171318113803865,-8.56229372024536,1.679981398768723,9.499745850350035,4.618529469082869,10.920145391271209,4.4265068016626925,12.322464766078387,-1.8573770838685872,1.762719367682399,0.47870238740174054,3.5643096892556723,-11.228117817413697,0.8303482304799484,2.924804847663271,3.5916977858231487,2.735101934729219,3.7101926219974284,2.8203059493590366,2.7669688995477606,2.6785929614695734,2.7639181870563996
47,2.1643882440403104,-9.082194638252258,1.2223297560587525,9.823371707006524,5.318522430140507,10.27764942812763,4.261173697122285,11.611339509672874,-1.0058320563498422,3.2014909256144897,1.1951119598251096,3.101168270342182,-10.460067525828116,0.5791188283391081,2.949986578681548,3.426104613957763,2.8410799853553725,3.5177904993976155,2.756373594786074,2.6776906069549655,2.7958041372137097,2.6747450876024677
48,2.282661801762879,-8.93629801273346,1.0021828807890416,10.110389997783168,3.388227835576012,12.380277945664515,11.222834967231964,9.993816214666227,2.915862708817279,0.9624048142260941,2.823549441030318,-0.9891629725994763,-10.464994129500894,-0.4783981804335023,2.462549616116272,3.8132619954181095,3.5973783710402305,3.5762283206546144,2.597539042306342,2.8551545452588694,2.769080601732491,2.8298475700983077
49,3.233967949450016,-8.294322824478149,1.122581311315298,9.62091126521746,2.8682861543735187,6.713855869557752,9.397069491620481,6.297732612452087,1.1913162276648748,-0.8221962183984557,-0.06638297590890914,-0.05452849442940472,-5.978080686777012,1.4353609314836828,2.4122965288967393,3.314472012439838,3.3350021310571747,3.2310593594060735,2.573490319101055,2.888067876041074,2.6905589635645284,2.8661583907005124
50,2.4153305623680352,-8.782769823074341,1.0501567102968692,9.368135821535452,2.0268312530830404,2.742198843429405,2.0517708456933086,2.938409190690212,-0.43182824043985163,-0.6583034202710858,0.8350120986848883,0.9230082921612194,-2.744662570940238,-0.7072449732598549,2.3620811287436787,2.4378828590180013,2.3806845409810746,2.5002001323609586,2.7659796654290343,2.6167221285445668,2.793729505870992,2.6585679057101355
51,1.8981231041252613,-9.680026721954345,1.7813160002231598,10.348790368911875,4.0701405009081055,9.728907873905628,3.5466907094592797,10.378805662306902,-2.4870430139024777,0.5588167128090277,2.212075891311641,3.3047740025508356,-9.857680415461122,-1.2757706475321062,2.7692788224535865,3.473860877116556,2.6180738648275668,3.478585155741924,2.7461663342212206,2.7600850850993277,2.6940382179024174,2.7279785039047613
52,2.0809203896671535,-9.196607446670532,1.5652393236756326,9.905907784584093,4.186995452697076,10.348233393089233,4.016504611847554,11.426242194460357,-2.4303915085582246,0.6910093872170371,-0.07780120162687965,3.266264695561592,-10.71628282351379,0.8731956890030785,2.8322206100641103,3.518223336192955,2.5545681587590012,3.5923566888608964,2.781646112491271,2.750159778512272,2.580687953122459,2.741323330167366
53,2.2797588646411895,-9.153062891960143,1.3341090694069861,9.735005538953157,0.7879766834020915,8.487993706946831,3.1696621916923364,8.219711477528833,-0.9048052747957257,0.30655798800184786,-0.5702409167617102,1.0933775348847383,-8.295756141557865,0.9351678967286288,1.8986426548834168,3.4057138638829603,2.273611008512301,3.3852526857701526,2.8357510181297303,2.791525624316567,2.435325200285237,2.796327248769693
54,1.9320908457040786,-9.556126832962036,1.7038037329912186,10.07051354992209,1.0024608030526332,9.468076051761326,2.2558407717097975,9.08452403189315,-0.36364445058961337,0.34633219511788227,0.03257215967945179,0.6432351572026866,-9.187865763502566,0.45179872944440913,1.9820796843726045,3.550101890134899,2.2606239221080497,3.518494250750775,2.8073965772536127,2.84468478246589,2.6940267263186453,2.8454600413789586
55,1.7613243907690048,-9.496182084083557,1.0329184979200363,10.109422558978945,1.060788221572238,9.083386316221546,6.107413801769836,7.984466161606074,0.791473235628557,1.3641402114444283,3.125231168972118,-0.28006937897002016,-8.291391391077662,-1.8224798628883112,1.7423087609608134,3.4842616158683843,2.874182311564647,3.4126093689947754,2.426837906443947,2.810234177122412,2.6366308913633123,2.848754669700559
56,2.028098303079605,-9.383295512199402,1.2111069709062576,10.152696502417362,1.8823701173868574,11.531352596719605,6.19002217884463,9.655272493999297,1.2733598475182453,1.483075923830323,2.6787495727974466,-0.4356106234757905,-10.288310875560324,-1.3775135047177591,2.2504245815824793,3.5439798124172293,2.7879502156610605,3.4331070791471427,2.727786506624461,2.698128732595702,2.491620663488474,2.7409324302338245
57,1.7341801166534423,-8.586834287643432,1.320402255654335,9.142699318245475,1.7375177423348027,6.4036055390178745,3.3812184591575765,6.149304954547918,1.1125840878050488,0.6631573101087952,-0.2632400619621573,-0.47305934872307276,-6.109741343350348,0.3568050688346391,2.1786549245673617,3.1868852572473885,2.7724474108788657,3.15571385614013,2.655276054106956,2.823943965187845,2.8700340184243185,2.830021825977017
58,1.6117765694856643,-8.321077823638916,1.9144934356212615,8.964758599118404,1.3809389326832282,4.051074988986545,3.920216047757867,4.23280705528856,-0.10997990251572654,-0.1286804054038147,1.2362819695245044,0.2706943903714281,-4.0710077829723295,-1.1135626673550638,2.109909901241805,2.858276696947983,2.803261664538558,2.861893411563641,2.7039198868198864,2.823445760679351,2.8334311875021365,2.7877314801980826
59,1.9844939142465592,-8.801175212860107,1.5962741255760193,9.584115641867536,1.7190375572622019,7.360729121505557,6.15323910468027,6.908500173383052,-1.700099579653272,-0.8134619398173705,1.0751381762125831,1.766944934470077,-7.093002038810919,-0.6770691973722046,2.2701236233858673,3.3728660388959613,3.0229045672800767,3.299757251011772,2.8189694563219994,2.8573429710674927,2.693130257455201,2.839199723437639
60,1.9997868955135345,-9.197206091880798,1.0500370502471923,9.873018615057573,2.5183211992202597,11.920580163252895,6.051710189622443,12.294641823269682,-1.8207345299304587,-0.7255151419836243,-0.8310271654003651,1.8252046416999117,-12.064154623684567,1.3232822208589345,2.4852377773565424,3.7923359805822967,3.0890823095418707,3.8195600319723413,2.77995917432467,2.86215109186774,2.767665256540695,2.858754666025579
61,1.9493291199207305,-8.62460286617279,2.4526501655578614,9.481150515509416,2.655404041275256,8.471774826779205,4.5085345991359915,9.64301489227823,-1.2656772041626516,-0.6063053584579303,-0.9590759920597873,1.302766461540202,-8.740636914303382,2.509245291270615,2.485121297909181,3.4041252101386488,2.8802891981600367,3.5967287032936937,2.7302280903920906,2.8015117606613735,2.762397874324198,2.862792094571868
62,1.8280927151441575,-8.519946479797364,2.0680815100669863,9.275913485137384,1.685499242998904,2.3130732678974666,5.095606134565182,2.9529166899899564,-1.4056789024340115,-0.6140398892670325,1.1722641531063231,1.5683541391647158,-2.2979032893157982,0.37936019177177716,2.2384183824561346,2.456647852008862,2.9396646802276467,2.5646687731290343,2.788201511514453,2.803519091462613,2.774719992535286,2.770199473115654
63,1.6365266352891923,-9.034490299224853,1.7744625896215438,9.628116933632263,3.547040424424514,5.923042724355283,2.8986243236694094,6.8406192504165935,-3.6025247108960277,-0.16722552379976244,0.34724980943049033,4.174741969420529,-6.272818434334016,0.1166681212678928,2.60040510711633,3.0341666406144747,2.525170772292456,3.0949653466794693,2.6697755143452957,2.7216536864126835,2.741524592866823,2.6841981009525715
64,1.8913295678794384,-10.166498708724976,1.4644434021785855,10.724769418011004,4.145146923344153,11.915551896584518,2.8077185183362143,12.614458325130041,-5.171975192503953,0.410646858177741,0.5249687884280031,5.775047569346033,-12.113320904236051,0.231906733523312,2.769664559815207,3.5080925867297608,2.4136186719828916,3.557991490068369,2.7358055661670533,2.66355606077376,2.6777181947875053,2.667266035103994
65,3.3099838487803934,-10.51410686969757,0.5844246277585625,11.497955710476694,7.850348221752835,15.916163806116174,5.58513768463236,18.447442314665413,-4.971686998078107,-1.4139604977537934,5.98100095051615,7.975199062048604,-16.441024406414584,-5.733108870724427,3.3174992681987927,3.9173856731961694,3.0228188589243894,4.077698662305105,2.7680859137621394,2.7233665509081075,2.7521121136619717,2.7397922686238
66,3.296965369582176,-9.405112624168396,1.102978776395321,10.464882843084137,7.040213442469354,13.673152584491394,5.418054513688703,16.688171470352252,-2.9317880103489817,-2.119701526335688,5.134872792266404,5.889283074665584,-14.504030084898934,-5.411314160679605,3.2008422455093766,3.7681938773700843,3.0051672879736837,3.869385569325644,2.761434825160625,2.755862247914603,2.7514514383425466,2.7096233298877843
67,2.3265056639909742,-8.863873410224915,2.1358074732124805,9.696211502239386,3.2486351062245933,4.994505177502399,3.623853922584258,6.104927367937812,0.5836976582300789,2.3578268212473867,-1.5770403202759857,1.1475670014899353,-5.025377152353994,3.2607224585263084,2.535077105856019,2.9775873135326743,2.7237295995158415,3.1993805169470826,2.680027713655379,2.785876627094615,2.8036126458896935,2.8552385613143136
68,2.2949919909238816,-8.883326244354247,2.356552889943123,9.763124309973444,4.18459624245003,3.700039487107973,3.2756808517694243,5.281599353056458,-0.7046118807706095,2.3619335957603185,-1.4608964055755234,2.57911444939111,-3.961289610669146,3.066580164026394,2.6757810152652635,2.654369497283507,2.6558694963106224,2.95752174133579,2.670165349083444,2.667194123366886,2.7877143509370637,2.76577360319044
69,1.7814357280731201,-9.24069082736969,0.5475240252912045,9.735432314426337,2.5580820888744635,4.7984762255419815,4.004566610571215,5.134830640550033,-1.0657813648454035,0.5597938891049903,-0.08823889791513069,1.5503625796041518,-4.8914461400500935,0.41556873461848953,2.390125331734898,2.8926373707015327,2.380314426616698,2.896472006354534,2.7178769559388596,2.753920626293681,2.4220975419537387,2.7034367951116365
