,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.22463595531880856,-8.684906840324402,0.7982567712664604,8.911412540986596,2.3209616141043004,12.049077330659502,0.8360976372664873,11.734566618614604,0.8520697793868904,0.11921549788139081,-1.1565219761098462,-0.7629775575419037,-11.872441378790782,1.2034926245641389,2.4600476088814505,3.6930638343122064,1.8560541777053818,3.666439465910684,2.7889906356949408,2.8029334162928006,2.7248273162633607,2.799267279744366
1,-0.5195417765527963,-9.367523694038391,-0.7316680518910289,9.985474154115376,4.359465965673949,10.227495843639836,7.497475324517277,10.343455946048024,0.471180722239435,0.2546742038861007,-0.003323217920107497,-0.6110293888437798,-10.116287280208523,-1.1678281382517959,2.7466306658938504,3.47463628258052,3.3360730427732115,3.4971387761176964,2.674289667022663,2.758459477445903,2.811041843018972,2.771854523163033
2,-1.6921619184315204,-9.398199415206909,-0.8306683029979467,10.221992863949026,3.90125801277075,5.451676576133916,10.827819160636222,6.907528407610383,1.8877602766505455,-1.1564481160758113,1.4928830321319986,-2.335174283262416,-5.938418091684583,-2.2228240717695527,2.85195336546627,2.9304251719764927,3.7179576668627914,3.0649308162164024,2.8510395057390014,2.7398229664686653,2.873899205592841,2.680405776095167
3,-1.387769095785916,-9.861896419525147,-0.173429979197681,10.387357832343843,4.065592007902684,13.640197564895223,6.134354492342033,14.698859089551457,3.660697599258159,0.47716223786181944,1.5380909498033366,-4.344441683923931,-14.002236465178285,-1.3644784628704127,2.9362177020922826,3.567380501891866,3.1987411760297,3.6124023873244178,2.880783914384761,2.6442775949985036,2.844722266778321,2.6270111541183745
4,-0.9963470408692956,-9.718782997131347,0.1869572281837463,10.169498196507377,2.7724828648560043,13.355379751107137,5.609947829069909,13.383820768803298,0.4570151065625478,0.11087581909464807,0.8253752826450205,-0.42098292542845,-13.322054816564473,-0.7933286981716215,2.6073635636412664,3.726903798026312,2.9955390808133715,3.741134829303038,2.847836619363566,2.7727625186254037,2.7105127428371243,2.7764480080500578
5,0.8969876646995545,-8.885900068283082,0.08101379573345177,9.600882479733796,8.059134400936433,5.231700293407905,6.277251257448055,6.508534098714704,-3.654966194372261,-2.040331827402869,-1.575028268108585,4.533765820533384,-5.729296173734496,1.2569253412739416,3.155149736798849,3.139946183545351,3.1080836306500856,3.2922516360390883,2.614172076099574,2.9063901729766064,2.7839600948866856,2.8910429623345983
6,0.7142801702022552,-9.920285034179688,-1.4953585028648377,10.761507736898931,7.9130906444149245,5.155882126988659,9.357514081325183,7.0036443281690905,0.5965497918880232,0.7165471876070543,-0.6555308721659552,-0.0287131471460796,-5.852755524584491,-0.5287013641434756,3.1232952962225067,2.979446028757888,3.495060966238254,3.2215088455425267,2.669519990457627,2.809530607384347,2.818678622781787,2.81276170111026
7,-0.4481945574283599,-10.161650466918946,-1.2220903158187866,10.885588053741795,7.0998674342214025,6.550576662053415,9.277883684566675,8.673060451782955,-0.08404917418296155,-0.7175518508301316,2.2173261817609893,0.8432381042385998,-7.368890353417323,-3.3922915530964737,3.236066381676504,3.1102416833773336,3.4399813802927586,3.289095536592831,2.801930173263159,2.745714797884433,2.7865241019795524,2.7081692869837046
8,-0.34659062772989263,-9.39071741104126,-0.003172314167022705,9.881339757486298,7.2720760750709,7.350688070978578,3.1574523856071424,7.953725182142335,-3.0318127662377514,-0.15457550689952448,0.5019563844458729,3.899472232113272,-7.507667490130346,-0.7812866471754769,3.216199755899215,3.0561334820009933,2.612369039722859,3.128005426568214,2.7672849039978047,2.623939772375964,2.7191948684859883,2.653223218688041
9,-0.45301286727190015,-9.575340270996094,-0.4103661596775055,10.135389156869998,4.862824239751633,14.940384502074659,6.03936314719089,14.61588661226349,-5.45758071777788,2.7318065168146637,-2.7556562781194947,4.737748677420591,-14.571601298634427,1.5949767969792337,2.9165507956525887,3.8869338229682606,3.091356414159044,3.909634588601818,2.759594898107747,2.768319846954888,2.761332730574594,2.7991252028289133
