,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.94963517189026,3.1057642102241516,-3.393381416797638,10.092416314434942,3.304428613073638,0.29440523540388597,0.42434723178462785,3.391508885987885,0.6276308299161757,-0.5722536156421169,-0.03624666826116958,3.329474695903914,0.6569787399119835,-0.6650356456483494,2.5668465412050776,1.2769422735557125,1.5150308857728731,2.5422304998443157,2.737074229229657,2.4514427927135043,2.6341603676024286,2.702615964392689
1,9.09703288078308,2.8535606503486632,-3.624528098106384,10.234360302486312,6.0967686256403795,0.13103578345009764,0.4283170624066416,5.912846473730512,0.6631572131340798,-1.0118911877456738,-0.03615382208645223,5.993711844686334,0.6417054643069273,-1.0629767887104011,3.0690179614764617,1.1881243158770833,1.5856336270733922,3.050591224470375,2.7502444478542927,2.789372516137713,2.766547297011451,2.7571876039390713
2,9.20542778968811,2.8858637750148772,-3.4015170335769653,10.26811222526972,6.030342954335441,0.18599857597202019,0.5391452235661968,5.917907783437882,0.5331315260296976,-1.1464263464378426,0.0746628369875828,5.965311239705372,0.503553562356076,-1.1988857332518956,2.8562219212787565,1.3230418213477968,1.681564518622514,2.8441988468784047,2.625841659199396,2.854181959302984,2.793726099186209,2.6250487391386756
3,8.769694900512695,2.5418954730033874,-3.488376486301422,9.823546677879156,3.4764362621024487,0.3821260709810305,0.471288795911107,3.314569467377199,0.43259809852349645,-0.3512835990617556,0.2930904580549732,3.385984458435486,0.3802830175519367,-0.4158440369706778,2.735087169048341,1.4534143826188664,1.6114009979815584,2.6846496182384523,2.803913054590405,2.621583225231595,2.7462032006518213,2.788235358726802
4,8.939585399627685,2.314457654953003,-3.5781073331832887,9.96128498502893,3.7428212781470314,0.32171479321893737,0.755480928719024,3.6079695144262893,-0.6470001008387417,-1.1140389770442989,0.4517350049944917,3.6634625457238643,-0.6749616357474139,-1.17930475922946,2.759908799540473,1.461979736171135,1.7945657325882645,2.750017340450418,2.798842426327921,2.7344518740746295,2.735314926127688,2.815574352039573
5,8.927621269226075,2.5147370040416717,-3.046182942390442,9.821888365590418,4.251785758261927,0.3089959566898363,0.7913703036450076,4.126955364517108,-0.4182717043806119,-1.019853730292744,0.45455753881932354,4.179833431282539,-0.4572881444487386,-1.0908100744357592,2.767467004645983,1.3408185371445296,1.7209596802958045,2.76289881885561,2.764810871233727,2.546029919815431,2.6213099176818573,2.7729350550508554
6,8.464370799064636,2.2773690283298493,-3.1292138576507567,9.354813604662999,1.458145302559849,0.2955350094746553,0.47215028255617125,1.2904879674114753,0.19268243456785578,0.12372618277652613,0.35063403763994877,1.365590448967156,0.14018999866769927,0.05044337122666418,2.117265319467813,1.284797679056228,1.4400280751071468,2.0623838734212008,2.6988718328333063,2.5341247560615767,2.4913565800302058,2.717905958573793
7,8.67781047821045,2.2823938906192778,-3.3267412781715393,9.594147019364572,2.1137711894160263,0.25898592781819024,0.27936534025013104,2.160824636835482,0.2539235160265267,-0.44825811010076394,0.11745529308581458,2.1327405017094665,0.24950573239560306,-0.47930790609500057,2.3452124925125317,1.3202249240684434,1.4119536262415089,2.3762494644962016,2.71625596508011,2.6364270003820645,2.7523735626650283,2.743512866253011
8,9.18628523349762,2.369612288475037,-3.489931750297546,10.140950340608613,5.68986676084501,0.3605525438864312,0.5615103569071412,5.921033451020968,0.6854830852146234,-1.3746119872853395,0.04657112738228642,5.7997239274407635,0.6875594575870694,-1.43364667216882,3.051798452502048,1.4430559259085396,1.6388497799247241,3.0733047743140345,2.8053600517072055,2.6355087136818827,2.6928805315866686,2.8033316694889834
9,9.083872556686401,2.221376919746399,-3.7611582398414614,10.126775364371893,4.325789605118897,0.5143145681866957,0.5753703087573558,4.411251398252677,0.6237167236814569,-0.8503392449018365,0.21875951461890691,4.359762847203685,0.5951405067555566,-0.9259696028153576,2.7412698271692197,1.6592546856754768,1.4478150531819618,2.7629986156584425,2.6775831082495767,2.7727227653780764,2.410145307463237,2.6859892273259347
10,8.889575552940368,2.5007389426231383,-3.4606197595596315,9.9091292083564,4.274433227577884,0.4958303144770695,0.46704122972650985,4.251300795928406,0.976138823289614,-0.3853662724078153,0.0962008020520583,4.242338329257413,0.9524875858908658,-0.5028199488374776,2.877072000104133,1.5705714656704344,1.5425317859282868,2.8699828208724334,2.8161334398178366,2.5843872643546963,2.667168889668378,2.815479609379124
11,8.89483950138092,2.5645076870918273,-3.4270005226135254,9.900755344302489,6.586200269178515,0.4016375209194045,0.4350669746277765,6.806321213924091,1.341415317985924,-1.1624415686136569,-0.21283679701931965,6.680289417990356,1.3844954802377991,-1.2510523436731598,3.1718652573324233,1.5822204509313995,1.5717438094266456,3.2002033366087517,2.7765179054403117,2.7835363655128846,2.748791088671094,2.7800252967894887
12,8.941260290145873,2.7120252013206483,-3.4517662048339846,9.99106905791746,6.809335033010195,0.4587335043284991,0.6406137724482269,7.271256290309128,1.4530115826861643,-1.4821138662194009,-0.20846265905871084,7.024373869083544,1.503492019204914,-1.6020934509072078,3.1536967695160327,1.6290248904648819,1.7496087450141313,3.2106326123215694,2.7387968840429546,2.7877601805212824,2.7814855832557845,2.738050132593586
13,8.763234567642211,2.966621470451355,-3.279841887950897,9.84626988960728,5.1942585461442325,0.2645736708494728,0.4762821453881931,5.30717237020582,0.9434624245259841,-0.8790798517843831,-0.11264698470030964,5.232967811600818,0.9621121668043717,-0.9804113586594149,3.0206219022768117,1.4184162534513218,1.6314327831254885,3.0271522553600487,2.8129956250504886,2.787567220794098,2.769107416061634,2.8080176728326416
14,7.853483128547668,2.5027728021144866,-3.17527551651001,8.865950509672343,1.2212897088037866,0.4069903177552298,0.17226101824864457,1.188293797623944,0.3571002699252578,-0.008345009465304089,0.0610520544307494,1.1880855489587858,0.40680716973438935,-0.053023446620661774,2.128491976444312,1.4628055863272198,1.2162159923901468,2.115231596640115,2.849712426520826,2.6243295457621487,2.649849166634353,2.8484375786504046
15,8.746723866462707,2.0018354833126066,-3.36837637424469,9.653467769310854,3.2098522173258783,0.6653096887005152,0.7517924343244162,3.225947102291921,-0.7076020600316976,-0.9823163396938851,0.6219166470827082,3.207071348942526,-0.7402599152710959,-1.0558467995965648,2.3843169524832764,1.7604404489438459,1.8204995863167803,2.408833687493964,2.5597028848061454,2.7505639197715097,2.773604976270753,2.584680131201138
16,8.9738028049469,2.244707006216049,-3.5178081512451174,9.981778048112986,3.418847879115661,0.7300435987557713,0.6682276653130015,3.034937577926081,-1.1303357880442413,-0.818666766078039,0.6707749867896989,3.209840578904711,-1.1354280084673156,-0.8610781681202248,2.5781080000223215,1.789151098174281,1.7825033790059666,2.514403633554382,2.7012378354592053,2.7369164368608647,2.781249856098862,2.709601493362234
17,8.361479258537292,2.1341585397720335,-3.7526636481285096,9.473199046209853,3.9206148976924804,0.345636371923024,0.4931840367661754,3.5067535702818273,-0.4536432570539685,-0.7819774883182032,0.33638672049015045,3.692594262313107,-0.46671548375728295,-0.8246390909163683,2.6895855865997462,1.320537886843775,1.5876522448382435,2.6229685690572166,2.6876951046793973,2.4722292966602275,2.688186794045528,2.69325699074434
