,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.045310281217098236,-9.846663236618042,-0.059914901852607824,10.181205595572196,4.316772209177961,17.774313906229953,3.7518314311698138,18.79604631826473,1.8467535964002046,-0.9838163932665452,5.785110757400202,-1.67219117297305,-18.265147772073902,-6.02909203011593,2.88576098168897,4.073690601980833,2.6442768213702035,4.131759517153689,2.816302637295175,2.7729663815148458,2.707125821548332,2.773079868594094
1,0.14170681536197663,-10.423007249832153,-0.35550901740789415,10.699997069846486,3.6655173861953645,23.298065519704505,2.371443385531688,23.330405573861686,2.991820837622813,0.12061032128286675,4.090749073524801,-2.9869532140664394,-23.29939704203813,-4.23397383126945,2.7966331092969785,4.148568534739183,2.391420700052255,4.148973128668413,2.8418707683394935,2.6214860228475714,2.7291624772180523,2.6219470731180974
2,0.6302436709403991,-10.334990453720092,1.3874997571110725,10.736469518310493,2.016158819197379,25.507674238154586,4.029219743644205,25.09264503427909,0.541759368632962,-0.7350116865937757,-1.6637667415030841,-0.4255140818897636,-25.264847789860227,1.9657401342713137,2.447400293966193,4.428582798275386,2.5429311345272287,4.394290005890669,2.879775761517823,2.7649474267164837,2.546359825111301,2.7547841952168888
3,0.4616320177912712,-10.820714139938355,2.5292945124208925,11.406272699655833,2.9752999871088774,23.926906168430595,7.528371499094502,27.68871707543438,-0.9453064363547803,1.6105535483863427,-10.782718956357952,1.5707064410875748,-25.62312596450402,12.288470495199547,2.641596869526727,4.110387852905312,3.2003905592580373,4.294168640798494,2.8203125295113822,2.5987592295013746,2.702595025046758,2.619380311090053
4,0.20117280930280684,-11.085063886642455,1.7332224346697331,11.564671609429372,3.613744393242076,13.131790636596659,8.235770750877704,16.751350458872448,-4.279788676136171,1.6637979176729285,-5.5862087907131714,4.913367771486732,-14.756117623350313,7.2040829824417365,2.5894619719866436,3.734877810900396,3.3421998550310548,3.9815648869972216,2.646044997702047,2.7341700730448797,2.7476671454743995,2.7425620982293224
5,0.5743091158568858,-10.12385196685791,0.3905242159962654,10.681524266115535,8.882142740078862,3.8109690925662183,3.0468260171388892,4.034420084598257,-1.0158647283971554,-2.686571620363891,1.5842033745888215,-0.5687038407472322,-3.5131781711711425,-0.9051125882032938,3.483887395294105,2.7039801466119813,2.6235674127665707,2.823139845400582,2.8365667923360114,2.720887705336311,2.8079568654615783,2.799421834133029
6,0.17977460473775847,-9.713156723976136,0.2063203349709511,10.380186294575173,8.862055008310698,5.306650671771099,6.851102842816636,6.990369600338044,-1.9669333418096413,-1.5848979998653558,-3.9197511346448177,0.5611961042194352,-5.724055089864218,4.730717407408176,3.6075375142592496,3.0409700226850176,3.1646632960968493,3.225986647372226,2.9203414202923246,2.827424592803818,2.7364888652082096,2.7937647304958575
7,-0.46573207154870033,-9.479811811447144,0.3862446188926697,9.882227258376924,1.7180116539718104,6.949355301100481,7.1604094809876,8.011468712204593,-2.337261382946157,0.9901465072026506,-4.253322025581,2.546579262721482,-7.417525696519553,4.474827350065255,2.2200900057072275,3.2137232930667783,3.2374927118415755,3.3255493133984926,2.750173581696632,2.7670784198638114,2.782448046567218,2.7675614734544682
8,0.12219407856464386,-8.679879021644592,-0.5147533535957336,8.955583090084138,2.0460498424601803,4.381406648617732,2.724022432103149,4.328040770401306,-0.9532746337396025,-0.8465776018311567,0.46571987943573584,0.9885624500983092,-4.345385583691957,-0.5326161240032093,2.162697708212335,2.8315000306756355,2.478601845471337,2.8153090122814253,2.562100994665352,2.778349488570045,2.7535563742556253,2.7722021070869625
9,-0.5099948957562447,-9.779535818099976,-0.1736394613981247,10.129856960197005,3.795972400021665,13.767965487970908,3.244214902921883,13.771904622178374,2.638755800111718,-1.1793372731808416,1.379670994187243,-2.7237849899311373,-13.748684816960196,-1.421732181133203,2.6527516845045165,3.8025870485319384,2.611404316814827,3.7925943648161335,2.7053391403961773,2.7598603017917647,2.7579113997555997,2.7569360367561884
