,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,4.317793130874634,-9.158210611343383,1.2122142732143402,10.949818211543406,1.4152006705881943,8.948023374157355,17.97550535743444,11.588312245430204,-0.46762393006429204,-0.34057846790815316,-2.8560900809301657,1.2067206184922241,-9.647275389060281,6.02664757440261,2.208795294335456,3.282052389478467,4.111622611703065,3.395786311256186,2.8438471885566425,2.721437225103522,2.8158406351786747,2.638149906630856,9.130771684646607,3.001915681362152,-2.8770102143287657,10.070300944529125,1.3434845085789648,0.7362044152863652,0.6876187608383113,1.9764823953563722,0.8486684117821385,-0.3702976601892349,-0.40068718419528315,1.5898865989533004,1.1130948666925462,-0.6550998490472035,2.166067435114155,1.730835388550027,1.7389727282670295,2.36072762888462,2.8214497963772027,2.6871712752510684,2.731341498022449,2.8003727223857533
1,4.246206498146057,-9.298630428314208,2.2409728109836577,11.317744484803331,1.4501609922530658,7.218307791891612,18.569061231314347,7.685336734975312,-0.8376508684683329,-1.4248965918557466,0.34795372706164196,1.0382879556634035,-6.536543704185465,3.748446280826118,2.2610979508912235,3.0964482484658715,4.068877216717648,3.017689285682368,2.887350899318805,2.6621771618874788,2.7515501442487245,2.614037267438637,9.487063193321228,3.328416275978088,-3.2743384718894957,10.648041420070339,2.503160719261251,0.8825270179153153,1.0842198119998308,2.8101489020482417,0.5074131571814613,-0.248597547382465,-0.4225941409262067,2.5435084735516553,0.8539969493929065,-0.6731367007146175,2.45068906612653,1.7408317884034472,1.9752640160670962,2.530035962470994,2.7523763170939777,2.560916698877663,2.7363107832073132,2.718427929537708
2,4.153730487823486,-8.922860527038575,2.445647104084492,10.763843224021148,1.0681669047925937,6.497579033782982,14.371225276865397,8.244114117407573,-1.4818712505899523,-0.6214002816109747,0.2060097339502588,1.4205577588329688,-6.46788065455433,3.8172233883772773,1.9722612163150477,3.030742480993848,3.9294748499863474,3.270438790800009,2.73970590688217,2.7107127259360446,2.8407062269903545,2.733934989784527,9.221220636367798,3.187239772081375,-3.611487257480621,10.52016569439908,2.2728786537892667,1.1482708598503628,1.3672301321586144,2.218233711741771,0.23561318491176103,0.06962650305642386,-0.04366757217130856,2.12097271749269,0.5102763102229296,-0.4148324113522663,2.343514178825311,2.008188459154513,1.9978469628230286,2.3649824769253263,2.684154969225596,2.742824592882311,2.618258766554468,2.7202468820651613
3,4.371453201770782,-8.979154205322265,0.7287052189931273,10.36265916392618,1.3752705455566174,3.6599145069530667,6.879006608831463,4.420633436828581,-0.8943050460138359,0.4882847372904835,0.7492620395192742,1.628603667903766,-3.741997357190401,-0.18317986666205463,2.111941719464225,2.74415075738392,3.229183258630863,2.799716491046647,2.7594999468580648,2.8144115410179893,2.8047282399537092,2.76492797256311,8.874739813804627,2.850449961423874,-3.8720656871795653,10.263900337195583,1.7337759055894892,1.2621433510347426,2.54848271193634,1.893153862518624,0.7416856368239646,0.4261540715850157,-0.04388464038234032,1.4712790149046626,0.9957113445635148,-0.78905150310642,2.1455108293920575,1.9730038101015392,2.5505706140664888,2.3165540041075414,2.614334084532374,2.644388571248049,2.8422057104085647,2.7907558624418707
4,4.200686764717102,-8.014380693435669,0.7398682018741966,9.601065833337922,1.47781124720617,4.260786824903536,7.680493498238123,3.148572638389499,0.4857436517510461,1.8786264802834505,2.2663061825682322,0.9684433626688109,-2.845399839165958,0.10978204939744252,2.099102232122721,2.7962745137610527,3.286182873413295,2.5389624786603653,2.7108624410566065,2.7434750611674343,2.7601005909338023,2.70127157261399,8.280362677574157,3.520320725440979,-4.0224545240402225,10.203776783013609,2.35184937936974,2.5204675431512165,3.9560147333361777,1.481114648000846,-0.4833146570729596,1.1721885098775282,0.25951467334429384,1.0459641383363512,0.4781250951147061,-0.9218136974227871,2.360248371266303,2.411708661401477,2.4462453231906305,2.062573734662465,2.73714531225713,2.7243529713258603,2.452664595706065,2.6660467067248343
5,4.644691443443298,-8.220192193984985,0.1526602953672409,9.97241348433479,4.393378514334219,5.098969220009465,6.807620530859288,5.477855395820202,-0.9516986292930874,-1.3856488977846193,3.788473778299685,3.4754143684843424,-4.213696603339255,-2.909712586530362,2.882448238594232,2.8400662470828117,3.267862790126155,2.9263151440304975,2.795156989267576,2.662531044187074,2.849041770588437,2.6974209717795,8.39067189693451,3.899224281311035,-3.433221858739853,10.119078289366735,3.1725515962699693,1.713841773110666,2.899818707647494,2.5215718485734384,-0.25901522381893427,0.42785707554953517,0.04679667177303401,2.133019906901219,0.49793885591353554,-1.1889969797411668,2.593368001917687,2.242883274690116,2.595824438625261,2.367537039997917,2.7270170223307306,2.7427701630633115,2.7911113560805174,2.6525413321892817
6,4.396682012081146,-9.17422170639038,0.0978031188249588,10.615982503834289,4.846120751493765,1.854992354113964,6.864469970066321,3.889412087988322,-1.5936725431871197,-2.725341956914335,1.3093728957019426,3.6909726359817983,-2.2625027746335262,-1.7318376714880623,2.9735224991081646,2.1968589893732964,3.1535006755074053,2.6173334435358364,2.8013094592683747,2.6814728852203835,2.7514826294757944,2.643505210826923,9.112825798988343,3.239642608165741,-2.8344180405139925,10.131329970882074,1.7932137961133365,0.6953005129994229,1.0396530788074525,2.400753620392044,0.2678589733452728,-1.0669613635241042,-0.16828930336542572,2.034648378119316,0.48497967101061523,-1.340367855445701,2.146072151346158,1.6960834806970149,1.9674206709258164,2.3046453848405624,2.6458988064563402,2.567661315240694,2.760470351747124,2.6160964404502343
7,4.020283603668213,-9.118646383285522,0.06138132214546208,10.27661615650498,1.2216188070205345,4.974207296674254,4.755695267783497,4.327647851371687,-0.14246697370758946,-0.6959777553925174,0.5772774581111956,0.48379414807908533,-4.521161490619641,-0.238656994716088,2.1233772827332125,2.9144805455668874,2.877261348665399,2.8540991640893316,2.812713765255919,2.720400954284335,2.7551501299921592,2.788566403804807,9.208777928352356,2.8707888960838317,-2.945564639568329,10.156745818326092,0.7089517247673625,0.7808263508222583,1.0663882121508506,1.0402560218230854,0.07362938947390195,-0.34818078782603795,-0.1727103226886739,0.789297183585505,0.3347324220947021,-0.6918610359907253,1.8114702366425408,1.735487856447314,1.9612961661205042,1.9897438552032012,2.7798697958038865,2.634149804651569,2.7261660804526016,2.7915245505164155
8,4.7039778470993046,-8.683320665359497,-0.8845677495002746,10.186261585849978,1.984662319732837,5.729421001279114,2.648829841097529,4.626071447955096,0.6936163678506605,-1.2671772967698793,0.45560968139530994,0.5526641764338731,-4.734882780669705,-1.02635998921451,2.339945773110495,3.0832742616306326,2.6332524989182566,2.8837935608925496,2.7363670004240346,2.7951164716740746,2.894008015497091,2.76637771955135,9.597372341156007,2.9350362181663514,-3.1038497924804687,10.557839493282328,3.2467777034327043,0.6490687307736959,0.9112069991212939,3.638529459752536,0.5870973552737639,-0.7077049665104804,-0.5510932756559777,3.351389056847979,0.8840068516201064,-1.0712028554952944,2.6425848876956217,1.624722971660996,1.787195039186223,2.7264792840178593,2.750885604731727,2.585394337249842,2.5612743980107555,2.7724013128545466
9,4.838950991630554,-8.295819091796876,-0.5600337103009224,10.075377518683146,3.6888433500981592,1.465278473920305,5.914576227542561,1.6333998577837285,-0.19576652392010813,-1.3696438726691849,0.769562083133318,1.894836308082993,-1.0053278899861604,-0.9026108929580707,2.578851270059758,2.140784978420778,3.18317405046894,2.210552793337633,2.6015373808358846,2.753972648563043,2.8736365464917357,2.747814560764638,9.63422179222107,3.1868808388710024,-3.1050462245941164,10.660683758756164,3.7329785279934495,0.6166202734479779,0.5965852733178588,3.8573134174215737,0.23883988708693585,-0.7509648815976707,-0.4791172307661354,3.714635175394168,0.5378168751134311,-1.0005482461337245,2.7779006297714197,1.6639815572798682,1.6569706387760903,2.758820179453679,2.8221984171646026,2.685834750887479,2.665820931423951,2.7825384791680907
